Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13968535150800432, -1.3214035421609878, 0.0
validating, -1, 0.1538047671318054, -1.2725086867809297, 0.0
testing, -1, 0.15187952518463135, -1.2729400791227818, 0.0
training, 0, 1.5314293214253016, -2.219197816508157, 0.0
validating, 0, 1.5617358326911925, -2.2083579540252685, 0.0
testing, 0, 1.4888317704200744, -2.2296350240707397, 0.0
training, 1, 1.5298029456819806, -2.2170602083206177, 0.0
validating, 1, 1.5576178669929504, -2.2028624296188353, 0.0
testing, 1, 1.4844954133033752, -2.2242657423019407, 0.0
training, 2, 1.5238920552389963, -2.20925691979272, 0.0
validating, 2, 1.5507856488227845, -2.1943244338035583, 0.0
testing, 2, 1.4772642493247985, -2.2155580520629883, 0.0
training, 3, 1.5160788025174823, -2.199020622457777, 0.0
validating, 3, 1.5405429482460022, -2.181157624721527, 0.0
testing, 3, 1.4663162112236023, -2.2018312871456147, 0.0
training, 4, 1.5019297191074916, -2.195568721635001, 0.0
validating, 4, 1.521961009502411, -2.1571950197219847, 0.0
testing, 4, 1.4463272213935852, -2.1760185420513154, 0.0
training, 5, 1.4764626366751534, -2.143657224518912, 0.0
validating, 5, 1.4885770201683044, -2.1114578247070312, 0.0
testing, 5, 1.4100504994392395, -2.1276908338069918, 0.0
training, 6, 1.4312967504773821, -2.080004434926169, 0.0
validating, 6, 1.4314503073692322, -2.0438860774040224, 0.0
testing, 6, 1.3467652440071105, -2.053002214431763, 0.0
training, 7, 1.3629278693880353, -2.008527737004416, 0.0
validating, 7, 1.3582063794136048, -1.9648786783218384, 0.0
testing, 7, 1.2627931714057923, -1.9658286333084107, 0.0
training, 8, 1.282579391343253, -1.9195373790604728, 0.0
validating, 8, 1.2821337580680847, -1.8825364232063293, 0.0
testing, 8, 1.1695568680763244, -1.8689681708812713, 0.0
training, 9, 1.203370932170323, -1.8326876963887895, 0.0
validating, 9, 1.2224281430244446, -1.812286114692688, 0.0
testing, 9, 1.0855063319206237, -1.7834497034549712, 0.0
training, 10, 1.1460218872342791, -1.766990257161004, 0.0
validating, 10, 1.1901180386543273, -1.759308385848999, 0.0
testing, 10, 1.032077968120575, -1.7329744786024093, 0.0
training, 11, 1.1156334604535785, -1.732643222808838, 0.0
validating, 11, 1.1700243830680848, -1.722051876783371, 0.0
testing, 11, 1.0097296118736268, -1.7149908125400544, 0.0
training, 12, 1.0897878919328963, -1.701245536974498, 0.0
validating, 12, 1.1446953177452088, -1.7057441592216491, 0.0
testing, 12, 0.9760180115699768, -1.6859621673822403, 0.0
training, 13, 1.058929225376674, -1.668617732184274, 0.0
validating, 13, 1.1115362763404846, -1.6845668852329254, 0.0
testing, 13, 0.9373706936836242, -1.6581986576318741, 0.0
training, 14, 1.014415499142238, -1.6255391265664783, 0.0
validating, 14, 1.05952330827713, -1.6477528512477875, 0.0
testing, 14, 0.8890144944190979, -1.6209795206785202, 0.0
training, 15, 0.9584743363516671, -1.5609338828495571, 0.0
validating, 15, 0.9914545178413391, -1.5938346326351165, 0.0
testing, 15, 0.8271392226219177, -1.5767063736915587, 0.0
training, 16, 0.8869615486689977, -1.4899685834135328, 0.0
validating, 16, 0.9077486157417297, -1.5191719651222229, 0.0
testing, 16, 0.7596911549568176, -1.568879809975624, 0.0
training, 17, 0.8021324907030378, -1.458345810856138, 0.0
validating, 17, 0.8145669102668762, -1.5023902237415314, 0.0
testing, 17, 0.680838119983673, -1.48765669465065, 0.0
training, 18, 0.710961491721017, -1.4276051478726524, 0.0
validating, 18, 0.7135430932044983, -1.3858272194862367, 0.0
testing, 18, 0.6004082560539246, -1.4786212891340256, 0.0
training, 19, 0.6266935791288103, -1.4232853293418883, 0.0
validating, 19, 0.6266935229301452, -1.3464378535747528, 0.0
testing, 19, 0.536491858959198, -1.3877529107034206, 0.0
training, 20, 0.5570005110331944, -1.3285202273300716, 0.0
validating, 20, 0.5612490773200989, -1.323900693655014, 0.0
testing, 20, 0.49043806791305544, -1.3624163456261158, 0.0
training, 21, 0.5093246017183576, -1.3822167319910867, 0.0
validating, 21, 0.5140657305717469, -1.300984227657318, 0.0
testing, 21, 0.45899749994277955, -1.3514163441956044, 0.0
training, 22, 0.47664342948368615, -1.3416461352791105, 0.0
validating, 22, 0.48649801015853883, -1.2983657956123351, 0.0
testing, 22, 0.4417472243309021, -1.3291062988340854, 0.0
training, 23, 0.4553684541157314, -1.3225303896835872, 0.0
validating, 23, 0.46493092775344846, -1.3880948066711425, 0.0
testing, 23, 0.4308325409889221, -1.3379063971340657, 0.0
training, 24, 0.4406834670475551, -1.3443378410169056, 0.0
validating, 24, 0.45147029161453245, -1.3537341117858888, 0.0
testing, 24, 0.4218579173088074, -1.3111846156418323, 0.0
training, 25, 0.42946369988577704, -1.334910541347095, 0.0
validating, 25, 0.43860195875167846, -1.3826893031597138, 0.0
testing, 25, 0.4157315731048584, -1.3253037594258785, 0.0
training, 26, 0.42051091194152834, -1.349136678661619, 0.0
validating, 26, 0.42922540903091433, -1.3496969401836396, 0.0
testing, 26, 0.41241534948349, -1.2529155515134334, 0.0
training, 27, 0.41416940348488945, -1.332850701894079, 0.0
validating, 27, 0.42495442628860475, -1.3493525981903076, 0.0
testing, 27, 0.4112327337265015, -1.31843024417758, 0.0
training, 28, 0.4111167805535453, -1.3403143354824611, 0.0
validating, 28, 0.42220884561538696, -1.3488816142082214, 0.0
testing, 28, 0.4108876347541809, -1.2688917361199856, 0.0
training, 29, 0.4179196085248675, -1.3298621543816158, 0.0
validating, 29, 0.481921398639679, -1.325019371509552, 0.0
testing, 29, 0.44920207262039186, -1.2768031813204288, 0.0
training, 30, 0.4208747386932373, -1.3384185207741601, 0.0
validating, 30, 0.41070743799209597, -1.3466192424297332, 0.0
testing, 30, 0.39777172803878785, -1.2717363514006137, 0.0
training, 31, 0.4085566827229091, -1.3362614980765752, 0.0
validating, 31, 0.43008397817611693, -1.3607653856277466, 0.0
testing, 31, 0.43029236793518066, -1.3145025633275509, 0.0
training, 32, 0.40723021030426027, -1.3340963844742093, 0.0
validating, 32, 0.4155826210975647, -1.3558666706085205, 0.0
testing, 32, 0.4106635212898254, -1.319369076937437, 0.0
training, 33, 0.4031371900013515, -1.353296367611204, 0.0
validating, 33, 0.41448203325271604, -1.3471867740154266, 0.0
testing, 33, 0.4106836557388306, -1.2772151343524456, 0.0
training, 34, 0.4025851045336042, -1.3834848855222974, 0.0
validating, 34, 0.4143577218055725, -1.3553630709648132, 0.0
testing, 34, 0.41065373420715334, -1.296792744845152, 0.0
training, 35, 0.4025364058358329, -1.331479815500123, 0.0
validating, 35, 0.4143168330192566, -1.355336707830429, 0.0
testing, 35, 0.410666823387146, -1.2994846634566783, 0.0
training, 36, 0.40247506073543005, -1.3392221770116262, 0.0
validating, 36, 0.4142147421836853, -1.3470819413661956, 0.0
testing, 36, 0.4106432557106018, -1.3191446833312512, 0.0
training, 37, 0.4023923363004412, -1.3464615459953035, 0.0
validating, 37, 0.4141189694404602, -1.3318208396434783, 0.0
testing, 37, 0.41061336994171144, -1.319125061482191, 0.0
training, 38, 0.40236245564052037, -1.3242410957813262, 0.0
validating, 38, 0.41412581205368043, -1.3552457213401794, 0.0
testing, 38, 0.41063313484191893, -1.31913807913661, 0.0
training, 39, 0.4023479802267892, -1.3382493168115617, 0.0
validating, 39, 0.41412001848220825, -1.347159743309021, 0.0
testing, 39, 0.4106313228607178, -1.2824738048017026, 0.0
training, 40, 0.4022962774549212, -1.338620732511793, 0.0
validating, 40, 0.4140358090400696, -1.3552148580551147, 0.0
testing, 40, 0.4106027126312256, -1.3275096915662288, 0.0
training, 41, 0.4022270611354283, -1.353475558757782, 0.0
