Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1511948823928833, -0.3082300329738892, 0.0
validating, -1, 0.16361610889434813, -0.21106384564191102, 0.0
testing, -1, 0.14936838150024415, -0.22837260849773883, 0.0
training, 0, 1.8406311103275843, -2.163202496937343, 0.0
validating, 0, 1.8639740943908691, -2.1118593573570252, 0.0
testing, 0, 1.7926056385040283, -2.0645227253437044, 0.0
training, 1, 1.6333472524370467, -1.4054508043211946, 0.0
validating, 1, 1.3739516258239746, -0.41250081807374955, 0.0
testing, 1, 1.3890515685081481, -0.49204923324286937, 0.0
training, 2, 1.0859176124845231, -0.3834607034085655, 0.0
validating, 2, 0.6950091361999512, -0.21106384564191102, 0.0
testing, 2, 0.8599187016487122, -0.24896616926416754, 0.0
training, 3, 0.8528056280953543, -0.3317878654582358, 0.0
validating, 3, 0.810187578201294, -0.35733548551797867, 0.0
testing, 3, 0.9784176468849182, -0.3630917942151427, 0.0
training, 4, 0.8943281412124634, -0.3624288118203234, 0.0
validating, 4, 0.5775916576385498, -0.21106384564191102, 0.0
testing, 4, 0.8010261058807373, -0.2420868872664869, 0.0
training, 5, 0.8251131568636213, -0.33151669772591275, 0.0
validating, 5, 0.6576125144958496, -0.21106384564191102, 0.0
testing, 5, 0.902167546749115, -0.23499809792265297, 0.0
training, 6, 0.7821260009493146, -0.33839056732230804, 0.0
validating, 6, 0.5178918838500977, -0.21106384564191102, 0.0
testing, 6, 0.7690011620521545, -0.24896616926416754, 0.0
training, 7, 0.7139931201934815, -0.3252834764866354, 0.0
validating, 7, 0.5029571056365967, -0.21106384564191102, 0.0
testing, 7, 0.7114301085472107, -0.2420868872664869, 0.0
training, 8, 0.664362451008388, -0.31059220772752105, 0.0
validating, 8, 0.5202891588211059, -0.22490745652467012, 0.0
testing, 8, 0.605893862247467, -0.25824583508074284, 0.0
training, 9, 0.642424041884286, -0.31968585290910795, 0.0
validating, 9, 0.6939564704895019, -0.2431564822793007, 0.0
testing, 9, 0.7738190531730652, -0.3133873989805579, 0.0
training, 10, 0.638401198387146, -0.3247630380715841, 0.0
validating, 10, 0.5415612936019898, -0.21106384564191102, 0.0
testing, 10, 0.7345006108283997, -0.2420868872664869, 0.0
training, 11, 0.7130694695881434, -0.3439111257327652, 0.0
validating, 11, 0.47992515563964844, -0.21106384564191102, 0.0
testing, 11, 0.6165937662124634, -0.24846774926409126, 0.0
training, 12, 0.6491902044841221, -0.32061724248573037, 0.0
validating, 12, 0.47575089931488035, -0.21106384564191102, 0.0
testing, 12, 0.5981061458587646, -0.24171864977106453, 0.0
training, 13, 0.6602520568030221, -0.32568035696065706, 0.0
validating, 13, 0.470538067817688, -0.21104442048817873, 0.0
testing, 13, 0.5662577748298645, -0.2681393766775727, 0.0
training, 14, 0.6311317069189889, -0.3413820027862474, 0.0
validating, 14, 0.44757001399993895, -0.21106384564191102, 0.0
testing, 14, 0.5770564436912536, -0.24896616926416754, 0.0
training, 15, 0.5963902677808489, -0.3303063521319664, 0.0
validating, 15, 0.4526580572128296, -0.21106384564191102, 0.0
testing, 15, 0.5779135346412658, -0.2576558320783079, 0.0
training, 16, 0.5717327390398298, -0.33189900938785355, 0.0
validating, 16, 0.4826498985290527, -0.21106384564191102, 0.0
testing, 16, 0.5912049651145935, -0.241639971639961, 0.0
training, 17, 0.6089471408299038, -0.33385620740739214, 0.0
validating, 17, 0.46160924434661865, -0.2188813554123044, 0.0
testing, 17, 0.5470195770263672, -0.2576558320783079, 0.0
training, 18, 0.5754287106650217, -0.3112400387636451, 0.0
validating, 18, 0.45878522396087645, -0.2188813554123044, 0.0
testing, 18, 0.5686638474464416, -0.27089622458443047, 0.0
training, 19, 0.5746121100017003, -0.3166624217053007, 0.0
validating, 19, 0.4649117231369019, -0.21886164862662555, 0.0
testing, 19, 0.567808985710144, -0.2708374767564237, 0.0
training, 20, 0.6128258500780378, -0.3249569358994316, 0.0
validating, 20, 0.4615455150604248, -0.21106384564191102, 0.0
testing, 20, 0.5424905300140381, -0.2791624858044088, 0.0
training, 21, 0.5590918813432966, -0.3260274094022208, 0.0
validating, 21, 0.4835956573486328, -0.21106384564191102, 0.0
testing, 21, 0.5732415914535522, -0.2549594222567976, 0.0
training, 22, 0.5955319506781441, -0.33511278513118475, 0.0
validating, 22, 0.46376910209655764, -0.21106384564191102, 0.0
testing, 22, 0.5893052697181702, -0.24171857824549078, 0.0
training, 23, 0.566998781476702, -0.319640108293554, 0.0
validating, 23, 0.4526294946670532, -0.21104442048817873, 0.0
testing, 23, 0.5376349925994873, -0.2574326812289655, 0.0
training, 24, 0.5421262843268259, -0.3281446346106736, 0.0
validating, 24, 0.4295367240905762, -0.21104442048817873, 0.0
testing, 24, 0.5780841946601868, -0.24183323374018073, 0.0
training, 25, 0.543534346989223, -0.31946052452114926, 0.0
validating, 25, 0.4546538829803467, -0.2326594280079007, 0.0
testing, 25, 0.5240673780441284, -0.27026754422113297, 0.0
training, 26, 0.5294244698115758, -0.3108916620680462, 0.0
validating, 26, 0.41682555675506594, -0.2188619302585721, 0.0
testing, 26, 0.5384671449661255, -0.2616113691590726, 0.0
training, 27, 0.5133016586303711, -0.31453481751876583, 0.0
validating, 27, 0.5492697954177856, -0.21106384564191102, 0.0
testing, 27, 0.5635307431221008, -0.2950065060518682, 0.0
training, 28, 0.5377811227525984, -0.32228676941761314, 0.0
validating, 28, 0.4660799503326416, -0.2188619302585721, 0.0
testing, 28, 0.5069425106048584, -0.25137175461277367, 0.0
training, 29, 0.533476117679051, -0.3173164998738291, 0.0
validating, 29, 0.5619574308395385, -0.29374761749058964, 0.0
testing, 29, 0.6058020234107971, -0.2784220098517835, 0.0
training, 30, 0.5717688049588885, -0.3307042289949351, 0.0
validating, 30, 0.4929417848587036, -0.21106384564191102, 0.0
testing, 30, 0.6103471040725708, -0.2349214999936521, 0.0
training, 31, 0.5354739904403687, -0.31803745269758726, 0.0
validating, 31, 0.5652143955230713, -0.2841453479602933, 0.0
testing, 31, 0.6233414292335511, -0.2821741278283298, 0.0
training, 32, 0.5211533546447754, -0.314028677512938, 0.0
validating, 32, 0.4255520820617676, -0.21099830735474825, 0.0
testing, 32, 0.5214075326919556, -0.24896616926416754, 0.0
training, 33, 0.5015069348471505, -0.30165195857823257, 0.0
validating, 33, 0.4435208559036255, -0.2188813554123044, 0.0
testing, 33, 0.5141669273376465, -0.25755806304514406, 0.0
training, 34, 0.5579097543443953, -0.3314847143190446, 0.0
validating, 34, 0.5019521236419677, -0.2171705888584256, 0.0
testing, 34, 0.6584932923316955, -0.2727670449763536, 0.0
training, 35, 0.501724362373352, -0.321181851721069, 0.0
validating, 35, 0.41280982494354246, -0.21106384564191102, 0.0
testing, 35, 0.48059695959091187, -0.2420868872664869, 0.0
training, 36, 0.4860797507422311, -0.31843553131358, 0.0
validating, 36, 0.41589357852935793, -0.21106384564191102, 0.0
testing, 36, 0.48900465965270995, -0.23499809792265297, 0.0
training, 37, 0.4883933986936297, -0.31550810282767183, 0.0
validating, 37, 0.4011542797088623, -0.21106384564191102, 0.0
testing, 37, 0.4859645962715149, -0.2420868872664869, 0.0
training, 38, 0.525248316356114, -0.31742356429125945, 0.0
validating, 38, 0.4268167972564697, -0.2188813554123044, 0.0
testing, 38, 0.5160646677017212, -0.2496953665278852, 0.0
training, 39, 0.48473688534327913, -0.3153675183211252, 0.0
validating, 39, 0.4226009130477905, -0.21106384564191102, 0.0
testing, 39, 0.5077945947647095, -0.23493935009464623, 0.0
training, 40, 0.4901919160570417, -0.3132654919777796, 0.0
validating, 40, 0.40599751472473145, -0.21099830735474825, 0.0
testing, 40, 0.47348847389221194, -0.2505138679407537, 0.0
training, 41, 0.4808124610355922, -0.31382450882709306, 0.0
validating, 41, 0.38123250007629395, -0.21106384564191102, 0.0
testing, 41, 0.47446393966674805, -0.2420868872664869, 0.0
training, 42, 0.4798228979110718, -0.3162693460295441, 0.0
validating, 42, 0.39578654766082766, -0.21106384564191102, 0.0
testing, 42, 0.46920294761657716, -0.24205305567011237, 0.0
training, 43, 0.4616251366479056, -0.31681305868116727, 0.0
validating, 43, 0.411608624458313, -0.21104442048817873, 0.0
testing, 43, 0.48855618238449094, -0.24205305567011237, 0.0
training, 44, 0.47959604944501605, -0.3136535556080548, 0.0
validating, 44, 0.4251275539398193, -0.2188148545101285, 0.0
testing, 44, 0.5065635561943054, -0.2702634695917368, 0.0
training, 45, 0.4742049149104527, -0.31891256289654396, 0.0
validating, 45, 0.41306884288787843, -0.21106384564191102, 0.0
testing, 45, 0.47881264686584474, -0.2420868872664869, 0.0
training, 46, 0.4614312614713396, -0.3074881439654353, 0.0
validating, 46, 0.40484812259674074, -0.21097240913659335, 0.0
testing, 46, 0.46247602701187135, -0.24205305567011237, 0.0
training, 47, 0.47312837328229634, -0.3151616910630501, 0.0
validating, 47, 0.4237445592880249, -0.21071917284280062, 0.0
testing, 47, 0.49398077726364137, -0.25028552748262883, 0.0
training, 48, 0.47434187616620743, -0.3149736193231372, 0.0
validating, 48, 0.3906082630157471, -0.21106384564191102, 0.0
testing, 48, 0.5290361285209656, -0.23499809792265297, 0.0
training, 49, 0.49649309430803573, -0.315593079965475, 0.0
validating, 49, 0.40133984088897706, -0.21106384564191102, 0.0
testing, 49, 0.49327019453048704, -0.2504169050604105, 0.0
training, 50, 0.4760714054107666, -0.31706884647950384, 0.0
validating, 50, 0.5223265647888183, -0.23913925141096115, 0.0
testing, 50, 0.5356478571891785, -0.2756722405552864, 0.0
training, 51, 0.47168122019086567, -0.31269190477305076, 0.0
validating, 51, 0.4240910768508911, -0.21106384564191102, 0.0
testing, 51, 0.5227396488189697, -0.23844203492626548, 0.0
training, 52, 0.4908252273287092, -0.309759117405775, 0.0
validating, 52, 0.4011422395706177, -0.21106384564191102, 0.0
testing, 52, 0.44427201747894285, -0.23499809792265297, 0.0
training, 53, 0.4475896256310599, -0.3123419697353016, 0.0
validating, 53, 0.37866413593292236, -0.21104442048817873, 0.0
testing, 53, 0.4378576159477234, -0.24179928889498115, 0.0
training, 54, 0.43457910673958916, -0.3139421170933104, 0.0
validating, 54, 0.379914379119873, -0.21106384564191102, 0.0
testing, 54, 0.442339813709259, -0.2346624224446714, 0.0
training, 55, 0.4322345154626029, -0.31407717057468487, 0.0
validating, 55, 0.3817839384078979, -0.21106384564191102, 0.0
testing, 55, 0.4420728921890259, -0.2505476995371282, 0.0
training, 56, 0.43251578467232843, -0.31375544556381296, 0.0
validating, 56, 0.3820512294769287, -0.21106384564191102, 0.0
testing, 56, 0.44215352535247804, -0.24893233766779305, 0.0
training, 57, 0.43131795270102363, -0.3161584996308797, 0.0
validating, 57, 0.3774333715438843, -0.21106384564191102, 0.0
testing, 57, 0.43703776597976685, -0.24182930281385778, 0.0
training, 58, 0.4315320219312395, -0.3139317580189222, 0.0
