Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.262178019114903, -2.130036735534668, 0.0
validating, -1, 0.3041867256164551, -2.3275137901306153, 0.0
testing, -1, 0.24877829551696778, -2.121009361743927, 0.0
training, 0, 1.8416459151676723, -2.916079214641026, 0.0
validating, 0, 2.1476981163024904, -2.909185838699341, 0.0
testing, 0, 1.6664052963256837, -2.824900245666504, 0.0
training, 1, 1.6329434326716832, -3.1261294364929197, 0.0
validating, 1, 1.8838478088378907, -3.3024241447448732, 0.0
testing, 1, 1.4018971920013428, -3.1160398006439207, 0.0
training, 2, 1.5230753558022636, -3.0731904711042133, 0.0
validating, 2, 1.751429843902588, -3.010155963897705, 0.0
testing, 2, 1.2864366054534913, -2.8275948047637938, 0.0
training, 3, 1.392475312096732, -2.8725714411054337, 0.0
validating, 3, 1.4992356300354004, -2.9185932636260987, 0.0
testing, 3, 1.1080313682556153, -2.7110565900802612, 0.0
training, 4, 1.2158733572278704, -2.700506591796875, 0.0
validating, 4, 1.3152976989746095, -2.600001668930054, 0.0
testing, 4, 0.9442215919494629, -2.394309377670288, 0.0
training, 5, 1.1135241849081856, -2.592221934454782, 0.0
validating, 5, 1.217448902130127, -2.680182361602783, 0.0
testing, 5, 0.899430513381958, -2.384770452976227, 0.0
training, 6, 1.0404631410326277, -2.5706563404628207, 0.0
validating, 6, 1.12315673828125, -2.683210039138794, 0.0
testing, 6, 0.8357386112213134, -2.4407551169395445, 0.0
training, 7, 0.9916336400168283, -2.5500749349594116, 0.0
validating, 7, 1.080651044845581, -2.562508153915405, 0.0
testing, 7, 0.7782639980316162, -2.3224292039871215, 0.0
training, 8, 0.9629719121115549, -2.5154826164245607, 0.0
validating, 8, 1.026173210144043, -2.634439754486084, 0.0
testing, 8, 0.7506034851074219, -2.3864232301712036, 0.0
training, 9, 0.9620669160570418, -2.5801818915775843, 0.0
validating, 9, 1.107034730911255, -2.6097150802612306, 0.0
testing, 9, 0.8105576992034912, -2.258742260932922, 0.0
training, 10, 0.9261402266366141, -2.5112000601632256, 0.0
validating, 10, 1.0355615139007568, -2.667009449005127, 0.0
testing, 10, 0.8355221748352051, -2.403664064407349, 0.0
training, 11, 0.9484143802097865, -2.57460686138698, 0.0
validating, 11, 1.0185107231140136, -2.588281679153442, 0.0
testing, 11, 0.7562976360321045, -2.292753553390503, 0.0
