Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08359522478921073, -2.3511400972093854, 0.0
validating, -1, 0.08114142417907715, -2.34751672744751, 0.0
testing, -1, 0.08260835409164428, -2.3379915952682495, 0.0
training, 0, 0.7772283724376133, -2.802741023472377, 0.0
validating, 0, 0.8192553520202637, -2.7959531784057616, 0.0
testing, 0, 0.7555624842643738, -2.7605936527252197, 0.0
training, 1, 0.6795887640544347, -2.7477556228637696, 0.0
validating, 1, 0.607733154296875, -2.7022141456604003, 0.0
testing, 1, 0.5101105690002441, -2.623030090332031, 0.0
training, 2, 0.4751287937164307, -2.642624548503331, 0.0
validating, 2, 0.42510256767272947, -2.5665332794189455, 0.0
testing, 2, 0.34408618211746217, -2.4614259719848635, 0.0
training, 3, 0.4084653684071132, -2.5122121402195523, 0.0
validating, 3, 0.41667168140411376, -2.529261827468872, 0.0
testing, 3, 0.3546453833580017, -2.436750078201294, 0.0
training, 4, 0.4097769362585885, -2.4939151287078856, 0.0
validating, 4, 0.41639540195465086, -2.506888246536255, 0.0
testing, 4, 0.36306312084198, -2.419040560722351, 0.0
training, 5, 0.4034302507128034, -2.493844291142055, 0.0
validating, 5, 0.40676748752593994, -2.5263509273529055, 0.0
testing, 5, 0.3573055863380432, -2.4326822996139525, 0.0
training, 6, 0.3985703025545393, -2.4955332892281668, 0.0
validating, 6, 0.4016626596450806, -2.5257147789001464, 0.0
testing, 6, 0.34247506856918336, -2.4439758539199827, 0.0
training, 7, 0.39392252308981757, -2.4943454810551233, 0.0
validating, 7, 0.40021934509277346, -2.5245207786560058, 0.0
testing, 7, 0.359693717956543, -2.4424118995666504, 0.0
training, 8, 0.3915888786315918, -2.4985087599073137, 0.0
validating, 8, 0.39074537754058836, -2.5474955558776857, 0.0
testing, 8, 0.3499234080314636, -2.4531295776367186, 0.0
training, 9, 0.3896325486046927, -2.4968304021017893, 0.0
validating, 9, 0.3983156681060791, -2.502085542678833, 0.0
testing, 9, 0.35620689392089844, -2.4140959978103638, 0.0
training, 10, 0.39372015680585587, -2.4767079625810897, 0.0
validating, 10, 0.39493165016174314, -2.537426233291626, 0.0
testing, 10, 0.377489960193634, -2.439281725883484, 0.0
training, 11, 0.38779124532427106, -2.4903563499450683, 0.0
validating, 11, 0.3996986150741577, -2.4954230308532717, 0.0
testing, 11, 0.3825765371322632, -2.419741654396057, 0.0
training, 12, 0.38955908162253244, -2.470876680101667, 0.0
validating, 12, 0.39535984992980955, -2.5425925254821777, 0.0
testing, 12, 0.39113450050354004, -2.450396203994751, 0.0
training, 13, 0.38761168888637, -2.4754810333251953, 0.0
validating, 13, 0.39893105030059817, -2.5337345123291017, 0.0
testing, 13, 0.3850532531738281, -2.438878130912781, 0.0
training, 14, 0.39021517208644324, -2.474514266422817, 0.0
validating, 14, 0.40233190059661866, -2.529531145095825, 0.0
testing, 14, 0.3823304057121277, -2.4310002088546754, 0.0
training, 15, 0.38296076570238385, -2.469548327582223, 0.0
validating, 15, 0.4007653951644897, -2.528805065155029, 0.0
testing, 15, 0.4167648196220398, -2.4350768089294434, 0.0
training, 16, 0.39240425995418005, -2.45017283984593, 0.0
validating, 16, 0.40602066516876223, -2.530206871032715, 0.0
testing, 16, 0.40060575008392335, -2.432291793823242, 0.0
training, 17, 0.38636386735098704, -2.465270621435983, 0.0
validating, 17, 0.411159348487854, -2.525876188278198, 0.0
testing, 17, 0.41634018421173097, -2.4307711124420166, 0.0
training, 18, 0.3843962873731341, -2.4511534690856935, 0.0
validating, 18, 0.4156660556793213, -2.535121774673462, 0.0
testing, 18, 0.42805349826812744, -2.440320038795471, 0.0
training, 19, 0.38821797711508615, -2.4483894552503314, 0.0
validating, 19, 0.41926252841949463, -2.539171075820923, 0.0
testing, 19, 0.42747273445129397, -2.4592274904251097, 0.0
training, 20, 0.38437438011169434, -2.4430114609854563, 0.0
