Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.020352838507720402, -4.288197575296675, 0.0
validating, -1, 0.02701726257801056, -4.210062098503113, 0.0
testing, -1, 0.022886087745428087, -4.229324686527252, 0.0
training, 0, 0.12274410384041923, -4.3589991126741685, 0.0
validating, 0, 0.1463499680161476, -4.2639007568359375, 0.0
testing, 0, 0.11860030144453049, -4.289728343486786, 0.0
training, 1, 0.12508131372077125, -4.361324831417629, 0.0
validating, 1, 0.14803573340177537, -4.265906906127929, 0.0
testing, 1, 0.11973221004009246, -4.290979897975921, 0.0
training, 2, 0.12256912589073181, -4.359014732497079, 0.0
validating, 2, 0.14123314172029494, -4.258787822723389, 0.0
testing, 2, 0.1159216284751892, -4.285956299304962, 0.0
training, 3, 0.12278968393802643, -4.3593215022768295, 0.0
validating, 3, 0.14574211090803146, -4.262904691696167, 0.0
testing, 3, 0.11754056960344314, -4.289306735992431, 0.0
training, 4, 0.12302158858094897, -4.359326539720808, 0.0
validating, 4, 0.14497741907835007, -4.26206591129303, 0.0
testing, 4, 0.11704007685184478, -4.288997745513916, 0.0
training, 5, 0.1231746141399656, -4.359567928314209, 0.0
validating, 5, 0.1437344416975975, -4.260424423217773, 0.0
testing, 5, 0.11623256653547287, -4.288324856758118, 0.0
training, 6, 0.12259505774293628, -4.358355406352452, 0.0
validating, 6, 0.14370843917131423, -4.260437440872193, 0.0
testing, 6, 0.11621862947940827, -4.2884060621261595, 0.0
training, 7, 0.12249639545168195, -4.35831356048584, 0.0
validating, 7, 0.1421750470995903, -4.258708477020264, 0.0
testing, 7, 0.11559972912073135, -4.287247598171234, 0.0
training, 8, 0.12286196947097779, -4.358999868801662, 0.0
validating, 8, 0.14472321718931197, -4.261823892593384, 0.0
testing, 8, 0.11653012484312057, -4.289309537410736, 0.0
training, 9, 0.12226552367210389, -4.358314122472491, 0.0
validating, 9, 0.14453865736722946, -4.261514568328858, 0.0
testing, 9, 0.11593138575553893, -4.288965797424316, 0.0
training, 10, 0.12205409024442945, -4.35828503199986, 0.0
validating, 10, 0.1449669912457466, -4.2615399837493895, 0.0
testing, 10, 0.11726809442043304, -4.289773237705231, 0.0
training, 11, 0.12295317820140293, -4.358048323222569, 0.0
validating, 11, 0.14532275050878524, -4.2621272802352905, 0.0
testing, 11, 0.11706131547689438, -4.289389097690583, 0.0
training, 12, 0.12172921640532357, -4.357721338953291, 0.0
validating, 12, 0.14390100091695784, -4.260818099975586, 0.0
testing, 12, 0.11696987748146057, -4.289912235736847, 0.0
training, 13, 0.12166000732353756, -4.357108426094055, 0.0
validating, 13, 0.1428873971104622, -4.2595947742462155, 0.0
testing, 13, 0.11531480848789215, -4.288346481323242, 0.0
training, 14, 0.12184935850756509, -4.357010136331831, 0.0
validating, 14, 0.14351335018873215, -4.260262417793274, 0.0
