Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0931124142238072, -2.407990690640041, 0.0
validating, -1, 0.06693451404571533, -2.3983835220336913, 0.0
testing, -1, 0.09688351154327393, -2.3912655830383303, 0.0
training, 0, 0.8239136491503034, -2.7063378061567036, 0.0
validating, 0, 0.8198064088821411, -2.6286831378936766, 0.0
testing, 0, 0.8620243310928345, -2.791166663169861, 0.0
training, 1, 0.621533979688372, -2.613630267551967, 0.0
validating, 1, 0.539852786064148, -2.515921640396118, 0.0
testing, 1, 0.496280837059021, -2.671543574333191, 0.0
training, 2, 0.45870463507516046, -2.586345713479178, 0.0
validating, 2, 0.5158203363418579, -2.466673421859741, 0.0
testing, 2, 0.45823595523834226, -2.6662168502807617, 0.0
training, 3, 0.42877659116472516, -2.5758594512939452, 0.0
validating, 3, 0.493276309967041, -2.466696929931641, 0.0
testing, 3, 0.438306188583374, -2.660200500488281, 0.0
training, 4, 0.4106798035757882, -2.5507833208356585, 0.0
validating, 4, 0.4369291543960571, -2.467701244354248, 0.0
testing, 4, 0.4032502889633179, -2.5912602186203, 0.0
training, 5, 0.3906003815787179, -2.5474772998264856, 0.0
validating, 5, 0.4267540454864502, -2.4649712085723876, 0.0
testing, 5, 0.38837122917175293, -2.611627221107483, 0.0
training, 6, 0.376432398387364, -2.5192314761025565, 0.0
validating, 6, 0.45337488651275637, -2.466143798828125, 0.0
testing, 6, 0.4000786542892456, -2.6043262004852297, 0.0
training, 7, 0.37281204972948345, -2.481769493647984, 0.0
validating, 7, 0.47495968341827394, -2.46758828163147, 0.0
testing, 7, 0.405690062046051, -2.5994570016860963, 0.0
training, 8, 0.3566377605710711, -2.4992703574044364, 0.0
validating, 8, 0.42169039249420165, -2.464570236206055, 0.0
testing, 8, 0.35612102746963503, -2.5760570764541626, 0.0
training, 9, 0.3512377193995884, -2.464323616027832, 0.0
validating, 9, 0.4241036415100098, -2.466115188598633, 0.0
testing, 9, 0.3464675545692444, -2.54860680103302, 0.0
training, 10, 0.3547415426799229, -2.4619371005467006, 0.0
validating, 10, 0.373498797416687, -2.42399582862854, 0.0
testing, 10, 0.3228639602661133, -2.4573586702346804, 0.0
training, 11, 0.34304567745753695, -2.457120112010411, 0.0
validating, 11, 0.380946683883667, -2.4235558032989504, 0.0
testing, 11, 0.3226838827133179, -2.4870223999023438, 0.0
training, 12, 0.33426946231297083, -2.4599815504891533, 0.0
validating, 12, 0.37204067707061766, -2.4351083278656005, 0.0
testing, 12, 0.31488001346588135, -2.4097546100616456, 0.0
training, 13, 0.3269235781260899, -2.4437687941959925, 0.0
validating, 13, 0.3946665048599243, -2.429208183288574, 0.0
testing, 13, 0.31860854625701907, -2.5153255462646484, 0.0
training, 14, 0.31782396861485074, -2.428439794267927, 0.0
validating, 14, 0.3913545846939087, -2.432253837585449, 0.0
testing, 14, 0.31465892791748046, -2.5157615423202513, 0.0
training, 15, 0.3221836226327079, -2.421213708605085, 0.0
validating, 15, 0.38232505321502686, -2.428495407104492, 0.0
testing, 15, 0.31476918458938596, -2.485900044441223, 0.0
training, 16, 0.3198970828737531, -2.4511943135942733, 0.0
validating, 16, 0.3876599073410034, -2.430731248855591, 0.0
testing, 16, 0.3161638379096985, -2.5145410776138304, 0.0
training, 17, 0.32293169157845636, -2.4595393793923512, 0.0
validating, 17, 0.3608553886413574, -2.4348851680755614, 0.0
testing, 17, 0.3052354097366333, -2.4576586723327636, 0.0
training, 18, 0.3041842017854963, -2.447504813330514, 0.0
validating, 18, 0.3567934989929199, -2.401002550125122, 0.0
testing, 18, 0.2999971628189087, -2.4036685943603517, 0.0
training, 19, 0.31514077527182444, -2.432438584736415, 0.0
validating, 19, 0.35536515712738037, -2.3995010375976564, 0.0
testing, 19, 0.29844400882720945, -2.402153730392456, 0.0
training, 20, 0.30075604234422953, -2.428640031814575, 0.0
validating, 20, 0.35952324867248536, -2.4358777523040773, 0.0
testing, 20, 0.28877460956573486, -2.4567538499832153, 0.0
