Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08768302883420671, -1.5964559742382594, 0.0
validating, -1, 0.0987825870513916, -1.5851426720619202, 0.0
testing, -1, 0.09835963249206543, -1.572658210992813, 0.0
training, 0, 0.9223031520843505, -1.5979391098022462, 0.0
validating, 0, 0.8968658685684204, -1.5851426720619202, 0.0
testing, 0, 0.9603311896324158, -1.5726582705974579, 0.0
training, 1, 0.9221124001911708, -1.5985316157341003, 0.0
validating, 1, 0.8956502676010132, -1.585142719745636, 0.0
testing, 1, 0.9599626302719116, -1.572658210992813, 0.0
training, 2, 0.9210537127086095, -1.5979434319904873, 0.0
validating, 2, 0.8948110818862915, -1.5851426720619202, 0.0
testing, 2, 0.9603616952896118, -1.5726582765579225, 0.0
training, 3, 0.9208558116640363, -1.597945957524436, 0.0
validating, 3, 0.8952866792678833, -1.5851426720619202, 0.0
testing, 3, 0.9609241485595703, -1.572658210992813, 0.0
training, 4, 0.9212711129869734, -1.5979419265474593, 0.0
validating, 4, 0.8958208084106445, -1.5851427793502808, 0.0
testing, 4, 0.9613348603248596, -1.572658210992813, 0.0
training, 5, 0.9217872142791748, -1.597944242613656, 0.0
validating, 5, 0.8972655296325683, -1.5851426720619202, 0.0
testing, 5, 0.963071870803833, -1.572658210992813, 0.0
training, 6, 0.9220363753182548, -1.597943093095507, 0.0
validating, 6, 0.8972270965576172, -1.5851426601409913, 0.0
testing, 6, 0.9649652004241943, -1.5726582527160644, 0.0
training, 7, 0.9219269139426095, -1.5979449118886675, 0.0
validating, 7, 0.8965612649917603, -1.5851426720619202, 0.0
testing, 7, 0.9663968443870544, -1.572658210992813, 0.0
training, 8, 0.922707690511431, -1.5979442068508694, 0.0
validating, 8, 0.8996721029281616, -1.5851426720619202, 0.0
testing, 8, 0.9690429449081421, -1.5726582825183868, 0.0
training, 9, 0.9232943262372698, -1.5979411499840872, 0.0
validating, 9, 0.8998823404312134, -1.5851426720619202, 0.0
testing, 9, 0.9666744232177734, -1.5726582467556, 0.0
training, 10, 0.9221933194569178, -1.597945761680603, 0.0
validating, 10, 0.8993678092956543, -1.5851427078247071, 0.0
testing, 10, 0.9676411509513855, -1.572658234834671, 0.0
training, 11, 0.9254438604627336, -1.6032021471432276, 0.0
validating, 11, 0.902359414100647, -1.585142719745636, 0.0
testing, 11, 0.9686824202537536, -1.572658210992813, 0.0
training, 12, 0.9246255227497646, -1.5979441148894173, 0.0
validating, 12, 0.9011183738708496, -1.5851426720619202, 0.0
testing, 12, 0.9630791783332825, -1.572658210992813, 0.0
training, 13, 0.9245754582541329, -1.597941529750824, 0.0
validating, 13, 0.9011481046676636, -1.585142695903778, 0.0
testing, 13, 0.9630827307701111, -1.5726582527160644, 0.0
training, 14, 0.924539886202131, -1.597948271887643, 0.0
validating, 14, 0.9010501861572265, -1.5851426720619202, 0.0
testing, 14, 0.9629814863204956, -1.572658234834671, 0.0
training, 15, 0.9245386055537632, -1.5979432446616038, 0.0
validating, 15, 0.9010925531387329, -1.5851426601409913, 0.0
testing, 15, 0.9630690932273864, -1.572658210992813, 0.0
training, 16, 0.9245552165167672, -1.5979416336332048, 0.0
validating, 16, 0.9010972738265991, -1.585142719745636, 0.0
testing, 16, 0.963070023059845, -1.5726582169532777, 0.0
training, 17, 0.9245527744293213, -1.597946604660579, 0.0
validating, 17, 0.9010662794113159, -1.5851426720619202, 0.0
testing, 17, 0.9629701852798462, -1.5726582288742066, 0.0
training, 18, 0.9245261362620762, -1.5979400719915118, 0.0
validating, 18, 0.9010602235794067, -1.5851426720619202, 0.0
testing, 18, 0.9629512310028077, -1.5726582646369933, 0.0
training, 19, 0.9245414495468139, -1.597945957524436, 0.0
validating, 19, 0.9011023759841919, -1.5851426720619202, 0.0
testing, 19, 0.9630314350128174, -1.572658210992813, 0.0
training, 20, 0.92455803666796, -1.597943081174578, 0.0
validating, 20, 0.9011138677597046, -1.5851426720619202, 0.0
testing, 20, 0.9630463480949402, -1.572658222913742, 0.0
training, 21, 0.9245658329554967, -1.5979448999677386, 0.0
validating, 21, 0.9011197805404663, -1.5851426720619202, 0.0
testing, 21, 0.9630500316619873, -1.5726582050323485, 0.0
training, 22, 0.9245676517486572, -1.5979437334196909, 0.0
validating, 22, 0.9011252880096435, -1.5851426720619202, 0.0
testing, 22, 0.9630846858024598, -1.572658210992813, 0.0
training, 23, 0.9248612131391253, -1.5982050844601223, 0.0
validating, 23, 0.9018083810806274, -1.5851427078247071, 0.0
testing, 23, 0.9636924743652344, -1.572658258676529, 0.0
training, 24, 0.9249184472220284, -1.597941906111581, 0.0
