Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.16680082593645368, -0.5704350335257394, 0.0
validating, -1, 0.1644115924835205, -0.6225603193044662, 0.0
testing, -1, 0.1720312714576721, -0.5824132680892944, 0.0
training, 0, 4.479742516790117, -1.5800269416400365, 0.0
validating, 0, 4.051726818084717, -1.6825207114219665, 0.0
testing, 0, 5.990169489383698, -1.6917669475078583, 0.0
training, 1, 4.475666839735848, -1.5748862045151846, 0.0
validating, 1, 4.0452453136444095, -1.6722338914871215, 0.0
testing, 1, 5.985594761371613, -1.6800280600786208, 0.0
training, 2, 4.452800161497933, -1.4941431028502328, 0.0
validating, 2, 4.028055143356323, -1.3099136054515839, 0.0
testing, 2, 5.969400298595429, -1.1468185573816299, 0.0
training, 3, 4.423504785129002, -1.1949290820530483, 0.0
validating, 3, 4.0011475563049315, -1.124011081457138, 0.0
testing, 3, 5.95251966714859, -1.065196731686592, 0.0
training, 4, 4.343012915338789, -1.1381890594959259, 0.0
validating, 4, 3.9858250617980957, -1.0799876034259797, 0.0
testing, 4, 5.942443907260895, -1.0201948523521422, 0.0
training, 5, 4.326431495802743, -1.095351630449295, 0.0
validating, 5, 4.0445414066314695, -1.0568001747131348, 0.0
testing, 5, 6.000075399875641, -0.9826491892337799, 0.0
training, 6, 4.426075611795698, -1.0493426067488534, 0.0
validating, 6, 4.046340036392212, -1.0323019325733185, 0.0
testing, 6, 5.9602612376213076, -0.9804842621088028, 0.0
training, 7, 4.375373441832406, -1.0472887260573251, 0.0
validating, 7, 4.186419153213501, -1.0115954160690308, 0.0
testing, 7, 6.170899784564972, -0.9405841201543808, 0.0
training, 8, 4.64212498324258, -1.0128197095223836, 0.0
validating, 8, 4.795844316482544, -0.9460282266139984, 0.0
testing, 8, 6.823187458515167, -0.8906167119741439, 0.0
training, 9, 5.835798335075379, -0.9082844919392041, 0.0
validating, 9, 6.441208004951477, -0.854429304599762, 0.0
testing, 9, 8.974141585826874, -0.7776646912097931, 0.0
training, 10, 8.04645654473986, -0.8305537853922162, 0.0
validating, 10, 8.140458583831787, -0.8178482949733734, 0.0
testing, 10, 10.971346127986909, -0.7367020428180695, 0.0
