Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.024136278765009983, -3.412393307685852, 0.0
validating, -1, 0.02356516569852829, -3.4893660306930543, 0.0
testing, -1, 0.029896020516753198, -3.5404318451881407, 0.0
training, 0, 0.3781193903514317, -3.6473070655550277, 0.0
validating, 0, 0.39975148290395734, -3.7080846548080446, 0.0
testing, 0, 0.32078099809587, -3.758833408355713, 0.0
training, 1, 0.3519416006548064, -3.6233717032841275, 0.0
validating, 1, 0.367513407766819, -3.67800509929657, 0.0
testing, 1, 0.29134458899497984, -3.742306172847748, 0.0
training, 2, 0.34717163869312834, -3.6068023920059202, 0.0
validating, 2, 0.37165106981992724, -3.6773510932922364, 0.0
testing, 2, 0.2946345563977957, -3.74317045211792, 0.0
training, 3, 0.35429969387395044, -3.6144691603524346, 0.0
validating, 3, 0.3799669906497002, -3.6780068397521974, 0.0
testing, 3, 0.30088241398334503, -3.7436533331871034, 0.0
training, 4, 0.35677923027958186, -3.612523807798113, 0.0
validating, 4, 0.38066920191049575, -3.678119730949402, 0.0
testing, 4, 0.30150132067501545, -3.7438953161239623, 0.0
training, 5, 0.3508283074413027, -3.6068330219813753, 0.0
validating, 5, 0.37944094091653824, -3.674860692024231, 0.0
testing, 5, 0.30225631296634675, -3.746680772304535, 0.0
training, 6, 0.35254124935184206, -3.607339824948992, 0.0
validating, 6, 0.38322707265615463, -3.674836754798889, 0.0
testing, 6, 0.30612510330975057, -3.7487863063812257, 0.0
training, 7, 0.3529292719704764, -3.6078721966062273, 0.0
validating, 7, 0.3847774252295494, -3.6752726554870607, 0.0
testing, 7, 0.30811628997325896, -3.750459408760071, 0.0
training, 8, 0.35982783756085807, -3.60757326398577, 0.0
validating, 8, 0.3865692690014839, -3.674143433570862, 0.0
testing, 8, 0.3095402877777815, -3.750751459598541, 0.0
training, 9, 0.35662911917482104, -3.6063856056758334, 0.0
validating, 9, 0.38882225602865217, -3.6732537508010865, 0.0
testing, 9, 0.3107655331492424, -3.7498262882232667, 0.0
training, 10, 0.3558341913989612, -3.608702441624233, 0.0
validating, 10, 0.389064858853817, -3.6730369329452515, 0.0
testing, 10, 0.3098256170749664, -3.747799980640411, 0.0
training, 11, 0.3569729366472789, -3.6065743855067662, 0.0
validating, 11, 0.3882759496569633, -3.6757166147232057, 0.0
testing, 11, 0.3081428438425064, -3.746095430850983, 0.0
training, 12, 0.3623840291585241, -3.6090126718793596, 0.0
validating, 12, 0.3931927189230919, -3.6746466398239135, 0.0
testing, 12, 0.3122780412435532, -3.7472623944282533, 0.0
training, 13, 0.3654520334942, -3.611170155661447, 0.0
validating, 13, 0.40323270708322523, -3.6726801872253416, 0.0
testing, 13, 0.3212633777409792, -3.7493358969688417, 0.0
training, 14, 0.3757341078349522, -3.611715929848807, 0.0
validating, 14, 0.4248839750885963, -3.6673723459243774, 0.0
testing, 14, 0.34172482788562775, -3.7560253500938416, 0.0
training, 15, 0.3823136806488037, -3.6118218762534005, 0.0
validating, 15, 0.4212644949555397, -3.668124556541443, 0.0
testing, 15, 0.338696725666523, -3.7549623012542725, 0.0
training, 16, 0.38885924007211414, -3.609325442995344, 0.0
validating, 16, 0.4267426624894142, -3.6697185754776003, 0.0
testing, 16, 0.3400709189474583, -3.753603756427765, 0.0
training, 17, 0.39540526803050724, -3.6111187764576504, 0.0
validating, 17, 0.4512410447001457, -3.6628830194473267, 0.0
testing, 17, 0.36468581184744836, -3.761408281326294, 0.0
training, 18, 0.3907081037759781, -3.617709394863674, 0.0
validating, 18, 0.4153481498360634, -3.6702131032943726, 0.0
testing, 18, 0.33082170262932775, -3.751419985294342, 0.0
training, 19, 0.38144345560244153, -3.6049903460911343, 0.0
validating, 19, 0.4631605610251427, -3.6621221542358398, 0.0
testing, 19, 0.37694678604602816, -3.7664020657539368, 0.0
training, 20, 0.39683298234428677, -3.6104643276759556, 0.0
validating, 20, 0.4393406316637993, -3.661859083175659, 0.0
testing, 20, 0.35480514392256735, -3.761211168766022, 0.0
training, 21, 0.3890727341175079, -3.6084294898169382, 0.0
validating, 21, 0.433663971722126, -3.663086414337158, 0.0
testing, 21, 0.3484483174979687, -3.75827180147171, 0.0
training, 22, 0.4055524615304811, -3.6099444116864885, 0.0
validating, 22, 0.485580737888813, -3.655795192718506, 0.0
testing, 22, 0.3972786672413349, -3.7713219285011292, 0.0
training, 23, 0.42611956128052303, -3.615778878756932, 0.0
validating, 23, 0.45772040337324144, -3.658239555358887, 0.0
testing, 23, 0.3696970835328102, -3.7626901626586915, 0.0
training, 24, 0.4438484596354621, -3.60914443901607, 0.0
validating, 24, 0.543910963833332, -3.654449939727783, 0.0
testing, 24, 0.46180617809295654, -3.795477306842804, 0.0
training, 25, 0.46334195349897656, -3.6273381641932896, 0.0
validating, 25, 0.51981091350317, -3.649200439453125, 0.0
testing, 25, 0.42642012163996695, -3.772770094871521, 0.0
training, 26, 0.4888576588460377, -3.6311874968664988, 0.0
validating, 26, 0.5574215605854989, -3.641006875038147, 0.0
testing, 26, 0.464361722022295, -3.7833899736404417, 0.0
training, 27, 0.46973039529153277, -3.6232766934803555, 0.0
validating, 27, 0.5559470221400261, -3.640311288833618, 0.0
testing, 27, 0.45559818372130395, -3.7743939638137816, 0.0
training, 28, 0.48869966992310115, -3.6206443684441703, 0.0
validating, 28, 0.5668917790055275, -3.636874032020569, 0.0
testing, 28, 0.4765013873577118, -3.789445900917053, 0.0
training, 29, 0.5101904930812972, -3.6252180235726494, 0.0
validating, 29, 0.7056903839111328, -3.6174193620681763, 0.0
testing, 29, 0.5990400269627572, -3.7818964242935182, 0.0
training, 30, 0.6734448699014527, -3.6392381634031024, 0.0
validating, 30, 0.9466805517673492, -3.614371824264526, 0.0
testing, 30, 0.866360205411911, -3.7888407468795777, 0.0
training, 31, 0.8700482279062272, -3.6503919873918806, 0.0
validating, 31, 1.0596240222454072, -3.5968963861465455, 0.0
testing, 31, 0.9679882168769837, -3.768093490600586, 0.0
training, 32, 1.0118028662034444, -3.632701049532209, 0.0
validating, 32, 1.3705200552940369, -3.5689316034317016, 0.0
testing, 32, 1.2481821388006211, -3.730977773666382, 0.0
training, 33, 1.3761223886694227, -3.6327719484056744, 0.0
validating, 33, 1.7826667547225952, -3.5688262939453126, 0.0
testing, 33, 1.6910135984420775, -3.716500496864319, 0.0
training, 34, 1.6758700711386545, -3.631389287539891, 0.0
validating, 34, 1.7387482881546021, -3.565037703514099, 0.0
testing, 34, 1.6484552264213561, -3.72094931602478, 0.0
training, 35, 1.5763122924736568, -3.634555993761335, 0.0
validating, 35, 1.8179064750671388, -3.598397397994995, 0.0
testing, 35, 1.8170877873897553, -3.7352300882339478, 0.0
training, 36, 1.5278902658394404, -3.641940685680934, 0.0
validating, 36, 1.5959856510162354, -3.591405653953552, 0.0
testing, 36, 1.5819193422794342, -3.7461936712265014, 0.0
training, 37, 1.5092790118285588, -3.62780270917075, 0.0
validating, 37, 1.7021079659461975, -3.569457268714905, 0.0
testing, 37, 1.642153126001358, -3.721480941772461, 0.0
training, 38, 1.6283142498561314, -3.62992685181754, 0.0
validating, 38, 1.764078950881958, -3.5723445892333983, 0.0
testing, 38, 1.6419569075107574, -3.733937418460846, 0.0
training, 39, 1.616571330172675, -3.636961953980582, 0.0
validating, 39, 1.73687402009964, -3.5631863594055178, 0.0
testing, 39, 1.6485726594924928, -3.7220593690872192, 0.0
training, 40, 1.512684202194214, -3.624782909665789, 0.0
validating, 40, 1.7005679965019227, -3.5636347770690917, 0.0
testing, 40, 1.6295827865600585, -3.722342622280121, 0.0
training, 41, 1.5880071844373431, -3.62895964554378, 0.0
validating, 41, 1.6766707181930542, -3.562475061416626, 0.0
testing, 41, 1.5669337570667268, -3.7294456005096435, 0.0
training, 42, 1.655473474093846, -3.636688498088292, 0.0
validating, 42, 1.9605986952781678, -3.5865636825561524, 0.0
testing, 42, 1.8584565281867982, -3.7396027207374574, 0.0
