Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.045203591670308796, -3.5771001100540163, 0.0
validating, -1, 0.05514305531978607, -3.4966952323913576, 0.0
testing, -1, 0.04266410619020462, -3.513419485092163, 0.0
training, 0, 0.32807788508278984, -3.7660611152648924, 0.0
validating, 0, 0.3273210316896439, -3.7448647022247314, 0.0
testing, 0, 0.34803441613912584, -3.7568915843963624, 0.0
training, 1, 0.3079097236905779, -3.7497900077274866, 0.0
validating, 1, 0.2754696935415268, -3.678481650352478, 0.0
testing, 1, 0.29117103964090346, -3.6942368149757385, 0.0
training, 2, 0.2473731960569109, -3.694261615616935, 0.0
validating, 2, 0.21568153500556947, -3.607228970527649, 0.0
testing, 2, 0.2122059151530266, -3.630932569503784, 0.0
training, 3, 0.20783487728663852, -3.66138345514025, 0.0
validating, 3, 0.2026827812194824, -3.599880409240723, 0.0
testing, 3, 0.19174196273088456, -3.6291867971420286, 0.0
training, 4, 0.19018295662743703, -3.6498706204550606, 0.0
validating, 4, 0.18300880789756774, -3.5658325433731077, 0.0
testing, 4, 0.17129428535699845, -3.592970371246338, 0.0
training, 5, 0.18483239880629948, -3.644419986861093, 0.0
validating, 5, 0.18392066955566405, -3.597082233428955, 0.0
testing, 5, 0.178532238304615, -3.6287562012672425, 0.0
training, 6, 0.17513805968420845, -3.6405874899455477, 0.0
validating, 6, 0.16942886412143707, -3.558634543418884, 0.0
testing, 6, 0.15997664779424667, -3.594622778892517, 0.0
training, 7, 0.1695253270012992, -3.638209366798401, 0.0
validating, 7, 0.16845698654651642, -3.5607950687408447, 0.0
testing, 7, 0.15907540768384934, -3.6004905700683594, 0.0
training, 8, 0.16715894767216274, -3.6370851823261807, 0.0
validating, 8, 0.16172953248023986, -3.540850806236267, 0.0
testing, 8, 0.1485629305243492, -3.586128532886505, 0.0
training, 9, 0.16754834268774305, -3.6341487646102903, 0.0
validating, 9, 0.1579921007156372, -3.5486257076263428, 0.0
testing, 9, 0.14546725302934646, -3.5858092427253725, 0.0
training, 10, 0.16026488712855746, -3.627856033188956, 0.0
validating, 10, 0.15846602022647857, -3.544317102432251, 0.0
testing, 10, 0.14506222754716874, -3.5771859288215637, 0.0
training, 11, 0.15655706013951984, -3.6273941823414395, 0.0
validating, 11, 0.14873543083667756, -3.554472804069519, 0.0
testing, 11, 0.14311604350805282, -3.584685170650482, 0.0
training, 12, 0.1634212055376598, -3.6292648826326643, 0.0
validating, 12, 0.1512826830148697, -3.5438587427139283, 0.0
testing, 12, 0.14229252338409423, -3.5829333543777464, 0.0
training, 13, 0.15354391166142056, -3.6234293903623307, 0.0
validating, 13, 0.1522938936948776, -3.5520909070968627, 0.0
testing, 13, 0.14903483241796495, -3.5942280530929565, 0.0
training, 14, 0.1490218515907015, -3.62388334274292, 0.0
validating, 14, 0.1482672244310379, -3.5517895936965944, 0.0
testing, 14, 0.14041505008935928, -3.5918907284736634, 0.0
training, 15, 0.1515686844076429, -3.627037732941764, 0.0
validating, 15, 0.15377626121044158, -3.5721765995025634, 0.0
testing, 15, 0.15464562326669692, -3.6036413311958313, 0.0
training, 16, 0.14949629987989152, -3.626412057876587, 0.0
validating, 16, 0.14264451563358307, -3.5459263563156127, 0.0
testing, 16, 0.1416927918791771, -3.587717652320862, 0.0
training, 17, 0.14735323190689087, -3.62347662789481, 0.0
validating, 17, 0.14079177975654603, -3.538986587524414, 0.0
testing, 17, 0.1331020936369896, -3.5744916677474974, 0.0
training, 18, 0.14026808909007482, -3.622417838232858, 0.0
validating, 18, 0.1442749708890915, -3.549577307701111, 0.0
testing, 18, 0.13794157058000564, -3.5882811903953553, 0.0
training, 19, 0.14311026292187826, -3.62131028175354, 0.0
validating, 19, 0.1572572261095047, -3.5513593196868896, 0.0
testing, 19, 0.1411832571029663, -3.5720563173294066, 0.0
training, 20, 0.14347339442798068, -3.6236594574792043, 0.0
validating, 20, 0.1410479485988617, -3.5531305074691772, 0.0
testing, 20, 0.13889934569597245, -3.590241754055023, 0.0
training, 21, 0.1385390899011067, -3.6210551943097795, 0.0
validating, 21, 0.15322437584400178, -3.5415712356567384, 0.0
testing, 21, 0.12968070656061173, -3.572887969017029, 0.0
training, 22, 0.14261506795883178, -3.6221242904663087, 0.0
validating, 22, 0.1403733253479004, -3.5479093313217165, 0.0
testing, 22, 0.1331923022866249, -3.576339912414551, 0.0
training, 23, 0.13890306098120553, -3.6231624705450876, 0.0
validating, 23, 0.138594451546669, -3.545840549468994, 0.0
testing, 23, 0.12875268012285232, -3.574862313270569, 0.0
training, 24, 0.14242768117359705, -3.621457552909851, 0.0
validating, 24, 0.1450323611497879, -3.550269055366516, 0.0
testing, 24, 0.13588847368955612, -3.587112832069397, 0.0
training, 25, 0.14186878544943674, -3.6221148933683125, 0.0
validating, 25, 0.14076412916183473, -3.53894157409668, 0.0
testing, 25, 0.1269354149699211, -3.572882080078125, 0.0
training, 26, 0.13997910022735596, -3.621517286981855, 0.0
validating, 26, 0.14310432374477386, -3.545462155342102, 0.0
testing, 26, 0.12888277918100358, -3.5706406831741333, 0.0
training, 27, 0.1390573786837714, -3.6214823382241383, 0.0
validating, 27, 0.13742108643054962, -3.5374852895736693, 0.0
testing, 27, 0.13299619704484938, -3.572301971912384, 0.0
training, 28, 0.14209724834987095, -3.619624515942165, 0.0
validating, 28, 0.15133399963378907, -3.5594409465789796, 0.0
testing, 28, 0.1525085225701332, -3.6009887218475343, 0.0
training, 29, 0.13678139788763863, -3.621990544455392, 0.0
validating, 29, 0.13663822412490845, -3.557348680496216, 0.0
testing, 29, 0.1296528995037079, -3.5738529205322265, 0.0
training, 30, 0.13977825471333094, -3.6202231202806745, 0.0
validating, 30, 0.14047664403915405, -3.546999716758728, 0.0
testing, 30, 0.1343776986002922, -3.5710941195487975, 0.0
training, 31, 0.1364335400717599, -3.6214468615395683, 0.0
validating, 31, 0.14330894351005555, -3.5519876003265383, 0.0
testing, 31, 0.13866871744394302, -3.59055609703064, 0.0
training, 32, 0.1417746535369328, -3.62034250668117, 0.0
validating, 32, 0.13274237811565398, -3.5569705247879027, 0.0
testing, 32, 0.13172783851623535, -3.575211560726166, 0.0
training, 33, 0.13898808913571495, -3.6217628410884313, 0.0
validating, 33, 0.14391351342201233, -3.549758720397949, 0.0
testing, 33, 0.13339954167604445, -3.572548770904541, 0.0
training, 34, 0.1365885215146201, -3.6195750304630825, 0.0
validating, 34, 0.14016902148723603, -3.5487438678741454, 0.0
testing, 34, 0.13360921889543534, -3.582981836795807, 0.0
training, 35, 0.13368666427476064, -3.6171562910079955, 0.0
validating, 35, 0.13412110209465028, -3.5487444400787354, 0.0
testing, 35, 0.12910503894090652, -3.5820023655891418, 0.0
training, 36, 0.13571875521114896, -3.6194458654948645, 0.0
validating, 36, 0.13674690425395966, -3.551626515388489, 0.0
testing, 36, 0.1247247502207756, -3.5791425108909607, 0.0
training, 37, 0.13565174681799752, -3.6176330021449496, 0.0
validating, 37, 0.1520121991634369, -3.5563333511352537, 0.0
testing, 37, 0.1346815422177315, -3.5752674341201782, 0.0
training, 38, 0.13194660459245955, -3.6185108286993843, 0.0
validating, 38, 0.133760204911232, -3.5464483499526978, 0.0
testing, 38, 0.12285260856151581, -3.5732901453971864, 0.0
training, 39, 0.13382476951394762, -3.619325750214713, 0.0
validating, 39, 0.14117310345172882, -3.5442888736724854, 0.0
testing, 39, 0.12276581078767776, -3.5695264101028443, 0.0
training, 40, 0.13161743198122297, -3.6181039435522897, 0.0
validating, 40, 0.14840390682220458, -3.5501501321792603, 0.0
testing, 40, 0.13269387036561966, -3.5821548819541933, 0.0
training, 41, 0.13177442295210703, -3.616314537184579, 0.0
validating, 41, 0.1482676476240158, -3.54989070892334, 0.0
testing, 41, 0.1286614328622818, -3.5712672591209413, 0.0
training, 42, 0.13296942838600703, -3.6186598198754445, 0.0
validating, 42, 0.15098991990089417, -3.548657178878784, 0.0
testing, 42, 0.1264260768890381, -3.5715769290924073, 0.0
training, 43, 0.13604821137019565, -3.6155978747776576, 0.0
validating, 43, 0.1402233600616455, -3.552713966369629, 0.0
testing, 43, 0.13694396913051604, -3.590486466884613, 0.0
training, 44, 0.13080450594425203, -3.614610348428999, 0.0
validating, 44, 0.1332619458436966, -3.5426962614059447, 0.0
testing, 44, 0.12637121230363846, -3.574742329120636, 0.0
training, 45, 0.1309274584054947, -3.6189721924918037, 0.0
validating, 45, 0.1355334997177124, -3.5467737674713136, 0.0
testing, 45, 0.12293302714824676, -3.570582830905914, 0.0
training, 46, 0.12965530625411442, -3.6165524448667252, 0.0
validating, 46, 0.1391638457775116, -3.544248366355896, 0.0
testing, 46, 0.12590778321027757, -3.57463481426239, 0.0
training, 47, 0.12904383199555533, -3.6147567817143034, 0.0
validating, 47, 0.1404519945383072, -3.548959255218506, 0.0
testing, 47, 0.12232148796319961, -3.56942800283432, 0.0
training, 48, 0.13069100890840804, -3.6155716725758142, 0.0
validating, 48, 0.1327751249074936, -3.549294281005859, 0.0
testing, 48, 0.12161749005317687, -3.576065957546234, 0.0
training, 49, 0.13031940247331347, -3.6174692732947213, 0.0
validating, 49, 0.1341313511133194, -3.5489099502563475, 0.0
testing, 49, 0.12820808738470077, -3.578917372226715, 0.0
training, 50, 0.13078895126070295, -3.616128291402544, 0.0
validating, 50, 0.13809983134269715, -3.5526620149612427, 0.0
testing, 50, 0.1262439638376236, -3.58153555393219, 0.0
training, 51, 0.13001271741730827, -3.6179918663842336, 0.0
