mode, epoch, average loss, defender utility
training, 11, 8.7081898859569, 0.0, 0.0
validating, 11, 3.47294602394104, 0.0, 0.0
testing, 11, 7.655789053440094, -3.0277749061584474, 0.0
training, 12, 8.361624905041285, 0.0, 0.0
validating, 12, 3.171693134307861, 0.0, 0.0
testing, 12, 7.842523789405822, -2.8282692193984986, 0.0
training, 13, 8.333592803137643, 0.0, 0.0
validating, 13, 3.175259494781494, 0.0, 0.0
testing, 13, 7.837421464920044, -2.8889929831027983, 0.0
training, 14, 8.30695733002254, 0.0, 0.0
validating, 14, 3.227270793914795, 0.0, 0.0
testing, 14, 7.768950724601746, -2.848175573348999, 0.0
training, 15, 8.291710526602609, 0.0, 0.0
validating, 15, 3.236451578140259, 0.0, 0.0
testing, 15, 7.741076278686523, -2.9765756368637084, 0.0
training, 16, 8.295438657488141, 0.0, 0.0
validating, 16, 3.155040073394775, 0.0, 0.0
testing, 16, 7.858734393119812, -2.8592197954654694, 0.0
training, 17, 8.307365724018641, 0.0, 0.0
validating, 17, 3.1001768112182617, 0.0, 0.0
testing, 17, 7.9900294780731205, -2.8996263980865478, 0.0
training, 18, 8.293490651675633, 0.0, 0.0
validating, 18, 3.168991041183472, 0.0, 0.0
testing, 18, 7.845597147941589, -3.0119349479675295, 0.0
training, 19, 8.334171199798584, 0.0, 0.0
validating, 19, 3.156627321243286, 0.0, 0.0
testing, 19, 7.886656761169434, -2.9651556491851805, 0.0
training, 20, 8.312988349369594, 0.0, 0.0
validating, 20, 3.103821277618408, 0.0, 0.0
testing, 20, 7.994549083709717, -2.876508557796478, 0.0
training, 21, 8.281838192258562, 0.0, 0.0
validating, 21, 3.18428521156311, 0.0, 0.0
testing, 21, 7.834622383117676, -2.9661261320114134, 0.0
training, 22, 8.250157233646938, 0.0, 0.0
validating, 22, 3.1262066841125487, 0.0, 0.0
testing, 22, 7.9326917886734005, -2.854074680805206, 0.0
training, 23, 8.263436426435199, 0.0, 0.0
validating, 23, 3.0657410621643066, 0.0, 0.0
testing, 23, 8.101804780960084, -3.147594523429871, 0.0
training, 24, 8.220950978142875, 0.0, 0.0
validating, 24, 3.209151363372803, 0.0, 0.0
testing, 24, 7.787551355361939, -2.917421507835388, 0.0
training, 25, 8.264362382888795, 0.0, 0.0
validating, 25, 3.1514660358428954, 0.0, 0.0
testing, 25, 7.868919730186462, -2.9598681211471556, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.13214342764445713, 0.0, 0.0
validating, -1, 0.13466037511825563, 0.0, 0.0
testing, -1, 0.1614001512527466, -1.562109723687172, 0.0
training, 0, 8.675085347039358, 0.0, 0.0
validating, 0, 2.950112724304199, 0.0, 0.0
testing, 0, 8.847375321388245, -3.3484827995300295, 0.0
training, 1, 8.79999200957162, 0.0, 0.0
validating, 1, 3.1121292114257812, 0.0, 0.0
testing, 1, 7.872236895561218, -2.938224673271179, 0.0
training, 2, 8.59884352684021, 0.0, 0.0
validating, 2, 3.2628857612609865, 0.0, 0.0
testing, 2, 7.702014350891114, -2.729704773426056, 0.0
training, 3, 8.383647724560328, 0.0, 0.0
validating, 3, 3.012796640396118, 0.0, 0.0
testing, 3, 8.154450821876527, -3.088601863384247, 0.0
training, 4, 8.545315320151193, 0.0, 0.0
validating, 4, 2.998247814178467, 0.0, 0.0
testing, 4, 8.222101044654845, -3.1149378180503846, 0.0
training, 5, 8.416953226498196, 0.0, 0.0
validating, 5, 3.1323222637176515, 0.0, 0.0
testing, 5, 7.831372880935669, -2.9954036474227905, 0.0
training, 6, 8.27262123652867, 0.0, 0.0
validating, 6, 3.079696464538574, 0.0, 0.0
testing, 6, 7.927908968925476, -2.925775545835495, 0.0
training, 7, 8.438350772857666, 0.0, 0.0
validating, 7, 3.0404162883758543, 0.0, 0.0
testing, 7, 8.03250482082367, -2.9156411051750184, 0.0
training, 8, 8.25533732005528, 0.0, 0.0
validating, 8, 3.1640460014343263, 0.0, 0.0
testing, 8, 7.7828052043914795, -2.9152315139770506, 0.0
training, 9, 8.2962562084198, 0.0, 0.0
validating, 9, 3.1813525676727297, 0.0, 0.0
testing, 9, 7.763674545288086, -2.8685000419616697, 0.0
training, 10, 8.330788118498665, 0.0, 0.0
validating, 10, 3.1033292770385743, 0.0, 0.0
testing, 10, 7.858131170272827, -2.846340560913086, 0.0
training, 11, 8.38278935977391, 0.0, 0.0
validating, 11, 3.008197212219238, 0.0, 0.0
testing, 11, 8.1471661567688, -3.0908727407455445, 0.0
training, 12, 8.256605955532619, 0.0, 0.0
validating, 12, 3.236056423187256, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.13214342764445713, 0.0, 0.0
validating, -1, 0.13466037511825563, 0.0, 0.0
testing, -1, 0.1614001512527466, -1.562109723687172, 0.0
training, 0, 9.107888296672277, 0.0, 0.0
validating, 0, 2.9962203979492186, 0.0, 0.0
testing, 0, 8.400255918502808, -3.191123199462891, 0.0
training, 1, 8.8132239818573, 0.0, 0.0
validating, 1, 3.153490447998047, 0.0, 0.0
testing, 1, 7.824762988090515, -2.7898714900016786, 0.0
training, 2, 8.699329028810773, 0.0, 0.0
validating, 2, 3.389766216278076, 0.0, 0.0
testing, 2, 7.681660640239715, -3.026504874229431, 0.0
training, 3, 8.449495693615505, 0.0, 0.0
validating, 3, 3.0731694221496584, 0.0, 0.0
testing, 3, 7.912676286697388, -3.1026498794555666, 0.0
training, 4, 8.558020840372357, 0.0, 0.0
validating, 4, 3.07421293258667, 0.0, 0.0
testing, 4, 7.916437721252441, -3.1294218778610228, 0.0
training, 5, 8.476951963560921, 0.0, 0.0
validating, 5, 3.2376053810119627, 0.0, 0.0
testing, 5, 7.731506061553955, -2.8832617819309236, 0.0
training, 6, 8.32094202041626, 0.0, 0.0
validating, 6, 3.2284714698791506, 0.0, 0.0
testing, 6, 7.746586322784424, -2.8097395956516267, 0.0
training, 7, 8.434897576059614, 0.0, 0.0
validating, 7, 3.180968427658081, 0.0, 0.0
testing, 7, 7.7774265050888065, -2.82019989490509, 0.0
training, 8, 8.300831168038505, 0.0, 0.0
validating, 8, 3.283272647857666, 0.0, 0.0
testing, 8, 7.720384156703949, -3.0864978551864626, 0.0
training, 9, 8.379116903032575, 0.0, 0.0
validating, 9, 3.382012367248535, 0.0, 0.0
testing, 9, 7.709704840183258, -3.0689870834350588, 0.0
training, 10, 8.330988533156258, 0.0, 0.0
validating, 10, 3.2500988960266115, 0.0, 0.0
testing, 10, 7.7288206815719604, -2.9226024866104128, 0.0
training, 11, 8.404496118000575, 0.0, 0.0
validating, 11, 3.08541579246521, 0.0, 0.0
testing, 11, 7.896340489387512, -3.0388370513916017, 0.0
training, 12, 8.325529323305403, 0.0, 0.0
validating, 12, 3.404565668106079, 0.0, 0.0
testing, 12, 7.7236167073249815, -3.080526089668274, 0.0
training, 13, 8.29385541166578, 0.0, 0.0
validating, 13, 3.098255491256714, 0.0, 0.0
testing, 13, 7.89360191822052, -2.9957600831985474, 0.0
training, 14, 8.39959431035178, 0.0, 0.0
validating, 14, 3.227786159515381, 0.0, 0.0
testing, 14, 7.664675760269165, -2.9008127450942993, 0.0
training, 15, 8.22299245425633, 0.0, 0.0
validating, 15, 3.2503895282745363, 0.0, 0.0
testing, 15, 7.7374067306518555, -2.9845508337020874, 0.0
training, 16, 8.226324156352453, 0.0, 0.0
validating, 16, 3.2580650806427003, 0.0, 0.0
testing, 16, 7.756881833076477, -2.9361615896224977, 0.0
training, 17, 8.227346066066197, 0.0, 0.0
validating, 17, 3.251689100265503, 0.0, 0.0
testing, 17, 7.756693363189697, -2.9337520480155943, 0.0
training, 18, 8.22788587978908, 0.0, 0.0
validating, 18, 3.2367327213287354, 0.0, 0.0
testing, 18, 7.761567521095276, -2.908733236789703, 0.0
training, 19, 8.233170652389527, 0.0, 0.0
validating, 19, 3.2399854183197023, 0.0, 0.0
testing, 19, 7.7583657026290895, -2.934355455636978, 0.0
training, 20, 8.230852576664516, 0.0, 0.0
validating, 20, 3.235173225402832, 0.0, 0.0
testing, 20, 7.761917924880981, -2.9097111880779267, 0.0
training, 21, 8.227736943108695, 0.0, 0.0
validating, 21, 3.2576080799102782, 0.0, 0.0
testing, 21, 7.751352536678314, -2.9404872477054598, 0.0
training, 22, 8.22514202935355, 0.0, 0.0
validating, 22, 3.2547487735748293, 0.0, 0.0
testing, 22, 7.752366304397583, -2.9772664070129395, 0.0
training, 23, 8.227268600463868, 0.0, 0.0
validating, 23, 3.225319814682007, 0.0, 0.0
testing, 23, 7.766883039474488, -2.9112559854984283, 0.0
training, 24, 8.217520127977643, 0.0, 0.0
validating, 24, 3.2561879634857176, 0.0, 0.0
testing, 24, 7.751078653335571, -2.942476224899292, 0.0
training, 25, 8.227565663201469, 0.0, 0.0
validating, 25, 3.2409271717071535, 0.0, 0.0
testing, 25, 7.758095097541809, -2.9392311930656434, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.13214342764445713, 0.0, 0.0
validating, -1, 0.13466037511825563, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.15123658180236815, 0.0, 0.0
validating, -1, 0.16356823444366456, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.15123658180236815, 0.0, 0.0
validating, -1, 0.16356823444366456, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.15123658180236815, 0.0, 0.0
validating, -1, 0.16356823444366456, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.15123658180236815, 0.0, 0.0
validating, -1, 0.16356823444366456, 0.0, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.15123658180236815, 0.0, 0.0
validating, -1, 0.16356823444366456, 0.0, 0.0
testing, -1, 0.17972972393035888, -3.1034165382385255, 0.0
training, 0, 4.540347405842373, 0.0, 0.0
validating, 0, 4.453841686248779, 0.0, 0.0
testing, 0, 4.8477184772491455, -3.79757707118988, 0.0
training, 1, 1.7087888887950353, 0.0, 0.0
validating, 1, 1.3582395792007447, 0.0, 0.0
testing, 1, 1.4710841417312621, -3.4891716480255126, 0.0
training, 2, 1.4553517137254988, 0.0, 0.0
validating, 2, 1.3582395792007447, 0.0, 0.0
testing, 2, 1.4710841417312621, -3.4891707420349123, 0.0
training, 3, 1.4553517273494176, 0.0, 0.0
validating, 3, 1.3582395792007447, 0.0, 0.0
testing, 3, 1.4710841417312621, -3.4891716480255126, 0.0
training, 4, 1.4553516796657018, 0.0, 0.0
validating, 4, 1.3582395792007447, 0.0, 0.0
testing, 4, 1.4710840702056884, -3.4891692638397216, 0.0
training, 5, 1.4553516115461076, 0.0, 0.0
validating, 5, 1.3582395315170288, 0.0, 0.0
testing, 5, 1.4710841417312621, -3.4891668796539306, 0.0
training, 6, 1.4553516728537423, 0.0, 0.0
validating, 6, 1.3582395792007447, 0.0, 0.0
testing, 6, 1.4710840702056884, -3.489165258407593, 0.0
training, 7, 1.4553517409733363, 0.0, 0.0
validating, 7, 1.3582396268844605, 0.0, 0.0
testing, 7, 1.4710840702056884, -3.4891642570495605, 0.0
training, 8, 1.455351666041783, 0.0, 0.0
validating, 8, 1.3582395792007447, 0.0, 0.0
testing, 8, 1.4710840702056884, -3.4891663789749146, 0.0
training, 9, 1.4553516932896204, 0.0, 0.0
validating, 9, 1.3582396268844605, 0.0, 0.0
testing, 9, 1.4710840702056884, -3.4891756772994995, 0.0
training, 10, 1.455351652417864, 0.0, 0.0
validating, 10, 1.358239483833313, 0.0, 0.0
testing, 10, 1.4710841417312621, -3.4891797065734864, 0.0
training, 11, 1.4553517205374582, 0.0, 0.0
validating, 11, 1.3582396268844605, 0.0, 0.0
testing, 11, 1.4710840702056884, -3.4891761541366577, 0.0
training, 12, 1.4553517409733363, 0.0, 0.0
validating, 12, 1.3582396268844605, 0.0, 0.0
testing, 12, 1.4710840940475465, -3.4891746044158936, 0.0
training, 13, 1.4553516864776612, 0.0, 0.0
validating, 13, 1.3582395315170288, 0.0, 0.0
testing, 13, 1.4710840940475465, -3.4891737937927245, 0.0
training, 14, 1.455351652417864, 0.0, 0.0
validating, 14, 1.358239483833313, 0.0, 0.0
testing, 14, 1.4710840702056884, -3.489174008369446, 0.0
training, 15, 1.4553517205374582, 0.0, 0.0
validating, 15, 1.3582395792007447, 0.0, 0.0
testing, 15, 1.4710841417312621, -3.4891738653182984, 0.0
training, 16, 1.4553517137254988, 0.0, 0.0
validating, 16, 1.3582395315170288, 0.0, 0.0
testing, 16, 1.4710841417312621, -3.489174556732178, 0.0
training, 17, 1.4553517205374582, 0.0, 0.0
validating, 17, 1.3582396268844605, 0.0, 0.0
testing, 17, 1.4710841417312621, -3.4891736268997193, 0.0
training, 18, 1.455351666041783, 0.0, 0.0
validating, 18, 1.3582395792007447, 0.0, 0.0
testing, 18, 1.4710841417312621, -3.4891736030578615, 0.0
training, 19, 1.4553517137254988, 0.0, 0.0
validating, 19, 1.3582396268844605, 0.0, 0.0
testing, 19, 1.4710841417312621, -3.489173483848572, 0.0
training, 20, 1.4553517341613769, 0.0, 0.0
validating, 20, 1.358239483833313, 0.0, 0.0
testing, 20, 1.4710841417312621, -3.489172625541687, 0.0
training, 21, 1.4553517069135393, 0.0, 0.0
validating, 21, 1.3582395792007447, 0.0, 0.0
testing, 21, 1.4710841417312621, -3.4891723155975343, 0.0
training, 22, 1.4553517341613769, 0.0, 0.0
validating, 22, 1.3582396268844605, 0.0, 0.0
testing, 22, 1.4710841417312621, -3.4891722202301025, 0.0
training, 23, 1.455351666041783, 0.0, 0.0
validating, 23, 1.3582396268844605, 0.0, 0.0
testing, 23, 1.4710840940475465, -3.4891725301742555, 0.0
training, 24, 1.4553516932896204, 0.0, 0.0
validating, 24, 1.3582395315170288, 0.0, 0.0
testing, 24, 1.4710840225219726, -3.4891725063323973, 0.0
training, 25, 1.4553517341613769, 0.0, 0.0
validating, 25, 1.3582395792007447, 0.0, 0.0
testing, 25, 1.4710841417312621, -3.4891723871231077, 0.0
