Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13410447665623257, -0.9532865298645837, 0.0
validating, -1, 0.1343925714492798, -0.8639593780040741, 0.0
testing, -1, 0.13325194120407105, -1.0222533643245697, 0.0
training, 0, 3.494205141067505, -1.6909533330372402, 0.0
validating, 0, 5.832605195045471, -1.56721932888031, 0.0
testing, 0, 3.3858503460884095, -1.6510154366493226, 0.0
training, 1, 3.1335994379861014, -1.3721861021859305, 0.0
validating, 1, 5.389244103431702, -1.1162237048149108, 0.0
testing, 1, 2.628451240062714, -1.1434344977140427, 0.0
training, 2, 3.017351732935224, -1.1225287684372494, 0.0
validating, 2, 6.181970810890197, -1.0823974668979646, 0.0
testing, 2, 2.9119974970817566, -1.1515666872262955, 0.0
training, 3, 3.182321207863944, -1.128634422166007, 0.0
validating, 3, 6.26007993221283, -1.0779243111610413, 0.0
testing, 3, 2.927758753299713, -1.1503793567419052, 0.0
training, 4, 3.1165157284055436, -1.117976028578622, 0.0
validating, 4, 5.879516625404358, -1.1118719339370728, 0.0
testing, 4, 2.7703303933143615, -1.1178903490304948, 0.0
training, 5, 3.200688420023237, -1.1342160395213536, 0.0
validating, 5, 5.986135935783386, -1.0534871160984038, 0.0
testing, 5, 2.8196648001670837, -1.1220526903867722, 0.0
training, 6, 3.1397594451904296, -1.1078486553260258, 0.0
validating, 6, 6.0840078830719, -1.0592206478118897, 0.0
testing, 6, 2.880423295497894, -1.1306103616952896, 0.0
training, 7, 3.139592048100063, -1.1108342315469468, 0.0
validating, 7, 6.200902986526489, -1.0503439128398895, 0.0
testing, 7, 2.949863517284393, -1.1427140265703202, 0.0
training, 8, 3.1450916051864626, -1.1099711903503964, 0.0
validating, 8, 6.030600762367248, -1.102080273628235, 0.0
testing, 8, 2.865133821964264, -1.1223681926727296, 0.0
training, 9, 3.1973207712173464, -1.11392616885049, 0.0
validating, 9, 6.188074374198914, -1.0510497689247131, 0.0
testing, 9, 2.9546501517295836, -1.1219939470291138, 0.0
training, 10, 3.31353816645486, -1.1247768972601209, 0.0
validating, 10, 6.598035931587219, -1.145770502090454, 0.0
testing, 10, 3.141515243053436, -1.134122520685196, 0.0
training, 11, 3.3927833795547486, -1.1461069626467568, 0.0
validating, 11, 6.615025353431702, -1.074121117591858, 0.0
testing, 11, 3.1050047039985658, -1.1486124306917191, 0.0
training, 12, 3.367077875137329, -1.1322729349136353, 0.0
validating, 12, 7.208439660072327, -1.2050516724586486, 0.0
testing, 12, 3.443738782405853, -1.174859344959259, 0.0
training, 13, 3.3423115832465036, -1.1388678882803236, 0.0
validating, 13, 6.49933774471283, -1.053585159778595, 0.0
testing, 13, 3.0350581049919128, -1.1317690134048461, 0.0
training, 14, 3.3052796397890365, -1.1072606661490032, 0.0
validating, 14, 6.6158565282821655, -1.098197239637375, 0.0
testing, 14, 3.028283393383026, -1.1149929732084274, 0.0
training, 15, 3.178031461579459, -1.0979732402733393, 0.0
validating, 15, 6.85459623336792, -1.0541685461997985, 0.0
testing, 15, 3.137663447856903, -1.1487412840127944, 0.0
training, 16, 3.428997417858669, -1.1110812272344317, 0.0
validating, 16, 7.143472909927368, -1.076064145565033, 0.0
testing, 16, 3.3019959330558777, -1.14826058447361, 0.0
training, 17, 3.357933337347848, -1.1056801216942924, 0.0
validating, 17, 7.280320763587952, -1.0556101024150848, 0.0
testing, 17, 3.3582849144935607, -1.1393234252929687, 0.0
training, 18, 3.591286747796195, -1.1016077850546155, 0.0
validating, 18, 7.030238127708435, -1.051446259021759, 0.0
testing, 18, 3.366699779033661, -1.1212038308382035, 0.0
training, 19, 3.6200771944863455, -1.1175893647330148, 0.0
validating, 19, 7.452242851257324, -1.1461409687995912, 0.0
testing, 19, 3.720626962184906, -1.1492292612791062, 0.0
training, 20, 3.671414089202881, -1.123781497989382, 0.0
validating, 20, 7.410496926307678, -1.0497709453105926, 0.0
testing, 20, 3.6043770909309387, -1.1154966235160828, 0.0
training, 21, 3.6753999471664427, -1.111073281935283, 0.0
validating, 21, 6.741466331481933, -1.111892396211624, 0.0
testing, 21, 3.3515660405158996, -1.0970814406871796, 0.0
training, 22, 3.469547932488578, -1.0753193591322219, 0.0
validating, 22, 6.658562779426575, -1.106875479221344, 0.0
testing, 22, 3.384593427181244, -1.1043681472539901, 0.0
training, 23, 3.597758787018912, -1.0998586884566717, 0.0
validating, 23, 6.352212429046631, -1.0968668580055236, 0.0
testing, 23, 3.2621961712837217, -1.1048825293779374, 0.0
training, 24, 3.40216623374394, -1.0767732245581492, 0.0
validating, 24, 6.759813332557679, -1.1086235821247101, 0.0
testing, 24, 3.363544690608978, -1.0969548135995866, 0.0
training, 25, 3.461701021875654, -1.103402352333069, 0.0
validating, 25, 6.285840320587158, -1.100013941526413, 0.0
testing, 25, 3.246631991863251, -1.103284054994583, 0.0
training, 26, 3.3055492435182843, -1.0612176043646677, 0.0
validating, 26, 6.691341519355774, -1.1481223344802856, 0.0
testing, 26, 3.5386265397071837, -1.1004501551389694, 0.0
training, 27, 3.3011372668402537, -1.0695212364196778, 0.0
validating, 27, 5.93357207775116, -1.1111552119255066, 0.0
testing, 27, 3.1610464453697205, -1.0944954574108123, 0.0
training, 28, 3.304329708644322, -1.0901483339922768, 0.0
validating, 28, 5.819945693016052, -1.1109136641025543, 0.0
testing, 28, 3.1101649165153504, -1.107252660393715, 0.0
training, 29, 3.2245487076895576, -1.0849372719015393, 0.0
validating, 29, 6.321253299713135, -1.1083598375320434, 0.0
testing, 29, 3.2746593594551086, -1.0945056706666947, 0.0
training, 30, 3.406323766708374, -1.0738854893616268, 0.0
validating, 30, 6.546314597129822, -1.0867100656032562, 0.0
testing, 30, 3.3444774031639097, -1.100953060388565, 0.0
training, 31, 3.5383073227746147, -1.0902019705091204, 0.0
validating, 31, 6.827175974845886, -1.04922114610672, 0.0
testing, 31, 3.470959746837616, -1.1037312954664231, 0.0
training, 32, 3.5626097304480417, -1.0846204016889844, 0.0
validating, 32, 6.717643523216248, -1.109077113866806, 0.0
testing, 32, 3.4330730557441713, -1.0924755185842514, 0.0
training, 33, 3.241385214669364, -1.0795306708131518, 0.0
validating, 33, 6.016387176513672, -1.105708020925522, 0.0
testing, 33, 3.177533447742462, -1.0966341525316239, 0.0
training, 34, 3.2893005098615373, -1.0779061717646463, 0.0
validating, 34, 5.912019371986389, -1.1082977592945098, 0.0
testing, 34, 3.1549071431159974, -1.0981694489717484, 0.0
training, 35, 3.3464823620659963, -1.07650785446167, 0.0
validating, 35, 6.505647444725037, -1.0480341553688048, 0.0
testing, 35, 3.3789671778678896, -1.1037868767976762, 0.0
training, 36, 3.43510046005249, -1.0747016710894448, 0.0
validating, 36, 6.417730355262757, -1.1081173896789551, 0.0
testing, 36, 3.3337172627449037, -1.0921849578619003, 0.0
training, 37, 3.533312099320548, -1.0957659423351287, 0.0
validating, 37, 6.581960606575012, -1.1085987985134125, 0.0
testing, 37, 3.4273960471153258, -1.091966336965561, 0.0
training, 38, 3.4139728478022984, -1.0784903815814426, 0.0
validating, 38, 6.361331224441528, -1.1075457990169526, 0.0
testing, 38, 3.400526487827301, -1.092044261097908, 0.0
training, 39, 3.3430273260389054, -1.075295661176954, 0.0
validating, 39, 6.712994790077209, -1.1071832954883576, 0.0
testing, 39, 3.587531054019928, -1.094219183921814, 0.0
training, 40, 3.702329226902553, -1.082463413476944, 0.0
validating, 40, 6.907866215705871, -1.111152821779251, 0.0
testing, 40, 3.6466039538383486, -1.089388719201088, 0.0
training, 41, 3.6007254259926933, -1.0587030981268202, 0.0
validating, 41, 6.433252310752868, -1.1052952408790588, 0.0
testing, 41, 3.4572001814842226, -1.0929200381040574, 0.0
training, 42, 3.5678900241851808, -1.073303953238896, 0.0
