Random seed, 11
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.4740709815706525, -0.6673458975340639, 0.0
validating, -1, 0.4971583843231201, -0.6641668438911438, 0.0
testing, -1, 0.5070528507232666, -0.7504874676465988, 0.0
training, 0, 5.584674252782549, -1.2441368103027344, 0.0
validating, 0, 7.338152933120727, -1.1963432550430297, 0.0
testing, 0, 5.1848739862442015, -1.3254378110170364, 0.0
training, 1, 5.572844535963876, -1.2419807540518897, 0.0
validating, 1, 7.33136568069458, -1.1962880134582519, 0.0
testing, 1, 5.160238099098206, -1.3218488484621047, 0.0
training, 2, 5.567659074919565, -1.2419421251331058, 0.0
validating, 2, 7.329912805557251, -1.1953726291656495, 0.0
testing, 2, 5.176986527442932, -1.322455108165741, 0.0
training, 3, 5.576336823190961, -1.241482617173876, 0.0
validating, 3, 7.331206798553467, -1.1950299382209777, 0.0
testing, 3, 5.186624979972839, -1.3228302717208862, 0.0
training, 4, 5.582348711150033, -1.2419023982116155, 0.0
validating, 4, 7.330382919311523, -1.1953135013580323, 0.0
testing, 4, 5.186464762687683, -1.3228123366832734, 0.0
training, 5, 5.586512589454651, -1.2422836465494973, 0.0
validating, 5, 7.343752431869507, -1.1948928594589234, 0.0
testing, 5, 5.201112389564514, -1.3230920761823655, 0.0
training, 6, 5.6028368302753995, -1.2427000927073615, 0.0
validating, 6, 7.336265134811401, -1.1947757065296174, 0.0
testing, 6, 5.193777585029602, -1.3232035279273986, 0.0
training, 7, 5.582703416688101, -1.2421071039778846, 0.0
validating, 7, 7.329883718490601, -1.19530069231987, 0.0
testing, 7, 5.185763096809387, -1.3228707134723663, 0.0
training, 8, 5.581447196006775, -1.2421357367719923, 0.0
validating, 8, 7.329883337020874, -1.19530069231987, 0.0
testing, 8, 5.185764575004578, -1.3228742331266403, 0.0
training, 9, 5.581445806367057, -1.2420062397207532, 0.0
validating, 9, 7.329883337020874, -1.19530069231987, 0.0
testing, 9, 5.1857681512832645, -1.322881391644478, 0.0
training, 10, 5.581448796817234, -1.2421405025890895, 0.0
validating, 10, 7.329883337020874, -1.19530069231987, 0.0
testing, 10, 5.185767436027527, -1.3228819221258163, 0.0
training, 11, 5.581448469843183, -1.242019087927682, 0.0
validating, 11, 7.329883337020874, -1.19530069231987, 0.0
testing, 11, 5.185767388343811, -1.3228819698095322, 0.0
training, 12, 5.581448115621295, -1.241988946710314, 0.0
validating, 12, 7.329883337020874, -1.19530069231987, 0.0
testing, 12, 5.185768246650696, -1.322878959774971, 0.0
training, 13, 5.581449682371957, -1.2420213397060123, 0.0
validating, 13, 7.329883337020874, -1.19530069231987, 0.0
testing, 13, 5.185769963264465, -1.322877934575081, 0.0
training, 14, 5.581449736867632, -1.2420562131064279, 0.0
validating, 14, 7.329883337020874, -1.19530069231987, 0.0
testing, 14, 5.185769629478455, -1.3228779703378677, 0.0
training, 15, 5.581449736867632, -1.2420711312975203, 0.0
validating, 15, 7.329883337020874, -1.19530069231987, 0.0
testing, 15, 5.185769629478455, -1.3228779703378677, 0.0
training, 16, 5.5814499139785765, -1.2419832906552724, 0.0
validating, 16, 7.329883718490601, -1.19530069231987, 0.0
testing, 16, 5.185768437385559, -1.3228769928216935, 0.0
training, 17, 5.581450254576547, -1.242007121018001, 0.0
validating, 17, 7.329883718490601, -1.19530069231987, 0.0
testing, 17, 5.185768437385559, -1.3228769928216935, 0.0
training, 18, 5.58145021370479, -1.2418856974158967, 0.0
validating, 18, 7.329883146286011, -1.19530069231987, 0.0
testing, 18, 5.185768437385559, -1.3228769928216935, 0.0
training, 19, 5.581450193268912, -1.2420799246856145, 0.0
validating, 19, 7.329883337020874, -1.19530069231987, 0.0
testing, 19, 5.185768294334411, -1.3228769928216935, 0.0
training, 20, 5.58145010471344, -1.2419697655098778, 0.0
validating, 20, 7.329883146286011, -1.19530069231987, 0.0
testing, 20, 5.185768437385559, -1.3228769928216935, 0.0
training, 21, 5.581450370379857, -1.2420217786516463, 0.0
validating, 21, 7.329883718490601, -1.19530069231987, 0.0
testing, 21, 5.185768437385559, -1.3228769928216935, 0.0
training, 22, 5.581450322696141, -1.2419888466596603, 0.0
validating, 22, 7.329883718490601, -1.19530069231987, 0.0
testing, 22, 5.185768437385559, -1.3228769928216935, 0.0
