Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.020352838507720402, -4.288197575296675, 0.0
validating, -1, 0.02701726257801056, -4.210062098503113, 0.0
testing, -1, 0.022886087745428087, -4.229324686527252, 0.0
training, 0, 0.12250869614737374, -4.358938959666661, 0.0
validating, 0, 0.1478183463215828, -4.265088987350464, 0.0
testing, 0, 0.11849546581506729, -4.290104687213898, 0.0
training, 1, 0.12444872238806316, -4.361037278175354, 0.0
validating, 1, 0.14919241219758989, -4.266676568984986, 0.0
testing, 1, 0.11963750123977661, -4.291170394420623, 0.0
training, 2, 0.12304470155920301, -4.359207889011928, 0.0
validating, 2, 0.14227287322282792, -4.259731125831604, 0.0
testing, 2, 0.11635390073060989, -4.286243438720703, 0.0
training, 3, 0.12281302724565779, -4.3596861430576865, 0.0
validating, 3, 0.14879060536623, -4.266136980056762, 0.0
testing, 3, 0.11906471103429794, -4.290891635417938, 0.0
training, 4, 0.12286530605384281, -4.359618830680847, 0.0
validating, 4, 0.14704921394586562, -4.264525389671325, 0.0
testing, 4, 0.11809168606996537, -4.289674937725067, 0.0
training, 5, 0.12311340613024575, -4.35989750794002, 0.0
validating, 5, 0.14539757519960403, -4.262825775146484, 0.0
testing, 5, 0.11722899079322815, -4.288579261302948, 0.0
training, 6, 0.12222295275756291, -4.358522370883397, 0.0
validating, 6, 0.1440763905644417, -4.261538124084472, 0.0
testing, 6, 0.1166988417506218, -4.287649202346802, 0.0
training, 7, 0.12257982449872153, -4.358564700399127, 0.0
validating, 7, 0.14261211901903154, -4.259690284729004, 0.0
testing, 7, 0.11612996160984039, -4.286487638950348, 0.0
training, 8, 0.12309859607900892, -4.359359288215638, 0.0
validating, 8, 0.14552358239889146, -4.262940049171448, 0.0
testing, 8, 0.11713099926710129, -4.288628685474396, 0.0
training, 9, 0.1224139541387558, -4.358650306292943, 0.0
validating, 9, 0.14534043222665788, -4.2627051830291744, 0.0
testing, 9, 0.1169492170214653, -4.288571059703827, 0.0
training, 10, 0.12235659871782575, -4.3588737147195, 0.0
validating, 10, 0.14585879892110826, -4.263327312469483, 0.0
testing, 10, 0.11736130863428115, -4.28883706331253, 0.0
training, 11, 0.12328104078769683, -4.358871303285871, 0.0
validating, 11, 0.14501906782388688, -4.262469983100891, 0.0
testing, 11, 0.11700069010257722, -4.288107621669769, 0.0
training, 12, 0.12229938336781093, -4.35860139983041, 0.0
validating, 12, 0.14547716528177262, -4.262871789932251, 0.0
testing, 12, 0.11711161583662033, -4.288717377185821, 0.0
training, 13, 0.1221372970512935, -4.358299139567784, 0.0
validating, 13, 0.1437772199511528, -4.260941672325134, 0.0
testing, 13, 0.11622224003076553, -4.287325751781464, 0.0
training, 14, 0.1226214519568852, -4.358429135595049, 0.0
validating, 14, 0.14447617679834365, -4.261868572235107, 0.0
