Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.2698637809072222, -1.4482089621680123, 0.0
validating, -1, 0.2546058654785156, -1.5704503417015077, 0.0
testing, -1, 0.2740292906761169, -1.4005450278520584, 0.0
training, 0, 4.11051618712289, -2.3664865442684717, 0.0
validating, 0, 2.8415343046188353, -2.453153741359711, 0.0
testing, 0, 3.984875667095184, -2.213861846923828, 0.0
training, 1, 3.7343293734959193, -1.7748549444334847, 0.0
validating, 1, 2.0652126550674437, -1.804751193523407, 0.0
testing, 1, 3.5026222348213194, -1.6682819962501525, 0.0
training, 2, 3.6210888624191284, -1.7333405988556998, 0.0
validating, 2, 2.0556896924972534, -1.834788691997528, 0.0
testing, 2, 3.452675092220306, -1.711577582359314, 0.0
training, 3, 3.5254775149481636, -1.7826042124203274, 0.0
validating, 3, 2.121858525276184, -1.8290697932243347, 0.0
testing, 3, 3.5685936570167542, -1.716055828332901, 0.0
training, 4, 3.56373690196446, -1.811389936719622, 0.0
validating, 4, 2.0129148721694947, -1.8937057375907898, 0.0
testing, 4, 3.276901423931122, -1.7590725421905518, 0.0
training, 5, 3.4453228746141704, -1.8124437212944031, 0.0
validating, 5, 1.9883050203323365, -1.8496684670448302, 0.0
testing, 5, 3.2890095591545103, -1.7505911529064178, 0.0
training, 6, 3.4474478891917637, -1.7662361860275269, 0.0
validating, 6, 1.8982543230056763, -1.8424354910850524, 0.0
testing, 6, 3.0946294188499452, -1.7176275491714477, 0.0
training, 7, 3.4134811878204347, -1.7283014059066772, 0.0
validating, 7, 1.96464204788208, -1.7586347818374635, 0.0
testing, 7, 3.3255326390266418, -1.6700125694274903, 0.0
training, 8, 3.394739409855434, -1.6801442674228124, 0.0
validating, 8, 1.8639937162399292, -1.804256534576416, 0.0
testing, 8, 3.0094869256019594, -1.693916004896164, 0.0
training, 9, 3.318959253174918, -1.6688426034791128, 0.0
validating, 9, 1.8563389778137207, -1.747889471054077, 0.0
testing, 9, 3.2095422387123107, -1.6599947392940522, 0.0
training, 10, 3.344420746394566, -1.683784088066646, 0.0
validating, 10, 1.8769326210021973, -1.7687006950378419, 0.0
testing, 10, 3.2556365370750426, -1.682429349422455, 0.0
training, 11, 3.3327013526644027, -1.663382841859545, 0.0
validating, 11, 1.833127999305725, -1.746127676963806, 0.0
testing, 11, 3.0601007103919984, -1.6509271800518035, 0.0
training, 12, 3.245877436229161, -1.65057989188603, 0.0
validating, 12, 1.834021759033203, -1.7484909534454345, 0.0
testing, 12, 3.0742117524147035, -1.6639151513576507, 0.0
training, 13, 3.1753271205084665, -1.6424094949449812, 0.0
validating, 13, 1.8300153970718385, -1.730559802055359, 0.0
testing, 13, 3.0957714200019835, -1.652668023109436, 0.0
training, 14, 3.1113147633416314, -1.6309696572167534, 0.0
validating, 14, 1.8472061634063721, -1.7140920758247375, 0.0
testing, 14, 3.2936988949775694, -1.6540501177310944, 0.0
training, 15, 3.0873298270361764, -1.620853429181235, 0.0
validating, 15, 1.9137864112854004, -1.7160441875457764, 0.0
testing, 15, 3.3010353207588197, -1.6368321776390076, 0.0
training, 16, 3.120400105203901, -1.613764544895717, 0.0
validating, 16, 1.903662347793579, -1.72812420129776, 0.0
testing, 16, 3.227942478656769, -1.647122848033905, 0.0
training, 17, 3.0366151571273803, -1.62125757592065, 0.0
validating, 17, 1.9308454275131226, -1.7171349763870238, 0.0
testing, 17, 3.168389856815338, -1.6374598085880279, 0.0
training, 18, 3.007874710219247, -1.6428782446043833, 0.0
validating, 18, 1.854753804206848, -1.705731952190399, 0.0
testing, 18, 3.0993073105812075, -1.6334041774272918, 0.0
training, 19, 2.97985862663814, -1.6241443003926959, 0.0
validating, 19, 1.870186734199524, -1.721856164932251, 0.0
testing, 19, 3.1690607190132143, -1.6471916496753694, 0.0
training, 20, 3.0552477053233553, -1.6068387610571726, 0.0
validating, 20, 1.9422539472579956, -1.7277574062347412, 0.0
testing, 20, 3.397729194164276, -1.6294520676136017, 0.0
training, 21, 2.9591415132795063, -1.6184854013579233, 0.0
validating, 21, 1.8038450002670288, -1.7202648878097535, 0.0
testing, 21, 3.1202756524086, -1.6378817558288574, 0.0
training, 22, 2.9613402298518587, -1.6149301614080156, 0.0
validating, 22, 1.872926163673401, -1.7212319135665894, 0.0
testing, 22, 3.243675196170807, -1.6396531462669373, 0.0
training, 23, 2.9757849046162197, -1.6162513630730766, 0.0
validating, 23, 1.8579442024230957, -1.6986155748367309, 0.0
testing, 23, 3.233723533153534, -1.6214606761932373, 0.0
training, 24, 2.9003210953303746, -1.6174197367259435, 0.0
validating, 24, 1.8785666227340698, -1.7344475984573364, 0.0
testing, 24, 3.247174084186554, -1.6390659511089325, 0.0
training, 25, 3.017115122931344, -1.6267431514603752, 0.0
validating, 25, 1.9633333444595338, -1.7630956888198852, 0.0
testing, 25, 3.233010709285736, -1.643051153421402, 0.0
training, 26, 2.89577305998121, -1.613024743965694, 0.0
validating, 26, 2.043620157241821, -1.7483111143112182, 0.0
testing, 26, 3.571101152896881, -1.6505930602550507, 0.0
training, 27, 2.94614189692906, -1.615079847403935, 0.0
validating, 27, 2.0457195520401, -1.724951183795929, 0.0
testing, 27, 3.5403581261634827, -1.6228657782077789, 0.0
training, 28, 2.8341500180108206, -1.6266865185328891, 0.0
validating, 28, 1.9359729051589967, -1.712386393547058, 0.0
testing, 28, 3.264353168010712, -1.6116846561431886, 0.0
training, 29, 2.805163206372942, -1.6144524267741611, 0.0
validating, 29, 1.940068292617798, -1.7287310719490052, 0.0
testing, 29, 3.3581407189369203, -1.6200485706329346, 0.0
training, 30, 2.809383583068848, -1.609683666910444, 0.0
validating, 30, 1.9709260940551758, -1.7264422297477722, 0.0
testing, 30, 3.382235586643219, -1.6144457817077638, 0.0
training, 31, 2.939796233177185, -1.6042982067380633, 0.0
validating, 31, 1.9623329162597656, -1.7048019886016845, 0.0
testing, 31, 3.202012836933136, -1.6254720389842987, 0.0
training, 32, 2.858617568016052, -1.6167677794184003, 0.0
validating, 32, 2.019722890853882, -1.7318652749061585, 0.0
testing, 32, 3.351472866535187, -1.6312682211399079, 0.0
training, 33, 2.7732193095343454, -1.6179319892610822, 0.0
validating, 33, 1.939624547958374, -1.7150513291358949, 0.0
testing, 33, 3.2397170186042787, -1.6244078934192658, 0.0
training, 34, 2.7871738842555454, -1.611564987046378, 0.0
validating, 34, 1.988773226737976, -1.7160937070846558, 0.0
testing, 34, 3.2692839026451113, -1.6192501068115235, 0.0
training, 35, 2.704097965785435, -1.6031878352165223, 0.0
validating, 35, 2.035905051231384, -1.7139185190200805, 0.0
testing, 35, 3.360066521167755, -1.6206196963787078, 0.0
training, 36, 2.688007913316999, -1.594655065877097, 0.0
validating, 36, 1.9938704252243042, -1.7167075276374817, 0.0
testing, 36, 3.337553322315216, -1.6277993202209473, 0.0
training, 37, 2.657365223339626, -1.6180869851793562, 0.0
validating, 37, 2.041968512535095, -1.7113802313804627, 0.0
testing, 37, 3.2873238921165466, -1.651146525144577, 0.0
training, 38, 2.6628618615014212, -1.6062526328223092, 0.0
validating, 38, 2.0116458177566527, -1.7205096125602721, 0.0
testing, 38, 3.3991699814796448, -1.6361964106559754, 0.0
training, 39, 2.6055565016610283, -1.6022004893847874, 0.0
validating, 39, 2.115218448638916, -1.718750524520874, 0.0
testing, 39, 3.4269382834434508, -1.6222606420516967, 0.0
training, 40, 2.609202381542751, -1.608970672743661, 0.0
validating, 40, 2.012544369697571, -1.717739713191986, 0.0
testing, 40, 3.32392338514328, -1.6395057141780853, 0.0
training, 41, 2.6092568567820957, -1.6046945350510733, 0.0
validating, 41, 1.9651761770248413, -1.728579592704773, 0.0
testing, 41, 3.295878279209137, -1.6486781060695648, 0.0
training, 42, 2.562930985859462, -1.6137892825262887, 0.0
validating, 42, 2.0048407316207886, -1.7077912449836732, 0.0
testing, 42, 3.3217743039131165, -1.6380684077739716, 0.0
training, 43, 2.580943397113255, -1.5964840258870805, 0.0
validating, 43, 1.8991018056869506, -1.7124710917472838, 0.0
testing, 43, 3.3227985501289368, -1.6416883051395417, 0.0
