Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.11312359401157925, -2.6131001847130912, 0.0
validating, -1, 0.12802984714508056, -2.5765930652618407, 0.0
testing, -1, 0.11172452569007874, -2.585872745513916, 0.0
training, 0, 0.9274321249553136, -3.1855291196278164, 0.0
validating, 0, 0.93193119764328, -3.2224948167800904, 0.0
testing, 0, 0.9426006615161896, -3.1982541680336, 0.0
training, 1, 0.7789223143032619, -2.951474847112383, 0.0
validating, 1, 1.138779067993164, -2.8128448963165282, 0.0
testing, 1, 1.0593982696533204, -2.8571659564971923, 0.0
training, 2, 0.9617689830916268, -2.8022677898406982, 0.0
validating, 2, 1.111084806919098, -2.796825671195984, 0.0
testing, 2, 1.078438001871109, -2.8239447712898254, 0.0
training, 3, 1.0442301545824324, -2.763759102140154, 0.0
validating, 3, 1.0099344849586487, -2.775344443321228, 0.0
testing, 3, 1.0138871490955352, -2.799781155586243, 0.0
training, 4, 0.9988244056701661, -2.7692877565111433, 0.0
validating, 4, 1.0527169346809386, -2.762764835357666, 0.0
testing, 4, 1.0773826777935027, -2.784902262687683, 0.0
training, 5, 1.0354993377413069, -2.739553618431091, 0.0
validating, 5, 1.2927729606628418, -2.7562327861785887, 0.0
testing, 5, 1.3503606557846068, -2.766240894794464, 0.0
training, 6, 1.2260504926953997, -2.743730204445975, 0.0
validating, 6, 1.282259738445282, -2.7457457780838013, 0.0
testing, 6, 1.3687269628047942, -2.760331058502197, 0.0
training, 7, 1.319206462587629, -2.723636303629194, 0.0
validating, 7, 1.4580361008644105, -2.7558270692825317, 0.0
testing, 7, 1.5810690462589263, -2.744195294380188, 0.0
training, 8, 1.3028444119862148, -2.7115090302058626, 0.0
validating, 8, 1.487584388256073, -2.7496985912323, 0.0
testing, 8, 1.6238765656948089, -2.736735165119171, 0.0
training, 9, 1.4038595267704554, -2.6926481894084384, 0.0
validating, 9, 1.567320215702057, -2.742115330696106, 0.0
testing, 9, 1.7543913662433623, -2.737167513370514, 0.0
training, 10, 1.4476294585636684, -2.6889287573950633, 0.0
validating, 10, 1.6613016605377198, -2.7370254516601564, 0.0
testing, 10, 1.9014460265636444, -2.7454804182052612, 0.0
training, 11, 1.5167841706957137, -2.679306663785662, 0.0
validating, 11, 1.5241517782211305, -2.716837763786316, 0.0
testing, 11, 1.7274578392505646, -2.740906095504761, 0.0
training, 12, 1.4563445261546544, -2.6821948426110405, 0.0
validating, 12, 1.4765335321426392, -2.754578423500061, 0.0
testing, 12, 1.687284141778946, -2.7562368273735047, 0.0
training, 13, 1.5280707887240819, -2.681411440031869, 0.0
validating, 13, 1.5445270895957948, -2.7608155012130737, 0.0
testing, 13, 1.790106624364853, -2.752749335765839, 0.0
training, 14, 1.6267275435583932, -2.6791873897824967, 0.0
validating, 14, 1.6337071537971497, -2.7347272634506226, 0.0
testing, 14, 1.9033762395381928, -2.729745292663574, 0.0
training, 15, 1.4812072685786657, -2.6876326526914323, 0.0
validating, 15, 1.5489178061485291, -2.7385287284851074, 0.0
testing, 15, 1.7833926022052764, -2.743856632709503, 0.0
training, 16, 1.6949576548167637, -2.6761608498437064, 0.0
validating, 16, 1.6560877442359925, -2.7776240587234495, 0.0
testing, 16, 1.9233163177967072, -2.7397937893867494, 0.0
training, 17, 1.5808166572025844, -2.6802218403135027, 0.0
validating, 17, 1.5962308764457702, -2.7517531633377077, 0.0
testing, 17, 1.820053368806839, -2.744592845439911, 0.0
training, 18, 1.565750539302826, -2.675361101967948, 0.0
validating, 18, 1.6308069348335266, -2.754691243171692, 0.0
testing, 18, 1.876174694299698, -2.759748113155365, 0.0
training, 19, 1.7321987322398595, -2.670067378452846, 0.0
validating, 19, 1.7243944883346558, -2.7613269329071044, 0.0
testing, 19, 2.000092273950577, -2.7455751061439515, 0.0
training, 20, 1.715861371585301, -2.671382965360369, 0.0
validating, 20, 1.7983545303344726, -2.727228045463562, 0.0
testing, 20, 2.129472720623016, -2.7381197810173035, 0.0
training, 21, 1.8364041464669363, -2.671146273612976, 0.0
validating, 21, 1.8580768346786498, -2.724134159088135, 0.0
testing, 21, 2.1593611240386963, -2.7315996050834657, 0.0
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0899205139705113, -2.457956964629037, 0.0
validating, -1, 0.08123739957809448, -2.464581561088562, 0.0
testing, -1, 0.08795059323310853, -2.4463720321655273, 0.0
training, 0, 0.8162050979478018, -2.8050395965576174, 0.0
validating, 0, 0.8157916903495789, -2.859456753730774, 0.0
testing, 0, 0.8298578500747681, -2.825807750225067, 0.0
training, 1, 0.5890208227293832, -2.5626403433935985, 0.0
validating, 1, 0.48132771253585815, -2.5621668815612795, 0.0
testing, 1, 0.499253910779953, -2.5935667395591735, 0.0
training, 2, 0.4889084492410932, -2.5969094821384977, 0.0
validating, 2, 0.4674756407737732, -2.560949921607971, 0.0
testing, 2, 0.4969820976257324, -2.5747333765029907, 0.0
training, 3, 0.4863638724599566, -2.589412862913949, 0.0
validating, 3, 0.4608792901039124, -2.560347485542297, 0.0
testing, 3, 0.49212841391563417, -2.57182959318161, 0.0
training, 4, 0.4895482693399702, -2.5788466828210015, 0.0
validating, 4, 0.45515304803848267, -2.561858129501343, 0.0
testing, 4, 0.4867140829563141, -2.570038139820099, 0.0
training, 5, 0.4801782352583749, -2.5948930433818274, 0.0
validating, 5, 0.4377651572227478, -2.608439826965332, 0.0
testing, 5, 0.4747612476348877, -2.603318214416504, 0.0
training, 6, 0.47833502292633057, -2.579969467435564, 0.0
validating, 6, 0.433978807926178, -2.600833201408386, 0.0
testing, 6, 0.4736920177936554, -2.581991505622864, 0.0
training, 7, 0.47302433252334597, -2.5792003563472203, 0.0
validating, 7, 0.41657754182815554, -2.555581736564636, 0.0
testing, 7, 0.45014556050300597, -2.5672659516334533, 0.0
training, 8, 0.47294967344829014, -2.5122139283588956, 0.0
validating, 8, 0.4566032290458679, -2.42824501991272, 0.0
testing, 8, 0.48335211873054507, -2.456043553352356, 0.0
training, 9, 0.4693047915186201, -2.4731119428362165, 0.0
validating, 9, 0.39914644956588746, -2.5543965101242065, 0.0
testing, 9, 0.4321830153465271, -2.581169581413269, 0.0
training, 10, 0.44746702909469604, -2.5338370868137905, 0.0
validating, 10, 0.40158551931381226, -2.5504562616348267, 0.0
testing, 10, 0.4441980719566345, -2.5797584414482118, 0.0
training, 11, 0.4609337670462472, -2.582184226172311, 0.0
validating, 11, 0.4150175929069519, -2.588709259033203, 0.0
testing, 11, 0.4688919723033905, -2.5622304320335387, 0.0
training, 12, 0.46312746490750994, -2.5856037787028723, 0.0
validating, 12, 0.3967073082923889, -2.672625684738159, 0.0
testing, 12, 0.45569282174110415, -2.6528403043746946, 0.0
training, 13, 0.46953209127698625, -2.638579113142831, 0.0
validating, 13, 0.39581769704818726, -2.540293574333191, 0.0
testing, 13, 0.4400296092033386, -2.526353597640991, 0.0
training, 14, 0.4392974632126944, -2.496210959979466, 0.0
validating, 14, 0.3807153820991516, -2.543263816833496, 0.0
testing, 14, 0.42177838683128355, -2.5599539041519166, 0.0
training, 15, 0.4338967629841396, -2.547519407953535, 0.0
validating, 15, 0.3775354981422424, -2.5931698083877563, 0.0
testing, 15, 0.42663490772247314, -2.5916086554527284, 0.0
training, 16, 0.4268299613680158, -2.569481359209333, 0.0
validating, 16, 0.3721690535545349, -2.543412685394287, 0.0
testing, 16, 0.4006325125694275, -2.5530160784721376, 0.0
training, 17, 0.4199267796107701, -2.51661240032741, 0.0
validating, 17, 0.3761866450309753, -2.54548237323761, 0.0
testing, 17, 0.3993003726005554, -2.557757043838501, 0.0
training, 18, 0.4344223039490836, -2.6000224488122123, 0.0
validating, 18, 0.37497650384902953, -2.5863292932510378, 0.0
testing, 18, 0.4065731704235077, -2.5987423419952393, 0.0
training, 19, 0.43524029765810285, -2.5958172593797957, 0.0
validating, 19, 0.41624788045883176, -2.6620555400848387, 0.0
testing, 19, 0.4279849588871002, -2.594118654727936, 0.0
training, 20, 0.4622402310371399, -2.589615253039769, 0.0
validating, 20, 0.37609387636184693, -2.601879024505615, 0.0
testing, 20, 0.3867106556892395, -2.5883755564689634, 0.0
training, 21, 0.41937269483293804, -2.5579326323100497, 0.0
validating, 21, 0.39628406763076784, -2.6538778066635134, 0.0
testing, 21, 0.40641040205955503, -2.589195454120636, 0.0
training, 22, 0.4372473205838885, -2.5826847757611957, 0.0
validating, 22, 0.3951147198677063, -2.6554370164871215, 0.0
testing, 22, 0.40500107407569885, -2.5934247851371763, 0.0
training, 23, 0.4366289036614554, -2.5754287140710015, 0.0
validating, 23, 0.3925174355506897, -2.603569269180298, 0.0
testing, 23, 0.38763054013252257, -2.5922989726066588, 0.0
training, 24, 0.42291631528309415, -2.567024118559701, 0.0
validating, 24, 0.38801892995834353, -2.650034499168396, 0.0
testing, 24, 0.3842775225639343, -2.584937071800232, 0.0
training, 25, 0.4267914414405823, -2.5655090195792063, 0.0
validating, 25, 0.4141344904899597, -2.6715004682540893, 0.0
testing, 25, 0.4156040549278259, -2.613016140460968, 0.0
training, 26, 0.4458491444587708, -2.577174050467355, 0.0
validating, 26, 0.39443029165267945, -2.667520833015442, 0.0
testing, 26, 0.39130344390869143, -2.5933599948883055, 0.0
training, 27, 0.43244430678231377, -2.5690508433750696, 0.0
validating, 27, 0.40321897268295287, -2.6700778245925902, 0.0
testing, 27, 0.39535154700279235, -2.592833924293518, 0.0
training, 28, 0.4355743885040283, -2.557767588751657, 0.0
validating, 28, 0.4064862370491028, -2.669620156288147, 0.0
testing, 28, 0.3894010066986084, -2.593678832054138, 0.0
training, 29, 0.4473762972014291, -2.5658826793943135, 0.0
validating, 29, 0.46632641553878784, -2.6807327270507812, 0.0
testing, 29, 0.44947074055671693, -2.6368098974227907, 0.0
training, 30, 0.46383644001824514, -2.5818198646817887, 0.0
validating, 30, 0.41876405477523804, -2.671656370162964, 0.0
testing, 30, 0.399417644739151, -2.5879714369773863, 0.0
training, 31, 0.43413968256541663, -2.548395691599165, 0.0
validating, 31, 0.4050014138221741, -2.6687646865844727, 0.0
testing, 31, 0.3806889891624451, -2.569503605365753, 0.0
training, 32, 0.4188304032598223, -2.5372607026781355, 0.0
validating, 32, 0.3918405413627625, -2.6471102476119994, 0.0
testing, 32, 0.36397204995155336, -2.5568526148796082, 0.0
training, 33, 0.43511981793812343, -2.551671985217503, 0.0
validating, 33, 0.43735982179641725, -2.6720660448074343, 0.0
testing, 33, 0.4067455530166626, -2.596216106414795, 0.0
training, 34, 0.4662681715829032, -2.5764383826936994, 0.0
validating, 34, 0.4208426117897034, -2.6686660766601564, 0.0
testing, 34, 0.3884800672531128, -2.570993208885193, 0.0
training, 35, 0.4566944582121713, -2.555862069129944, 0.0
validating, 35, 0.4426787972450256, -2.667185068130493, 0.0
testing, 35, 0.4137661874294281, -2.597738575935364, 0.0
training, 36, 0.4679596287863595, -2.554957253592355, 0.0
validating, 36, 0.43790618181228635, -2.672423839569092, 0.0
testing, 36, 0.40169028043746946, -2.589170229434967, 0.0
training, 37, 0.44808409214019773, -2.546115347317287, 0.0
validating, 37, 0.47809489965438845, -2.6777777910232543, 0.0
testing, 37, 0.4446373820304871, -2.638879489898682, 0.0
training, 38, 0.469436206136431, -2.562544676235744, 0.0
validating, 38, 0.4513900876045227, -2.671379566192627, 0.0
testing, 38, 0.41760438680648804, -2.5907222867012023, 0.0
training, 39, 0.4561108095305307, -2.551503416470119, 0.0
validating, 39, 0.45842465162277224, -2.6827148675918577, 0.0
testing, 39, 0.42215529680252073, -2.591749131679535, 0.0
training, 40, 0.4629425644874573, -2.5445398058210102, 0.0
validating, 40, 0.4495398163795471, -2.6749261140823366, 0.0
testing, 40, 0.40767417550086976, -2.576914203166962, 0.0
Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.16310491561889648, -2.2399238109588624, 0.0
validating, -1, 0.16496950387954712, -2.280314230918884, 0.0
testing, -1, 0.1888010948896408, -2.2779706001281737, 0.0
training, 0, 0.7540165884154183, -2.568373942375183, 0.0
validating, 0, 0.6497652530670166, -2.5111249446868897, 0.0
testing, 0, 0.7647236943244934, -2.574891948699951, 0.0
training, 1, 0.6514504151684898, -2.482287233216422, 0.0
validating, 1, 0.5504134297370911, -2.431055212020874, 0.0
testing, 1, 0.662386491894722, -2.447227966785431, 0.0
training, 2, 0.5784071343285697, -2.364736318588257, 0.0
validating, 2, 0.47981061935424807, -2.3365647554397584, 0.0
testing, 2, 0.5934264332056045, -2.377811646461487, 0.0
training, 3, 0.5679564263139453, -2.2839626584734236, 0.0
validating, 3, 0.4958145499229431, -2.290583086013794, 0.0
testing, 3, 0.6034966379404068, -2.3243106245994567, 0.0
training, 4, 0.5707106300762721, -2.258310556411743, 0.0
validating, 4, 0.49982174634933474, -2.2858207702636717, 0.0
testing, 4, 0.6075816601514816, -2.3150084257125854, 0.0
training, 5, 0.5681072422436305, -2.257749285016741, 0.0
validating, 5, 0.5121952295303345, -2.285836029052734, 0.0
testing, 5, 0.6175498038530349, -2.3149343132972717, 0.0
training, 6, 0.5783460242407662, -2.254737935747419, 0.0
validating, 6, 0.5395767688751221, -2.291485047340393, 0.0
testing, 6, 0.6527513414621353, -2.320686364173889, 0.0
training, 7, 0.6080093537058149, -2.2565171480178834, 0.0
validating, 7, 0.5317451000213623, -2.2864349603652956, 0.0
testing, 7, 0.6387310534715652, -2.3025389194488524, 0.0
