Random seed, 25
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.16680082593645368, -0.5704350335257394, 0.0
validating, -1, 0.1644115924835205, -0.6225603193044662, 0.0
testing, -1, 0.1720312714576721, -0.5824132680892944, 0.0
training, 0, 4.479742516790117, -1.5800269416400365, 0.0
validating, 0, 4.051726818084717, -1.6825207114219665, 0.0
testing, 0, 5.990169489383698, -1.6917669475078583, 0.0
training, 1, 4.468782387460981, -1.5480889107499805, 0.0
validating, 1, 4.035250425338745, -1.5963460564613343, 0.0
testing, 1, 5.97112900018692, -1.208135911822319, 0.0
training, 2, 4.400839121001107, -1.1683521309069225, 0.0
validating, 2, 3.996288537979126, -1.0944213390350341, 0.0
testing, 2, 5.930403888225555, -1.0456077694892882, 0.0
training, 3, 4.344234422274998, -1.1016141661575862, 0.0
validating, 3, 4.110901498794556, -1.0406352639198304, 0.0
testing, 3, 6.051926529407501, -0.9783510535955429, 0.0
training, 4, 4.61921945640019, -1.043210199901036, 0.0
validating, 4, 4.627911138534546, -0.9709647119045257, 0.0
testing, 4, 6.624848425388336, -0.9101256400346756, 0.0
training, 5, 5.667669180461338, -0.9360765610422407, 0.0
validating, 5, 6.598075604438781, -0.8444569945335388, 0.0
testing, 5, 9.13505357503891, -0.7854648739099502, 0.0
training, 6, 9.426385746683394, -0.7891044416597911, 0.0
validating, 6, 10.433287477493286, -0.782990574836731, 0.0
testing, 6, 14.457125461101532, -0.7137501955032348, 0.0
training, 7, 13.545868338857378, -0.7474098829286439, 0.0
validating, 7, 12.45858941078186, -0.7861129939556122, 0.0
testing, 7, 17.518644416332243, -0.7052826084196567, 0.0
training, 8, 14.29791488647461, -0.7433983583535467, 0.0
validating, 8, 13.822767210006713, -0.7827855110168457, 0.0
testing, 8, 18.874392545223238, -0.7077439412474632, 0.0
training, 9, 16.095535016059877, -0.7392812703336988, 0.0
validating, 9, 13.970487928390503, -0.7839846193790436, 0.0
testing, 9, 19.637554919719697, -0.7029637575149537, 0.0
training, 10, 16.13767592225756, -0.7369981950947216, 0.0
validating, 10, 14.006513833999634, -0.7832575380802155, 0.0
testing, 10, 20.179439747333525, -0.7082414031028748, 0.0
