mode, epoch, average loss, defender utility
testing, 13, 0.4597611457109451, -2.5327895998954775, 0.0
training, 14, 0.36330530728612626, 0.0, 0.0
validating, 14, 0.31713167428970335, 0.0, 0.0
testing, 14, 0.4515580713748932, -2.5552706122398376, 0.0
training, 15, 0.3512690280164991, 0.0, 0.0
validating, 15, 0.3134421706199646, 0.0, 0.0
testing, 15, 0.4368208020925522, -2.5674805462360384, 0.0
training, 16, 0.34446179696491785, 0.0, 0.0
validating, 16, 0.29910985231399534, 0.0, 0.0
testing, 16, 0.43307619392871854, -2.577786523103714, 0.0
training, 17, 0.3357586852141789, 0.0, 0.0
validating, 17, 0.29730690717697145, 0.0, 0.0
testing, 17, 0.4131982535123825, -2.575481301546097, 0.0
training, 18, 0.3266180464199611, 0.0, 0.0
validating, 18, 0.2945450901985168, 0.0, 0.0
testing, 18, 0.40140708684921267, -2.5771783351898194, 0.0
training, 19, 0.31934298276901246, 0.0, 0.0
validating, 19, 0.2828633785247803, 0.0, 0.0
testing, 19, 0.3962534576654434, -2.5802749395370483, 0.0
training, 20, 0.31138571841376167, 0.0, 0.0
validating, 20, 0.2714929819107056, 0.0, 0.0
testing, 20, 0.4017713099718094, -2.5963778495788574, 0.0
training, 21, 0.30614022868020196, 0.0, 0.0
validating, 21, 0.26555352210998534, 0.0, 0.0
testing, 21, 0.3806859940290451, -2.5133834540843965, 0.0
training, 22, 0.2944272015775953, 0.0, 0.0
validating, 22, 0.2619220376014709, 0.0, 0.0
testing, 22, 0.37718088924884796, -2.515349918603897, 0.0
training, 23, 0.28459179060799733, 0.0, 0.0
validating, 23, 0.2599212884902954, 0.0, 0.0
testing, 23, 0.345291805267334, -2.475337266921997, 0.0
training, 24, 0.2776911667415074, 0.0, 0.0
validating, 24, 0.25460994243621826, 0.0, 0.0
testing, 24, 0.3403995543718338, -2.4843942880630494, 0.0
training, 25, 0.2669764450618199, 0.0, 0.0
validating, 25, 0.24885233640670776, 0.0, 0.0
testing, 25, 0.3205306440591812, -2.4648385286331176, 0.0
training, 26, 0.25803570747375487, 0.0, 0.0
validating, 26, 0.23798003196716308, 0.0, 0.0
testing, 26, 0.3331557005643845, -2.4857316255569457, 0.0
training, 27, 0.24906187227794102, 0.0, 0.0
validating, 27, 0.2300472855567932, 0.0, 0.0
testing, 27, 0.3161749839782715, -2.4760668992996218, 0.0
training, 28, 0.23953305568013872, 0.0, 0.0
validating, 28, 0.22775061130523683, 0.0, 0.0
testing, 28, 0.2968134045600891, -2.4619539082050323, 0.0
training, 29, 0.23212492295673914, 0.0, 0.0
validating, 29, 0.2173370361328125, 0.0, 0.0
testing, 29, 0.29448807537555693, -2.467114734649658, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.036376758984157015, 0.0, 0.0
validating, -1, 0.036289548873901366, 0.0, 0.0
testing, -1, 0.036223572492599485, -5.226298356056214, 0.0
training, 0, 0.844561060837337, 0.0, 0.0
validating, 0, 0.8364266514778137, 0.0, 0.0
testing, 0, 0.8660055279731751, -5.780092048645019, 0.0
training, 1, 0.7594094055039542, 0.0, 0.0
validating, 1, 0.47833598852157594, 0.0, 0.0
testing, 1, 0.4918509483337402, -5.537274932861328, 0.0
training, 2, 0.13324125153677804, 0.0, 0.0
validating, 2, 0.04620469808578491, 0.0, 0.0
testing, 2, 0.04725332260131836, -5.2379038572311405, 0.0
training, 3, 0.06048809119633266, 0.0, 0.0
validating, 3, 0.04724327325820923, 0.0, 0.0
testing, 3, 0.05067275762557984, -5.24551260471344, 0.0
training, 4, 0.06006911993026733, 0.0, 0.0
validating, 4, 0.04759964942932129, 0.0, 0.0
testing, 4, 0.04573216438293457, -5.2295993089675905, 0.0
training, 5, 0.05766998188836234, 0.0, 0.0
validating, 5, 0.04607527256011963, 0.0, 0.0
testing, 5, 0.04474786520004272, -5.235852146148682, 0.0
training, 6, 0.05680447476250785, 0.0, 0.0
validating, 6, 0.04725555181503296, 0.0, 0.0
testing, 6, 0.04451429843902588, -5.228781580924988, 0.0
training, 7, 0.0559246267591204, 0.0, 0.0
validating, 7, 0.047200489044189456, 0.0, 0.0
testing, 7, 0.043998855352401736, -5.228587031364441, 0.0
training, 8, 0.05577211380004883, 0.0, 0.0
validating, 8, 0.04552429914474487, 0.0, 0.0
testing, 8, 0.04352784752845764, -5.2351346731185915, 0.0
training, 9, 0.05492884090968541, 0.0, 0.0
validating, 9, 0.04743956327438355, 0.0, 0.0
testing, 9, 0.04314359426498413, -5.227179098129272, 0.0
training, 10, 0.054517051151820595, 0.0, 0.0
validating, 10, 0.04638909101486206, 0.0, 0.0
testing, 10, 0.04290030002593994, -5.234637355804443, 0.0
training, 11, 0.05379440443856376, 0.0, 0.0
validating, 11, 0.047078609466552734, 0.0, 0.0
testing, 11, 0.04262799024581909, -5.233879327774048, 0.0
training, 12, 0.05290067195892334, 0.0, 0.0
validating, 12, 0.04457260370254516, 0.0, 0.0
testing, 12, 0.04580409526824951, -5.238306736946106, 0.0
training, 13, 0.05322863715035575, 0.0, 0.0
validating, 13, 0.04802590608596802, 0.0, 0.0
testing, 13, 0.04245322346687317, -5.226084303855896, 0.0
training, 14, 0.05120148488453456, 0.0, 0.0
validating, 14, 0.04355647563934326, 0.0, 0.0
testing, 14, 0.04683588147163391, -5.247201919555664, 0.0
training, 15, 0.051726341247558594, 0.0, 0.0
validating, 15, 0.046483290195465085, 0.0, 0.0
testing, 15, 0.04216051697731018, -5.2334017038345335, 0.0
training, 16, 0.051056841441563194, 0.0, 0.0
validating, 16, 0.04617520570755005, 0.0, 0.0
testing, 16, 0.04233020544052124, -5.233670926094055, 0.0
training, 17, 0.05172675677708217, 0.0, 0.0
validating, 17, 0.04510852098464966, 0.0, 0.0
testing, 17, 0.04278948307037354, -5.233830785751342, 0.0
training, 18, 0.050422985213143486, 0.0, 0.0
validating, 18, 0.046926331520080564, 0.0, 0.0
testing, 18, 0.04177636504173279, -5.233227300643921, 0.0
training, 19, 0.050698763983590266, 0.0, 0.0
validating, 19, 0.04740029573440552, 0.0, 0.0
testing, 19, 0.041852742433547974, -5.232597064971924, 0.0
training, 20, 0.04973352977207729, 0.0, 0.0
validating, 20, 0.05695639848709107, 0.0, 0.0
testing, 20, 0.04385281205177307, -5.227657198905945, 0.0
training, 21, 0.050104238305773055, 0.0, 0.0
validating, 21, 0.05075197219848633, 0.0, 0.0
testing, 21, 0.04203389883041382, -5.225507187843323, 0.0
training, 22, 0.051021836485181535, 0.0, 0.0
validating, 22, 0.04512465000152588, 0.0, 0.0
testing, 22, 0.04212099313735962, -5.2332782506942745, 0.0
training, 23, 0.04945863996233259, 0.0, 0.0
validating, 23, 0.04342130422592163, 0.0, 0.0
testing, 23, 0.04490900635719299, -5.24446964263916, 0.0
training, 24, 0.0512505054473877, 0.0, 0.0
validating, 24, 0.04559556245803833, 0.0, 0.0
testing, 24, 0.041952604055404664, -5.233313417434692, 0.0
training, 25, 0.04906790767397199, 0.0, 0.0
validating, 25, 0.043155884742736815, 0.0, 0.0
testing, 25, 0.046131831407546994, -5.24570062160492, 0.0
training, 26, 0.04876213073730469, 0.0, 0.0
validating, 26, 0.04430992603302002, 0.0, 0.0
testing, 26, 0.04318480491638184, -5.240382695198059, 0.0
training, 27, 0.048957860469818114, 0.0, 0.0
validating, 27, 0.057154273986816405, 0.0, 0.0
testing, 27, 0.04372575283050537, -5.228796744346619, 0.0
training, 28, 0.049031942231314525, 0.0, 0.0
validating, 28, 0.050168073177337645, 0.0, 0.0
testing, 28, 0.041455239057540894, -5.224569702148438, 0.0
training, 29, 0.04854380914143153, 0.0, 0.0
validating, 29, 0.043893706798553464, 0.0, 0.0
testing, 29, 0.04336550235748291, -5.24084575176239, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.036276139531816756, 0.0, 0.0
validating, -1, 0.033872848749160765, 0.0, 0.0
testing, -1, 0.03666409254074097, -1.019030037522316, 0.0
training, 0, 1.6539066297667366, 0.0, 0.0
validating, 0, 1.7076493978500367, 0.0, 0.0
testing, 0, 1.6127362072467804, -3.1690341353416445, 0.0
training, 1, 1.6010587641171046, 0.0, 0.0
validating, 1, 1.4713293313980103, 0.0, 0.0
testing, 1, 1.350411194562912, -2.9247768044471742, 0.0
training, 2, 0.8877235378537859, 0.0, 0.0
validating, 2, 0.6552757740020752, 0.0, 0.0
testing, 2, 0.5313566356897355, -1.1714083850383759, 0.0
training, 3, 0.5810078603880746, 0.0, 0.0
validating, 3, 0.609955883026123, 0.0, 0.0
testing, 3, 0.5031918734312057, -1.1846742987632752, 0.0
training, 4, 0.554207273891994, 0.0, 0.0
validating, 4, 0.5489321231842041, 0.0, 0.0
testing, 4, 0.46276271641254424, -1.1851565569639206, 0.0
training, 5, 0.520169164453234, 0.0, 0.0
validating, 5, 0.47777711153030394, 0.0, 0.0
testing, 5, 0.41067937314510344, -1.1791722118854522, 0.0
training, 6, 0.4815159099442618, 0.0, 0.0
validating, 6, 0.40078818798065186, 0.0, 0.0
testing, 6, 0.35528285801410675, -1.171664597094059, 0.0
training, 7, 0.4454478740692139, 0.0, 0.0
validating, 7, 0.34081833362579345, 0.0, 0.0
testing, 7, 0.314915332198143, -1.1668425306677819, 0.0
training, 8, 0.42005914279392786, 0.0, 0.0
validating, 8, 0.30630640387535096, 0.0, 0.0
testing, 8, 0.29165296256542206, -1.16427690833807, 0.0
training, 9, 0.40099043675831386, 0.0, 0.0
validating, 9, 0.27965683937072755, 0.0, 0.0
testing, 9, 0.27200826704502107, -1.1551663443446158, 0.0
training, 10, 0.3809187582560948, 0.0, 0.0
validating, 10, 0.26620967984199523, 0.0, 0.0
testing, 10, 0.2705397933721542, -1.1697640702128411, 0.0
training, 11, 0.3663713148662022, 0.0, 0.0
validating, 11, 0.2475102961063385, 0.0, 0.0
testing, 11, 0.25050564110279083, -1.1515852391719819, 0.0
training, 12, 0.35295710563659666, 0.0, 0.0
validating, 12, 0.23374212980270387, 0.0, 0.0
testing, 12, 0.24230747520923615, -1.1509824305772782, 0.0
training, 13, 0.33921090705054147, 0.0, 0.0
validating, 13, 0.22435309886932372, 0.0, 0.0
testing, 13, 0.23425628244876862, -1.1486172944307327, 0.0
training, 14, 0.33085781506129675, 0.0, 0.0
validating, 14, 0.2158791244029999, 0.0, 0.0
testing, 14, 0.22615546286106109, -1.14328972697258, 0.0
training, 15, 0.31794245072773525, 0.0, 0.0
validating, 15, 0.20579647421836852, 0.0, 0.0
testing, 15, 0.22539943158626558, -1.1566885635256767, 0.0
training, 16, 0.3108140638896397, 0.0, 0.0
validating, 16, 0.19578083753585815, 0.0, 0.0
testing, 16, 0.2187890738248825, -1.1556711301207543, 0.0
training, 17, 0.3020263178007943, 0.0, 0.0
validating, 17, 0.18901374340057372, 0.0, 0.0
testing, 17, 0.20930449664592743, -1.1419233098626136, 0.0
training, 18, 0.2934959377561297, 0.0, 0.0
validating, 18, 0.18015085458755492, 0.0, 0.0
testing, 18, 0.20396799743175506, -1.1399064719676972, 0.0
training, 19, 0.2852730257170541, 0.0, 0.0
validating, 19, 0.17162827253341675, 0.0, 0.0
testing, 19, 0.1980091780424118, -1.1508162587881088, 0.0
training, 20, 0.2772207430430821, 0.0, 0.0
validating, 20, 0.16555174589157104, 0.0, 0.0
testing, 20, 0.1930820018053055, -1.1485625758767128, 0.0
training, 21, 0.2717569104262761, 0.0, 0.0
validating, 21, 0.16033058166503905, 0.0, 0.0
testing, 21, 0.1858127623796463, -1.1341915130615234, 0.0
training, 22, 0.264533132314682, 0.0, 0.0
validating, 22, 0.15457209944725037, 0.0, 0.0
testing, 22, 0.1802017241716385, -1.1308783888816833, 0.0
training, 23, 0.25603145616395134, 0.0, 0.0
validating, 23, 0.15097690224647523, 0.0, 0.0
testing, 23, 0.18021535575389863, -1.1500890791416167, 0.0
training, 24, 0.2504616848060063, 0.0, 0.0
validating, 24, 0.1442288339138031, 0.0, 0.0
testing, 24, 0.17210029065608978, -1.1451613321900367, 0.0
training, 25, 0.2485910381589617, 0.0, 0.0
validating, 25, 0.14000314474105835, 0.0, 0.0
testing, 25, 0.16645244657993316, -1.1337051868438721, 0.0
training, 26, 0.24151901176997592, 0.0, 0.0
validating, 26, 0.13977229595184326, 0.0, 0.0
testing, 26, 0.16522161662578583, -1.1374806195497513, 0.0
training, 27, 0.23801098551068986, 0.0, 0.0
validating, 27, 0.13389009833335877, 0.0, 0.0
testing, 27, 0.16323769986629486, -1.137602622807026, 0.0
training, 28, 0.23224071093967982, 0.0, 0.0
validating, 28, 0.13448590636253357, 0.0, 0.0
testing, 28, 0.15576867759227753, -1.128899300098419, 0.0
training, 29, 0.23110508493014745, 0.0, 0.0
validating, 29, 0.13145170211791993, 0.0, 0.0
testing, 29, 0.15074953734874724, -1.1223096027970314, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.025731960364750454, 0.0, 0.0
validating, -1, 0.024331271648406982, 0.0, 0.0
testing, -1, 0.023943251371383666, -2.250961482524872, 0.0
training, 0, 1.614369569505964, 0.0, 0.0
validating, 0, 1.5814850687980653, 0.0, 0.0
testing, 0, 1.5934833109378814, -2.479872226715088, 0.0
training, 1, 1.5055101071085248, 0.0, 0.0
validating, 1, 1.1028437733650207, 0.0, 0.0
testing, 1, 1.1020653426647187, -2.4178972840309143, 0.0
training, 2, 0.4173965164593288, 0.0, 0.0
validating, 2, 0.0967206358909607, 0.0, 0.0
testing, 2, 0.13039852380752565, -2.2789983630180357, 0.0
training, 3, 0.08085525206157139, 0.0, 0.0
validating, 3, 0.08492093086242676, 0.0, 0.0
testing, 3, 0.12789509296417237, -2.2795270562171934, 0.0
training, 4, 0.08114180735179356, 0.0, 0.0
validating, 4, 0.08512550592422485, 0.0, 0.0
testing, 4, 0.12513548135757446, -2.2794905066490174, 0.0
training, 5, 0.08062421424048287, 0.0, 0.0
validating, 5, 0.08310660123825073, 0.0, 0.0
testing, 5, 0.12395580410957337, -2.2799656629562377, 0.0
training, 6, 0.08059203113828386, 0.0, 0.0
validating, 6, 0.08498103618621826, 0.0, 0.0
testing, 6, 0.12196763157844544, -2.278324747085571, 0.0
training, 7, 0.07876756702150617, 0.0, 0.0
validating, 7, 0.08221334218978882, 0.0, 0.0
testing, 7, 0.12120866179466247, -2.2794944524765013, 0.0
training, 8, 0.07962063210351127, 0.0, 0.0
validating, 8, 0.08684277534484863, 0.0, 0.0
testing, 8, 0.1189428448677063, -2.277661669254303, 0.0
training, 9, 0.07946953773498536, 0.0, 0.0
validating, 9, 0.08388960361480713, 0.0, 0.0
testing, 9, 0.11772555708885193, -2.2785028219223022, 0.0
training, 10, 0.07822338683264596, 0.0, 0.0
validating, 10, 0.08232461214065552, 0.0, 0.0
testing, 10, 0.11763699650764466, -2.2786090970039368, 0.0
training, 11, 0.07774502890450614, 0.0, 0.0
validating, 11, 0.08563218116760254, 0.0, 0.0
testing, 11, 0.11716393828392029, -2.2773916125297546, 0.0
training, 12, 0.07780003888266428, 0.0, 0.0
validating, 12, 0.08318139314651489, 0.0, 0.0
testing, 12, 0.11582205891609192, -2.2778429865837095, 0.0
training, 13, 0.07594016449792045, 0.0, 0.0
validating, 13, 0.07910691499710083, 0.0, 0.0
testing, 13, 0.11955270767211915, -2.279264843463898, 0.0
training, 14, 0.07716132061822074, 0.0, 0.0
validating, 14, 0.08655155897140503, 0.0, 0.0
testing, 14, 0.11456413865089417, -2.2769565343856812, 0.0
training, 15, 0.0769738929612296, 0.0, 0.0
validating, 15, 0.0873611330986023, 0.0, 0.0
testing, 15, 0.11385097503662109, -2.275997579097748, 0.0
training, 16, 0.07635418176651002, 0.0, 0.0
validating, 16, 0.08922858238220215, 0.0, 0.0
testing, 16, 0.11417917013168336, -2.2758439898490908, 0.0
training, 17, 0.07565577370779855, 0.0, 0.0
validating, 17, 0.08705644607543946, 0.0, 0.0
testing, 17, 0.1117947280406952, -2.277134096622467, 0.0
training, 18, 0.07559865031923567, 0.0, 0.0
validating, 18, 0.08286389112472534, 0.0, 0.0
testing, 18, 0.11118990182876587, -2.2776058077812196, 0.0
training, 19, 0.07512256758553641, 0.0, 0.0
validating, 19, 0.08358162641525269, 0.0, 0.0
testing, 19, 0.11076880693435669, -2.2770204067230226, 0.0
training, 20, 0.07597682476043702, 0.0, 0.0
validating, 20, 0.08278592824935913, 0.0, 0.0
testing, 20, 0.11028674840927125, -2.2766242265701293, 0.0
training, 21, 0.07449059316090174, 0.0, 0.0
validating, 21, 0.0806505799293518, 0.0, 0.0
testing, 21, 0.11031960248947144, -2.277261996269226, 0.0
training, 22, 0.07504689693450928, 0.0, 0.0
validating, 22, 0.08333481550216675, 0.0, 0.0
testing, 22, 0.10850317478179931, -2.276763606071472, 0.0
training, 23, 0.07233869859150478, 0.0, 0.0
validating, 23, 0.09218324422836303, 0.0, 0.0
testing, 23, 0.10922996997833252, -2.273184835910797, 0.0
training, 24, 0.07457476684025356, 0.0, 0.0
validating, 24, 0.08527150154113769, 0.0, 0.0
testing, 24, 0.10815567970275879, -2.2737156987190246, 0.0
training, 25, 0.07260631833757673, 0.0, 0.0
validating, 25, 0.08395076990127563, 0.0, 0.0
testing, 25, 0.1080183207988739, -2.2739794969558718, 0.0
training, 26, 0.07216219391141619, 0.0, 0.0
validating, 26, 0.08246074914932251, 0.0, 0.0
testing, 26, 0.10787485241889953, -2.275193727016449, 0.0
training, 27, 0.07204464673995972, 0.0, 0.0
validating, 27, 0.08190666437149048, 0.0, 0.0
testing, 27, 0.10776429772377014, -2.2754605531692507, 0.0
training, 28, 0.07203659330095563, 0.0, 0.0
validating, 28, 0.08163264989852906, 0.0, 0.0
testing, 28, 0.10760366916656494, -2.2753649234771727, 0.0
training, 29, 0.07208696944372994, 0.0, 0.0
validating, 29, 0.0822235107421875, 0.0, 0.0
testing, 29, 0.10769315361976624, -2.2752817273139954, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.04048996823174613, 0.0, 0.0
validating, -1, 0.03785724639892578, 0.0, 0.0
testing, -1, 0.04103405475616455, -2.2412804126739503, 0.0
training, 0, 2.511434132712228, 0.0, 0.0
validating, 0, 2.4393202543258665, 0.0, 0.0
testing, 0, 2.4007142186164856, -2.8716176033020018, 0.0
training, 1, 2.439364528656006, 0.0, 0.0
validating, 1, 2.150389838218689, 0.0, 0.0
testing, 1, 2.079093897342682, -2.7097222805023193, 0.0
training, 2, 1.5206906505993434, 0.0, 0.0
validating, 2, 1.0801328420639038, 0.0, 0.0
testing, 2, 1.1785111784934998, -2.5271580815315247, 0.0
training, 3, 1.1650853412491935, 0.0, 0.0
validating, 3, 1.0453453540802002, 0.0, 0.0
testing, 3, 1.1538385272026062, -2.5169222712516786, 0.0
training, 4, 1.1441439918109348, 0.0, 0.0
validating, 4, 1.0193673372268677, 0.0, 0.0
testing, 4, 1.122979474067688, -2.507120442390442, 0.0
training, 5, 1.1322005629539489, 0.0, 0.0
validating, 5, 1.0092882633209228, 0.0, 0.0
testing, 5, 1.10549738407135, -2.513841080665588, 0.0
training, 6, 1.1109357612473625, 0.0, 0.0
validating, 6, 0.9935043811798095, 0.0, 0.0
testing, 6, 1.088273537158966, -2.643359398841858, 0.0
training, 7, 1.0907644186701093, 0.0, 0.0
validating, 7, 0.9882575035095215, 0.0, 0.0
testing, 7, 1.0710100173950194, -2.6307234525680543, 0.0
training, 8, 1.0759748578071595, 0.0, 0.0
validating, 8, 0.9798709869384765, 0.0, 0.0
testing, 8, 1.0572901725769044, -2.646788704395294, 0.0
training, 9, 1.0555344019617354, 0.0, 0.0
validating, 9, 0.972955298423767, 0.0, 0.0
testing, 9, 1.0420189261436463, -2.646453583240509, 0.0
training, 10, 1.0309212190764292, 0.0, 0.0
validating, 10, 0.9685693264007569, 0.0, 0.0
testing, 10, 1.0239086031913758, -2.740126883983612, 0.0
training, 11, 1.0052533439227513, 0.0, 0.0
validating, 11, 0.9671207427978515, 0.0, 0.0
testing, 11, 1.0018180847167968, -2.7861019730567933, 0.0
training, 12, 0.9737706031118121, 0.0, 0.0
validating, 12, 0.9708925008773803, 0.0, 0.0
testing, 12, 0.9774151563644409, -2.7841599345207215, 0.0
training, 13, 0.941988262108394, 0.0, 0.0
validating, 13, 0.9693565607070923, 0.0, 0.0
testing, 13, 0.954960286617279, -2.7939852356910704, 0.0
training, 14, 0.9008414013045175, 0.0, 0.0
validating, 14, 0.9783375501632691, 0.0, 0.0
testing, 14, 0.9307591438293457, -2.7952887415885925, 0.0
training, 15, 0.8550111481121608, 0.0, 0.0
validating, 15, 0.9850928306579589, 0.0, 0.0
testing, 15, 0.9046941518783569, -2.7889233827590942, 0.0
training, 16, 0.8098644239561898, 0.0, 0.0
validating, 16, 1.004517149925232, 0.0, 0.0
testing, 16, 0.8852666974067688, -2.7879108428955077, 0.0
training, 17, 0.7634335058076042, 0.0, 0.0
validating, 17, 0.9985936164855957, 0.0, 0.0
testing, 17, 0.873578143119812, -2.810277509689331, 0.0
training, 18, 0.7197999562535967, 0.0, 0.0
validating, 18, 0.9877782106399536, 0.0, 0.0
testing, 18, 0.8609957814216613, -2.746211528778076, 0.0
training, 19, 0.6832537123135158, 0.0, 0.0
validating, 19, 1.026556420326233, 0.0, 0.0
testing, 19, 0.834566867351532, -2.7393006801605226, 0.0
training, 20, 0.6419561539377485, 0.0, 0.0
validating, 20, 1.0278091192245484, 0.0, 0.0
testing, 20, 0.8046038627624512, -2.731114685535431, 0.0
training, 21, 0.611434120791299, 0.0, 0.0
validating, 21, 1.0219404458999635, 0.0, 0.0
testing, 21, 0.791590404510498, -2.648783791065216, 0.0
training, 22, 0.587834884439196, 0.0, 0.0
validating, 22, 0.9558099508285522, 0.0, 0.0
testing, 22, 0.7748554825782776, -2.562668061256409, 0.0
training, 23, 0.560649243422917, 0.0, 0.0
validating, 23, 0.9248961448669434, 0.0, 0.0
testing, 23, 0.7716971039772034, -2.5963215708732603, 0.0
training, 24, 0.54317798103605, 0.0, 0.0
validating, 24, 0.9641404628753663, 0.0, 0.0
testing, 24, 0.734530246257782, -2.4765215873718263, 0.0
training, 25, 0.5316922783851623, 0.0, 0.0
validating, 25, 0.9264116525650025, 0.0, 0.0
testing, 25, 0.7234447360038757, -2.4474449634552, 0.0
training, 26, 0.5141935024942671, 0.0, 0.0
validating, 26, 0.872258186340332, 0.0, 0.0
testing, 26, 0.7262906193733215, -2.508729124069214, 0.0
training, 27, 0.513965904712677, 0.0, 0.0
validating, 27, 0.8584096670150757, 0.0, 0.0
testing, 27, 0.711828863620758, -2.4761771321296693, 0.0
training, 28, 0.5047702738216945, 0.0, 0.0
validating, 28, 0.8222755193710327, 0.0, 0.0
testing, 28, 0.7113093614578248, -2.462420976161957, 0.0
training, 29, 0.49122869457517354, 0.0, 0.0
validating, 29, 0.8001038074493408, 0.0, 0.0
testing, 29, 0.7115887761116028, -2.46432546377182, 0.0
mode, epoch, average loss, defender utility
training, -1, 0.028887242930276055, 0.0, 0.0
validating, -1, 0.02930777668952942, 0.0, 0.0
testing, -1, 0.0268583208322525, -4.707287311553955, 0.0
training, 0, 0.8629139738423484, 0.0, 0.0
validating, 0, 0.9172227621078491, 0.0, 0.0
testing, 0, 0.8313142538070679, -5.16521475315094, 0.0
training, 1, 0.825815063714981, 0.0, 0.0
validating, 1, 0.7226655662059784, 0.0, 0.0
testing, 1, 0.6622852504253387, -5.080386018753051, 0.0
training, 2, 0.31896238837923324, 0.0, 0.0
validating, 2, 0.12852864265441893, 0.0, 0.0
testing, 2, 0.1684499740600586, -4.8544606924057, 0.0
training, 3, 0.11025564415114267, 0.0, 0.0
validating, 3, 0.1178201675415039, 0.0, 0.0
testing, 3, 0.14770051836967468, -4.838078761100769, 0.0
training, 4, 0.09849437475204467, 0.0, 0.0
validating, 4, 0.10723869204521179, 0.0, 0.0
testing, 4, 0.12604106664657594, -4.792563033103943, 0.0
training, 5, 0.09285268442971366, 0.0, 0.0
validating, 5, 0.10714991092681884, 0.0, 0.0
testing, 5, 0.12451564073562622, -4.800668931007385, 0.0
training, 6, 0.08599437645503454, 0.0, 0.0
validating, 6, 0.10491581559181214, 0.0, 0.0
testing, 6, 0.11880967020988464, -4.796604180335999, 0.0
training, 7, 0.08319574509348188, 0.0, 0.0
validating, 7, 0.10664706230163574, 0.0, 0.0
testing, 7, 0.12018348872661591, -4.806712317466736, 0.0
training, 8, 0.07974223494529724, 0.0, 0.0
validating, 8, 0.09993968009948731, 0.0, 0.0
testing, 8, 0.10672551393508911, -4.7869905710220335, 0.0
training, 9, 0.07790622200284686, 0.0, 0.0
validating, 9, 0.09694580435752868, 0.0, 0.0
testing, 9, 0.09751335084438324, -4.773149466514587, 0.0
training, 10, 0.07533137287412371, 0.0, 0.0
validating, 10, 0.09579532742500305, 0.0, 0.0
testing, 10, 0.09349600076675416, -4.770291090011597, 0.0
training, 11, 0.07413001571382795, 0.0, 0.0
validating, 11, 0.09512200951576233, 0.0, 0.0
testing, 11, 0.09298844337463379, -4.778686594963074, 0.0
training, 12, 0.07234045437404088, 0.0, 0.0
validating, 12, 0.09477801322937011, 0.0, 0.0
testing, 12, 0.09231009185314179, -4.781169390678405, 0.0
training, 13, 0.07184925419943673, 0.0, 0.0
validating, 13, 0.09377952814102172, 0.0, 0.0
testing, 13, 0.086243936419487, -4.770717430114746, 0.0
training, 14, 0.07074910998344422, 0.0, 0.0
validating, 14, 0.09720920324325562, 0.0, 0.0
