mode, epoch, average loss, defender utility
validating, 9, 32.970925903320314, -7.999928665161133, -7.9999260902404785
testing, 9, 28.473241806030273, -7.999599409103394, -7.99960470199585
training, 10, 30.733742686680387, -7.999693216596331, -7.9997687339782715
validating, 10, 32.96957015991211, -7.99990406036377, -7.9998884201049805
testing, 10, 28.47203483581543, -7.999760246276855, -7.9997663497924805
training, 11, 30.732439204624722, -7.9997499193464, -7.999837875366211
validating, 11, 32.96797103881836, -7.999774932861328, -7.999773979187012
testing, 11, 28.470618057250977, -7.999797821044922, -7.999802589416504
training, 12, 30.731135177612305, -7.999591432298932, -7.999100208282471
validating, 12, 32.96635437011719, -7.999623203277588, -7.999655723571777
testing, 12, 28.46919002532959, -7.9996644973754885, -7.999667167663574
training, 13, 30.729389899117606, -7.999700941358294, -7.999778747558594
validating, 13, 32.96443977355957, -7.999914360046387, -7.999919891357422
testing, 13, 28.467510986328126, -7.999810266494751, -7.999817848205566
training, 14, 30.72740238734654, -7.999721595219204, -7.9997992515563965
validating, 14, 32.96228218078613, -7.9995769500732425, -7.999588966369629
testing, 14, 28.465629005432127, -7.999780559539795, -7.999783515930176
training, 15, 30.727359444754466, -7.999712439945766, -7.99981164932251
validating, 15, 32.963629150390624, -7.999909973144531, -7.999920845031738
testing, 15, 28.46667308807373, -7.999757099151611, -7.999758720397949
training, 16, 30.726638194492885, -7.99973190852574, -7.999817848205566
validating, 16, 32.96050605773926, -7.999661159515381, -7.9996514320373535
testing, 16, 28.463920974731444, -7.9998131275177, -7.99982213973999
training, 17, 30.723083986554826, -7.999765641348702, -7.999841213226318
validating, 17, 32.95743064880371, -7.999655532836914, -7.999660491943359
testing, 17, 28.46120128631592, -7.9997594356536865, -7.9997711181640625
training, 18, 30.720849445887975, -7.999636050633022, -7.999692916870117
validating, 18, 32.95490493774414, -7.999917221069336, -7.9999237060546875
testing, 18, 28.458996200561522, -7.999780941009521, -7.999786376953125
training, 19, 30.718012074061804, -7.999743788582938, -7.9998273849487305
validating, 19, 32.95192604064941, -7.99974422454834, -7.9997100830078125
testing, 19, 28.45637950897217, -7.99973874092102, -7.999736785888672
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.525202349325624, -0.5554801225662231
validating, -1, 0.0, -0.5653928853711534, -0.6649998426437378
testing, -1, 0.0, -0.3227748428904036, -0.33074989914894104
training, 0, 1.9754801648003715, -3.5000000204358783, -3.578000068664551
validating, 0, 1.829761528968811, -3.5000002861022947, -3.514000415802002
testing, 0, 1.9284066319465638, -3.500000023841858, -3.5699996948242188
training, 1, 1.9754442589623586, -3.500000068119594, -3.444000244140625
validating, 1, 1.8296774864196776, -3.5000001907348635, -3.318000078201294
testing, 1, 1.9283263444900514, -3.500000166893005, -3.570000171661377
training, 2, 1.9753407137734549, -3.5000000272478378, -3.4659996032714844
validating, 2, 1.8295254707336426, -3.5000001430511474, -3.5139999389648438
testing, 2, 1.9281800270080567, -3.5000000476837156, -3.5980000495910645
training, 3, 1.9751620769500733, -3.500000034059797, -3.5739998817443848
validating, 3, 1.8293833017349244, -3.5000001907348635, -3.429999828338623
testing, 3, 1.9280441045761108, -3.5, -3.3320000171661377
training, 4, 1.97505042552948, -3.4999999727521622, -3.5819997787475586
validating, 4, 1.8292473554611206, -3.5000002861022947, -3.318000078201294
testing, 4, 1.9279127836227417, -3.500000023841858, -3.6679999828338623
training, 5, 1.9749175310134888, -3.499999959128244, -3.5240001678466797
validating, 5, 1.8291734218597413, -3.5, -3.7240002155303955
testing, 5, 1.9278396129608155, -3.500000023841858, -3.7169997692108154
training, 6, 1.9748244455882482, -3.5000000476837156, -3.4600000381469727
validating, 6, 1.8290464401245117, -3.5000001907348635, -3.752000093460083
testing, 6, 1.927717661857605, -3.5, -3.4019999504089355
training, 7, 1.974678523199899, -3.500000013623919, -3.5259997844696045
validating, 7, 1.8288901329040528, -3.5000000476837156, -3.3459999561309814
testing, 7, 1.9275665879249573, -3.5, -3.436999797821045
training, 8, 1.9741033690316336, -3.500000040871756, -3.5119998455047607
validating, 8, 1.8278893947601318, -3.5000000476837156, -3.69599986076355
testing, 8, 1.9266049981117248, -3.5000001430511474, -3.5980000495910645
training, 9, 1.9734823124749319, -3.500000040871756, -3.502000093460083
validating, 9, 1.827662181854248, -3.5000000953674317, -3.5980000495910645
testing, 9, 1.9263861894607544, -3.500000071525574, -3.681999921798706
training, 10, 1.9732726505824498, -3.500000068119594, -3.4820001125335693
validating, 10, 1.8274821043014526, -3.5000000953674317, -3.5419998168945312
testing, 10, 1.926211941242218, -3.5000000953674317, -3.619000196456909
training, 11, 1.973100961957659, -3.500000040871756, -3.613999605178833
validating, 11, 1.8272727012634278, -3.5000002861022947, -3.6820003986358643
testing, 11, 1.9260092735290528, -3.5000001907348635, -3.7169997692108154
training, 12, 1.9728652715682984, -3.5000000476837156, -3.572000026702881
validating, 12, 1.827062201499939, -3.5000001907348635, -3.5980002880096436
testing, 12, 1.9258048772811889, -3.5000000476837156, -3.5490002632141113
training, 13, 1.9725706781659806, -3.5000001089913506, -3.4179999828338623
validating, 13, 1.8267199516296386, -3.5000000953674317, -3.4720001220703125
testing, 13, 1.9254737973213196, -3.500000071525574, -3.3600001335144043
training, 14, 1.9723280191421508, -3.500000040871756, -3.514000177383423
validating, 14, 1.8264859676361085, -3.5000001907348635, -3.30400013923645
testing, 14, 1.9252468943595886, -3.499999976158142, -3.493000030517578
training, 15, 1.9719997440065657, -3.500000054495675, -3.552000045776367
validating, 15, 1.8260931491851806, -3.5000000953674317, -3.7239997386932373
testing, 15, 1.9248682379722595, -3.5, -3.555999755859375
training, 16, 1.9716572080339705, -3.5000000476837156, -3.4719998836517334
validating, 16, 1.8258375883102418, -3.5000000953674317, -3.4720001220703125
testing, 16, 1.9246206283569336, -3.5000000953674317, -3.5420002937316895
training, 17, 1.9713417496000016, -3.50000011580331, -3.4860000610351562
validating, 17, 1.8253714323043824, -3.5000000953674317, -3.640000104904175
testing, 17, 1.9241721868515014, -3.500000238418579, -3.4650001525878906
training, 18, 1.9706589119774955, -3.5000000749315534, -3.440000057220459
validating, 18, 1.8243608951568604, -3.5000003814697265, -3.192000150680542
testing, 18, 1.9232021808624267, -3.5000000476837156, -3.611999988555908
training, 19, 1.969705183165414, -3.500000068119594, -3.562000274658203
validating, 19, 1.8236924171447755, -3.5000001907348635, -3.500000476837158
testing, 19, 1.9225601434707642, -3.5000000953674317, -3.4650001525878906
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.003439266087108714, -0.007714316714555025
validating, -1, 0.0, -0.004075861819676594, -0.01800408586859703
testing, -1, 0.0, -0.16771307222223947, -0.25272658467292786
training, 0, 1.03451760496412, -1.5341608047485351, -2.758176803588867
validating, 0, 1.1225916981697082, -1.5331399202346803, -2.816521167755127
testing, 0, 1.0112033367156983, -1.5408599376678467, -2.6858885288238525
training, 1, 1.007701337337494, -1.5027296917779105, -2.65999174118042
validating, 1, 1.0537346124649047, -1.3970879316329956, -2.5302929878234863
testing, 1, 0.9560937643051147, -1.4073822975158692, -2.5268096923828125
training, 2, 0.37281507468183656, -0.9700385300004846, -1.7005757093429565
validating, 2, 0.011244336967502022, -0.06865915800494235, -0.11399099975824356
testing, 2, 0.06262370052118058, -0.22644673496396867, -0.45206350088119507
training, 3, 0.003733038973575223, -0.03300174058509634, -0.057951055467128754
validating, 3, 0.00013150218003374903, -0.004076121472069336, 0.0
testing, 3, 0.037354169403118934, -0.18593123783502458, -0.4249839782714844
training, 4, 0.000591209006585964, -0.003513259107050509, -0.005341269541531801
validating, 4, 8.869634275470162e-05, -0.004076263405515959, -1.8990040473454428e-07
testing, 4, 0.03321091653564565, -0.18599660031176965, -0.3312617540359497
training, 5, 0.0005481256655602555, -0.003447469805060037, -0.00259256805293262
validating, 5, 8.656012496430777e-05, -0.004076233603285635, -1.270771008421434e-07
testing, 5, 0.03290845457787839, -0.18600439957953624, -0.40521150827407837
training, 6, 0.0005459026551896784, -0.003446560335334807, -0.002587025985121727
validating, 6, 8.588694004174613e-05, -0.004076205291079367, -7.522105960333647e-08
testing, 6, 0.03279246270202805, -0.18600739173270436, -0.3468784987926483
training, 7, 0.0005444729870221059, -0.00344585465238802, -1.734839315759018e-05
validating, 7, 8.537165622328758e-05, -0.004076234720781775, -1.44124030043713e-07
testing, 7, 0.032704546032564966, -0.18600983549985825, -0.350176602602005
training, 8, 0.0005435033510895185, -0.003445454137003711, -0.012873128056526184
validating, 8, 8.445136277259734e-05, -0.004076264430062792, -0.01800019107758999
testing, 8, 0.03255310113471808, -0.18601382307387515, -0.35339921712875366
training, 9, 0.0005416959387893883, -0.0034447629027312987, -0.005157642997801304
validating, 9, 8.425861901741882e-05, -0.0040762347208726625, -1.4197826203599107e-07
testing, 9, 0.032520959943522595, -0.18601472608424513, -0.3832130432128906
training, 10, 0.0005404670547243029, -0.0034443302834124678, -0.012869929894804955
validating, 10, 8.33948112813232e-05, -0.0040762346277393524, -0.018000148236751556
testing, 10, 0.032374416773419054, -0.1860186599907977, -0.24959132075309753
training, 11, 0.0005391862952414783, -0.003443943817677775, -0.002581209409981966
validating, 11, 8.274670899481862e-05, -0.004076233603285635, -1.311302071371756e-07
testing, 11, 0.03226210603370703, -0.18602157763815913, -0.32434898614883423
training, 12, 0.0005379564569954555, -0.0034435292595436625, -0.007724595256149769
validating, 12, 8.225933406720287e-05, -0.004076204918458335, -8.44001775135439e-08
testing, 12, 0.03218177316726099, -0.18602357139024323, -0.302057683467865
training, 13, 0.0005370510123255607, -0.0034432720681022806, -0.012865298427641392
validating, 13, 8.221688613048172e-05, -0.004076204918458335, -8.44001775135439e-08
testing, 13, 0.03217278830302632, -0.18602375916815506, -0.33509501814842224
training, 14, 0.0005369456618643044, -0.003443231502496007, -0.0025818629655987024
validating, 14, 8.217347194658942e-05, -0.004076234627740467, -1.3554095801282529e-07
testing, 14, 0.03216413904351896, -0.18602396182395242, -0.3185686469078064
training, 15, 0.0005368352213185038, -0.0034432120043533577, -0.005152808967977762
validating, 15, 8.21250264380069e-05, -0.004076175116226897, -2.9206276508375595e-08
testing, 15, 0.032156275939408376, -0.18602411977626127, -0.3410096764564514
training, 16, 0.0005367175068224737, -0.0034431577550510357, -0.0051520518027246
validating, 16, 8.210905182295391e-05, -0.0040762645231041, -1.8310547034161573e-07
testing, 16, 0.032150809588122796, -0.1860242717681018, -0.39105403423309326
training, 17, 0.0005366242412168479, -0.003443199148805463, -0.007726243697106838
validating, 17, 8.199718834021042e-05, -0.004076175116226897, -3.1590463578368144e-08
testing, 17, 0.032136574195058644, -0.18602456380758178, -0.3322997987270355
training, 18, 0.0005364670718532035, -0.0034430863492083226, -0.0051518832333385944
validating, 18, 8.195474622425536e-05, -0.004076204918458335, -8.106231774718253e-08
testing, 18, 0.03212680843753617, -0.18602477542735077, -0.2792855203151703
training, 19, 0.0005363539836688501, -0.00344307764781953, -0.010295531712472439
validating, 19, 8.190080154690804e-05, -0.004076204918550337, -9.60826795903813e-08
testing, 19, 0.03211887666883797, -0.18602499596453706, -0.3307086229324341
