Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.12127761670521327, -1.732482259614127, 0.0
validating, -1, 0.10372931957244873, -1.7612093150615693, 0.0
testing, -1, 0.12795730233192443, -1.7398099571466445, 0.0
training, 0, 1.74023357629776, -2.447359381403242, 0.0
validating, 0, 1.2422118425369262, -2.4840102314949037, 0.0
testing, 0, 1.4501953065395354, -2.4230830669403076, 0.0
training, 1, 1.6725956780569895, -2.321043384075165, 0.0
validating, 1, 1.2286941170692445, -2.3147955894470216, 0.0
testing, 1, 1.6446269810199738, -2.2506643772125243, 0.0
training, 2, 2.147364296231951, -2.2095983403069632, 0.0
validating, 2, 1.744569969177246, -2.2961912989616393, 0.0
testing, 2, 2.4969610631465913, -2.195512855052948, 0.0
training, 3, 2.568485220840999, -2.1779219261237555, 0.0
validating, 3, 2.1009992241859434, -2.3327872514724732, 0.0
testing, 3, 3.028619962930679, -2.1749182522296904, 0.0
training, 4, 3.272790491580963, -2.195219395841871, 0.0
validating, 4, 2.7188806414604185, -2.347084033489227, 0.0
testing, 4, 3.9173825681209564, -2.235200798511505, 0.0
training, 5, 3.554050496646336, -2.206270844595773, 0.0
validating, 5, 2.7072958111763, -2.344556200504303, 0.0
testing, 5, 3.9013254821300505, -2.218621200323105, 0.0
training, 6, 3.63893632207598, -2.206831250871931, 0.0
validating, 6, 2.979396390914917, -2.4303184509277345, 0.0
testing, 6, 4.295743983983994, -2.2276343047618865, 0.0
training, 7, 3.870864416871752, -2.1939051457813807, 0.0
validating, 7, 2.800668728351593, -2.3152483701705933, 0.0
testing, 7, 4.084798973798752, -2.2063769519329073, 0.0
training, 8, 3.9293544139180865, -2.193475661958967, 0.0
validating, 8, 2.7815720081329345, -2.326039707660675, 0.0
testing, 8, 4.047644346952438, -2.204278665781021, 0.0
training, 9, 3.6658250314848764, -2.177134142603193, 0.0
validating, 9, 3.0429245710372923, -2.3444910049438477, 0.0
testing, 9, 4.4102171003818516, -2.2238839507102965, 0.0
training, 10, 4.018901118210384, -2.1796164206096105, 0.0
validating, 10, 2.669835317134857, -2.318339478969574, 0.0
testing, 10, 3.9025591790676115, -2.1820642054080963, 0.0
training, 11, 3.6387123703956603, -2.1730758530753, 0.0
validating, 11, 2.7268120646476746, -2.290726113319397, 0.0
testing, 11, 3.982023948431015, -2.179386931657791, 0.0
training, 12, 3.7071497934205193, -2.1571549688066756, 0.0
