Random seed, 29
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0, -3.14322258744921, 0.0
validating, -1, 0.0, -3.2445443868637085, 0.0
testing, -1, 0.0, -3.126132547855377, 0.0
training, 0, 1.0396965742111206, -3.6791961022785733, 0.0
validating, 0, 1.071849524974823, -3.6605823040008545, 0.0
testing, 0, 0.9509217590093613, -3.624460220336914, 0.0
training, 1, 1.0373557593141283, -3.676529884338379, 0.0
validating, 1, 1.065571665763855, -3.6556968688964844, 0.0
testing, 1, 0.9475357532501221, -3.6247872710227966, 0.0
training, 2, 1.0293365291186742, -3.6704199484416415, 0.0
validating, 2, 1.0537740588188171, -3.637388229370117, 0.0
testing, 2, 0.9440434277057648, -3.6205894947052, 0.0
training, 3, 0.986883989402226, -3.623104384967259, 0.0
validating, 3, 0.900863915681839, -3.5173425674438477, 0.0
testing, 3, 0.8799232095479965, -3.5687533020973206, 0.0
training, 4, 0.8773393247808728, -3.4935929094042097, 0.0
validating, 4, 0.708458662033081, -3.36054003238678, 0.0
testing, 4, 0.8189028054475784, -3.5030388236045837, 0.0
training, 5, 0.8160737114293235, -3.3999580996377126, 0.0
validating, 5, 0.7176695168018341, -3.3955390453338623, 0.0
testing, 5, 0.8193628787994385, -3.4888020157814026, 0.0
training, 6, 0.8320195972919464, -3.3647780077798024, 0.0
validating, 6, 0.7377820014953613, -3.3651269674301147, 0.0
testing, 6, 0.8954929560422897, -3.473720073699951, 0.0
training, 7, 0.9251312741211483, -3.3608151503971646, 0.0
validating, 7, 0.9509397745132446, -3.4393248558044434, 0.0
testing, 7, 0.9559224247932434, -3.4792065620422363, 0.0
training, 8, 0.9254239456994193, -3.3489932673318044, 0.0
validating, 8, 0.9903499782085419, -3.446383476257324, 0.0
testing, 8, 0.9944552183151245, -3.4733006358146667, 0.0
training, 9, 1.0158830327647073, -3.356500114713396, 0.0
validating, 9, 1.0768119394779205, -3.4749858379364014, 0.0
testing, 9, 1.071728989481926, -3.4638859629631042, 0.0
training, 10, 1.0691970671926225, -3.3441560779299055, 0.0
validating, 10, 1.1253284811973572, -3.4921528100967407, 0.0
testing, 10, 1.085177332162857, -3.4491928815841675, 0.0
training, 11, 1.023469750370298, -3.3332914965493337, 0.0
validating, 11, 1.0496912002563477, -3.4772374629974365, 0.0
testing, 11, 1.0146990269422531, -3.444503903388977, 0.0
training, 12, 1.02213482771601, -3.3303208691733226, 0.0
validating, 12, 1.1617342233657837, -3.506702184677124, 0.0
testing, 12, 1.1222796440124512, -3.440539598464966, 0.0
training, 13, 1.0741769458566393, -3.3216535363878523, 0.0
validating, 13, 0.8277679681777954, -3.3527884483337402, 0.0
testing, 13, 0.9671768695116043, -3.4591307640075684, 0.0
training, 14, 0.8237841129302979, -3.3532549142837524, 0.0
validating, 14, 0.6925614774227142, -3.3630058765411377, 0.0
testing, 14, 0.8167756348848343, -3.463300585746765, 0.0
training, 15, 0.8120420234543937, -3.334415316581726, 0.0
validating, 15, 0.7858386337757111, -3.3817062377929688, 0.0
testing, 15, 0.8678195998072624, -3.4361002445220947, 0.0
training, 16, 0.8690168474401746, -3.2903352975845337, 0.0
validating, 16, 0.9564900696277618, -3.4224255084991455, 0.0
testing, 16, 0.9711969047784805, -3.4094115495681763, 0.0
training, 17, 0.9345801515238625, -3.2806583302361623, 0.0
validating, 17, 1.0237931907176971, -3.4503018856048584, 0.0
testing, 17, 1.0171229839324951, -3.3870447874069214, 0.0
training, 18, 0.9346629679203033, -3.270959598677499, 0.0
validating, 18, 1.0139109790325165, -3.4321829080581665, 0.0
testing, 18, 1.012944146990776, -3.3745078444480896, 0.0
