Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.15996896880013603, -0.3017131463807468, 0.0
validating, -1, 0.1475696086883545, -0.4007004976272583, 0.0
testing, -1, 0.14129321575164794, -0.42021986581385135, 0.0
training, 0, 1.79551454271589, -2.0235268456595286, 0.0
validating, 0, 1.9111823081970214, -2.043414902687073, 0.0
testing, 0, 1.8449065446853639, -2.0915248513221742, 0.0
training, 1, 1.791114670889718, -2.018695841516767, 0.0
validating, 1, 1.8989004135131835, -2.0297547578811646, 0.0
testing, 1, 1.8320071935653686, -2.0773838639259337, 0.0
training, 2, 1.7573654174804687, -1.9825853892735072, 0.0
validating, 2, 1.8322128295898437, -1.9604245185852052, 0.0
testing, 2, 1.7606497049331664, -2.004200613498688, 0.0
training, 3, 1.6130069392068045, -1.7741526194981165, 0.0
validating, 3, 1.6077795028686523, -1.4209756255149841, 0.0
testing, 3, 1.5179970979690551, -1.1030707120895387, 0.0
training, 4, 1.3585847514016287, -0.9330965212413243, 0.0
validating, 4, 1.4167348861694335, -0.9945650696754456, 0.0
testing, 4, 1.3062305927276612, -0.9716585338115692, 0.0
training, 5, 1.158856337411063, -0.872012688432421, 0.0
validating, 5, 1.2650383949279784, -0.9119203686714172, 0.0
testing, 5, 1.113158631324768, -0.8761958003044128, 0.0
training, 6, 1.0081399508884974, -0.7426072503839221, 0.0
validating, 6, 1.2124274253845215, -0.8499235808849335, 0.0
testing, 6, 1.015706729888916, -0.7274843513965606, 0.0
training, 7, 0.9374029159545898, -0.5791749977639743, 0.0
validating, 7, 1.166591262817383, -0.5522712647914887, 0.0
testing, 7, 0.9461447477340699, -0.5737629223614931, 0.0
training, 8, 0.8632037162780761, -0.48395575104015215, 0.0
validating, 8, 1.0838407039642335, -0.49829540848731996, 0.0
testing, 8, 0.8637511253356933, -0.5389814622700214, 0.0
training, 9, 0.7882099219730923, -0.4032172924705914, 0.0
validating, 9, 0.9629237651824951, -0.4313744902610779, 0.0
testing, 9, 0.7600101232528687, -0.45982748717069627, 0.0
training, 10, 0.7614607674734933, -0.3920141199869769, 0.0
validating, 10, 0.950045394897461, -0.415303111076355, 0.0
testing, 10, 0.73452730178833, -0.45500609166920186, 0.0
training, 11, 0.7167966706412179, -0.33657366750495776, 0.0
validating, 11, 0.8602262973785401, -0.43483205437660216, 0.0
testing, 11, 0.6717889308929443, -0.451718770340085, 0.0
training, 12, 0.6948872838701521, -0.3348781207842486, 0.0
validating, 12, 0.8077240467071534, -0.42707987427711486, 0.0
testing, 12, 0.6379671812057495, -0.44948028214275837, 0.0
training, 13, 0.6673476764133999, -0.3344800728772368, 0.0
validating, 13, 0.8231561660766602, -0.42295325398445127, 0.0
testing, 13, 0.6419917583465576, -0.44625258482992647, 0.0
training, 14, 0.6638018948691232, -0.32737863238564263, 0.0
validating, 14, 0.8357341289520264, -0.35495319962501526, 0.0
testing, 14, 0.6605257987976074, -0.446321939304471, 0.0
training, 15, 0.6687196595328194, -0.3438302198071961, 0.0
validating, 15, 0.7905639171600342, -0.34900276064872743, 0.0
testing, 15, 0.6279356241226196, -0.44398019202053546, 0.0
training, 16, 0.6697916780199323, -0.3438549265265465, 0.0
validating, 16, 0.7866596221923828, -0.4178260862827301, 0.0
testing, 16, 0.6223485708236695, -0.4444407273083925, 0.0
training, 17, 0.6810814312526158, -0.3321854191612316, 0.0
validating, 17, 1.0628260612487792, -0.6268208712339401, 0.0
testing, 17, 0.8636016368865966, -0.5159009713679552, 0.0
training, 18, 0.6965058054242815, -0.3527783111802169, 0.0
validating, 18, 0.8143519401550293, -0.4146973788738251, 0.0
testing, 18, 0.6300795316696167, -0.43799314387142657, 0.0
training, 19, 0.6517126696450369, -0.32894959183675904, 0.0
validating, 19, 0.808137321472168, -0.4192089974880219, 0.0
testing, 19, 0.6340665578842163, -0.4363692346960306, 0.0
training, 20, 0.6393365519387382, -0.31975403262231733, 0.0
validating, 20, 0.7468703269958497, -0.3377698302268982, 0.0
testing, 20, 0.6070834398269653, -0.4374169293791056, 0.0
training, 21, 0.6406001840318952, -0.32001410854909806, 0.0
validating, 21, 0.8001603603363037, -0.406178218126297, 0.0
testing, 21, 0.6258173942565918, -0.43395915515720845, 0.0
training, 22, 0.6327172415597099, -0.31959446811445824, 0.0
validating, 22, 0.9615022659301757, -0.5733352661132812, 0.0
testing, 22, 0.7447039604187011, -0.45079761035740373, 0.0
training, 23, 0.6615886075156076, -0.32618825397516704, 0.0
validating, 23, 0.7404487609863282, -0.3377698302268982, 0.0
testing, 23, 0.5970552682876586, -0.432183139398694, 0.0
training, 24, 0.6587179183959961, -0.3265096860717846, 0.0
validating, 24, 0.7501720428466797, -0.33861173391342164, 0.0
testing, 24, 0.6171269416809082, -0.43440799601376057, 0.0
training, 25, 0.6856292043413434, -0.3437115971976489, 0.0
validating, 25, 0.8309956073760987, -0.4465099394321442, 0.0
testing, 25, 0.6468131065368652, -0.43178143389523027, 0.0
training, 26, 0.7132234709603446, -0.34327517865458435, 0.0
validating, 26, 0.736985731124878, -0.33861173391342164, 0.0
testing, 26, 0.5976522445678711, -0.4302305210381746, 0.0
training, 27, 0.6563979285103935, -0.3275290428527764, 0.0
validating, 27, 0.901934289932251, -0.5070738315582275, 0.0
testing, 27, 0.7153446912765503, -0.4431389678269625, 0.0
training, 28, 0.658012090410505, -0.3260771351646496, 0.0
validating, 28, 0.7150508880615234, -0.4010054349899292, 0.0
testing, 28, 0.5987711668014526, -0.43234593905508517, 0.0
training, 29, 0.6300111021314349, -0.33639574183080584, 0.0
validating, 29, 0.8349445819854736, -0.45342188477516177, 0.0
testing, 29, 0.6566487550735474, -0.4328296769410372, 0.0
training, 30, 0.6268769264221191, -0.31794531136946724, 0.0
validating, 30, 0.9331776618957519, -0.5459030270576477, 0.0
testing, 30, 0.734032416343689, -0.44466246850788593, 0.0
training, 31, 0.6349926403590611, -0.319119094569595, 0.0
validating, 31, 0.7492269515991211, -0.40182222723960875, 0.0
testing, 31, 0.6080063343048095, -0.4259368497878313, 0.0
training, 32, 0.6260302679879325, -0.31565773147265597, 0.0
validating, 32, 0.7779226779937745, -0.41517455577850343, 0.0
testing, 32, 0.6231378078460693, -0.4255629647523165, 0.0
training, 33, 0.6196072169712612, -0.33063797572024933, 0.0
validating, 33, 0.6868362426757812, -0.4010054349899292, 0.0
testing, 33, 0.5920917510986328, -0.42841340489685537, 0.0
training, 34, 0.6266564437321254, -0.3153462602004805, 0.0
validating, 34, 0.7876748085021973, -0.33861173391342164, 0.0
testing, 34, 0.6627229690551758, -0.42817234732210635, 0.0
training, 35, 0.6279927117483957, -0.3202411315716135, 0.0
validating, 35, 0.6825730800628662, -0.33861173391342164, 0.0
testing, 35, 0.593044924736023, -0.4280033800750971, 0.0
training, 36, 0.6010223933628627, -0.315968698733446, 0.0
validating, 36, 0.6773657321929931, -0.4010054349899292, 0.0
testing, 36, 0.5874099254608154, -0.4272872794419527, 0.0
training, 37, 0.6432640484401158, -0.321054472091883, 0.0
validating, 37, 0.7210302352905273, -0.4010054349899292, 0.0
testing, 37, 0.6050328969955444, -0.42328120656311513, 0.0
training, 38, 0.634993771144322, -0.32490297353693415, 0.0
validating, 38, 0.7531724452972413, -0.4010054349899292, 0.0
testing, 38, 0.6154091358184814, -0.42158147878944874, 0.0
training, 39, 0.5961059093475342, -0.3138687461435431, 0.0
validating, 39, 0.6683988094329834, -0.33830679655075074, 0.0
testing, 39, 0.5859658479690552, -0.4266814608126879, 0.0
training, 40, 0.6063474110194615, -0.31505022095977964, 0.0
validating, 40, 0.7156250953674317, -0.4010054349899292, 0.0
testing, 40, 0.6059345245361328, -0.4263165820389986, 0.0
training, 41, 0.6473734855651856, -0.34364387126905577, 0.0
validating, 41, 0.8416684150695801, -0.33744998574256896, 0.0
testing, 41, 0.7016661167144775, -0.42655637599527835, 0.0
training, 42, 0.6155119350978306, -0.3194038131498051, 0.0
validating, 42, 0.7244455337524414, -0.4010054349899292, 0.0
testing, 42, 0.6064011096954346, -0.4227408070117235, 0.0
training, 43, 0.6020814895629882, -0.3136603334565644, 0.0
validating, 43, 0.6700246810913086, -0.4010054349899292, 0.0
testing, 43, 0.5879580974578857, -0.42530945725739, 0.0
training, 44, 0.6093416350228446, -0.3264724551567009, 0.0
validating, 44, 0.731640100479126, -0.4010054349899292, 0.0
testing, 44, 0.6098288297653198, -0.4215627212077379, 0.0
training, 45, 0.6042472158159529, -0.3176721512652265, 0.0
validating, 45, 0.6940857410430908, -0.4010054349899292, 0.0
testing, 45, 0.5990347146987915, -0.4231325764209032, 0.0
training, 46, 0.6269921779632568, -0.3348120869270393, 0.0
validating, 46, 0.8043502807617188, -0.4203242599964142, 0.0
testing, 46, 0.6482523918151856, -0.42218480110168455, 0.0
training, 47, 0.5910500867026193, -0.31679157746885206, 0.0
validating, 47, 0.686046838760376, -0.33861173391342164, 0.0
testing, 47, 0.607189679145813, -0.42587466426193715, 0.0
training, 48, 0.6135156154632568, -0.3170498127383845, 0.0
validating, 48, 0.7913894653320312, -0.42211665511131286, 0.0
testing, 48, 0.6450868844985962, -0.4219661999493837, 0.0
