Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13968535150800432, -1.315975817186492, 0.0
validating, -1, 0.1538047671318054, -1.254843819141388, 0.0
testing, -1, 0.15187952518463135, -1.258309967070818, 0.0
training, 0, 1.5314293214253016, -2.2181717378752572, 0.0
validating, 0, 1.5617358326911925, -2.208325672149658, 0.0
testing, 0, 1.4888317704200744, -2.2298179388046266, 0.0
training, 1, 1.5237699713025774, -2.208746440070016, 0.0
validating, 1, 1.5381759762763978, -2.178797495365143, 0.0
testing, 1, 1.4638521790504455, -2.19903569817543, 0.0
training, 2, 1.4580321516309465, -2.1223589267049516, 0.0
validating, 2, 1.4108318448066712, -2.0244223356246946, 0.0
testing, 2, 1.3247732043266296, -2.0312345802783964, 0.0
training, 3, 1.2099809340068273, -1.8248818252767836, 0.0
validating, 3, 1.1818917632102965, -1.735179603099823, 0.0
testing, 3, 1.0075490117073058, -1.7075112104415893, 0.0
training, 4, 1.0830592700413295, -1.6977231621742248, 0.0
validating, 4, 1.1176340460777283, -1.697005146741867, 0.0
testing, 4, 0.9482797741889953, -1.6628073751926422, 0.0
training, 5, 1.004618535723005, -1.622181737422943, 0.0
validating, 5, 1.053929054737091, -1.6395307183265686, 0.0
testing, 5, 0.868895423412323, -1.6045183956623077, 0.0
training, 6, 0.9097631999424526, -1.5106897630861826, 0.0
validating, 6, 0.8880209803581238, -1.5073893547058106, 0.0
testing, 6, 0.737460458278656, -1.5103202164173126, 0.0
training, 7, 0.8006156001772199, -1.5014200253146035, 0.0
validating, 7, 0.8126971364021301, -1.4880215644836425, 0.0
testing, 7, 0.6677191615104675, -1.5301337838172913, 0.0
training, 8, 0.6835667746407645, -1.4307813695498874, 0.0
validating, 8, 0.6861474633216857, -1.3591913402080535, 0.0
testing, 8, 0.5743566393852234, -1.4796454973518849, 0.0
training, 9, 0.5841656650815691, -1.4410924298422678, 0.0
validating, 9, 0.5809737801551819, -1.3125426590442657, 0.0
testing, 9, 0.5047744154930115, -1.4090860284864903, 0.0
training, 10, 0.49027801241193497, -1.361654171347618, 0.0
validating, 10, 0.47714372873306277, -1.3206127166748047, 0.0
testing, 10, 0.4364077925682068, -1.3249576576054096, 0.0
training, 11, 0.457758058820452, -1.3296597323247366, 0.0
validating, 11, 0.47079418897628783, -1.3193165421485902, 0.0
testing, 11, 0.43404139280319215, -1.321153924614191, 0.0
training, 12, 0.44679084505353656, -1.3159383020230702, 0.0
validating, 12, 0.45951043367385863, -1.3889140367507935, 0.0
testing, 12, 0.42678266763687134, -1.318135390430689, 0.0
training, 13, 0.4359301464898246, -1.3373417424304144, 0.0
validating, 13, 0.4474431872367859, -1.3466205596923828, 0.0
testing, 13, 0.42937220335006715, -1.2794375963509084, 0.0
training, 14, 0.42360578605106897, -1.336958365355219, 0.0
validating, 14, 0.4231948733329773, -1.353218710422516, 0.0
testing, 14, 0.4198295593261719, -1.2763588406145572, 0.0
training, 15, 0.4031942401613508, -1.3168264265571321, 0.0
validating, 15, 0.41308854818344115, -1.3511965870857239, 0.0
testing, 15, 0.4128115177154541, -1.254901074618101, 0.0
training, 16, 0.40454491887773786, -1.3574406342847007, 0.0
validating, 16, 0.42100597620010377, -1.3586993038654327, 0.0
testing, 16, 0.4242938160896301, -1.3228759370744227, 0.0
training, 17, 0.40776282378605433, -1.361614114046097, 0.0
validating, 17, 0.42013403177261355, -1.3505850613117218, 0.0
testing, 17, 0.42567158937454225, -1.3405170015990735, 0.0
training, 18, 0.40925307955060686, -1.3871997628893171, 0.0
validating, 18, 0.4175285935401917, -1.3578121304512023, 0.0
testing, 18, 0.42278709411621096, -1.3022903375327588, 0.0
training, 19, 0.4074942452566964, -1.3391765322004046, 0.0
validating, 19, 0.4155802607536316, -1.341546994447708, 0.0
testing, 19, 0.42149951457977297, -1.2735522173345089, 0.0
training, 20, 0.4151348454611642, -1.3457459990467344, 0.0
