Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.04789989335196359, -4.286088538169861, 0.0
validating, -1, 0.03867716789245605, -4.3640485286712645, 0.0
testing, -1, 0.05172324180603027, -4.306097936630249, 0.0
training, 0, 0.8582121099744524, -4.788444607598441, 0.0
validating, 0, 0.8824326872825623, -4.807420682907105, 0.0
testing, 0, 0.7804305851459503, -4.7402081966400145, 0.0
training, 1, 0.8317971536091395, -4.775694288526263, 0.0
validating, 1, 0.7954265952110291, -4.767962980270386, 0.0
testing, 1, 0.7047147810459137, -4.697470378875733, 0.0
training, 2, 0.5934776272092547, -4.605513072013855, 0.0
validating, 2, 0.3661803722381592, -4.5342528343200685, 0.0
testing, 2, 0.34403073191642763, -4.471406400203705, 0.0
training, 3, 0.3338124786104475, -4.44363409110478, 0.0
validating, 3, 0.25680501461029054, -4.454875469207764, 0.0
testing, 3, 0.2732586145401001, -4.434388279914856, 0.0
training, 4, 0.3052273494856698, -4.4284111022949215, 0.0
validating, 4, 0.23483834266662598, -4.443036293983459, 0.0
testing, 4, 0.2629731595516205, -4.42958173751831, 0.0
training, 5, 0.29340808902468, -4.4251479761941095, 0.0
validating, 5, 0.22667919397354125, -4.439157390594483, 0.0
testing, 5, 0.25812755823135375, -4.4272170782089235, 0.0
training, 6, 0.27931810787745887, -4.41967191014971, 0.0
validating, 6, 0.2163354754447937, -4.443904232978821, 0.0
testing, 6, 0.24243488907814026, -4.426295614242553, 0.0
training, 7, 0.26770552907671247, -4.420955627305167, 0.0
validating, 7, 0.19880292415618897, -4.436713790893554, 0.0
testing, 7, 0.23100468516349792, -4.422245216369629, 0.0
training, 8, 0.25474483966827394, -4.41365043435778, 0.0
validating, 8, 0.19178351163864135, -4.440286636352539, 0.0
testing, 8, 0.22058578133583068, -4.420836925506592, 0.0
training, 9, 0.23991977316992624, -4.413998201915196, 0.0
validating, 9, 0.1765306830406189, -4.4343541145324705, 0.0
testing, 9, 0.21019777059555053, -4.416934406757354, 0.0
training, 10, 0.22413173232759748, -4.407724915231977, 0.0
validating, 10, 0.16254169940948487, -4.43326690196991, 0.0
testing, 10, 0.19456263184547423, -4.413423037528991, 0.0
training, 11, 0.211592435836792, -4.407459766524179, 0.0
validating, 11, 0.15487819910049438, -4.429234409332276, 0.0
testing, 11, 0.19228775501251222, -4.41045606136322, 0.0
training, 12, 0.20214018481118337, -4.401349513871329, 0.0
validating, 12, 0.1434535026550293, -4.429550266265869, 0.0
testing, 12, 0.17952846884727477, -4.407246100902557, 0.0
training, 13, 0.19601546355656216, -4.398645973205566, 0.0
validating, 13, 0.14957337379455565, -4.427621841430664, 0.0
testing, 13, 0.17926201224327087, -4.4042963027954105, 0.0
training, 14, 0.1888956938471113, -4.388491187776838, 0.0
validating, 14, 0.14475976228713988, -4.4320924282073975, 0.0
testing, 14, 0.18062822818756102, -4.402930104732514, 0.0
training, 15, 0.1854202355657305, -4.394104187829154, 0.0
validating, 15, 0.14532215595245362, -4.428496551513672, 0.0
testing, 15, 0.18438400626182555, -4.4009215354919435, 0.0
training, 16, 0.18635602167674473, -4.391462755203247, 0.0
validating, 16, 0.14030615091323853, -4.438423609733581, 0.0
testing, 16, 0.17480122447013854, -4.40273950099945, 0.0
training, 17, 0.18164397818701608, -4.394231762204852, 0.0
validating, 17, 0.13667961359024047, -4.43500075340271, 0.0
testing, 17, 0.17361891865730286, -4.4006937623023985, 0.0
training, 18, 0.18215966054371424, -4.39605027948107, 0.0
validating, 18, 0.13238081932067872, -4.431164407730103, 0.0
testing, 18, 0.169032084941864, -4.398842549324035, 0.0
training, 19, 0.17888202156339372, -4.3875502688544135, 0.0
validating, 19, 0.1616883635520935, -4.430860328674316, 0.0
testing, 19, 0.19986279010772706, -4.398463928699494, 0.0
training, 20, 0.184430616242545, -4.385119921820504, 0.0
validating, 20, 0.1332053303718567, -4.4333899974822994, 0.0
testing, 20, 0.17074732184410096, -4.398817646503448, 0.0
training, 21, 0.1795922449656895, -4.3949176890509465, 0.0
validating, 21, 0.13369704484939576, -4.4337149381637575, 0.0
testing, 21, 0.17216480970382692, -4.39877233505249, 0.0
training, 22, 0.18140228135245187, -4.391454219818115, 0.0
validating, 22, 0.1324232339859009, -4.431289196014404, 0.0
testing, 22, 0.17166839241981507, -4.397757744789123, 0.0
training, 23, 0.17896897111620222, -4.38992783001491, 0.0
validating, 23, 0.13279709815979004, -4.4298358917236325, 0.0
testing, 23, 0.17353034019470215, -4.397316193580627, 0.0
training, 24, 0.17695786271776473, -4.386406942776271, 0.0
validating, 24, 0.1360999345779419, -4.4305109024047855, 0.0
testing, 24, 0.17732154726982116, -4.3972502708435055, 0.0
training, 25, 0.17906662906919207, -4.389420342445374, 0.0
validating, 25, 0.14300537109375, -4.42907350063324, 0.0
testing, 25, 0.18469892740249633, -4.396829438209534, 0.0
training, 26, 0.18201805182865688, -4.38974106992994, 0.0
validating, 26, 0.13233526945114135, -4.4328406810760494, 0.0
testing, 26, 0.16956297159194947, -4.3977023482322695, 0.0
training, 27, 0.1771366238594055, -4.390679250444685, 0.0
validating, 27, 0.13051843643188477, -4.428719806671142, 0.0
testing, 27, 0.16780598759651183, -4.3962445735931395, 0.0
training, 28, 0.17620368003845216, -4.3862827062606815, 0.0
validating, 28, 0.13174905776977539, -4.431339883804322, 0.0
testing, 28, 0.1674046576023102, -4.396720886230469, 0.0
training, 29, 0.1784288627760751, -4.392196127346584, 0.0
validating, 29, 0.13385193347930907, -4.428925275802612, 0.0
testing, 29, 0.16683568358421325, -4.395715761184692, 0.0
training, 30, 0.1763335176876613, -4.385866676058088, 0.0
validating, 30, 0.13503698110580445, -4.436713075637817, 0.0
testing, 30, 0.1718307375907898, -4.398555195331573, 0.0
training, 31, 0.17540266854422434, -4.389775378363473, 0.0
validating, 31, 0.13226311206817626, -4.433988475799561, 0.0
testing, 31, 0.16831414103507997, -4.397390985488892, 0.0
training, 32, 0.17707467590059553, -4.388309148379735, 0.0
validating, 32, 0.13064684867858886, -4.428541469573974, 0.0
testing, 32, 0.1697329580783844, -4.395540618896485, 0.0
training, 33, 0.17507812465940203, -4.3882505314690725, 0.0
validating, 33, 0.12958637475967408, -4.427192521095276, 0.0
testing, 33, 0.1680065095424652, -4.394916141033173, 0.0
training, 34, 0.17340068306241715, -4.384779007094247, 0.0
validating, 34, 0.15076100826263428, -4.431515693664551, 0.0
testing, 34, 0.1895277202129364, -4.3961376547813416, 0.0
training, 35, 0.18536175659724644, -4.394582200050354, 0.0
validating, 35, 0.14339922666549682, -4.434725522994995, 0.0
testing, 35, 0.1810372292995453, -4.397220718860626, 0.0
training, 36, 0.1784095014844622, -4.389096335002354, 0.0
validating, 36, 0.1318747878074646, -4.434049129486084, 0.0
testing, 36, 0.16659553050994874, -4.396902179718017, 0.0
training, 37, 0.17797023228236608, -4.387112035070147, 0.0
validating, 37, 0.1399250626564026, -4.429803848266602, 0.0
testing, 37, 0.1784134864807129, -4.395670747756958, 0.0
training, 38, 0.18463468721934728, -4.386921037946428, 0.0
validating, 38, 0.13504799604415893, -4.433756494522095, 0.0
testing, 38, 0.1710995614528656, -4.39675464630127, 0.0
training, 39, 0.17546676056725638, -4.385356419427055, 0.0
validating, 39, 0.12836046218872071, -4.42609326839447, 0.0
testing, 39, 0.16605768203735352, -4.394335472583771, 0.0
training, 40, 0.17227640151977539, -4.383206912449428, 0.0
validating, 40, 0.12982234954833985, -4.429903650283814, 0.0
testing, 40, 0.1628217577934265, -4.395060527324676, 0.0
training, 41, 0.1754213333129883, -4.38523872579847, 0.0
validating, 41, 0.13223774433135987, -4.430397033691406, 0.0
testing, 41, 0.16307216882705688, -4.394801306724548, 0.0
training, 42, 0.17773114783423288, -4.3858399016516545, 0.0
validating, 42, 0.1348465323448181, -4.430068922042847, 0.0
testing, 42, 0.17214704155921937, -4.394682133197785, 0.0
training, 43, 0.17405822787966047, -4.386462654386248, 0.0
validating, 43, 0.13062756061553954, -4.425229263305664, 0.0
testing, 43, 0.17077102661132812, -4.393115043640137, 0.0
training, 44, 0.17369795526776996, -4.383931888852801, 0.0
validating, 44, 0.12805533409118652, -4.424477005004883, 0.0
testing, 44, 0.16680452823638917, -4.392727661132812, 0.0
training, 45, 0.1736113463129316, -4.383318703515189, 0.0
validating, 45, 0.13265113830566405, -4.436213803291321, 0.0
testing, 45, 0.16514007449150087, -4.396287333965302, 0.0
training, 46, 0.1709417257990156, -4.388952136039734, 0.0
validating, 46, 0.13563801050186158, -4.4274303913116455, 0.0
