mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 16, 10.525733041763306, -1.6385972380638123, 0.0, 0.0
testing, 16, 8.863703489303589, 0.0, 0.0, 0.0
training, 17, 12.415512616293771, -1.8759511594261442, 0.0, 0.0
validating, 17, 10.816552209854127, -1.6243005454540254, 0.0, 0.0
testing, 17, 9.153242993354798, 0.0, 0.0, 0.0
training, 18, 12.336813729149954, -1.8678001544305256, 0.0, 0.0
validating, 18, 10.026828622817993, -1.6476524651050568, 0.0, 0.0
testing, 18, 8.274790382385254, 0.0, 0.0, 0.0
training, 19, 12.281515789031982, -1.8629123534475054, 0.0, 0.0
validating, 19, 10.343946313858032, -1.6389131605625153, 0.0, 0.0
testing, 19, 8.63751254081726, 0.0, 0.0, 0.0
training, 20, 12.225761250087194, -1.8570516194616045, 0.0, 0.0
validating, 20, 11.990153169631958, -1.6121899425983428, 0.0, 0.0
testing, 20, 10.504599690437317, 0.0, 0.0, 0.0
training, 21, 12.027048294884818, -1.8696173182555607, 0.0, 0.0
validating, 21, 11.639800405502319, -1.609132570028305, 0.0, 0.0
testing, 21, 10.140682530403136, 0.0, 0.0, 0.0
training, 22, 13.45654148374285, -1.8538237422704698, 0.0, 0.0
validating, 22, 11.325565290451049, -1.6134167045354844, 0.0, 0.0
testing, 22, 9.779141783714294, 0.0, 0.0, 0.0
training, 23, 12.090514952795846, -1.854578253201076, 0.0, 0.0
validating, 23, 10.73731608390808, -1.6225225389003755, 0.0, 0.0
testing, 23, 9.100655102729798, 0.0, 0.0, 0.0
training, 24, 11.99295130457197, -1.852731242775917, 0.0, 0.0
validating, 24, 10.619485998153687, -1.6250594943761825, 0.0, 0.0
testing, 24, 8.962112045288086, 0.0, 0.0, 0.0
training, 25, 11.750865152903966, -1.8517129127468381, 0.0, 0.0
validating, 25, 10.555342149734496, -1.6260139107704163, 0.0, 0.0
testing, 25, 8.886975765228271, 0.0, 0.0, 0.0
training, 26, 11.58898812021528, -1.8509701852287566, 0.0, 0.0
validating, 26, 10.633678865432739, -1.62468820810318, 0.0, 0.0
testing, 26, 8.974741554260254, 0.0, 0.0, 0.0
training, 27, 11.498620516913277, -1.850677808693477, 0.0, 0.0
validating, 27, 10.680912256240845, -1.6234722435474396, 0.0, 0.0
testing, 27, 9.026501083374024, 0.0, 0.0, 0.0
training, 28, 11.724728155136109, -1.8501730339867728, 0.0, 0.0
validating, 28, 10.496696996688843, -1.6274821788072587, 0.0, 0.0
testing, 28, 8.817515516281128, 0.0, 0.0, 0.0
training, 29, 11.681974703924997, -1.8490661570004054, 0.0, 0.0
validating, 29, 10.741750383377076, -1.62140693962574, 0.0, 0.0
testing, 29, 9.096549224853515, 0.0, 0.0, 0.0
training, 30, 11.835574524743217, -1.8487848839589527, 0.0, 0.0
validating, 30, 10.584472894668579, -1.6253898411989212, 0.0, 0.0
testing, 30, 8.917205572128296, 0.0, 0.0, 0.0
training, 31, 11.962277010508947, -1.8475973125014986, 0.0, 0.0
validating, 31, 10.687246084213257, -1.6227509319782256, 0.0, 0.0
testing, 31, 9.034960556030274, 0.0, 0.0, 0.0
training, 32, 11.773137440000262, -1.8474667566163199, 0.0, 0.0
validating, 32, 10.665622472763062, -1.622165447473526, 0.0, 0.0
testing, 32, 9.010807085037232, 0.0, 0.0, 0.0
training, 33, 11.790539353234427, -1.846315000312669, 0.0, 0.0
validating, 33, 10.659826612472534, -1.6224136650562286, 0.0, 0.0
testing, 33, 9.004210138320923, 0.0, 0.0, 0.0
training, 34, 11.789540474755423, -1.8463320157357626, 0.0, 0.0
validating, 34, 10.672083234786987, -1.6220391988754272, 0.0, 0.0
testing, 34, 9.018418741226196, 0.0, 0.0, 0.0
training, 35, 11.777771575110298, -1.846243021743638, 0.0, 0.0
validating, 35, 10.658300352096557, -1.6224171042442321, 0.0, 0.0
testing, 35, 9.002668762207032, 0.0, 0.0, 0.0
training, 36, 11.768865864617483, -1.8462827840021678, 0.0, 0.0
validating, 36, 10.657399034500122, -1.6223085969686508, 0.0, 0.0
testing, 36, 9.00175199508667, 0.0, 0.0, 0.0
training, 37, 11.782871648243495, -1.846218746474811, 0.0, 0.0
validating, 37, 10.673858308792115, -1.621897852420807, 0.0, 0.0
testing, 37, 9.020039415359497, 0.0, 0.0, 0.0
training, 38, 11.774186904089792, -1.8461416529757635, 0.0, 0.0
validating, 38, 10.657253408432007, -1.6222532272338868, 0.0, 0.0
testing, 38, 9.001233434677124, 0.0, 0.0, 0.0
training, 39, 11.777287789753505, -1.8461164210523877, 0.0, 0.0
validating, 39, 10.655616044998169, -1.6222568571567535, 0.0, 0.0
testing, 39, 8.999461221694947, 0.0, 0.0, 0.0
training, 40, 11.786681590761457, -1.8461533380406243, 0.0, 0.0
validating, 40, 10.649273157119751, -1.6224162697792053, 0.0, 0.0
testing, 40, 8.992344999313355, 0.0, 0.0, 0.0
training, 41, 11.764778035027641, -1.8459859392472675, 0.0, 0.0
validating, 41, 10.657035493850708, -1.622158196568489, 0.0, 0.0
testing, 41, 9.000763940811158, 0.0, 0.0, 0.0
training, 42, 11.77704896245684, -1.8459659584930965, 0.0, 0.0
validating, 42, 10.656460523605347, -1.6221358060836792, 0.0, 0.0
testing, 42, 9.000164890289307, 0.0, 0.0, 0.0
training, 43, 11.759382363728115, -1.846070232135909, 0.0, 0.0
validating, 43, 10.641940450668335, -1.622461384534836, 0.0, 0.0
testing, 43, 8.983689403533935, 0.0, 0.0, 0.0
training, 44, 11.748006664003645, -1.8458666184118815, 0.0, 0.0
validating, 44, 10.643521928787232, -1.6224050879478455, 0.0, 0.0
testing, 44, 8.985448598861694, 0.0, 0.0, 0.0
training, 45, 11.748647424152919, -1.8458716290337698, 0.0, 0.0
validating, 45, 10.64266333580017, -1.6223763525485992, 0.0, 0.0
testing, 45, 8.98449912071228, 0.0, 0.0, 0.0
training, 46, 11.746064070292881, -1.8458656523908887, 0.0, 0.0
validating, 46, 10.642453241348267, -1.6224480539560318, 0.0, 0.0
testing, 46, 8.984321308135986, 0.0, 0.0, 0.0
training, 47, 11.75118294443403, -1.8458613208362034, 0.0, 0.0
validating, 47, 10.643949937820434, -1.622364890575409, 0.0, 0.0
testing, 47, 8.985791730880738, 0.0, 0.0, 0.0
training, 48, 11.75129268510001, -1.8458539089986257, 0.0, 0.0
validating, 48, 10.645932817459107, -1.6223455905914306, 0.0, 0.0
testing, 48, 8.98796100616455, 0.0, 0.0, 0.0
training, 49, 11.749719217845373, -1.8458506818328584, 0.0, 0.0
validating, 49, 10.645169591903686, -1.6223486095666886, 0.0, 0.0
testing, 49, 8.987178945541382, -1.8635490655899047, 0.0, -1.8674473971128465
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.03208888577563422, -1.3239373581750051, 0.0, 0.0
validating, -1, 0.031181734800338746, -1.3053376108407975, 0.0, 0.0
testing, -1, 0.033328902721405027, 0.0, 0.0, 0.0
training, 0, 3.42492162500109, -2.5896744911159786, 0.0, 0.0
validating, 0, 2.017378604412079, -2.9398622035980226, 0.0, 0.0
testing, 0, 3.448468041419983, 0.0, 0.0, 0.0
training, 1, 3.5362446784973143, -2.633151232770511, 0.0, 0.0
validating, 1, 1.927549409866333, -2.7864395141601563, 0.0, 0.0
testing, 1, 3.4068385004997253, 0.0, 0.0, 0.0
training, 2, 3.380463785784585, -2.541733483331544, 0.0, 0.0
validating, 2, 1.8517961263656617, -2.6335396766662598, 0.0, 0.0
testing, 2, 3.3242334842681887, 0.0, 0.0, 0.0
training, 3, 3.333998707362584, -2.43623913867133, 0.0, 0.0
validating, 3, 1.865740716457367, -2.576343071460724, 0.0, 0.0
testing, 3, 3.157377916574478, 0.0, 0.0, 0.0
training, 4, 3.4452262554849895, -2.3584424665996004, 0.0, 0.0
validating, 4, 2.294687968492508, -2.797106420993805, 0.0, 0.0
testing, 4, 3.2327097803354263, 0.0, 0.0, 0.0
training, 5, 3.7039201370307375, -2.3425789730889455, 0.0, 0.0
validating, 5, 2.219513612985611, -2.695611572265625, 0.0, 0.0
testing, 5, 3.1987817734479904, 0.0, 0.0, 0.0
training, 6, 3.87021838085992, -2.37178647347859, 0.0, 0.0
validating, 6, 1.8735746085643767, -2.1889591813087463, 0.0, 0.0
testing, 6, 3.090336498618126, 0.0, 0.0, 0.0
training, 7, 3.8777042533670154, -2.3536750836031777, 0.0, 0.0
validating, 7, 2.0777292430400847, -2.660312795639038, 0.0, 0.0
testing, 7, 3.0784955590963365, 0.0, 0.0, 0.0
training, 8, 3.5561859224523817, -2.336859828233719, 0.0, 0.0
validating, 8, 1.5790995657444, -2.1428998708724976, 0.0, 0.0
testing, 8, 2.9081809252500532, 0.0, 0.0, 0.0
training, 9, 3.3239039395536696, -2.3107803395816258, 0.0, 0.0
validating, 9, 1.7984109103679657, -2.1290061354637144, 0.0, 0.0
testing, 9, 2.9689711958169935, 0.0, 0.0, 0.0
training, 10, 3.726121646165848, -2.3277679204940798, 0.0, 0.0
validating, 10, 1.6574440896511078, -2.12822163105011, 0.0, 0.0
testing, 10, 2.926941940188408, 0.0, 0.0, 0.0
training, 11, 3.278831991979054, -2.278950880255018, 0.0, 0.0
validating, 11, 1.818016904592514, -2.1370046734809875, 0.0, 0.0
testing, 11, 2.9858405917882918, 0.0, 0.0, 0.0
training, 12, 3.8069483722959245, -2.3037795296737125, 0.0, 0.0
validating, 12, 2.1237064361572267, -2.1856253862380983, 0.0, 0.0
testing, 12, 3.494452956318855, 0.0, 0.0, 0.0
training, 13, 3.7446121241365162, -2.2898594864777158, 0.0, 0.0
validating, 13, 1.9477817952632903, -2.1610038757324217, 0.0, 0.0
testing, 13, 3.1863770872354507, 0.0, 0.0, 0.0
training, 14, 3.9989049392087117, -2.2720014912741524, 0.0, 0.0
validating, 14, 2.0867676377296447, -2.1585546374320983, 0.0, 0.0
testing, 14, 3.296139457821846, 0.0, 0.0, 0.0
training, 15, 4.233260831662586, -2.2526625539575305, 0.0, 0.0
validating, 15, 2.2616254866123198, -2.0739877700805662, 0.0, 0.0
testing, 15, 3.3175509929656983, 0.0, 0.0, 0.0
training, 16, 4.1557439335754935, -2.2170594249452864, 0.0, 0.0
validating, 16, 2.074137955904007, -2.0900288581848145, 0.0, 0.0
testing, 16, 3.2015616208314897, 0.0, 0.0, 0.0
training, 17, 4.148217639752796, -2.212173328229359, 0.0, 0.0
validating, 17, 2.088305288553238, -2.099571371078491, 0.0, 0.0
testing, 17, 3.2130501359701156, 0.0, 0.0, 0.0
training, 18, 4.187905572993415, -2.2133684260504585, 0.0, 0.0
validating, 18, 2.1582349240779877, -2.075818347930908, 0.0, 0.0
testing, 18, 3.243136742711067, 0.0, 0.0, 0.0
training, 19, 4.182326964821134, -2.210376226902008, 0.0, 0.0
validating, 19, 2.135889250040054, -2.0863250732421874, 0.0, 0.0
testing, 19, 3.2315611809492113, 0.0, 0.0, 0.0
training, 20, 4.200057974031993, -2.2024174630641937, 0.0, 0.0
validating, 20, 2.144603842496872, -2.0834904074668885, 0.0, 0.0
testing, 20, 3.231072923541069, 0.0, 0.0, 0.0
training, 21, 4.223427376576832, -2.204814451081412, 0.0, 0.0
validating, 21, 2.1982452809810638, -2.069557821750641, 0.0, 0.0
testing, 21, 3.2599155217409135, 0.0, 0.0, 0.0
training, 22, 4.215622538328171, -2.199840810469219, 0.0, 0.0
validating, 22, 2.1834350764751433, -2.0743649005889893, 0.0, 0.0
testing, 22, 3.2513970881700516, 0.0, 0.0, 0.0
training, 23, 4.260039996249335, -2.195601080145155, 0.0, 0.0
validating, 23, 2.2367487490177154, -2.0605412840843202, 0.0, 0.0
testing, 23, 3.2774518489837647, 0.0, 0.0, 0.0
training, 24, 4.245272049733571, -2.1944632691996437, 0.0, 0.0
validating, 24, 2.2199808299541473, -2.0652669787406923, 0.0, 0.0
testing, 24, 3.2688720732927323, 0.0, 0.0, 0.0
training, 25, 4.237270735842841, -2.186523685285023, 0.0, 0.0
validating, 25, 2.196688324213028, -2.0723021388053895, 0.0, 0.0
testing, 25, 3.253179118037224, 0.0, 0.0, 0.0
training, 26, 4.306518247297832, -2.190156886407307, 0.0, 0.0
validating, 26, 2.263915890455246, -2.052497696876526, 0.0, 0.0
testing, 26, 3.2899848759174346, 0.0, 0.0, 0.0
training, 27, 4.282552708046777, -2.177687135764531, 0.0, 0.0
validating, 27, 2.2458530724048615, -2.054873728752136, 0.0, 0.0
testing, 27, 3.2793622255325316, 0.0, 0.0, 0.0
training, 28, 4.2767102931227, -2.1797193237713404, 0.0, 0.0
validating, 28, 2.23328213095665, -2.057793927192688, 0.0, 0.0
testing, 28, 3.272687980532646, 0.0, 0.0, 0.0
training, 29, 4.2654171696731025, -2.180031328541892, 0.0, 0.0
validating, 29, 2.228362363576889, -2.0598342657089233, 0.0, 0.0
testing, 29, 3.270537129044533, 0.0, 0.0, 0.0
training, 30, 4.264537599257061, -2.1816696030753, 0.0, 0.0
validating, 30, 2.228552931547165, -2.05965576171875, 0.0, 0.0
testing, 30, 3.270423510670662, 0.0, 0.0, 0.0
training, 31, 4.265067516905921, -2.1811814708369117, 0.0, 0.0
validating, 31, 2.2283495128154756, -2.0601537466049193, 0.0, 0.0
testing, 31, 3.2705641239881516, 0.0, 0.0, 0.0
training, 32, 4.267469403573445, -2.1802872802530016, 0.0, 0.0
validating, 32, 2.2310758888721467, -2.059447908401489, 0.0, 0.0
testing, 32, 3.2718652456998827, 0.0, 0.0, 0.0
training, 33, 4.267481329611369, -2.18126899259431, 0.0, 0.0
validating, 33, 2.2307622849941255, -2.059642791748047, 0.0, 0.0
testing, 33, 3.2719564110040666, 0.0, 0.0, 0.0
training, 34, 4.269064209290913, -2.180045860154288, 0.0, 0.0
validating, 34, 2.2313993871212006, -2.059916687011719, 0.0, 0.0
testing, 34, 3.2721857994794847, 0.0, 0.0, 0.0
training, 35, 4.273689757926124, -2.179925493683134, 0.0, 0.0
validating, 35, 2.2351339399814605, -2.0592029213905336, 0.0, 0.0
testing, 35, 3.2743168979883195, 0.0, 0.0, 0.0
training, 36, 4.268156105279923, -2.1802931078842707, 0.0, 0.0
validating, 36, 2.2354232251644133, -2.0594423174858094, 0.0, 0.0
testing, 36, 3.274862214922905, 0.0, 0.0, 0.0
training, 37, 4.274881842306682, -2.1796257104192462, 0.0, 0.0
validating, 37, 2.236281508207321, -2.059520411491394, 0.0, 0.0
testing, 37, 3.275413915514946, 0.0, 0.0, 0.0
training, 38, 4.275443823848452, -2.179537832736969, 0.0, 0.0
validating, 38, 2.236377590894699, -2.059613800048828, 0.0, 0.0
testing, 38, 3.2755190283060074, 0.0, 0.0, 0.0
training, 39, 4.275838907275881, -2.1794555970600675, 0.0, 0.0
validating, 39, 2.236538463830948, -2.0595526337623595, 0.0, 0.0
testing, 39, 3.275610688328743, 0.0, 0.0, 0.0
training, 40, 4.276059825931276, -2.1794019733156476, 0.0, 0.0
validating, 40, 2.2367583930492403, -2.0594564080238342, 0.0, 0.0
testing, 40, 3.2756704300642014, 0.0, 0.0, 0.0
training, 41, 4.2762582242488865, -2.179406063045774, 0.0, 0.0
validating, 41, 2.236908048391342, -2.0594788074493406, 0.0, 0.0
testing, 41, 3.275817319750786, 0.0, 0.0, 0.0
training, 42, 4.276152964149203, -2.179342794418335, 0.0, 0.0
validating, 42, 2.237233489751816, -2.0593650698661805, 0.0, 0.0
testing, 42, 3.2759189933538435, 0.0, 0.0, 0.0
training, 43, 4.276203485046114, -2.179368726696287, 0.0, 0.0
validating, 43, 2.237221437692642, -2.059427320957184, 0.0, 0.0
testing, 43, 3.2760771423578263, 0.0, 0.0, 0.0
training, 44, 4.276586908102035, -2.179270750284195, 0.0, 0.0
validating, 44, 2.2375891864299775, -2.0593252897262575, 0.0, 0.0
testing, 44, 3.276123520731926, 0.0, 0.0, 0.0
training, 45, 4.2767605790070125, -2.1792840361595154, 0.0, 0.0
validating, 45, 2.2377039968967436, -2.059349310398102, 0.0, 0.0
testing, 45, 3.2763139218091966, 0.0, 0.0, 0.0
training, 46, 4.277109400715147, -2.17921228153365, 0.0, 0.0
validating, 46, 2.2380393207073213, -2.059214782714844, 0.0, 0.0
testing, 46, 3.276487037539482, 0.0, 0.0, 0.0
training, 47, 4.277310872929437, -2.1792489426476616, 0.0, 0.0
validating, 47, 2.23813481926918, -2.0592633843421937, 0.0, 0.0
testing, 47, 3.2765052288770677, 0.0, 0.0, 0.0
training, 48, 4.277386146783829, -2.17935346194676, 0.0, 0.0
validating, 48, 2.2378391563892364, -2.05947345495224, 0.0, 0.0
testing, 48, 3.276601192355156, 0.0, 0.0, 0.0
training, 49, 4.277476800339563, -2.17930822798184, 0.0, 0.0
validating, 49, 2.237930196523666, -2.059445869922638, 0.0, 0.0
testing, 49, 3.27660748064518, -1.9610133558511733, 0.0, -1.942227554321289
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.03246947612081255, -0.5672418145063732, 0.0, 0.0
validating, -1, 0.03765270709991455, -0.4547806545160711, 0.0, 0.0
testing, -1, 0.03345947861671448, 0.0, 0.0, 0.0
training, 0, 3.7819220202309745, -1.220162039569446, 0.0, 0.0
validating, 0, 4.020743727684021, -0.9256542831659317, 0.0, 0.0
testing, 0, 4.6719568252563475, 0.0, 0.0, 0.0
training, 1, 3.9051137157848905, -1.1807773826377732, 0.0, 0.0
validating, 1, 4.567962849140168, -0.8958165049552917, 0.0, 0.0
testing, 1, 5.844811677932739, 0.0, 0.0, 0.0
training, 2, 5.124687125001635, -1.2096979002867425, 0.0, 0.0
validating, 2, 5.9529877543449405, -0.8986466616392136, 0.0, 0.0
testing, 2, 8.190595769882203, 0.0, 0.0, 0.0
training, 3, 5.694388108594077, -1.1046407529285975, 0.0, 0.0
validating, 3, 5.636926233768463, -0.924562344700098, 0.0, 0.0
testing, 3, 7.322252643108368, 0.0, 0.0, 0.0
training, 4, 6.12624506354332, -1.1111877935273307, 0.0, 0.0
validating, 4, 6.020019114017487, -0.9318273194134236, 0.0, 0.0
testing, 4, 7.027105057239533, 0.0, 0.0, 0.0
training, 5, 5.5459108335631235, -1.0904246438826835, 0.0, 0.0
validating, 5, 7.103113162517547, -0.9770930722355843, 0.0, 0.0
testing, 5, 7.798166310787201, 0.0, 0.0, 0.0
training, 6, 6.1594710622515, -1.0905606022902898, 0.0, 0.0
validating, 6, 6.675950729846955, -0.9544318407773972, 0.0, 0.0
testing, 6, 6.818920886516571, 0.0, 0.0, 0.0
training, 7, 5.8238636178629735, -1.1158304295369557, 0.0, 0.0
validating, 7, 7.3455024600028995, -0.983025922626257, 0.0, 0.0
testing, 7, 7.320377588272095, 0.0, 0.0, 0.0
training, 8, 6.34731917807034, -1.110133240052632, 0.0, 0.0
validating, 8, 6.05121830701828, -0.9299577154219151, 0.0, 0.0
testing, 8, 5.115026211738586, 0.0, 0.0, 0.0
training, 9, 6.114499188320977, -1.0972683555313518, 0.0, 0.0
validating, 9, 6.176379358768463, -0.9389693573117256, 0.0, 0.0
testing, 9, 5.134189152717591, 0.0, 0.0, 0.0
training, 10, 6.302650446551187, -1.0790873972432955, 0.0, 0.0
validating, 10, 7.029923903942108, -0.9643639661371708, 0.0, 0.0
testing, 10, 6.259418523311615, 0.0, 0.0, 0.0
training, 11, 6.496314294849124, -1.0822251185774803, 0.0, 0.0
validating, 11, 6.639572012424469, -0.9544941172003746, 0.0, 0.0
testing, 11, 5.619192504882813, 0.0, 0.0, 0.0
training, 12, 6.671358151095254, -1.0894532852939196, 0.0, 0.0
validating, 12, 8.394363701343536, -1.0192730143666267, 0.0, 0.0
testing, 12, 7.718572664260864, 0.0, 0.0, 0.0
training, 13, 6.265016977276121, -1.0672060715300695, 0.0, 0.0
validating, 13, 7.129166662693024, -0.9599712088704109, 0.0, 0.0
testing, 13, 6.02833069562912, 0.0, 0.0, 0.0
training, 14, 6.376826821054731, -1.0644219106861523, 0.0, 0.0
validating, 14, 7.662372195720673, -0.9769225038588047, 0.0, 0.0
testing, 14, 6.558137619495392, 0.0, 0.0, 0.0
training, 15, 6.624124761990139, -1.0707848378590175, 0.0, 0.0
validating, 15, 7.45344444513321, -0.9578392542898655, 0.0, 0.0
testing, 15, 6.072074782848358, 0.0, 0.0, 0.0
training, 16, 6.1994926069464, -1.0552223533391953, 0.0, 0.0
validating, 16, 7.267594635486603, -0.9569518759846687, 0.0, 0.0
testing, 16, 5.844999611377716, 0.0, 0.0, 0.0
training, 17, 6.284987930740629, -1.048197928071022, 0.0, 0.0
validating, 17, 7.976270043849945, -0.9751632228493691, 0.0, 0.0
testing, 17, 6.610715782642364, 0.0, 0.0, 0.0
training, 18, 6.4374392586094995, -1.0518983110785485, 0.0, 0.0
validating, 18, 7.7567900776863095, -0.9640135981142521, 0.0, 0.0
testing, 18, 6.227303671836853, 0.0, 0.0, 0.0
training, 19, 6.630445731537683, -1.0501978855047907, 0.0, 0.0
validating, 19, 8.957230746746063, -1.0042381204664708, 0.0, 0.0
testing, 19, 7.589645826816559, 0.0, 0.0, 0.0
training, 20, 6.654353454283306, -1.0469154587813787, 0.0, 0.0
validating, 20, 8.140891873836518, -0.9708011537790299, 0.0, 0.0
testing, 20, 6.561562275886535, 0.0, 0.0, 0.0
training, 21, 6.616940883227757, -1.0451033341033118, 0.0, 0.0
validating, 21, 7.711144196987152, -0.935932882130146, 0.0, 0.0
testing, 21, 5.5170137763023375, 0.0, 0.0, 0.0
training, 22, 6.266340669563839, -1.0376896125929695, 0.0, 0.0
validating, 22, 7.607712876796723, -0.9227091297507286, 0.0, 0.0
testing, 22, 5.41480565071106, 0.0, 0.0, 0.0
training, 23, 6.672700259515217, -1.0364714213779995, 0.0, 0.0
validating, 23, 7.637962055206299, -0.9263166084885597, 0.0, 0.0
testing, 23, 5.216573178768158, 0.0, 0.0, 0.0
training, 24, 6.430803119284766, -1.02779151648283, 0.0, 0.0
validating, 24, 7.926314640045166, -0.9311769753694534, 0.0, 0.0
testing, 24, 5.689927482604981, 0.0, 0.0, 0.0
training, 25, 6.605539888143539, -1.0290332736713546, 0.0, 0.0
validating, 25, 8.041554021835328, -0.9344834730029106, 0.0, 0.0
testing, 25, 5.856991815567016, 0.0, 0.0, 0.0
training, 26, 6.51161247576986, -1.0271425008773805, 0.0, 0.0
validating, 26, 8.091659450531006, -0.9347865641117096, 0.0, 0.0
testing, 26, 5.916132056713105, 0.0, 0.0, 0.0
training, 27, 6.602409436873027, -1.0285159928458079, 0.0, 0.0
validating, 27, 8.187308943271637, -0.9367051079869271, 0.0, 0.0
testing, 27, 6.036211776733398, 0.0, 0.0, 0.0
training, 28, 6.62923087307385, -1.0283723277705057, 0.0, 0.0
validating, 28, 8.075352048873901, -0.9330987900495529, 0.0, 0.0
testing, 28, 5.863784921169281, 0.0, 0.0, 0.0
training, 29, 6.615196560961859, -1.0284066017184939, 0.0, 0.0
validating, 29, 7.887773704528809, -0.9288276493549347, 0.0, 0.0
testing, 29, 5.5624183177947994, 0.0, 0.0, 0.0
training, 30, 6.523531855004174, -1.025536206790379, 0.0, 0.0
validating, 30, 8.170148468017578, -0.9342503622174263, 0.0, 0.0
testing, 30, 5.95865296125412, 0.0, 0.0, 0.0
training, 31, 6.682140919991902, -1.0230044988649232, 0.0, 0.0
validating, 31, 8.33615721464157, -0.9377317771315574, 0.0, 0.0
testing, 31, 6.169308078289032, 0.0, 0.0, 0.0
training, 32, 6.646643326112202, -1.0291375396507128, 0.0, 0.0
validating, 32, 8.125871419906616, -0.9315573543310165, 0.0, 0.0
testing, 32, 5.8875146269798275, 0.0, 0.0, 0.0
training, 33, 6.6321230437074385, -1.0262639556612287, 0.0, 0.0
validating, 33, 7.949740791320801, -0.9259392842650414, 0.0, 0.0
testing, 33, 5.571466493606567, 0.0, 0.0, 0.0
training, 34, 6.587705233267376, -1.0260808286922318, 0.0, 0.0
validating, 34, 7.98789415359497, -0.9276380404829979, 0.0, 0.0
testing, 34, 5.651113271713257, 0.0, 0.0, 0.0
training, 35, 6.570550599268505, -1.0244137740560941, 0.0, 0.0
validating, 35, 8.007892227172851, -0.9279247716069221, 0.0, 0.0
testing, 35, 5.67629759311676, 0.0, 0.0, 0.0
training, 36, 6.577813406501497, -1.0243584964956556, 0.0, 0.0
validating, 36, 8.024819040298462, -0.9282321751117706, 0.0, 0.0
