mode, epoch, average loss, defender utility
training, -1, 1.55546960404941, 32.94832556588309
validating, -1, 1.8104599833488464, 32.999999618530275
testing, -1, 1.5254072725772858, 32.999999809265134
training, 0, 3.0536886147090367, 32.54556176321847
validating, 0, 3.2176265716552734, 32.620171546936035
testing, 0, 3.049836719036102, 33.000000381469725
training, 1, 3.052711732046945, 32.935874938964844
validating, 1, 3.213188099861145, 32.999999618530275
testing, 1, 3.0454880595207214, 32.60907211303711
