Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.045203591670308796, -3.5771001100540163, 0.0
validating, -1, 0.05514305531978607, -3.4966952323913576, 0.0
testing, -1, 0.04266410619020462, -3.513419485092163, 0.0
training, 0, 0.32807788508278984, -3.7660611152648924, 0.0
validating, 0, 0.3273210316896439, -3.7448647022247314, 0.0
testing, 0, 0.34803441613912584, -3.7568915843963624, 0.0
training, 1, 0.30946686438151766, -3.7468142202922277, 0.0
validating, 1, 0.278497514128685, -3.6903823375701905, 0.0
testing, 1, 0.2959346279501915, -3.7030324578285216, 0.0
training, 2, 0.25804303458758765, -3.692973678452628, 0.0
validating, 2, 0.2196700632572174, -3.60863401889801, 0.0
testing, 2, 0.21922531276941298, -3.6412749171257017, 0.0
training, 3, 0.21102685758045742, -3.6634953601019724, 0.0
validating, 3, 0.1962261527776718, -3.592592477798462, 0.0
testing, 3, 0.1868823692202568, -3.6153573989868164, 0.0
training, 4, 0.19383923411369325, -3.6496552228927612, 0.0
validating, 4, 0.19137078523635864, -3.584409475326538, 0.0
testing, 4, 0.1778653398156166, -3.611692154407501, 0.0
training, 5, 0.18772524510111127, -3.6452343123299733, 0.0
validating, 5, 0.18161452412605286, -3.56139395236969, 0.0
testing, 5, 0.164504374563694, -3.590713930130005, 0.0
training, 6, 0.18043247887066433, -3.642406133243016, 0.0
validating, 6, 0.18042822778224946, -3.5804073572158814, 0.0
testing, 6, 0.17208588868379593, -3.6112096905708313, 0.0
training, 7, 0.1773601974759783, -3.6398993015289305, 0.0
validating, 7, 0.17152984142303468, -3.5541313171386717, 0.0
testing, 7, 0.1521064519882202, -3.584730637073517, 0.0
training, 8, 0.17228832415172032, -3.6379055261611937, 0.0
validating, 8, 0.16300688683986664, -3.549573063850403, 0.0
testing, 8, 0.1475774884223938, -3.5838679909706115, 0.0
training, 9, 0.16933937285627637, -3.6351206949778967, 0.0
validating, 9, 0.15692490339279175, -3.5531087636947634, 0.0
testing, 9, 0.14611447602510452, -3.5862486481666567, 0.0
training, 10, 0.16482907959393092, -3.6316573551722935, 0.0
validating, 10, 0.15618836879730225, -3.5498281717300415, 0.0
testing, 10, 0.14214979559183122, -3.5818559169769286, 0.0
training, 11, 0.1630884289741516, -3.6382573877062114, 0.0
validating, 11, 0.1820261150598526, -3.5489616632461547, 0.0
testing, 11, 0.15333091616630554, -3.573042130470276, 0.0
training, 12, 0.16037895551749637, -3.636039229801723, 0.0
validating, 12, 0.15861926674842836, -3.555167722702026, 0.0
testing, 12, 0.14583765119314193, -3.5874789714813233, 0.0
training, 13, 0.164890712925366, -3.636557286126273, 0.0
validating, 13, 0.16575632095336915, -3.5505326271057127, 0.0
testing, 13, 0.14498117715120315, -3.573635828495026, 0.0
training, 14, 0.15847763291427067, -3.635191168103899, 0.0
validating, 14, 0.16024542450904847, -3.5439013719558714, 0.0
testing, 14, 0.13952600061893464, -3.5771769642829896, 0.0
training, 15, 0.1591846606561116, -3.633616444042751, 0.0
validating, 15, 0.15160279870033264, -3.5516980409622194, 0.0
testing, 15, 0.1336193412542343, -3.5846830368041993, 0.0
training, 16, 0.15652651701654707, -3.628611435209002, 0.0
validating, 16, 0.15174667537212372, -3.5472105979919433, 0.0
testing, 16, 0.13220278024673462, -3.568364608287811, 0.0
training, 17, 0.15257347822189332, -3.6325650215148926, 0.0
validating, 17, 0.1483161985874176, -3.5448538064956665, 0.0
testing, 17, 0.13198283165693284, -3.570943629741669, 0.0
training, 18, 0.1517656011240823, -3.627597120829991, 0.0
validating, 18, 0.14604425728321074, -3.548826551437378, 0.0
testing, 18, 0.12974093854427338, -3.574247968196869, 0.0
training, 19, 0.14802451644624984, -3.6260098321097236, 0.0
validating, 19, 0.14804469645023347, -3.545530390739441, 0.0
testing, 19, 0.12813203483819963, -3.5673935413360596, 0.0
training, 20, 0.14979969433375767, -3.628703304699489, 0.0
validating, 20, 0.13918740153312684, -3.544299864768982, 0.0
testing, 20, 0.13032575696706772, -3.5658707499504088, 0.0
training, 21, 0.15104612239769527, -3.625965084348406, 0.0
validating, 21, 0.13984237611293793, -3.5487319231033325, 0.0
testing, 21, 0.1296517327427864, -3.575040602684021, 0.0
training, 22, 0.1565832325390407, -3.632712081500462, 0.0
validating, 22, 0.14318057596683503, -3.5501986503601075, 0.0
testing, 22, 0.1320432111620903, -3.5777034401893615, 0.0
training, 23, 0.14543973803520202, -3.626383011681693, 0.0
validating, 23, 0.1402608036994934, -3.5441015481948854, 0.0
testing, 23, 0.12785333395004272, -3.5652435302734373, 0.0
training, 24, 0.1499543505055564, -3.625966453552246, 0.0
validating, 24, 0.14792732000350953, -3.550340270996094, 0.0
testing, 24, 0.12697347104549409, -3.565419888496399, 0.0
training, 25, 0.14460643444742474, -3.6255895989281792, 0.0
validating, 25, 0.147776260972023, -3.5480380058288574, 0.0
testing, 25, 0.12537045031785965, -3.5636242508888243, 0.0
training, 26, 0.1449671379157475, -3.624466453279768, 0.0
validating, 26, 0.1454421192407608, -3.5483570098876953, 0.0
testing, 26, 0.12351279705762863, -3.56155264377594, 0.0
training, 27, 0.14327036951269423, -3.622781375476292, 0.0
validating, 27, 0.14561931788921356, -3.5539087295532226, 0.0
testing, 27, 0.1343938812613487, -3.5768753051757813, 0.0
training, 28, 0.1421441274029868, -3.623499284471784, 0.0
validating, 28, 0.1373522937297821, -3.5536282539367674, 0.0
testing, 28, 0.12554701864719392, -3.5713562607765197, 0.0
training, 29, 0.14198608100414276, -3.6207315581185475, 0.0
validating, 29, 0.14388724267482758, -3.5484742403030394, 0.0
testing, 29, 0.12361786216497421, -3.564380168914795, 0.0
training, 30, 0.14572285413742064, -3.621691312108721, 0.0
validating, 30, 0.14132848680019378, -3.554689621925354, 0.0
testing, 30, 0.12881404906511307, -3.572944629192352, 0.0
training, 31, 0.1399711515222277, -3.6200007472719467, 0.0
validating, 31, 0.14006368219852447, -3.5496204614639284, 0.0
testing, 31, 0.12360326945781708, -3.5675526738166807, 0.0
training, 32, 0.13940802386828832, -3.6229912008558003, 0.0
validating, 32, 0.1370658367872238, -3.5481791257858277, 0.0
testing, 32, 0.12349324822425842, -3.5645952105522154, 0.0
training, 33, 0.14268322842461723, -3.624228984969003, 0.0
validating, 33, 0.16017661094665528, -3.5640089988708494, 0.0
testing, 33, 0.15372614115476607, -3.596052622795105, 0.0
training, 34, 0.14246018401214056, -3.621884778567723, 0.0
validating, 34, 0.1427492767572403, -3.5523585081100464, 0.0
testing, 34, 0.12661052048206328, -3.5727500200271605, 0.0
training, 35, 0.14217374409948078, -3.623804017475673, 0.0
validating, 35, 0.14177427887916566, -3.5519906759262083, 0.0
testing, 35, 0.12612224668264388, -3.5727506279945374, 0.0
training, 36, 0.1422372524227415, -3.6204733405794416, 0.0
validating, 36, 0.1422368198633194, -3.5479262590408327, 0.0
testing, 36, 0.12024414539337158, -3.5620120406150817, 0.0
training, 37, 0.13914344991956437, -3.621551649911063, 0.0
validating, 37, 0.14577543139457702, -3.5477620363235474, 0.0
testing, 37, 0.12556021064519882, -3.5653223037719726, 0.0
training, 38, 0.14282900094985962, -3.62343350819179, 0.0
validating, 38, 0.14682480990886687, -3.553294372558594, 0.0
testing, 38, 0.14288070052862167, -3.582264947891235, 0.0
training, 39, 0.13925135603972844, -3.6214895725250242, 0.0
validating, 39, 0.1383785277605057, -3.5508315324783326, 0.0
testing, 39, 0.12436250299215316, -3.5711061477661135, 0.0
training, 40, 0.13986742581639972, -3.621608567237854, 0.0
validating, 40, 0.13752301335334777, -3.5511478185653687, 0.0
testing, 40, 0.1225193202495575, -3.562814736366272, 0.0
training, 41, 0.14146555236407687, -3.6208478723253523, 0.0
validating, 41, 0.14136232137680055, -3.552465295791626, 0.0
testing, 41, 0.1264545276761055, -3.570540738105774, 0.0
training, 42, 0.1400615905012403, -3.618041467666626, 0.0
validating, 42, 0.14055993258953095, -3.5523879766464233, 0.0
testing, 42, 0.12943990230560304, -3.5767221331596373, 0.0
training, 43, 0.13761081099510192, -3.61898843901498, 0.0
validating, 43, 0.13881195485591888, -3.5505122900009156, 0.0
testing, 43, 0.11957117766141892, -3.564545476436615, 0.0
training, 44, 0.13915408168520246, -3.6186081852231706, 0.0
validating, 44, 0.14826131165027617, -3.5482287645339965, 0.0
testing, 44, 0.12497472912073135, -3.565217304229736, 0.0
training, 45, 0.1363561098064695, -3.61862325327737, 0.0
validating, 45, 0.14414166808128356, -3.5452771902084352, 0.0
testing, 45, 0.12417339235544204, -3.5616229653358458, 0.0
training, 46, 0.13968376517295839, -3.620132453101022, 0.0
validating, 46, 0.14658998548984528, -3.5428090572357176, 0.0
testing, 46, 0.12891242504119874, -3.5648334980010987, 0.0
training, 47, 0.14182274682181223, -3.618833749634879, 0.0
validating, 47, 0.14228931963443756, -3.5439398527145385, 0.0
testing, 47, 0.12145360112190247, -3.561535584926605, 0.0
training, 48, 0.1379115185567311, -3.6171336923326765, 0.0
validating, 48, 0.1354462683200836, -3.5483691692352295, 0.0
testing, 48, 0.12108736038208008, -3.5639156341552733, 0.0
training, 49, 0.13583634793758392, -3.617108644757952, 0.0
validating, 49, 0.13508141040802002, -3.545109581947327, 0.0
testing, 49, 0.11953123658895493, -3.560075569152832, 0.0
training, 50, 0.1364711080278669, -3.6166704654693604, 0.0
validating, 50, 0.13328033685684204, -3.5516263961791994, 0.0
testing, 50, 0.12227566093206406, -3.567655634880066, 0.0
training, 51, 0.13759632195745194, -3.619780213492257, 0.0
