mode, epoch, average loss, defender utility
training, 1, 2.77836263690676, -2.501215037730123, -2.827528715133667
validating, 1, 2.4519205570220945, -0.4750938505516388, -0.33336350321769714
testing, 1, 1.4719825595617295, -1.1649171200115234, -0.5531743168830872
training, 2, 2.6167845256626605, -0.6371722576284226, -0.6856987476348877
validating, 2, 3.1512313365936278, -0.0702503251915914, -2.5320052372990176e-05
testing, 2, 1.8303032258525491, -0.7382794959589318, -0.016107093542814255
training, 3, 3.1099599773995577, -0.597273774459807, -0.8226073384284973
validating, 3, 3.2375762939453123, -0.009450086331344209, -7.510185469072894e-07
testing, 3, 1.902512602508068, -0.7310774726492582, -0.8000003695487976
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.05713990361889052, -0.06793474406003952
validating, -1, 0.0, -0.35431694517078594, 1.1920928955078125e-07
testing, -1, 0.0, -0.04111584946860607, -2.9802322387695312e-08
training, 0, 3.3476849045072283, -1.8743515184947424, -1.9218989610671997
validating, 0, 2.310869908332825, -1.8780235052108765, -0.7473963499069214
testing, 0, 3.8401893377304077, -1.868643593788147, -1.1211565732955933
training, 1, 3.248710666384016, -1.8196111917495728, -1.7844264507293701
validating, 1, 1.9722454071044921, -1.6609580278396607, -2.004060983657837
testing, 1, 3.2247554421424867, -1.642162799835205, -1.3004595041275024
training, 2, 1.9304773543562208, -1.2599567072732107, -0.7691208720207214
validating, 2, 1.003404402732849, -1.2461629867553712, -0.4318571090698242
testing, 2, 1.6420688092708589, -1.0848282724618912, -1.0172431468963623
training, 3, 1.2183727784049032, -0.6350862977341776, -0.7593802213668823
validating, 3, 0.8758729696273804, -1.1518742561340332, -2.0187180042266846
testing, 3, 1.5978105538524687, -0.7763794569414912, -0.2824053168296814
training, 4, 1.1479787571831757, -0.4034683472338424, -0.5470768809318542
validating, 4, 0.7653669565916061, -1.0010140776634842, 0.0
testing, 4, 1.463902421091916, -0.6143818257499148, -0.5270665287971497
training, 5, 1.0671836832126116, -0.3279818366439834, -0.21960222721099854
validating, 5, 0.6473446009680629, -0.8731363490224515, -1.6486936807632446
testing, 5, 1.2866222581767943, -0.46880963725364067, -0.273688942193985
training, 6, 1.0495245639587925, -0.24940874372350227, -0.20704638957977295
validating, 6, 0.5816430557519198, -0.9474006145145382, -0.9492570757865906
testing, 6, 1.2190022176234379, -0.18701642855288061, -0.33587750792503357
training, 7, 0.9941783872177326, -0.1848829842515867, -0.07739762961864471
validating, 7, 0.5198330871760846, -1.029662039779339, -0.6562442183494568
testing, 7, 1.082305646691657, -0.10604301789089779, -2.682209014892578e-07
training, 8, 0.8934725986413258, -0.15344871524520914, -0.2946780323982239
validating, 8, 0.5300350520759821, -1.0287133127451455, -0.045867919921875
testing, 8, 0.9948689070535466, -0.04115364174062865, -2.9593706130981445e-05
training, 9, 0.8659301530553161, -0.1334081864905866, -0.21058812737464905
validating, 9, 0.5149862080812454, -0.9727688460494847, -0.2370160073041916
testing, 9, 0.9171770351942087, -0.041125737832657085, -0.5000000596046448
training, 10, 0.9365835767954974, -0.13781014199144223, -0.19919264316558838
validating, 10, 0.8236637592315674, -1.0522888123989702, -1.396054983139038
testing, 10, 1.090888345503481, -0.07877816781015241, -0.5000000596046448
training, 11, 1.0107101122096798, -0.12664596299178285, -0.05883017182350159
validating, 11, 0.36927686432027257, -0.5485009051286796, -1.0000042915344238
testing, 11, 0.6799100699485294, -0.0411993287464245, -3.5762786865234375e-07
training, 12, 0.8527996279669837, -0.10538862445414775, -0.19076502323150635
validating, 12, 0.3681696147104958, -0.5626440025406744, -1.0000001192092896
testing, 12, 0.6194998528109892, -0.050501911939859055, -8.940696716308594e-08
training, 13, 0.8403188144785052, -0.10697139229510487, -0.008284075185656548
validating, 13, 0.36817647352290805, -0.5626819826200858, -1.0
testing, 13, 0.6193459004978678, -0.050540184081535544, -0.05337536334991455
training, 14, 0.8402992188320395, -0.10697907303454951, -0.03415893763303757
validating, 14, 0.3681735321966698, -0.5626820720273381, -1.1920928955078125e-07
testing, 14, 0.6193427363294205, -0.050505619491389396, -0.5000017285346985
training, 15, 0.840300335128582, -0.1069782317885182, -0.04984737187623978
validating, 15, 0.36817310343903953, -0.5626821077901241, 0.0
testing, 15, 0.619342957192569, -0.05050567909601763, -0.05337953567504883
training, 16, 0.8403003180986836, -0.1069782360460033, -0.1489788144826889
validating, 16, 0.36817310343903953, -0.5626821077901241, -1.4168412685394287
testing, 16, 0.619342957192569, -0.05050567909601763, -0.05337768793106079
training, 17, 0.8403003180986836, -0.1069782360460033, -0.3377254903316498
validating, 17, 0.36817310343903953, -0.5626821077901241, -0.4168415069580078
testing, 17, 0.619342957192569, -0.05050567909601763, -0.05337953567504883
training, 18, 0.8403003180986836, -0.1069782360460033, -0.14897970855236053
validating, 18, 0.3681730673037237, -0.5626820779878017, -1.0
testing, 18, 0.619342957192569, -0.05050567909601763, -1.9669532775878906e-06
training, 19, 0.8403003180986836, -0.10697823604600332, -0.19486840069293976
validating, 19, 0.3681730673037237, -0.5626820779878017, 5.960464477539063e-08
testing, 19, 0.619342957192569, -0.05050567909601763, -0.053377628326416016
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.20504485805157294, -3.065381903866182e-08
validating, -1, 0.0, -0.01625825884839287, -1.0728835775353218e-07
testing, -1, 0.0, -0.4249220995371559, -1.1367766857147217
training, 0, 2.404520671708243, -4.227465888432094, -5.422910213470459
validating, 0, 2.5758904695510862, -4.226708507537841, -5.443238258361816
testing, 0, 2.3920865416526795, -4.226329374313354, -5.481245994567871
training, 1, 2.329393311909267, -4.154082536697388, -5.304361820220947
validating, 1, 2.144623947143555, -3.6497533321380615, -4.7937798500061035
testing, 1, 2.0285234212875367, -3.807217168807983, -4.854597091674805
training, 2, 1.5602932883160454, -2.7507763172898976, -3.530660629272461
validating, 2, 1.3343121767044068, -2.151639699935913, -3.099330186843872
testing, 2, 1.7163797199726105, -2.381918852455681, -3.5352559089660645
training, 3, 2.0064327027382594, -2.0271888146724484, -2.657454013824463
validating, 3, 1.7792195659130812, -1.836500871181488, -3.526223659515381
testing, 3, 2.585784654319286, -2.3536493145179067, -4.838871002197266
training, 4, 2.4294880161436074, -1.8381367650226443, -2.8288865089416504
validating, 4, 1.8687446016818285, -1.8235838532447814, -3.2916312217712402
testing, 4, 2.943542388174683, -2.479169323321412, -1.8148117065429688
training, 5, 3.004432877418211, -1.7506303994741415, -2.822821617126465
validating, 5, 2.200410072738305, -1.7391052305698396, -3.1326756477355957
testing, 5, 3.6091593690623993, -2.654893966790257, -3.9972033500671387
training, 6, 3.1543693587007575, -1.6887642533239622, -2.029935359954834
validating, 6, 2.0332896510051794, -1.6328330363438, -1.0867066383361816
testing, 6, 3.697087436816946, -2.6917545490187593, -2.4853930473327637
training, 7, 3.2103349229129177, -1.623434330608647, -2.2694895267486572
validating, 7, 1.7497160762861312, -1.6230290816485649, -1.2018698453903198
testing, 7, 3.814309764844438, -2.714030932661166, -4.102729320526123
training, 8, 3.064525148608042, -1.5753730004598094, -1.873876929283142
validating, 8, 1.3496380388744456, -1.575466348719783, -2.541515350341797
testing, 8, 3.7056554916315916, -2.670594712371087, -1.3817837238311768
training, 9, 2.9334810696436766, -1.521079922718896, -2.1954429149627686
validating, 9, 1.3938511937860767, -1.5336103695677594, -1.588202714920044
testing, 9, 3.816409913264283, -2.6709741018969853, -3.5999999046325684
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.1007815205477672, -0.2849154472351074
validating, -1, 0.0, -0.04921719647756029, -4.291534423828125e-06
testing, -1, 0.0, -0.3480772777021882, -1.0728835775353218e-07
training, 0, 4.226773588997977, -4.706092357635498, -4.734541416168213
validating, 0, 3.687907361984253, -4.556917285919189, -4.675204277038574
testing, 0, 4.154776120185852, -4.704982471466065, -4.7207417488098145
training, 1, 4.219257736206055, -4.643527221679688, -4.612654685974121
validating, 1, 3.616490602493286, -4.142165184020996, -4.1812591552734375
testing, 1, 4.1217933177948, -4.298811388015747, -4.250906467437744
training, 2, 3.9299772126334056, -2.718914406972804, -2.829481840133667
validating, 2, 1.3822102069854736, -1.6993903677910567, -1.3877174854278564
testing, 2, 2.484454536437988, -1.3175340209270643, -1.7448209524154663
training, 3, 1.863553168092455, -0.5504619595700107, -0.44144055247306824
validating, 3, 0.4786075919866562, -0.6228262128134133, -0.0834677666425705
testing, 3, 1.534790724515915, -0.7936763364067587, -1.1042840480804443
training, 4, 1.2553066132324082, -0.20719939931410833, -0.26791301369667053
validating, 4, 0.23128130100667477, -0.15783521936328296, -3.2186508747145126e-07
testing, 4, 1.0272621288895607, -0.44801642716087564, -0.40414732694625854
training, 5, 1.0737087793648243, -0.13284005436078813, -0.002290039323270321
validating, 5, 0.2081585617735982, -0.12432759933198075, -0.19802716374397278
testing, 5, 0.9866126164793968, -0.4562863827010485, -0.5000596642494202
training, 6, 1.034011809155345, -0.11219384392091694, -0.2713042199611664
validating, 6, 0.18223768714815378, -0.04926199217538092, -7.510185469072894e-07
testing, 6, 0.8974329300224781, -0.5091200815028334, -1.3518333616957534e-05
training, 7, 1.0373802180268934, -0.1020790527445426, -0.1844720095396042
validating, 7, 0.18530789986252785, -0.0665483505791253, -0.05852698162198067
testing, 7, 0.9673408083617687, -0.4137228170242544, -0.48842620849609375
training, 8, 1.0447358679026366, -0.10125684148068619, -0.16803796589374542
validating, 8, 0.18041902873665094, -0.07936383716969556, -0.09565100818872452
testing, 8, 0.9732281155884266, -0.4147150236057756, -0.1972995102405548
training, 9, 1.0125489189688648, -0.09804088342986116, -0.03444564715027809
validating, 9, 0.1681842484511435, -0.05020106698572513, -0.0037231207825243473
testing, 9, 0.9072609640657902, -0.4251784417770626, -1.2680959701538086
training, 10, 0.9793051094615034, -0.09304685964434489, -0.010289137251675129
validating, 10, 0.1644626938737929, -0.04942397362234439, -3.2186508747145126e-07
testing, 10, 0.8981085911393165, -0.4000159013014155, -0.08913087844848633
training, 11, 0.9830738883199436, -0.09016871115207115, -0.061186857521533966
validating, 11, 0.15990536434110253, -0.06098857711951242, -1.0728835775353218e-07
testing, 11, 0.9148384913802147, -0.4155341967715932, -0.6119845509529114
training, 12, 0.9649160319407072, -0.08654213102512702, -0.006752606946974993
validating, 12, 0.15896470020525158, -0.06274718096249025, -2.1457671550706436e-07
testing, 12, 0.9010219164192677, -0.4195496252449601, -0.3544157147407532
training, 13, 0.9551977014967373, -0.08572552738790304, -0.24270294606685638
validating, 13, 0.15844142662826927, -0.05928658935444937, -2.1457671550706436e-07
testing, 13, 0.8934548437595368, -0.4145159543622814, -1.0191216468811035
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.261239339281069, -0.7783450484275818
validating, -1, 0.0, -0.00012721318457111717, -1.668930025289228e-07
testing, -1, 0.0, -0.23884172199336104, 4.589557647705078e-06
training, 0, 1.574134567805699, -4.900033065250942, -4.883161544799805
validating, 0, 1.3504785299301147, -4.89495325088501, -4.879523277282715
testing, 0, 1.6504550218582152, -4.908298206329346, -4.895107269287109
training, 1, 1.5003061260495867, -4.785105405535017, -4.840599060058594
validating, 1, 1.0785862803459167, -4.2984882354736325, -4.396239280700684
testing, 1, 1.3589329481124879, -4.5926460266113285, -4.478167533874512
training, 2, 0.738223911402747, -3.1733030131962616, -3.140510082244873
validating, 2, 0.16821020445786417, -1.3419268788070127, -0.6682497262954712
testing, 2, 0.24183103996329008, -1.871905506299811, -1.6585874557495117
training, 3, 0.1734615875645204, -1.224879916236814, -1.3227325677871704
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.026366567455943367, 1.8392290712654358e-07
validating, -1, 0.0, -7.354216336352692e-07, -2.1457671550706436e-07
testing, -1, 0.0, -0.07506110822668574, 1.1801719210779993e-06
training, 0, 1.0657448819705417, -2.6683883530753, -3.284714937210083
validating, 0, 1.1676735758781434, -2.6662668704986574, -4.897684097290039
testing, 0, 0.9443302273750305, -2.675197124481201, -1.5307855606079102
training, 1, 0.9778768701212747, -2.690728214808873, -3.303936004638672
validating, 1, 0.7329238414764404, -2.56625075340271, -3.918919801712036
testing, 1, 0.64508176445961, -2.6708527326583864, -4.05498743057251
training, 2, 0.18738728470780514, -0.9927870470251169, -0.9774680137634277
validating, 2, 0.004442088724317728, 1.4997527749305187e-06, 2.28881845032447e-06
testing, 2, 0.01566241891205209, -0.2352006673605409, -0.0488574393093586
training, 3, 0.015745700032848375, -0.05785844726878833, -0.14016050100326538
validating, 3, 0.0010203530157951945, -5.566076849355829e-07, 0.0
testing, 3, 0.005580018244495477, -0.18534635616033163, -0.31123489141464233
training, 4, 0.013140928643538326, -0.039611171068087356, -4.904611046185892e-07
validating, 4, 0.0006519652130918985, -7.056190826318364e-07, -7.152557657263969e-08
testing, 4, 0.004127903289816004, -0.21310694230214383, -0.07653697580099106
training, 5, 0.012582752638548252, -0.03897693163471971, -2.2479466110780777e-07
validating, 5, 0.0005645512214414339, -6.758169416223749e-07, -1.4305115314527939e-07
testing, 5, 0.003622638818745827, -0.2090194852405965, -0.38349786400794983
training, 6, 0.011712233959385442, -0.03447463661977497, -0.08095328509807587
validating, 6, 0.00040209636856616273, -6.16212238409308e-07, 0.0
testing, 6, 0.0029201566360086417, -0.19685806940631706, -0.3750038743019104
training, 7, 0.011059038135964068, -0.038667907784788506, -2.1968569399177795e-06
validating, 7, 0.00022035976593315354, -6.162123318252437e-07, -1.4305115314527939e-07
testing, 7, 0.0020342589531253453, -0.18017531043459983, -0.36714357137680054
training, 8, 0.010759963082977362, -0.03505023019667815, 4.2915343101412873e-07
validating, 8, 0.00012374641956682808, 1.7679714250681943e-06, 2.646446318976814e-06
testing, 8, 0.0013406299913256703, -0.16421988768433418, -0.3373527526855469
training, 9, 0.005993496660327732, -0.03912853751816007, 7.356916285061743e-07
validating, 9, 8.225456468835546e-07, 1.7977737478080857e-06, 2.86102294921875e-06
testing, 9, 4.225145927989615e-05, -0.07612466378140753, -0.6663893461227417
training, 10, 0.004048399858117234, -0.02642688908364783, -0.054396916180849075
validating, 10, 7.4755306559382e-05, -6.758170103544903e-07, -1.4305115314527939e-07
testing, 10, 0.0008069702300417703, -0.14236689816624945, -0.23365774750709534
training, 11, 0.007317683835784448, -0.04172881674338773, -0.09697340428829193
validating, 11, 0.00023013922037762313, 1.7381693746560075e-06, 3.075599579460686e-06
testing, 11, 0.0017712028115056456, -0.18006193051860112, -0.10084740817546844
training, 12, 0.007386154721218726, -0.04298415426981063, -0.09652336686849594
validating, 12, 0.000236737271200127, -6.758169876178166e-07, -1.4305115314527939e-07
testing, 12, 0.0018067985132802279, -0.18122831595701108, -0.8924692273139954
training, 13, 0.007403895941049297, -0.04313981234347404, -0.09658624231815338
validating, 13, 0.00023676113634110151, 1.884516821554337e-07, 2.646446318976814e-06
testing, 13, 0.0018068645906168968, -0.1812324048385509, -0.10230971872806549
training, 14, 0.007403984612105318, -0.04313712653420805, -0.0038947411812841892
validating, 14, 0.00023676113634110151, -5.268053760315354e-07, -7.152557657263969e-08
testing, 14, 0.0018068705510813742, -0.18123182965081847, -1.0728835775353218e-07
training, 15, 0.007403983867047259, -0.0431375096807809, -0.09996601939201355
validating, 15, 0.00023676113634110151, -6.162123407274613e-07, -1.4305115314527939e-07
testing, 15, 0.001806864544050768, -0.18123283098847978, -3.5762788286319847e-08
training, 16, 0.007403957630359871, -0.04313704226328577, -0.003895119298249483
validating, 16, 0.00023676113634110151, -4.970029639364319e-07, 7.152557657263969e-08
testing, 16, 0.001806870597647503, -0.18123321248148622, -0.2924790382385254
training, 17, 0.007403963644042781, -0.04314004570213772, -0.0965864434838295
validating, 17, 0.00023676113634110151, -4.97003051528876e-07, 0.0
testing, 17, 0.001806864544050768, -0.1812330485468884, -1.0728835775353218e-07
training, 18, 0.007403965772780095, -0.043139698152824785, -0.00375946587882936
validating, 18, 0.00023676113634110151, -6.460145266902574e-07, -7.152557657263969e-08
testing, 18, 0.001806858560303226, -0.18123232136876377, -0.10231021791696548
training, 19, 0.007403953000356215, -0.04314010511688325, -0.0037593841552734375
validating, 19, 0.00023676113634110151, -5.566076520715928e-07, 7.152557657263969e-08
testing, 19, 0.001806864613899961, -0.18123333466809904, -0.39478960633277893
mode, epoch, average loss, defender utility
training, -1, 0.0, -0.16378029155256693, -0.2857038676738739
validating, -1, 0.0, -0.5425859340165573, 1.2516975402832031e-05
testing, -1, 0.0, -0.2864660036647635, 6.16908073425293e-06
training, 0, 1.5981650011880058, -6.403600461142403, -3.998617649078369
validating, 0, 1.6012764930725099, -6.402207851409912, -4.0255327224731445
testing, 0, 1.5782113194465637, -6.402891016006469, -4.0099310874938965
training, 1, 1.5022727251052856, -6.105824266161237, -3.8111445903778076
validating, 1, 1.089164674282074, -5.217670440673828, -3.309040069580078
testing, 1, 1.1868626356124878, -5.341091918945312, -3.2863662242889404
training, 2, 0.5894928899726697, -2.9754535402570452, -1.8687641620635986
validating, 2, 0.11345729760359972, -1.5710825800895691, -1.0839568376541138
testing, 2, 0.10809129481203854, -1.0387136216429098, -0.5041348934173584
training, 3, 0.09870049355512102, -0.45545228632480084, -0.2263202667236328
validating, 3, 0.05312500261643436, -0.5581183319893114, -0.050545454025268555
testing, 3, 0.03652748477579735, -0.3202476289475271, -0.056858569383621216
training, 4, 0.05542693498022605, -0.2689844716466103, -0.13507723808288574
validating, 4, 0.04167745489903609, -0.5527097114003198, -0.008862912654876709
testing, 4, 0.0262718990279609, -0.24848215020879252, -0.06254222989082336
training, 5, 0.05447449879870224, -0.2539926178577187, -0.054803717881441116
validating, 5, 0.03380356596226193, -0.5086630710007037, -3.635883331298828e-06
testing, 5, 0.01994468916157075, -0.21809610440147081, -0.019714325666427612
training, 6, 0.05210640087536993, -0.24398810873758242, -0.12993335723876953
validating, 6, 0.027422378850087626, -0.5015219100358858, -0.9487777948379517
testing, 6, 0.014914132508545208, -0.2192921056750265, -5.778670310974121e-05
training, 7, 0.053206405500812286, -0.23361340244382184, -0.11507026106119156
validating, 7, 0.027245333835708152, -0.49537228425911994, -0.45803576707839966
testing, 7, 0.015383528240045052, -0.2178360371143441, -0.0010046958923339844
