Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.015843326704842703, -1.4202791520527431, 0.0
validating, -1, 0.010326069593429566, -1.4061921834945679, 0.0
testing, -1, 0.012081804871559142, -1.4227845788002014, 0.0
training, 0, 0.31619935248579295, -1.4202791520527431, 0.0
validating, 0, 0.3294601798057556, -1.4061921834945679, 0.0
testing, 0, 0.2984090596437454, -1.4227845788002014, 0.0
training, 1, 0.3041943086045129, -1.4202807119914465, 0.0
validating, 1, 0.30093111991882326, -1.4061921834945679, 0.0
testing, 1, 0.26758586764335635, -1.4227845788002014, 0.0
training, 2, 0.2503599486180714, -1.4202835968562535, 0.0
validating, 2, 0.24291183948516845, -1.4061921834945679, 0.0
testing, 2, 0.19865830838680268, -1.4227845788002014, 0.0
training, 3, 0.17460068421704428, -1.4202845300946916, 0.0
validating, 3, 0.18098641633987428, -1.4061921834945679, 0.0
testing, 3, 0.1274046391248703, -1.4227845788002014, 0.0
training, 4, 0.13178889879158565, -1.4202837535313197, 0.0
validating, 4, 0.14591702818870544, -1.4061921834945679, 0.0
testing, 4, 0.09195646941661835, -1.4227845788002014, 0.0
training, 5, 0.09838420067514692, -1.420280715397426, 0.0
validating, 5, 0.127236944437027, -1.4061921834945679, 0.0
testing, 5, 0.07845712006092072, -1.4227845788002014, 0.0
training, 6, 0.0881697484425136, -1.4202794245311192, 0.0
validating, 6, 0.12790095210075378, -1.4061921834945679, 0.0
testing, 6, 0.07868299782276153, -1.4227845788002014, 0.0
training, 7, 0.09135695610727583, -1.420281365939549, 0.0
validating, 7, 0.12143310904502869, -1.4061921834945679, 0.0
testing, 7, 0.07634018957614899, -1.4227845788002014, 0.0
training, 8, 0.08211293220520019, -1.4202804292951312, 0.0
validating, 8, 0.11461607813835144, -1.4061921834945679, 0.0
testing, 8, 0.07800771594047547, -1.4227845788002014, 0.0
training, 9, 0.07866677556719098, -1.420280350957598, 0.0
validating, 9, 0.11090663075447083, -1.4061921834945679, 0.0
testing, 9, 0.08191260993480683, -1.4227845788002014, 0.0
training, 10, 0.0779185427086694, -1.4202803305217198, 0.0
validating, 10, 0.10983412861824035, -1.4061921834945679, 0.0
testing, 10, 0.0854739636182785, -1.4227845788002014, 0.0
training, 11, 0.08505983948707581, -1.4202826125281198, 0.0
validating, 11, 0.14167946577072144, -1.4061921834945679, 0.0
testing, 11, 0.09097551107406616, -1.4227845788002014, 0.0
training, 12, 0.1134682195527213, -1.4202805144446238, 0.0
validating, 12, 0.14999040961265564, -1.4061921834945679, 0.0
testing, 12, 0.09896885752677917, -1.4227845788002014, 0.0
training, 13, 0.1159132616860526, -1.4202813216618129, 0.0
validating, 13, 0.149769127368927, -1.4061921834945679, 0.0
testing, 13, 0.09874484837055206, -1.4227845788002014, 0.0
training, 14, 0.11554534350122725, -1.4202823434557235, 0.0
validating, 14, 0.14898774027824402, -1.4061921834945679, 0.0
testing, 14, 0.09815215170383454, -1.4227845788002014, 0.0
training, 15, 0.11490809491702489, -1.4202799797058105, 0.0
validating, 15, 0.14847745299339293, -1.4061921834945679, 0.0
testing, 15, 0.09784131944179535, -1.4227845788002014, 0.0
training, 16, 0.11443503073283605, -1.42028032711574, 0.0
validating, 16, 0.14788725972175598, -1.4061921834945679, 0.0
testing, 16, 0.09740697145462036, -1.4227845788002014, 0.0
training, 17, 0.11378117884908404, -1.4202808482306344, 0.0
validating, 17, 0.14704460501670838, -1.4061921834945679, 0.0
testing, 17, 0.096865713596344, -1.4227845788002014, 0.0
training, 18, 0.11286773000444685, -1.4202822549002512, 0.0
validating, 18, 0.14566680788993835, -1.4061921834945679, 0.0
testing, 18, 0.09591213166713715, -1.4227845788002014, 0.0
training, 19, 0.11089854495865958, -1.420282278742109, 0.0
validating, 19, 0.1433565855026245, -1.4061921834945679, 0.0
testing, 19, 0.09387099742889404, -1.4227845788002014, 0.0
training, 20, 0.10832332117216928, -1.420281001499721, 0.0
validating, 20, 0.14158719778060913, -1.4061921834945679, 0.0
testing, 20, 0.09245242774486542, -1.4227845788002014, 0.0
training, 21, 0.10716823339462281, -1.4202800035476684, 0.0
validating, 21, 0.140540611743927, -1.4061921834945679, 0.0
testing, 21, 0.09165508151054383, -1.4227845788002014, 0.0
training, 22, 0.1056487968989781, -1.42028112752097, 0.0
validating, 22, 0.13932986855506896, -1.4061921834945679, 0.0
testing, 22, 0.09052770733833312, -1.4227845788002014, 0.0
training, 23, 0.1059144139289856, -1.4202798196247646, 0.0
validating, 23, 0.13992069959640502, -1.4061921834945679, 0.0
testing, 23, 0.09119905531406403, -1.4227845788002014, 0.0
training, 24, 0.1059681807245527, -1.4202799660818917, 0.0
validating, 24, 0.13983641862869262, -1.4061921834945679, 0.0
testing, 24, 0.09116197824478149, -1.4227845788002014, 0.0
training, 25, 0.1057441064289638, -1.4202815328325544, 0.0
validating, 25, 0.13932793140411376, -1.4061921834945679, 0.0
testing, 25, 0.09073182940483093, -1.4227845788002014, 0.0
training, 26, 0.10501156279018947, -1.4202810423714773, 0.0
validating, 26, 0.1387503981590271, -1.4061921834945679, 0.0
testing, 26, 0.09011492431163788, -1.4227845788002014, 0.0
training, 27, 0.10428057653563363, -1.4202812433242797, 0.0
validating, 27, 0.13829630017280578, -1.4061921834945679, 0.0
testing, 27, 0.08964923918247222, -1.4227845788002014, 0.0
training, 28, 0.10373279026576451, -1.4202805042266846, 0.0
validating, 28, 0.1378602683544159, -1.4061921834945679, 0.0
testing, 28, 0.08922565579414368, -1.4227845788002014, 0.0
training, 29, 0.10325905765805926, -1.420280146598816, 0.0
validating, 29, 0.13757301568984986, -1.4061921834945679, 0.0
testing, 29, 0.08893845677375793, -1.4227845788002014, 0.0
training, 30, 0.1026650403227125, -1.4202819858278548, 0.0
validating, 30, 0.13687621355056762, -1.4061921834945679, 0.0
testing, 30, 0.08824382722377777, -1.4227845788002014, 0.0
training, 31, 0.10221763849258422, -1.420280180658613, 0.0
validating, 31, 0.13668569922447205, -1.4061921834945679, 0.0
testing, 31, 0.08809496760368347, -1.4227845788002014, 0.0
training, 32, 0.1019841492176056, -1.4202822821480887, 0.0
validating, 32, 0.13624100685119628, -1.4061921834945679, 0.0
testing, 32, 0.08780553042888642, -1.4227845788002014, 0.0
training, 33, 0.10113275391714914, -1.4202810049057006, 0.0
validating, 33, 0.13538098931312562, -1.4061921834945679, 0.0
testing, 33, 0.08712588846683503, -1.4227845788002014, 0.0
training, 34, 0.10049303429467338, -1.4202801874705724, 0.0
validating, 34, 0.13492938876152039, -1.4061921834945679, 0.0
testing, 34, 0.08675834536552429, -1.4227845788002014, 0.0
training, 35, 0.10024518285478864, -1.4202806643077306, 0.0
validating, 35, 0.13480302095413207, -1.4061921834945679, 0.0
testing, 35, 0.08668396472930909, -1.4227845788002014, 0.0
training, 36, 0.100144191299166, -1.4202802998679025, 0.0
validating, 36, 0.13471533060073854, -1.4061921834945679, 0.0
testing, 36, 0.08662373423576356, -1.4227845788002014, 0.0
training, 37, 0.10003574575696672, -1.420280132974897, 0.0
validating, 37, 0.13461931943893432, -1.4061921834945679, 0.0
testing, 37, 0.08653492927551269, -1.4227845788002014, 0.0
training, 38, 0.09983977930886405, -1.4202804463250296, 0.0
validating, 38, 0.13436346650123596, -1.4061921834945679, 0.0
testing, 38, 0.08632669746875762, -1.4227845788002014, 0.0
training, 39, 0.09957711356026785, -1.4202808346067155, 0.0
validating, 39, 0.1341143250465393, -1.4061921834945679, 0.0
testing, 39, 0.08613625764846802, -1.4227845788002014, 0.0
training, 40, 0.09919505119323731, -1.4202821152550833, 0.0
validating, 40, 0.13365949988365172, -1.4061921834945679, 0.0
testing, 40, 0.08579158782958984, -1.4227845788002014, 0.0
training, 41, 0.09894407306398664, -1.4202798843383788, 0.0
validating, 41, 0.13356770277023317, -1.4061921834945679, 0.0
testing, 41, 0.08570753037929535, -1.4227845788002014, 0.0
training, 42, 0.098756000825337, -1.4202803134918214, 0.0
validating, 42, 0.13337163925170897, -1.4061921834945679, 0.0
testing, 42, 0.08555955588817596, -1.4227845788002014, 0.0
training, 43, 0.09858084406171526, -1.420283269882202, 0.0
validating, 43, 0.1329669952392578, -1.4061921834945679, 0.0
testing, 43, 0.08520767986774444, -1.4227845788002014, 0.0
training, 44, 0.09978857125554766, -1.4202815668923514, 0.0
validating, 44, 0.14102468490600586, -1.4061921834945679, 0.0
testing, 44, 0.09174673855304719, -1.4227845788002014, 0.0
training, 45, 0.10877980078969683, -1.4202811888286047, 0.0
validating, 45, 0.14365229606628419, -1.4061921834945679, 0.0
testing, 45, 0.09412068724632264, -1.4227845788002014, 0.0
training, 46, 0.10955049991607665, -1.4202814510890416, 0.0
validating, 46, 0.14366357922554016, -1.4061921834945679, 0.0
testing, 46, 0.0941360205411911, -1.4227845788002014, 0.0
training, 47, 0.10953449947493417, -1.4202815634863717, 0.0
validating, 47, 0.14364684820175172, -1.4061921834945679, 0.0
testing, 47, 0.09411500692367554, -1.4227845788002014, 0.0
training, 48, 0.10950518335614885, -1.420281972203936, 0.0
validating, 48, 0.14360251426696777, -1.4061921834945679, 0.0
testing, 48, 0.0940703421831131, -1.4227845788002014, 0.0
training, 49, 0.10945460711206709, -1.420280466760908, 0.0
validating, 49, 0.1435767650604248, -1.4061921834945679, 0.0
testing, 49, 0.09403870403766632, -1.4227845788002014, 0.0
training, 50, 0.10942364249910627, -1.420281137738909, 0.0
validating, 50, 0.14355506300926207, -1.4061921834945679, 0.0
testing, 50, 0.09401526153087617, -1.4227845788002014, 0.0
training, 51, 0.10940485170909336, -1.4202822276524134, 0.0
validating, 51, 0.14352646470069885, -1.4061921834945679, 0.0
testing, 51, 0.09398611783981323, -1.4227845788002014, 0.0
training, 52, 0.1093508277620588, -1.420279894556318, 0.0
validating, 52, 0.14349105954170227, -1.4061921834945679, 0.0
testing, 52, 0.09394614100456238, -1.4227845788002014, 0.0
training, 53, 0.11169153026172093, -1.4202800716672626, 0.0
validating, 53, 0.14750335812568666, -1.4061921834945679, 0.0
testing, 53, 0.09842113852500915, -1.4227845788002014, 0.0
training, 54, 0.11445741653442383, -1.420281512396676, 0.0
validating, 54, 0.14777241349220277, -1.4061921834945679, 0.0
testing, 54, 0.09873225688934326, -1.4227845788002014, 0.0
training, 55, 0.11453106233051845, -1.420280865260533, 0.0
validating, 55, 0.14775199294090272, -1.4061921834945679, 0.0
testing, 55, 0.09871326386928558, -1.4227845788002014, 0.0
training, 56, 0.11450662357466561, -1.4202820948192052, 0.0
validating, 56, 0.14772840738296508, -1.4061921834945679, 0.0
testing, 56, 0.09869298338890076, -1.4227845788002014, 0.0
training, 57, 0.11447541373116629, -1.4202823741095407, 0.0
validating, 57, 0.1477037787437439, -1.4061921834945679, 0.0
testing, 57, 0.09866968691349029, -1.4227845788002014, 0.0
training, 58, 0.1144661818231855, -1.4202799899237497, 0.0
validating, 58, 0.14769927859306337, -1.4061921834945679, 0.0
testing, 58, 0.09866439700126647, -1.4227845788002014, 0.0
training, 59, 0.11445525799478803, -1.420280841418675, 0.0
validating, 59, 0.14768511056900024, -1.4061921834945679, 0.0
testing, 59, 0.09865149557590484, -1.4227845788002014, 0.0
training, 60, 0.11444620830672128, -1.4202816656657629, 0.0
validating, 60, 0.14767854809761047, -1.4061921834945679, 0.0
testing, 60, 0.09864435791969299, -1.4227845788002014, 0.0
training, 61, 0.11443131906645639, -1.4202803373336792, 0.0
validating, 61, 0.14766284823417664, -1.4061921834945679, 0.0
testing, 61, 0.09863037765026092, -1.4227845788002014, 0.0
training, 62, 0.11441607730729239, -1.4202814510890416, 0.0
validating, 62, 0.14764615893363953, -1.4061921834945679, 0.0
testing, 62, 0.09861330687999725, -1.4227845788002014, 0.0
training, 63, 0.11440187011446272, -1.420281045777457, 0.0
validating, 63, 0.1476368486881256, -1.4061921834945679, 0.0
testing, 63, 0.09860319197177887, -1.4227845788002014, 0.0
training, 64, 0.11438570022583008, -1.4202815532684325, 0.0
validating, 64, 0.1476212739944458, -1.4061921834945679, 0.0
testing, 64, 0.09858936965465545, -1.4227845788002014, 0.0
training, 65, 0.11437697921480451, -1.420281025341579, 0.0
validating, 65, 0.14761615991592408, -1.4061921834945679, 0.0
testing, 65, 0.09858377575874329, -1.4227845788002014, 0.0
training, 66, 0.11436494759150914, -1.4202800989151, 0.0
validating, 66, 0.14760624766349792, -1.4061921834945679, 0.0
testing, 66, 0.09857386946678162, -1.4227845788002014, 0.0
training, 67, 0.1143634489604405, -1.420279506274632, 0.0
validating, 67, 0.1476088285446167, -1.4061921834945679, 0.0
testing, 67, 0.09857712686061859, -1.4227845788002014, 0.0
training, 68, 0.114362005676542, -1.4202816316059657, 0.0
validating, 68, 0.14759984016418456, -1.4061921834945679, 0.0
testing, 68, 0.09856897592544556, -1.4227845788002014, 0.0
training, 69, 0.11435087919235229, -1.4202807290213448, 0.0
validating, 69, 0.1475917339324951, -1.4061921834945679, 0.0
testing, 69, 0.09856055974960327, -1.4227845788002014, 0.0
training, 70, 0.11434226121221269, -1.420280759675162, 0.0
validating, 70, 0.14758503437042236, -1.4061921834945679, 0.0
testing, 70, 0.09855377376079559, -1.4227845788002014, 0.0
