mode, epoch, average loss, defender utility
validating, 6, 0.2752568483352661, -1.7474555253982544, -1.4192054271697998
testing, 6, 0.463892662525177, -2.0670894622802733, -1.2836058139801025
training, 7, 0.3002556983913694, -2.019469475746155, -1.6663074493408203
validating, 7, 0.26141244173049927, -1.7572005987167358, -1.3172171115875244
testing, 7, 0.3849693238735199, -2.0871044516563417, -1.0829429626464844
training, 8, 0.233801456540823, -2.033951898983547, -2.166595220565796
validating, 8, 0.25770065635442735, -1.7859892845153809, -2.191676616668701
testing, 8, 0.3387795716524124, -2.108674335479736, -2.2164876461029053
training, 9, 0.19063726386853627, -2.0839533908026557, -2.4855282306671143
validating, 9, 0.2795606955885887, -1.8212988138198853, -0.6845889687538147
testing, 9, 0.3140446782112122, -2.1444565773010256, -1.610245943069458
training, 10, 0.1646707873259272, -2.10447108064379, -2.469762086868286
validating, 10, 0.29470578879117965, -1.8241418123245239, -2.2037131786346436
testing, 10, 0.2967685639858246, -2.1542120218276977, -2.0535969734191895
training, 11, 0.1453681125172547, -2.114717473302569, -2.4014110565185547
validating, 11, 0.3111648246645927, -1.8458284616470337, -1.2728469371795654
testing, 11, 0.2872149348258972, -2.18272602558136, -1.9693329334259033
training, 12, 0.13051122400377477, -2.141671299934387, -2.2671704292297363
validating, 12, 0.32952030152082445, -1.883556604385376, -0.69466632604599
testing, 12, 0.2858931452035904, -2.199990451335907, -1.2295558452606201
training, 13, 0.12162370362452098, -2.15837812764304, -2.0726280212402344
validating, 13, 0.34197431057691574, -1.8854836463928222, -2.3741238117218018
testing, 13, 0.2858652949333191, -2.195623350143433, -2.5337491035461426
training, 14, 0.11105428364660058, -2.1661833354404996, -1.851071834564209
validating, 14, 0.3545300498604774, -1.896370530128479, -3.3899223804473877
testing, 14, 0.2858107715845108, -2.1996315360069274, -1.7588742971420288
training, 15, 0.10795524354491914, -2.1887150151388988, -2.0407040119171143
validating, 15, 0.3709386095404625, -1.9198344469070434, -1.8621559143066406
testing, 15, 0.2885716050863266, -2.2065521836280824, -2.106271743774414
training, 16, 0.09802319183945656, -2.188521102496556, -2.479349136352539
validating, 16, 0.3663460284471512, -1.9018146991729736, -0.1660315990447998
testing, 16, 0.2809773772954941, -2.199063265323639, -2.0237812995910645
training, 17, 0.09662897065281868, -2.2018832785742624, -2.412339687347412
validating, 17, 0.3833083763718605, -1.9327454090118408, -1.6658824682235718
testing, 17, 0.2900084316730499, -2.2135960340499876, -1.5540077686309814
training, 18, 0.09090891512376921, -2.1973030226571217, -2.2275640964508057
validating, 18, 0.3718667984008789, -1.9077594757080079, -2.59389066696167
testing, 18, 0.2801159888505936, -2.2034261226654053, -2.316171646118164
training, 19, 0.08423647848623139, -2.1893035105296543, -1.9280822277069092
validating, 19, 0.36773051470518114, -1.910159993171692, -1.6079208850860596
testing, 19, 0.27486665844917296, -2.202392911911011, -2.7719192504882812
