Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.15996896880013603, -0.3016242283845446, 0.0
validating, -1, 0.1475696086883545, -0.40100541710853577, 0.0
testing, -1, 0.14129321575164794, -0.42021138705313205, 0.0
training, 0, 1.7957746778215682, -2.0245203392846243, 0.0
validating, 0, 1.9115330696105957, -2.0445319175720216, 0.0
testing, 0, 1.8448240041732789, -2.0916611909866334, 0.0
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.15996896880013603, -0.3016242283845446, 0.0
validating, -1, 0.1475696086883545, -0.40100541710853577, 0.0
testing, -1, 0.14129321575164794, -0.42021138705313205, 0.0
training, 0, 1.7957746778215682, -2.0245203392846243, 0.0
validating, 0, 1.9115330696105957, -2.0445319175720216, 0.0
testing, 0, 1.8448240041732789, -2.0916611909866334, 0.0
