Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0342954583466053, -0.6014294450836523, 0.0
validating, -1, 0.03239008486270904, -0.5128136068582535, 0.0
testing, -1, 0.032618158310651776, -0.5434516198933125, 0.0
training, 0, 0.40615954058510917, -1.0921498468944004, 0.0
validating, 0, 0.3728316932916641, -1.0686779260635375, 0.0
testing, 0, 0.4120954602956772, -1.0828548222780228, 0.0
training, 1, 0.40616160120282857, -1.0922410011291503, 0.0
validating, 1, 0.3728421121835709, -1.0687618970870971, 0.0
testing, 1, 0.411971777677536, -1.0828370600938797, 0.0
training, 2, 0.4060835540294647, -1.092143144777843, 0.0
validating, 2, 0.3727587014436722, -1.0691154599189758, 0.0
testing, 2, 0.4121155470609665, -1.0830640107393266, 0.0
training, 3, 0.4063723811081478, -1.092520021540778, 0.0
validating, 3, 0.3730217605829239, -1.0693154454231262, 0.0
testing, 3, 0.412730461359024, -1.0833720952272414, 0.0
training, 4, 0.4064040388379778, -1.0919389528887613, 0.0
validating, 4, 0.3729360193014145, -1.0682969331741332, 0.0
testing, 4, 0.4123838096857071, -1.0825517416000365, 0.0
training, 5, 0.40601146817207334, -1.092238007272993, 0.0
validating, 5, 0.3729287177324295, -1.0689293503761292, 0.0
testing, 5, 0.4111012637615204, -1.0826187551021575, 0.0
training, 6, 0.4058709672519139, -1.0922425661768231, 0.0
validating, 6, 0.3727602630853653, -1.0685075283050538, 0.0
testing, 6, 0.4107602655887604, -1.0822664737701415, 0.0
training, 7, 0.40560457025255475, -1.0922171703406742, 0.0
validating, 7, 0.37278044521808623, -1.068520152568817, 0.0
testing, 7, 0.41011018455028536, -1.082072639465332, 0.0
training, 8, 0.40578059213502066, -1.092396181821823, 0.0
validating, 8, 0.3726649731397629, -1.0682722806930542, 0.0
testing, 8, 0.4118399918079376, -1.0829312682151795, 0.0
training, 9, 0.4060229642050607, -1.0920702508517675, 0.0
validating, 9, 0.3727560847997665, -1.068458044528961, 0.0
testing, 9, 0.4119042307138443, -1.0829797744750977, 0.0
training, 10, 0.4060463011264801, -1.0921082692486899, 0.0
validating, 10, 0.3725247114896774, -1.0677074313163757, 0.0
testing, 10, 0.4117231756448746, -1.0827549993991852, 0.0
training, 11, 0.4060825066907065, -1.092073633841106, 0.0
validating, 11, 0.3724557727575302, -1.0677065134048462, 0.0
testing, 11, 0.4116624444723129, -1.0826523154973984, 0.0
training, 12, 0.4060769140720367, -1.0920745858124323, 0.0
validating, 12, 0.3725006729364395, -1.067910373210907, 0.0
testing, 12, 0.4116986274719238, -1.082790121436119, 0.0
training, 13, 0.406018282685961, -1.0920812232153756, 0.0
validating, 13, 0.3725165754556656, -1.1106362462043762, 0.0
testing, 13, 0.41170230507850647, -1.0827419072389604, 0.0
training, 14, 0.4060594413961683, -1.092007293019976, 0.0
validating, 14, 0.37218222916126253, -1.0671369433403015, 0.0
testing, 14, 0.41146153807640073, -1.0824118703603745, 0.0
training, 15, 0.4060133295399802, -1.0919669202395847, 0.0
validating, 15, 0.3721659153699875, -1.067248785495758, 0.0
testing, 15, 0.4114223688840866, -1.082519394159317, 0.0
training, 16, 0.4060590011732919, -1.091897359064647, 0.0
validating, 16, 0.3719609588384628, -1.0666510343551636, 0.0
testing, 16, 0.4112118989229202, -1.0822652220726012, 0.0
training, 17, 0.4059840270451137, -1.091816851070949, 0.0
validating, 17, 0.37201097309589387, -1.066671335697174, 0.0
testing, 17, 0.41121554374694824, -1.0823695063591003, 0.0
training, 18, 0.40594649400029864, -1.0917474721159255, 0.0
validating, 18, 0.3720002442598343, -1.0664323449134827, 0.0
testing, 18, 0.4111489474773407, -1.082360991835594, 0.0
training, 19, 0.4063795575073787, -1.0912444284984044, 0.0
validating, 19, 0.37019833624362947, -1.060897994041443, 0.0
testing, 19, 0.40958523750305176, -1.0802787959575653, 0.0
training, 20, 0.40602606194359914, -1.0910404792853765, 0.0
validating, 20, 0.37029939591884614, -1.060693097114563, 0.0
testing, 20, 0.4095024406909943, -1.0802807629108429, 0.0
training, 21, 0.40621141961642676, -1.0906098297664097, 0.0
validating, 21, 0.3704280823469162, -1.060827875137329, 0.0
testing, 21, 0.40847009122371675, -1.0798882216215133, 0.0
training, 22, 0.40423272720405035, -1.0915785610675812, 0.0
validating, 22, 0.37001719772815705, -1.0578024506568908, 0.0
testing, 22, 0.40186449587345124, -1.0780998051166535, 0.0
training, 23, 0.40586515920502797, -1.0903951236179896, 0.0
validating, 23, 0.36947432458400725, -1.058239185810089, 0.0
testing, 23, 0.4088483989238739, -1.0807395994663238, 0.0
training, 24, 0.4057094591004508, -1.089082339831761, 0.0
validating, 24, 0.3681401461362839, -1.0546860456466676, 0.0
testing, 24, 0.4078583389520645, -1.0804045885801314, 0.0
