Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05031679357801165, -1.1346051437514169, 0.0
validating, -1, 0.04344850778579712, -1.3550653060277302, 0.0
testing, -1, 0.046290179093678795, -0.935210774342219, 0.0
training, 0, 0.5396024613153367, -1.653204815728324, 0.0
validating, 0, 0.4978378415107727, -1.6648822625478108, 0.0
testing, 0, 0.47876320282618207, -1.6040424505869548, 0.0
training, 1, 0.46837912287030903, -1.6014593442281086, 0.0
validating, 1, 0.29840944210688275, -1.4624834458033245, 0.0
testing, 1, 0.3549855252106984, -1.335960328578949, 0.0
training, 2, 0.2387309613681975, -1.2874527062688554, 0.0
validating, 2, 0.20684979359308878, -1.381712277730306, 0.0
testing, 2, 0.1627338727315267, -1.0388133823871613, 0.0
training, 3, 0.14541832038334437, -1.2458478950318836, 0.0
validating, 3, 0.10058410962422688, -1.3805606762568157, 0.0
testing, 3, 0.11970547835032146, -1.0141333142916362, 0.0
training, 4, 0.13285528194336665, -1.202995436532157, 0.0
validating, 4, 0.10553689797719319, -1.3793284893035889, 0.0
testing, 4, 0.1385542651017507, -1.0418427387873332, 0.0
training, 5, 0.12289937053407941, -1.1865285890442985, 0.0
validating, 5, 0.08859874804814656, -1.3655174573262532, 0.0
testing, 5, 0.10883537928263347, -0.9914328157901764, 0.0
training, 6, 0.11151708307720366, -1.1721845865249634, 0.0
validating, 6, 0.07888988653818767, -1.36319633324941, 0.0
testing, 6, 0.10581596692403157, -0.9853913486003876, 0.0
training, 7, 0.10306342442830403, -1.1731708418755304, 0.0
validating, 7, 0.06837856769561768, -1.3636913299560547, 0.0
testing, 7, 0.10182574391365051, -0.9809023837248484, 0.0
training, 8, 0.09893507900692168, -1.1678140475636436, 0.0
validating, 8, 0.10996325810750325, -1.3680681784947712, 0.0
testing, 8, 0.10598944624265035, -0.9811539848645529, 0.0
training, 9, 0.09646557910101754, -1.1744338160469419, 0.0
validating, 9, 0.06409732500712077, -1.3631973266601562, 0.0
testing, 9, 0.10790615280469258, -0.9849590261777242, 0.0
training, 10, 0.09184284721102033, -1.1576801453317915, 0.0
validating, 10, 0.061184545358022056, -1.363823652267456, 0.0
testing, 10, 0.10105759898821513, -0.9723468522230784, 0.0
training, 11, 0.09350830884206862, -1.1601620657103402, 0.0
validating, 11, 0.07129027446111043, -1.3633510669072468, 0.0
testing, 11, 0.11492657661437988, -0.9764063060283661, 0.0
training, 12, 0.08979539644150507, -1.1568159602937245, 0.0
validating, 12, 0.07595711946487427, -1.3684993982315063, 0.0
testing, 12, 0.10728564858436584, -0.9779988527297974, 0.0
training, 13, 0.08984790529523577, -1.1507279049782526, 0.0
validating, 13, 0.058739165465037026, -1.3645342985788982, 0.0
testing, 13, 0.10616156458854675, -0.9694316287835439, 0.0
training, 14, 0.08447287196204775, -1.1464058983893621, 0.0
validating, 14, 0.06277016798655193, -1.3622307380040486, 0.0
testing, 14, 0.12291704614957173, -0.986780434846878, 0.0
training, 15, 0.08689920959018525, -1.157523274421692, 0.0
validating, 15, 0.05890969435373942, -1.3649126291275024, 0.0
testing, 15, 0.11052726705869038, -0.9722422957420349, 0.0
training, 16, 0.09223245439075288, -1.1714406723067874, 0.0
validating, 16, 0.059511423110961914, -1.3494826555252075, 0.0
testing, 16, 0.14297558863957724, -1.012315958738327, 0.0
training, 17, 0.0853879622050694, -1.1454584768840246, 0.0
validating, 17, 0.06268574794133504, -1.3662800788879395, 0.0
testing, 17, 0.11685529351234436, -0.9763681590557098, 0.0
training, 18, 0.08353436844689506, -1.1506610143752325, 0.0
validating, 18, 0.06988048553466797, -1.3668981790542603, 0.0
testing, 18, 0.12034934759140015, -0.9707272946834564, 0.0
training, 19, 0.08677693775721959, -1.163983254205613, 0.0
validating, 19, 0.052948315938313804, -1.3376385768254597, 0.0
testing, 19, 0.13107526302337646, -1.0039816896120708, 0.0
training, 20, 0.090156961055029, -1.154950119200207, 0.0
validating, 20, 0.06803051630655925, -1.365945816040039, 0.0
testing, 20, 0.14119228720664978, -1.0009481410185497, 0.0
training, 21, 0.08179696117128644, -1.1465666379247392, 0.0
validating, 21, 0.08421196540196736, -1.371845285097758, 0.0
testing, 21, 0.1209798554579417, -0.982384184996287, 0.0
training, 22, 0.08028575068428404, -1.149625647635687, 0.0
validating, 22, 0.1006299654642741, -1.3738097349802654, 0.0
testing, 22, 0.1334770917892456, -0.9861042896906534, 0.0
training, 23, 0.08555056367601667, -1.1729657735143388, 0.0
validating, 23, 0.07820039987564087, -1.3717556794484456, 0.0
testing, 23, 0.12745079398155212, -0.9757858117421468, 0.0
training, 24, 0.07936987138929821, -1.146944562594096, 0.0
validating, 24, 0.059681971867879234, -1.3693313598632812, 0.0
testing, 24, 0.12588096658388773, -0.9896001617113749, 0.0
training, 25, 0.08019249779837472, -1.150650163491567, 0.0
validating, 25, 0.07468589146931966, -1.3731005191802979, 0.0
testing, 25, 0.1235197087128957, -0.9768407940864563, 0.0
training, 26, 0.07697460197267078, -1.1421522412981306, 0.0
validating, 26, 0.05749694506327311, -1.3707029422124226, 0.0
testing, 26, 0.11967594424883525, -0.9712099631627401, 0.0
training, 27, 0.07750321002233596, -1.155146530696324, 0.0
validating, 27, 0.06128378709157308, -1.3702878554662068, 0.0
testing, 27, 0.1275637944539388, -0.9770229061444601, 0.0
training, 28, 0.07845693259012132, -1.1462731191090174, 0.0
validating, 28, 0.06332351764043172, -1.3723981777826946, 0.0
testing, 28, 0.13936766982078552, -0.9829848607381185, 0.0
training, 29, 0.08204582191648938, -1.1414897356714522, 0.0
validating, 29, 0.06017172336578369, -1.3717990318934123, 0.0
testing, 29, 0.1239802638689677, -0.9712391197681427, 0.0
training, 30, 0.07921915962582543, -1.1646885900270372, 0.0
validating, 30, 0.07965515057245891, -1.3788161277770996, 0.0
testing, 30, 0.12031430006027222, -0.9798929790655772, 0.0
training, 31, 0.07639621269135248, -1.1478965935252963, 0.0
validating, 31, 0.06724470853805542, -1.3760743141174316, 0.0
