Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13410447665623257, -0.9532865298645837, 0.0
validating, -1, 0.1343925714492798, -0.8639593780040741, 0.0
testing, -1, 0.13325194120407105, -1.0222533643245697, 0.0
training, 0, 3.4873724051884243, -1.6854260657514846, 0.0
validating, 0, 5.832379746437073, -1.5634268462657928, 0.0
testing, 0, 3.379043400287628, -1.6457737147808076, 0.0
training, 1, 3.0120044299534388, -1.318511633362089, 0.0
validating, 1, 5.2290040254592896, -1.1125575661659242, 0.0
testing, 1, 2.5442267537117003, -1.1344419032335282, 0.0
training, 2, 2.740857802118574, -1.1000889071396418, 0.0
validating, 2, 4.987295627593994, -1.110227257013321, 0.0
testing, 2, 2.4522414565086366, -1.1333937406539918, 0.0
training, 3, 2.607134471620832, -1.1023495708193098, 0.0
validating, 3, 5.169182753562927, -1.10873703956604, 0.0
testing, 3, 2.4989030957221985, -1.1226809442043304, 0.0
training, 4, 2.641043281555176, -1.1014857956341335, 0.0
validating, 4, 5.1877939939498905, -1.1088667631149292, 0.0
testing, 4, 2.5069121718406677, -1.1238261818885804, 0.0
training, 5, 2.5722105877740042, -1.0988253125122616, 0.0
validating, 5, 5.200684762001037, -1.1086181342601775, 0.0
testing, 5, 2.461714446544647, -1.1293999820947647, 0.0
training, 6, 2.515856889316014, -1.0999699056148529, 0.0
validating, 6, 5.285533380508423, -1.1082668006420135, 0.0
testing, 6, 2.4567012906074526, -1.1272364050149917, 0.0
training, 7, 2.49877804006849, -1.100910464354924, 0.0
validating, 7, 5.303347754478454, -1.108506041765213, 0.0
testing, 7, 2.4184168934822083, -1.1284787505865097, 0.0
Random seed, 11
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.14905616896493093, -0.9611834540963173, 0.0
validating, -1, 0.13676702976226807, -1.1248843789100647, 0.0
testing, -1, 0.14139201641082763, -1.0617270976305009, 0.0
training, 0, 2.578246399334499, -1.1820950761437417, 0.0
validating, 0, 2.593648409843445, -1.1253512024879455, 0.0
testing, 0, 2.11660236120224, -1.3327622652053832, 0.0
training, 1, 2.53171900340489, -1.18164972279753, 0.0
validating, 1, 2.4597999811172486, -1.1542428731918335, 0.0
testing, 1, 1.969774854183197, -1.349945107102394, 0.0
training, 2, 2.3879040241241456, -1.2439022645354272, 0.0
validating, 2, 2.2874200105667115, -1.2852128148078918, 0.0
testing, 2, 1.8328385591506957, -1.457599836587906, 0.0
training, 3, 2.3657655034746443, -1.3571903492723192, 0.0
validating, 3, 2.253295159339905, -1.29759601354599, 0.0
testing, 3, 1.7803023695945739, -1.4526595294475555, 0.0
training, 4, 2.3170719640595574, -1.367283291901861, 0.0
validating, 4, 2.1828445196151733, -1.3141266107559204, 0.0
testing, 4, 1.720304298400879, -1.5153081685304641, 0.0
training, 5, 2.2382824199540274, -1.3785790473222732, 0.0
validating, 5, 2.111073708534241, -1.2863070249557496, 0.0
testing, 5, 1.6612775087356568, -1.544077104330063, 0.0
training, 6, 2.152521060194288, -1.3319237834640911, 0.0
validating, 6, 2.071148657798767, -1.2805042445659638, 0.0
testing, 6, 1.5918804168701173, -1.6132922291755676, 0.0
training, 7, 2.1109499301229206, -1.4361741321427481, 0.0
validating, 7, 2.010603737831116, -1.2944478273391724, 0.0
testing, 7, 1.556368601322174, -1.5850831419229507, 0.0
training, 8, 2.0526489581380574, -1.443670948914119, 0.0
validating, 8, 1.975711178779602, -1.3868344485759736, 0.0
testing, 8, 1.5330194592475892, -1.5826643258333206, 0.0
training, 9, 2.0291049565587724, -1.4576641542570932, 0.0
validating, 9, 2.0102572202682496, -1.3867368936538695, 0.0
testing, 9, 1.4993115663528442, -1.5688726872205734, 0.0
training, 10, 2.0233933533940998, -1.5249569794961384, 0.0
validating, 10, 2.0027348279953, -1.3536024808883667, 0.0
testing, 10, 1.4955548286437987, -1.5674216166138648, 0.0
training, 11, 1.9861435975347246, -1.4882291487285069, 0.0
validating, 11, 2.0150861024856566, -1.4393877983093262, 0.0
testing, 11, 1.4676583290100098, -1.5562747240066528, 0.0
training, 12, 2.0087102396147594, -1.5139533726232393, 0.0
validating, 12, 2.0289693593978884, -1.4443915486335754, 0.0
testing, 12, 1.4600361704826355, -1.6281823873519898, 0.0
training, 13, 1.9818581972803389, -1.5145483268158777, 0.0
validating, 13, 2.0113270044326783, -1.4224423348903656, 0.0
testing, 13, 1.4401687622070312, -1.7180275976657868, 0.0
Random seed, 18
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1585228783743722, -0.7576748490333557, 0.0
validating, -1, 0.16171879768371583, -0.815968918800354, 0.0
testing, -1, 0.16939588785171508, -0.7767359703779221, 0.0
training, 0, 3.641663043839591, -1.6101326610360827, 0.0
validating, 0, 2.657148575782776, -1.7848118603229524, 0.0
testing, 0, 2.8904805064201353, -1.5153297007083892, 0.0
training, 1, 3.452523592540196, -1.0826071526323047, 0.0
validating, 1, 2.1591835260391234, -1.0021624326705934, 0.0
testing, 1, 2.3503837406635286, -0.9128502875566482, 0.0
training, 2, 3.432343241146633, -0.9709361680916377, 0.0
validating, 2, 2.11868736743927, -1.1200992524623872, 0.0
testing, 2, 2.2954330265522005, -0.984986525774002, 0.0
training, 3, 3.3812713180269514, -0.9778656184673309, 0.0
validating, 3, 2.07925169467926, -0.9991944015026093, 0.0
testing, 3, 2.216086858510971, -0.9044465661048889, 0.0
training, 4, 3.2455088104520526, -0.956652798822948, 0.0
validating, 4, 2.0473598718643187, -1.044501405954361, 0.0
testing, 4, 2.1567157447338103, -0.9248137205839158, 0.0
training, 5, 3.1720694473811557, -0.9635437045778547, 0.0
validating, 5, 2.0553412675857543, -0.9436187446117401, 0.0
testing, 5, 2.162386506795883, -0.8775786221027374, 0.0
training, 6, 3.2274273838315692, -0.9223377440656935, 0.0
validating, 6, 2.0249362707138063, -0.9590003609657287, 0.0
testing, 6, 2.108653503656387, -0.8809002667665482, 0.0
training, 7, 3.1883128029959544, -0.9333616852760315, 0.0
validating, 7, 2.0198778390884398, -1.0135668158531188, 0.0
testing, 7, 2.0761356890201568, -0.9021872401237487, 0.0
training, 8, 3.1737965754100252, -0.93392585005079, 0.0
validating, 8, 2.029618811607361, -0.9505136013031006, 0.0
testing, 8, 2.0904546439647675, -0.8747416526079178, 0.0
training, 9, 3.0925336939947945, -0.9328899502754211, 0.0
validating, 9, 1.9972445249557496, -0.9509422302246093, 0.0
testing, 9, 2.093712645769119, -0.8779095500707627, 0.0
training, 10, 3.114264825412205, -0.9418410284178598, 0.0
validating, 10, 2.001074528694153, -0.9648718476295471, 0.0
testing, 10, 2.059831029176712, -0.881183460354805, 0.0
training, 11, 3.127980753353664, -0.9211342138903481, 0.0
validating, 11, 2.0166160345077513, -0.9642116844654083, 0.0
testing, 11, 2.0427418053150177, -0.8783805519342422, 0.0
training, 12, 3.166495568411691, -0.931111821106502, 0.0
validating, 12, 1.985504698753357, -1.0406432330608368, 0.0
testing, 12, 2.039636892080307, -0.9156154960393905, 0.0
training, 13, 3.046090030670166, -0.9151096054485865, 0.0
validating, 13, 2.0240403413772583, -1.071551913022995, 0.0
testing, 13, 2.0880821526050566, -0.9351977556943893, 0.0
training, 14, 3.116362496784755, -0.9264840534755162, 0.0
validating, 14, 2.0294013738632204, -0.9206706821918488, 0.0
testing, 14, 2.111510843038559, -0.865899333357811, 0.0
training, 15, 2.99614793913705, -0.9382143718855721, 0.0
validating, 15, 1.9877806901931763, -0.94078369140625, 0.0
testing, 15, 2.0558601200580595, -0.8705712527036666, 0.0
training, 16, 3.1265224150248936, -0.9121246806212834, 0.0
validating, 16, 1.9743518114089966, -0.9856478273868561, 0.0
testing, 16, 2.024840956926346, -0.8851157903671265, 0.0
training, 17, 3.012554591042655, -0.9234272939818245, 0.0
