Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.17284260136740548, -1.0490978990282331, 0.0
validating, -1, 0.17658681869506837, -1.0583808660507201, 0.0
testing, -1, 0.1689584732055664, -1.0472477197647094, 0.0
training, 0, 1.8171354361942835, -1.5743015936442784, 0.0
validating, 0, 1.6546603679656982, -1.5675746560096742, 0.0
testing, 0, 1.848296332359314, -1.581908392906189, 0.0
training, 1, 1.8002518790108817, -1.552021883215223, 0.0
validating, 1, 1.6162911415100099, -1.5173583149909973, 0.0
testing, 1, 1.7962292194366456, -1.5107171535491943, 0.0
training, 2, 1.6944310665130615, -1.4105731334005083, 0.0
validating, 2, 1.4486706256866455, -1.2791868805885316, 0.0
testing, 2, 1.601149559020996, -1.2003336608409882, 0.0
training, 3, 1.442219396999904, -1.190525756563459, 0.0
validating, 3, 1.2864654541015625, -1.3563068747520446, 0.0
testing, 3, 1.4205233693122863, -1.1883810222148896, 0.0
training, 4, 1.3020069326673236, -1.1710994379861015, 0.0
validating, 4, 1.2796384811401367, -1.4208501935005189, 0.0
testing, 4, 1.4094884991645813, -1.2154471755027771, 0.0
training, 5, 1.2567188126700266, -1.1656976580619811, 0.0
validating, 5, 1.277553415298462, -1.421458327770233, 0.0
testing, 5, 1.3943846821784973, -1.1980182886123658, 0.0
training, 6, 1.248832164491926, -1.1616729361670357, 0.0
validating, 6, 1.2738749027252196, -1.4274030566215514, 0.0
testing, 6, 1.4048001646995545, -1.2179039776325227, 0.0
training, 7, 1.227435486657279, -1.164270053591047, 0.0
validating, 7, 1.2601964950561524, -1.4198764443397522, 0.0
testing, 7, 1.3896412611007691, -1.2153209567070007, 0.0
training, 8, 1.2199831587927683, -1.1620966826166426, 0.0
validating, 8, 1.2657336711883544, -1.416042196750641, 0.0
testing, 8, 1.3995861530303955, -1.2158647060394288, 0.0
training, 9, 1.2039895875113351, -1.1602251018796648, 0.0
validating, 9, 1.229267168045044, -1.3850738406181335, 0.0
testing, 9, 1.3846307873725892, -1.211365294456482, 0.0
training, 10, 1.2072362729481287, -1.1562620060784476, 0.0
validating, 10, 1.2237158298492432, -1.3827115654945374, 0.0
testing, 10, 1.3356133341789245, -1.1886426985263825, 0.0
training, 11, 1.1919178588049752, -1.1571510110582623, 0.0
validating, 11, 1.2303375244140624, -1.3861659526824952, 0.0
testing, 11, 1.3788992166519165, -1.2082096576690673, 0.0
training, 12, 1.1877562659127372, -1.1562316281454903, 0.0
validating, 12, 1.2277856826782227, -1.3563878059387207, 0.0
testing, 12, 1.3669015169143677, -1.2010422587394713, 0.0
training, 13, 1.1850999185017177, -1.1597222174916948, 0.0
validating, 13, 1.2250538349151612, -1.3889731526374818, 0.0
testing, 13, 1.348540151119232, -1.2022014439105988, 0.0
training, 14, 1.1912474938801356, -1.158034690788814, 0.0
validating, 14, 1.2185593605041505, -1.3802079677581787, 0.0
testing, 14, 1.354763352870941, -1.2129180788993836, 0.0
training, 15, 1.181418524469648, -1.1608354943139212, 0.0
validating, 15, 1.2140353679656983, -1.3811573028564452, 0.0
testing, 15, 1.3459333300590515, -1.2039402604103089, 0.0
training, 16, 1.1799984931945802, -1.1549683042934962, 0.0
validating, 16, 1.2042737007141113, -1.3534332156181335, 0.0
testing, 16, 1.3639165759086609, -1.2044093370437623, 0.0
training, 17, 1.1833039045333862, -1.1584318365369524, 0.0
validating, 17, 1.2102298736572266, -1.3606687545776368, 0.0
testing, 17, 1.3682182431221008, -1.2200724959373475, 0.0
training, 18, 1.1887188128062658, -1.161212934766497, 0.0
validating, 18, 1.2299708366394042, -1.38002108335495, 0.0
testing, 18, 1.349185574054718, -1.2072705984115601, 0.0
training, 19, 1.176741327558245, -1.158555625166212, 0.0
validating, 19, 1.1865340709686278, -1.3471710681915283, 0.0
testing, 19, 1.343549406528473, -1.2143620252609253, 0.0
training, 20, 1.1829943111964634, -1.150857560975211, 0.0
validating, 20, 1.189021682739258, -1.3359997272491455, 0.0
testing, 20, 1.353730309009552, -1.2207748651504517, 0.0
training, 21, 1.1579863446099417, -1.1467626282146999, 0.0
validating, 21, 1.190772533416748, -1.349855661392212, 0.0
testing, 21, 1.3461376667022704, -1.2153445720672607, 0.0
training, 22, 1.1667758635112218, -1.1523000376565116, 0.0
validating, 22, 1.2013911247253417, -1.3541208624839782, 0.0
testing, 22, 1.3626866102218629, -1.2174812018871308, 0.0
training, 23, 1.1694899456841605, -1.1545844316482543, 0.0
validating, 23, 1.2137696266174316, -1.3633635282516479, 0.0
testing, 23, 1.3838307857513428, -1.2248726785182953, 0.0
training, 24, 1.168479302951268, -1.1538185238838197, 0.0
validating, 24, 1.1859201431274413, -1.3464659929275513, 0.0
