Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.7374673570905413, -4.120128522600447, 0.0
validating, -1, 0.7781266212463379, -3.806744432449341, 0.0
testing, -1, 0.7243370532989502, -3.6747440099716187, 0.0
training, 0, 2.99966949735369, -5.658667537144252, 0.0
validating, 0, 3.2271378517150877, -5.531148529052734, 0.0
testing, 0, 3.237460470199585, -5.491329336166382, 0.0
training, 1, 3.086313343048096, -5.672704042707171, 0.0
validating, 1, 3.1714449882507325, -5.488776588439942, 0.0
testing, 1, 3.1801187992095947, -5.4500799655914305, 0.0
training, 2, 2.984591497693743, -5.613830648149762, 0.0
validating, 2, 3.2514527320861815, -5.480379199981689, 0.0
testing, 2, 3.263522672653198, -5.451691389083862, 0.0
training, 3, 3.0687145641871862, -5.6082510675702775, 0.0
validating, 3, 3.2535540580749513, -5.467907238006592, 0.0
testing, 3, 3.2678719043731688, -5.445627927780151, 0.0
training, 4, 3.036317389351981, -5.559750774928502, 0.0
validating, 4, 3.343827152252197, -5.479614162445069, 0.0
testing, 4, 3.3487267971038817, -5.451477527618408, 0.0
training, 5, 3.01585476739066, -5.516467026301792, 0.0
validating, 5, 3.4448891639709474, -5.515777206420898, 0.0
testing, 5, 3.441239023208618, -5.490838098526001, 0.0
training, 6, 3.0215526035853792, -5.489675480978829, 0.0
validating, 6, 3.202859973907471, -5.426214408874512, 0.0
testing, 6, 3.18982138633728, -5.41926646232605, 0.0
training, 7, 3.028963715689523, -5.443552112579345, 0.0
validating, 7, 3.209619426727295, -5.387481784820556, 0.0
testing, 7, 3.234913396835327, -5.418411588668823, 0.0
training, 8, 2.9895614079066686, -5.348046588897705, 0.0
validating, 8, 3.1806805610656737, -5.329275035858155, 0.0
testing, 8, 3.203349733352661, -5.378237533569336, 0.0
training, 9, 2.953202520098005, -5.2669466154915945, 0.0
validating, 9, 3.219053554534912, -5.348041915893555, 0.0
testing, 9, 3.2526777744293214, -5.396282911300659, 0.0
training, 10, 3.065795135498047, -5.228883974892753, 0.0
validating, 10, 3.170002269744873, -5.299219226837158, 0.0
testing, 10, 3.216642904281616, -5.353202486038208, 0.0
training, 11, 2.9458827563694547, -5.137313801901681, 0.0
validating, 11, 3.089667797088623, -5.198820304870606, 0.0
testing, 11, 3.12552170753479, -5.286664819717407, 0.0
training, 12, 3.0123542513166157, -5.105249602454049, 0.0
validating, 12, 3.1890166282653807, -5.269038677215576, 0.0
testing, 12, 3.2328160762786866, -5.381920003890992, 0.0
training, 13, 3.017085157121931, -5.090681423459734, 0.0
validating, 13, 2.974842739105225, -5.097610759735107, 0.0
testing, 13, 3.0701576709747314, -5.242734575271607, 0.0
training, 14, 2.9600735664367677, -5.002058124542236, 0.0
validating, 14, 3.0370402336120605, -5.050242900848389, 0.0
testing, 14, 3.164177751541138, -5.21524224281311, 0.0
training, 15, 2.9696029118129186, -4.982807329722813, 0.0
validating, 15, 3.0760268211364745, -5.068775653839111, 0.0
testing, 15, 3.216458559036255, -5.280760622024536, 0.0
training, 16, 3.0041781425476075, -4.957667820794242, 0.0
validating, 16, 2.9906134605407715, -4.987163162231445, 0.0
testing, 16, 3.214958906173706, -5.246448230743408, 0.0
training, 17, 2.9525635855538503, -4.912775611877441, 0.0
validating, 17, 3.0022011756896974, -4.989311408996582, 0.0
testing, 17, 3.2467106342315675, -5.17611346244812, 0.0
training, 18, 3.0602797780718123, -4.931354801995414, 0.0
validating, 18, 3.0017903327941893, -4.97798719406128, 0.0
testing, 18, 3.2757842540740967, -5.1588037490844725, 0.0
training, 19, 2.9719075339181082, -4.894574921471732, 0.0
validating, 19, 2.9691506385803224, -4.980248546600341, 0.0
testing, 19, 3.2234341144561767, -5.114706945419312, 0.0
training, 20, 2.9933510916573662, -4.876153073992048, 0.0
validating, 20, 2.9599091529846193, -4.939982604980469, 0.0
testing, 20, 3.267114782333374, -5.128587150573731, 0.0
training, 21, 2.922503103528704, -4.861469650268555, 0.0
validating, 21, 2.9146798133850096, -4.91400728225708, 0.0
testing, 21, 3.1826854228973387, -5.053582715988159, 0.0
training, 22, 3.033691256386893, -4.8941973686218265, 0.0
validating, 22, 3.1152689933776854, -5.094064331054687, 0.0
testing, 22, 3.329564619064331, -5.270111894607544, 0.0
training, 23, 2.978341020856585, -4.882822275161743, 0.0
validating, 23, 2.9759278297424316, -4.964741611480713, 0.0
testing, 23, 3.1830389499664307, -5.126586055755615, 0.0
training, 24, 3.060722146715437, -4.9074799265180316, 0.0
validating, 24, 3.1114577293395995, -5.044242668151855, 0.0
testing, 24, 3.3217504978179933, -5.243704032897949, 0.0
training, 25, 2.974456705365862, -4.841564873286656, 0.0
