Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13968535150800432, -1.4221059373446874, 0.0
validating, -1, 0.1538047671318054, -1.3622402906417848, 0.0
testing, -1, 0.15187952518463135, -1.3565108686685563, 0.0
training, 0, 1.5314293214253016, -2.633537186895098, 0.0
validating, 0, 1.5617358326911925, -2.5917949199676515, 0.0
testing, 0, 1.4888317704200744, -2.647993791103363, 0.0
training, 1, 1.5119840724127633, -2.603241886411394, 0.0
validating, 1, 1.4985186457633972, -2.49487190246582, 0.0
testing, 1, 1.4206218361854552, -2.5507651209831237, 0.0
training, 2, 1.3096264566693987, -2.307504497255598, 0.0
validating, 2, 1.2203378081321716, -2.0769094705581663, 0.0
testing, 2, 1.0658390641212463, -2.067718875408173, 0.0
training, 3, 1.1139202765056064, -2.019675305911473, 0.0
validating, 3, 1.143648374080658, -1.9302610993385314, 0.0
testing, 3, 0.9651492238044739, -1.9544934898614883, 0.0
training, 4, 0.9828303030558995, -1.859598342861448, 0.0
validating, 4, 0.9294494748115539, -1.7342926263809204, 0.0
testing, 4, 0.7746139407157898, -1.7610838949680327, 0.0
training, 5, 0.7438085964747838, -1.6090383333819254, 0.0
validating, 5, 0.6678707003593445, -1.4817412078380585, 0.0
testing, 5, 0.5661828875541687, -1.5341794721782207, 0.0
training, 6, 0.5280228410448347, -1.446808864389147, 0.0
validating, 6, 0.4900889277458191, -1.397034752368927, 0.0
testing, 6, 0.44603298902511596, -1.3596708238124848, 0.0
training, 7, 0.4476221833910261, -1.3823017818587167, 0.0
validating, 7, 0.4528575301170349, -1.4483632683753966, 0.0
testing, 7, 0.42463394403457644, -1.3369410425424575, 0.0
training, 8, 0.4259834289550781, -1.3856235538210189, 0.0
validating, 8, 0.4329168200492859, -1.4419871807098388, 0.0
testing, 8, 0.4145800471305847, -1.3265627384185792, 0.0
training, 9, 0.41551503794533867, -1.3833702734538487, 0.0
validating, 9, 0.4208535075187683, -1.3997108042240143, 0.0
testing, 9, 0.41169013977050783, -1.3185836315155028, 0.0
training, 10, 0.40548480919429236, -1.3917503493172783, 0.0
validating, 10, 0.4154967665672302, -1.3979791402816772, 0.0
testing, 10, 0.41147804260253906, -1.3143192112445832, 0.0
training, 11, 0.40281591074807305, -1.407738276890346, 0.0
validating, 11, 0.4112290501594543, -1.3969653606414796, 0.0
testing, 11, 0.4134319543838501, -1.3289782464504243, 0.0
