Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.11312359401157925, -2.5690871340887886, 0.0
validating, -1, 0.12802984714508056, -2.5239837169647217, 0.0
testing, -1, 0.11172452569007874, -2.5266586422920225, 0.0
training, 0, 0.9254022768565586, -3.0874321699142455, 0.0
validating, 0, 0.9189778447151185, -3.1106422424316404, 0.0
testing, 0, 0.936693674325943, -3.0895492315292357, 0.0
training, 1, 0.7576355048588344, -2.8240396567753385, 0.0
validating, 1, 1.0876699805259704, -2.6671528816223145, 0.0
testing, 1, 1.0089797973632812, -2.684377300739288, 0.0
training, 2, 0.8982178943497794, -2.6869346993310113, 0.0
validating, 2, 0.9958099603652955, -2.663564109802246, 0.0
testing, 2, 0.9387078225612641, -2.6715878367424013, 0.0
training, 3, 1.0471320714269365, -2.663844960076468, 0.0
validating, 3, 1.175315248966217, -2.638402581214905, 0.0
testing, 3, 1.134101802110672, -2.635276973247528, 0.0
training, 4, 1.0378869601658411, -2.649221532685416, 0.0
validating, 4, 1.265817368030548, -2.6331305265426637, 0.0
testing, 4, 1.2360048651695252, -2.632481133937836, 0.0
training, 5, 1.0346895626613073, -2.6415990591049194, 0.0
validating, 5, 1.2046233534812927, -2.635267186164856, 0.0
testing, 5, 1.1823581755161285, -2.6253811597824095, 0.0
training, 6, 1.161656209400722, -2.612245576722281, 0.0
validating, 6, 1.347828996181488, -2.6238324642181396, 0.0
testing, 6, 1.339395809173584, -2.6127620697021485, 0.0
training, 7, 1.223107716015407, -2.5971357447760446, 0.0
validating, 7, 1.5378986120223999, -2.584298276901245, 0.0
testing, 7, 1.552949070930481, -2.603220081329346, 0.0
training, 8, 1.4949790341513498, -2.5704758269446235, 0.0
validating, 8, 1.6429143071174621, -2.584848690032959, 0.0
testing, 8, 1.6807461082935333, -2.578408253192902, 0.0
training, 9, 1.6219599877085005, -2.563000576836722, 0.0
validating, 9, 1.879923403263092, -2.5716906070709227, 0.0
testing, 9, 1.9141421973705293, -2.548948514461517, 0.0
training, 10, 1.7504664063453674, -2.5612398317881993, 0.0
validating, 10, 1.9924517631530763, -2.5558828115463257, 0.0
testing, 10, 2.046462631225586, -2.545336055755615, 0.0
training, 11, 1.8196223548480444, -2.558227399417332, 0.0
validating, 11, 2.2772702097892763, -2.5603594303131105, 0.0
testing, 11, 2.3279508352279663, -2.544223666191101, 0.0
training, 12, 2.216095803465162, -2.555299483026777, 0.0
validating, 12, 2.2972795963287354, -2.553792428970337, 0.0
testing, 12, 2.372816824913025, -2.5411256313323975, 0.0
training, 13, 2.0985836012022836, -2.5537893635886055, 0.0
validating, 13, 2.457681083679199, -2.553288769721985, 0.0
testing, 13, 2.5459363520145417, -2.5429106950759888, 0.0
training, 14, 2.300751977307456, -2.555835444586618, 0.0
validating, 14, 2.037739706039429, -2.5483747720718384, 0.0
testing, 14, 2.0918806076049803, -2.5376744627952577, 0.0
training, 15, 1.8958345583506993, -2.552338569504874, 0.0
validating, 15, 1.9737528800964355, -2.5466228485107423, 0.0
testing, 15, 2.0230270266532897, -2.5363701820373534, 0.0
training, 16, 1.731182519027165, -2.5577227081571308, 0.0
validating, 16, 1.8982316613197328, -2.551696753501892, 0.0
testing, 16, 1.9296724379062653, -2.5432956218719482, 0.0
training, 17, 1.6836145452090672, -2.564101161275591, 0.0
validating, 17, 1.9221453309059142, -2.5586108684539797, 0.0
testing, 17, 1.938729453086853, -2.5411601424217225, 0.0
training, 18, 1.8188221335411072, -2.560473697526114, 0.0
validating, 18, 2.1643883347511292, -2.5599841356277464, 0.0
testing, 18, 2.1458550333976745, -2.53330545425415, 0.0
training, 19, 1.7264299716268268, -2.5650128092084614, 0.0
validating, 19, 2.3017725110054017, -2.596405363082886, 0.0
testing, 19, 2.248369741439819, -2.5353468656539917, 0.0
