Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1511948823928833, -0.2874839307274408, 0.0
validating, -1, 0.16361610889434813, -0.19758476875722408, 0.0
testing, -1, 0.14936838150024415, -0.21385927414521574, 0.0
training, 0, 1.8137710775647844, -1.8629317232540676, 0.0
validating, 0, 1.8037428855895996, -1.7865132570266724, 0.0
testing, 0, 1.7752509832382202, -1.8131659030914307, 0.0
training, 1, 1.8034771374293737, -1.846430380003793, 0.0
validating, 1, 1.783370304107666, -1.7408931612968446, 0.0
testing, 1, 1.7525762557983398, -1.7692623674869536, 0.0
training, 2, 1.7787341730935233, -1.8020251035690307, 0.0
validating, 2, 1.742495346069336, -1.7006735682487488, 0.0
testing, 2, 1.7217137575149537, -1.7317976295948028, 0.0
training, 3, 1.7344451972416468, -1.7449061972754343, 0.0
validating, 3, 1.6723741054534913, -1.6124834299087525, 0.0
testing, 3, 1.6639731168746947, -1.649751329421997, 0.0
training, 4, 1.6553845235279627, -1.5466382886682237, 0.0
validating, 4, 1.5776702880859375, -0.7095807135105133, 0.0
testing, 4, 1.5673607349395753, -0.9019799396395684, 0.0
training, 5, 1.52806099823543, -0.6406807976109641, 0.0
validating, 5, 1.3850717544555664, -0.297778046131134, 0.0
testing, 5, 1.432035756111145, -0.3430171851068735, 0.0
training, 6, 1.381352346284049, -0.4205426933842316, 0.0
validating, 6, 1.2242250919342041, -0.28628967367112634, 0.0
testing, 6, 1.3021771907806396, -0.29332338087260723, 0.0
training, 7, 1.247075148991176, -0.3797338777088693, 0.0
validating, 7, 1.0862563371658325, -0.2805005133152008, 0.0
testing, 7, 1.19151611328125, -0.32252329085022213, 0.0
training, 8, 1.122213544164385, -0.3512484828808478, 0.0
validating, 8, 0.9868025779724121, -0.30851461440324784, 0.0
testing, 8, 1.1104079127311706, -0.31351003646850584, 0.0
training, 9, 1.0162179946899415, -0.3130973222865058, 0.0
validating, 9, 0.8533244609832764, -0.19758476875722408, 0.0
testing, 9, 1.0306315302848816, -0.23177852826192974, 0.0
training, 10, 0.9745603765760149, -0.322424887006611, 0.0
validating, 10, 0.9160945892333985, -0.3797378741204739, 0.0
testing, 10, 1.0727559089660645, -0.3581938125193119, 0.0
training, 11, 0.9111207757677351, -0.344547647123665, 0.0
validating, 11, 0.7233933448791504, -0.19758476875722408, 0.0
testing, 11, 0.9683421015739441, -0.21798528907820583, 0.0
training, 12, 0.8723223311560494, -0.2936414002231065, 0.0
validating, 12, 0.6816205739974975, -0.19758476875722408, 0.0
testing, 12, 0.9159393548965454, -0.21798528907820583, 0.0
training, 13, 0.8422128336770194, -0.3206747574388856, 0.0
validating, 13, 0.6808923006057739, -0.19728267677128314, 0.0
testing, 13, 0.89819256067276, -0.23882618164643646, 0.0
training, 14, 0.8492748396737235, -0.33895697725967455, 0.0
validating, 14, 0.670599389076233, -0.21350975893437862, 0.0
testing, 14, 0.8780151605606079, -0.22184675941243767, 0.0
training, 15, 0.8067250285829817, -0.2961947242519561, 0.0
validating, 15, 0.6488518714904785, -0.1975464802235365, 0.0
testing, 15, 0.855602252483368, -0.21782692400738596, 0.0
training, 16, 0.7964475529534476, -0.30632151470949426, 0.0
validating, 16, 0.6798630952835083, -0.24599207267165185, 0.0
testing, 16, 0.8638795614242554, -0.21765756634995342, 0.0
training, 17, 0.7878463234220232, -0.33341242207244925, 0.0
validating, 17, 0.6863528966903687, -0.20260680429637432, 0.0
testing, 17, 0.8528667211532592, -0.25271939132362603, 0.0
training, 18, 0.7915024893624442, -0.2973508918847232, 0.0
validating, 18, 0.7308090925216675, -0.35901823043823244, 0.0
testing, 18, 0.874043345451355, -0.3359123758971691, 0.0
training, 19, 0.776973955971854, -0.30126865095622657, 0.0
validating, 19, 0.6408688068389893, -0.19719054363667965, 0.0
testing, 19, 0.8141652464866638, -0.2626292877830565, 0.0
training, 20, 0.7712428978511265, -0.2950918852141801, 0.0
validating, 20, 0.6904400825500489, -0.26924887411296367, 0.0
testing, 20, 0.8383116483688354, -0.26375330705195665, 0.0
training, 21, 0.7586496489388602, -0.2932313194687753, 0.0
validating, 21, 0.6358696937561035, -0.19719054363667965, 0.0
testing, 21, 0.7992063522338867, -0.24259924283251166, 0.0
training, 22, 0.7443264756883894, -0.29133529039662687, 0.0
validating, 22, 0.6227269649505616, -0.19719054363667965, 0.0
testing, 22, 0.7818886995315552, -0.21771582877263426, 0.0
training, 23, 0.7352239642824445, -0.292766701369188, 0.0
validating, 23, 0.6074106454849243, -0.19720773808658124, 0.0
testing, 23, 0.7864797472953796, -0.2178754716180265, 0.0
training, 24, 0.732125186920166, -0.3054400375302224, 0.0
validating, 24, 0.6042089462280273, -0.19720751009881496, 0.0
testing, 24, 0.7833470940589905, -0.21761015383526683, 0.0
training, 25, 0.7282396384647915, -0.29145468531207136, 0.0
validating, 25, 0.5974803686141967, -0.19720672033727168, 0.0
testing, 25, 0.7570016741752624, -0.21760701527819037, 0.0
training, 26, 0.708424779347011, -0.2970213496714706, 0.0
validating, 26, 0.6096202611923218, -0.1973073910921812, 0.0
testing, 26, 0.7426677703857422, -0.21783151058480144, 0.0
training, 27, 0.6995764698301042, -0.2915251915399393, 0.0
validating, 27, 0.5998658418655396, -0.19719133339822292, 0.0
testing, 27, 0.7334923386573792, -0.21754951318725943, 0.0
training, 28, 0.6924126216343471, -0.2913389292601904, 0.0
validating, 28, 0.6078874826431274, -0.19719054363667965, 0.0
testing, 28, 0.7396524310111999, -0.2175300101749599, 0.0
training, 29, 0.6847505739756993, -0.2942247720092411, 0.0
validating, 29, 0.6019968748092651, -0.19719054363667965, 0.0
testing, 29, 0.7080839037895202, -0.21753272032365203, 0.0
training, 30, 0.6665064879826137, -0.2913818283195882, 0.0
validating, 30, 0.5909666299819947, -0.1971915613859892, 0.0
testing, 30, 0.6992616295814514, -0.21777799865230918, 0.0
training, 31, 0.6647991997855051, -0.29135742309134804, 0.0
validating, 31, 0.5732305526733399, -0.1972904246300459, 0.0
testing, 31, 0.7001654267311096, -0.21761015383526683, 0.0
training, 32, 0.658337140083313, -0.29512299559242844, 0.0
validating, 32, 0.5721124172210693, -0.19720751009881496, 0.0
testing, 32, 0.6781854152679443, -0.21777799865230918, 0.0
training, 33, 0.6486928360802787, -0.31435735634691836, 0.0
validating, 33, 0.5600985050201416, -0.19719133339822292, 0.0
testing, 33, 0.6826313495635986, -0.21760719297453762, 0.0
