Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.5603514807564872, -2.431887677737645, 0.0
validating, -1, 0.5806845664978028, -2.394602966308594, 0.0
testing, -1, 0.5405657768249512, -2.4381736516952515, 0.0
training, 0, 2.9950864587511337, -3.7051996980394635, 0.0
validating, 0, 3.19824481010437, -3.6415286540985106, 0.0
testing, 0, 3.0261940479278566, -3.644442391395569, 0.0
training, 1, 2.889494105747768, -3.5103077411651613, 0.0
validating, 1, 2.9695632457733154, -3.279811716079712, 0.0
testing, 1, 2.8210299968719483, -3.301314353942871, 0.0
training, 2, 2.680923012324742, -3.2362301213400704, 0.0
validating, 2, 2.7239943981170653, -3.070454978942871, 0.0
testing, 2, 2.5985114097595217, -3.1019586443901064, 0.0
training, 3, 2.394333451134818, -3.007028899874006, 0.0
validating, 3, 2.3617427349090576, -2.8637446641921995, 0.0
testing, 3, 2.2823500633239746, -2.8823954701423644, 0.0
training, 4, 2.0846626417977467, -2.762487428528922, 0.0
validating, 4, 2.2268733978271484, -2.7304578542709352, 0.0
testing, 4, 2.1920562267303465, -2.6942092180252075, 0.0
training, 5, 2.0772076811109272, -2.6597849845886232, 0.0
validating, 5, 2.394788312911987, -2.7249108791351317, 0.0
testing, 5, 2.3740931510925294, -2.6477574944496154, 0.0
training, 6, 2.1274668761662077, -2.6397228615624564, 0.0
validating, 6, 2.3387598991394043, -2.7724716663360596, 0.0
testing, 6, 2.3197505235672, -2.6354479074478148, 0.0
training, 7, 2.093422624043056, -2.638632903780256, 0.0
validating, 7, 2.329257917404175, -2.6995118379592897, 0.0
testing, 7, 2.3176994562149047, -2.6268342614173887, 0.0
training, 8, 2.08112461907523, -2.648820185661316, 0.0
validating, 8, 2.10957670211792, -2.679198670387268, 0.0
testing, 8, 2.0717911243438722, -2.6503214478492736, 0.0
training, 9, 2.1470193113599505, -2.63026716027941, 0.0
validating, 9, 2.3456003665924072, -2.6894625663757323, 0.0
testing, 9, 2.340604043006897, -2.6234431743621824, 0.0
training, 10, 2.102292272022792, -2.6265764508928573, 0.0
validating, 10, 2.2573827743530273, -2.6808589220047, 0.0
testing, 10, 2.248377871513367, -2.6223450183868406, 0.0
training, 11, 2.077544689178467, -2.62201874596732, 0.0
validating, 11, 2.278462219238281, -2.678958010673523, 0.0
testing, 11, 2.27266047000885, -2.6116175413131715, 0.0
training, 12, 2.1055832862854005, -2.6192317485809324, 0.0
validating, 12, 2.3016948223114015, -2.681540513038635, 0.0
testing, 12, 2.298519515991211, -2.607700765132904, 0.0
training, 13, 2.018659598486764, -2.6201928853988647, 0.0
validating, 13, 2.3600934028625487, -2.679871702194214, 0.0
testing, 13, 2.3669267892837524, -2.6064119935035706, 0.0
training, 14, 2.17060900415693, -2.61340023790087, 0.0
validating, 14, 2.3627941608428955, -2.6780160427093507, 0.0
testing, 14, 2.361492133140564, -2.605775439739227, 0.0
training, 15, 2.163381133760725, -2.614487661634173, 0.0
