Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
validating, 9, 1.4738473773002625, -0.3902815517038107, 0.0, -0.22104540057480335
testing, 9, 1.2757556915283204, -0.7999615199863911, 0.0, -0.19152484647929668
training, 10, 1.3001386097499303, 0.0, 0.0, -0.2264067381620407
validating, 10, 1.432774794101715, -0.3921291884034872, 0.0, -0.22104540057480335
testing, 10, 1.2556816458702087, -0.7907941490411758, 0.0, -0.22566633634269237
training, 11, 1.2618696008409773, 0.0, 0.0, -0.22640672326087952
validating, 11, 1.3929258704185485, -0.39064182825386523, 0.0, -0.22104540057480335
testing, 11, 1.2052278757095336, -0.6584058336913585, 0.0, -0.21387175731360913
training, 12, 1.232596775463649, 0.0, 0.0, -0.2264067381620407
validating, 12, 1.3604316592216492, -0.39026531763374805, 0.0, -0.22104540057480335
testing, 12, 1.1951178193092347, -0.665831851400435, 0.0, -0.2674472723156214
training, 13, 1.1902168239865984, 0.0, 0.0, -0.22640670835971832
validating, 13, 1.3442742705345154, -0.39035002775490285, 0.0, -0.22104540057480335
testing, 13, 1.202998650074005, -0.6617330655455589, 0.0, -0.3066780298948288
training, 14, 1.1785936423710415, 0.0, 0.0, -0.2264067679643631
validating, 14, 1.3038482546806336, -0.39101328440010547, 0.0, -0.22104540057480335
testing, 14, 1.1462639093399047, -0.6560570530593395, 0.0, -0.30192419327795506
training, 15, 1.1269727877208164, 0.0, 0.0, -0.2264067381620407
validating, 15, 1.2596356749534607, -0.39339333958923817, 0.0, -0.22104540057480335
testing, 15, 1.079110050201416, -0.4492820315063, 0.0, -0.2550164345651865
training, 16, 1.0889890432357787, 0.0, 0.0, -0.2264067530632019
validating, 16, 1.227153718471527, -0.39175948686897755, 0.0, -0.22104540057480335
testing, 16, 1.0744428277015685, -0.396293605864048, 0.0, -0.34546633400022986
training, 17, 1.0573940549577985, 0.0, 0.0, -0.2264067530632019
validating, 17, 1.1927645325660705, -0.39089614152908325, 0.0, -0.22104540057480335
testing, 17, 1.0209333539009093, -0.40249473974108696, 0.0, -0.32362782396376133
training, 18, 1.0377197980880737, 0.0, 0.0, -0.23184585571289062
validating, 18, 1.1802979588508606, -0.2953437644988298, 0.0, -0.26828608103096485
testing, 18, 1.0279379487037659, -0.4770730005577207, 0.0, -0.37177251391112803
training, 19, 1.018774083682469, 0.0, 0.0, -0.22971975803375244
validating, 19, 1.185550057888031, -0.3986334901303053, 0.0, -0.2934514719992876
testing, 19, 1.0420834422111511, -0.362206494435668, 0.0, -0.3914447035640478
training, 20, 0.9928499051502773, 0.0, 0.0, -0.22872358560562134
validating, 20, 1.143726909160614, -0.39505682326853275, 0.0, -0.29237583465874195
testing, 20, 0.9655554413795471, -0.3892396129667759, 0.0, -0.3288431357592344
training, 21, 0.9714325496128627, 0.0, 0.0, -0.23027531802654266
validating, 21, 1.1510067343711854, -0.31212666518986226, 0.0, -0.3076835352927446
testing, 21, 0.9926968812942505, -0.39599182102829217, 0.0, -0.39644283168017863
training, 22, 0.953944662639073, 0.0, 0.0, -0.23341287672519684
validating, 22, 1.1140196919441223, -0.3935208674520254, 0.0, -0.29553403444588183
testing, 22, 0.9291397094726562, -0.4792635519057512, 0.0, -0.3193461839109659
training, 23, 0.942080341066633, 0.0, 0.0, -0.23718136548995972
validating, 23, 1.1290041565895081, -0.3236095566302538, 0.0, -0.3304106552153826
testing, 23, 0.9719174623489379, -0.3517030827701092, 0.0, -0.39319757781922815
training, 24, 0.9318664448601859, 0.0, 0.0, -0.22699157893657684
validating, 24, 1.0922081828117371, -0.3138862896710634, 0.0, -0.3140366990119219
testing, 24, 0.9085949182510376, -0.3904314085841179, 0.0, -0.2887580279260874
training, 25, 0.9176953996930803, 0.0, 0.0, -0.22931154072284698
validating, 25, 1.0800332427024841, -0.3956182342022657, 0.0, -0.32280765362083913
testing, 25, 0.9074780941009521, -0.28941594883799554, 0.0, -0.331746781244874
training, 26, 0.9131072384970529, 0.0, 0.0, -0.2274848371744156
validating, 26, 1.0913680911064148, -0.30478748865425587, 0.0, -0.2800169426947832
testing, 26, 0.9030791401863099, -0.3171442799270153, 0.0, -0.24470011629164218
training, 27, 0.8958021027701242, 0.0, 0.0, -0.23102588951587677
validating, 27, 1.0681443333625793, -0.32040588073432447, 0.0, -0.330389042571187
testing, 27, 0.8993260860443115, -0.41064943112432956, 0.0, -0.2840274203568697
training, 28, 0.8843402930668423, 0.0, 0.0, -0.22699403762817383
validating, 28, 1.0698652625083924, -0.31500610895454884, 0.0, -0.3197035748511553
testing, 28, 0.9022768974304199, -0.38268343806266786, 0.0, -0.29664816297590735
training, 29, 0.8817493336541312, 0.0, 0.0, -0.2264067381620407
validating, 29, 1.0876913189888, -0.31109254993498325, 0.0, -0.30543410368263724
testing, 29, 0.8996747493743896, -0.23248282372951506, 0.0, -0.24101519025862217
training, 30, 0.8708850792476109, 0.0, 0.0, -0.2264067381620407
validating, 30, 1.0645926117897033, -0.4358297139406204, 0.0, -0.32185984440147875
testing, 30, 0.8772037029266357, -0.34740299396216867, 0.0, -0.25286349691450594
training, 31, 0.8696693795067924, 0.0, 0.0, -0.23610536754131317
validating, 31, 1.0649087309837342, -0.44369017481803896, 0.0, -0.33984860964119434
testing, 31, 0.8811570882797242, -0.3263473391532898, 0.0, -0.26903807558119297
training, 32, 0.867377621786935, 0.0, 0.0, -0.22699443995952606
validating, 32, 1.0865272164344788, -0.43396286964416503, 0.0, -0.3089402992278337
testing, 32, 0.8947996735572815, -0.3490745913237333, 0.0, -0.2483947578817606
training, 33, 0.8603712660925729, 0.0, 0.0, -0.23394657671451569
validating, 33, 1.0704428791999816, -0.44958309903740884, 0.0, -0.3565848547965288
testing, 33, 0.8975204586982727, -0.40963011644780634, 0.0, -0.2743055049329996
training, 34, 0.8533006020954677, 0.0, 0.0, -0.24271465837955475
validating, 34, 1.077116024494171, -0.4465073809027672, 0.0, -0.35298454351723196
testing, 34, 0.8915991187095642, -0.30800629407167435, 0.0, -0.26050105728209016
training, 35, 0.8475722278867449, 0.0, 0.0, -0.23691052198410034
validating, 35, 1.0751900553703309, -0.4532824710011482, 0.0, -0.3691522438079119
testing, 35, 0.8940958023071289, -0.3484707192517817, 0.0, -0.2889717977494001
training, 36, 0.8444856677736555, 0.0, 0.0, -0.24086077511310577
validating, 36, 1.0794050812721252, -0.505819546431303, 0.0, -0.3794659812003374
testing, 36, 0.9181356787681579, -0.3810164293739945, 0.0, -0.29255721531808376
training, 37, 0.8318070411682129, 0.0, 0.0, -0.23746763169765472
validating, 37, 1.0768472790718078, -0.43650155439972876, 0.0, -0.3418032366782427
testing, 37, 0.8883244872093201, -0.4965463142842054, 0.0, -0.2718753281980753
training, 38, 0.8381907973970686, 0.0, 0.0, -0.23394683003425598
validating, 38, 1.0805156111717225, -0.5395688146352768, 0.0, -0.36101289577782153
testing, 38, 0.9049685597419739, -0.5132202379405498, 0.0, -0.29593624733388424
training, 39, 0.8275108269282749, 0.0, 0.0, -0.22920598089694977
validating, 39, 1.0802725911140443, -0.45745580568909644, 0.0, -0.3772009093314409
testing, 39, 0.912876284122467, -0.31515064015984534, 0.0, -0.2980584170669317
training, 40, 0.823078213419233, 0.0, 0.0, -0.22810791432857513
validating, 40, 1.0896940588951112, -0.6305899620056152, 0.0, -0.3829398829489946
testing, 40, 0.9154394507408142, -0.4391417182981968, 0.0, -0.319065086171031
training, 41, 0.8203470366341727, 0.0, 0.0, -0.23413486778736115
validating, 41, 1.0835952162742615, -0.5332707703113556, 0.0, -0.35978083200752736
testing, 41, 0.903210437297821, -0.4759595789015293, 0.0, -0.29007894955575464
training, 42, 0.8090199198041643, 0.0, 0.0, -0.2330196648836136
validating, 42, 1.0863776564598084, -0.5394434317946434, 0.0, -0.3705486495047808
testing, 42, 0.9147651791572571, -0.435191535577178, 0.0, -0.30450642220675944
training, 43, 0.8090619427817208, 0.0, 0.0, -0.23222659528255463
validating, 43, 1.0844512820243835, -0.44170462489128115, 0.0, -0.3552422124892473
testing, 43, 0.9051949143409729, -0.44491326697170736, 0.0, -0.2875412877649069
training, 44, 0.8083111694880895, 0.0, 0.0, -0.23320697247982025
validating, 44, 1.086257517337799, -0.4515485592186451, 0.0, -0.37189588136970997
testing, 44, 0.9168797850608825, -0.43255124650895593, 0.0, -0.3033858295530081
training, 45, 0.8061630521501814, 0.0, 0.0, -0.23031774163246155
validating, 45, 1.084830677509308, -0.5893044322729111, 0.0, -0.3692963678389788
testing, 45, 0.9144804954528809, -0.36812099665403364, 0.0, -0.3001332338899374
training, 46, 0.8041972364698138, 0.0, 0.0, -0.22983896732330322
validating, 46, 1.083574688434601, -0.5342553563416004, 0.0, -0.3615330416709185
testing, 46, 0.9098941922187805, -0.3381954811513424, 0.0, -0.29289227686822417
training, 47, 0.8049271583557129, 0.0, 0.0, -0.22651956975460052
validating, 47, 1.0833309054374696, -0.5351785898208619, 0.0, -0.3643061239272356
testing, 47, 0.9108766078948974, -0.3450168314389884, 0.0, -0.29497963152825835
training, 48, 0.8042883362088885, 0.0, 0.0, -0.22804683446884155
validating, 48, 1.0834234833717347, -0.587165753543377, 0.0, -0.36706163473427295
testing, 48, 0.9126749157905578, -0.3502097263932228, 0.0, -0.29731149934232237
training, 49, 0.8054771525519234, 0.0, 0.0, -0.2264067381620407
validating, 49, 1.083220636844635, -0.5340329684317112, 0.0, -0.3629237849265337
testing, 49, 0.9108730435371399, -0.4636132874526083, 0.0, -0.2911276962608099
training, 50, 0.8034549917493548, 0.0, 0.0, -0.22726625204086304
validating, 50, 1.0878580212593079, -0.45440704226493833, 0.0, -0.3768513161689043
testing, 50, 0.9219456672668457, -0.4344211768358946, 0.0, -0.3064570542424917
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.05314640743391855, 0.0, 0.0, -2.1066882610321045
validating, -1, 0.04938538074493408, -2.0930874943733215, 0.0, -2.1473812103271483
testing, -1, 0.050812098383903506, -2.027547186613083, 0.0, -2.0776539981365203
training, 0, 0.4445214969771249, 0.0, 0.0, -2.473755359649658
validating, 0, 0.3167791485786438, -2.42478723526001, 0.0, -2.4385624647140505
testing, 0, 0.4548168957233429, -2.4818111181259157, 0.0, -2.4512230515480042
training, 1, 0.41908246449061803, 0.0, 0.0, -2.461792469024658
validating, 1, 0.28370490074157717, -2.3472801446914673, 0.0, -2.4226528644561767
testing, 1, 0.40495460033416747, -2.3591087460517883, 0.0, -2.4251660823822023
training, 2, 0.3882383329527719, 0.0, 0.0, -2.4502482414245605
validating, 2, 0.2595881223678589, -2.3281013488769533, 0.0, -2.41388475894928
testing, 2, 0.371333909034729, -2.334520494937897, 0.0, -2.41180682182312
training, 3, 0.3534218668937683, 0.0, 0.0, -2.4364755153656006
validating, 3, 0.23510831594467163, -2.3082626342773436, 0.0, -2.400885987281799
testing, 3, 0.32900976538658144, -2.2984047532081604, 0.0, -2.38828684091568
training, 4, 0.3172702840396336, 0.0, 0.0, -2.415058135986328
validating, 4, 0.21567411422729493, -2.2884724378585815, 0.0, -2.379606509208679
testing, 4, 0.2867690443992615, -2.2591245234012605, 0.0, -2.359305274486542
training, 5, 0.2898381722824914, 0.0, 0.0, -2.3949978351593018
validating, 5, 0.21293622255325317, -2.27977077960968, 0.0, -2.365254831314087
testing, 5, 0.2633398473262787, -2.2420753300189973, 0.0, -2.334638237953186
training, 6, 0.27944872081279754, 0.0, 0.0, -2.382094621658325
validating, 6, 0.2136484980583191, -2.277840757369995, 0.0, -2.3621031284332275
testing, 6, 0.25608545541763306, -2.234770953655243, 0.0, -2.3235153555870056
training, 7, 0.27441913187503814, 0.0, 0.0, -2.378044366836548
validating, 7, 0.21125961542129518, -2.279573178291321, 0.0, -2.3641897678375243
testing, 7, 0.25407675504684446, -2.2332979321479796, 0.0, -2.3227371275424957
training, 8, 0.2704112959759576, 0.0, 0.0, -2.3749680519104004
validating, 8, 0.21115649938583375, -2.2793904066085817, 0.0, -2.361710047721863
testing, 8, 0.2502237379550934, -2.2275441527366637, 0.0, -2.3152705490589143
training, 9, 0.2655255500759397, 0.0, 0.0, -2.3684825897216797
validating, 9, 0.21193737983703614, -2.278023099899292, 0.0, -2.3598340272903444
testing, 9, 0.24642406702041625, -2.219411665201187, 0.0, -2.30438631772995
training, 10, 0.26111088948590416, 0.0, 0.0, -2.3646457195281982
validating, 10, 0.2094344139099121, -2.2762953519821165, 0.0, -2.358645033836365
testing, 10, 0.24606282711029054, -2.2144324660301207, 0.0, -2.2990581393241882
training, 11, 0.2569043355328696, 0.0, 0.0, -2.359684944152832
validating, 11, 0.2118409276008606, -2.2735260486602784, 0.0, -2.3565372943878176
testing, 11, 0.243261855840683, -2.208609479665756, 0.0, -2.2910413682460784
training, 12, 0.25302070805004667, 0.0, 0.0, -2.355754852294922
validating, 12, 0.20471222400665284, -2.274892735481262, 0.0, -2.3588179111480714
testing, 12, 0.24910718500614165, -2.2152362883090975, 0.0, -2.3017220735549926
training, 13, 0.24698292570454733, 0.0, 0.0, -2.3508810997009277
validating, 13, 0.21017228364944457, -2.270535683631897, 0.0, -2.3556406497955322
testing, 13, 0.2431124836206436, -2.207703059911728, 0.0, -2.291029506921768
training, 14, 0.24424245272363934, 0.0, 0.0, -2.34980845451355
validating, 14, 0.20536283254623414, -2.2714338064193726, 0.0, -2.356493878364563
testing, 14, 0.24416973888874055, -2.2084298014640806, 0.0, -2.292928248643875
training, 15, 0.239416298695973, 0.0, 0.0, -2.346425771713257
validating, 15, 0.19991012811660766, -2.268099546432495, 0.0, -2.353437614440918
testing, 15, 0.24519815742969514, -2.2077884316444396, 0.0, -2.2931674778461457
training, 16, 0.2349942743778229, 0.0, 0.0, -2.342550754547119
validating, 16, 0.19874759912490844, -2.2700441122055053, 0.0, -2.3567682266235352
testing, 16, 0.24518326222896575, -2.2084575951099397, 0.0, -2.2953015685081484
training, 17, 0.23137655343328203, 0.0, 0.0, -2.3407981395721436
validating, 17, 0.20082236528396608, -2.2716272115707397, 0.0, -2.3602537631988527
testing, 17, 0.24028107523918152, -2.2075507760047914, 0.0, -2.2938483595848083
training, 18, 0.22951481938362123, 0.0, 0.0, -2.3436686992645264
validating, 18, 0.20188987255096436, -2.2736261606216432, 0.0, -2.3634119272232055
testing, 18, 0.23790745735168456, -2.2088126957416536, 0.0, -2.2955868422985075
training, 19, 0.22698352251734052, 0.0, 0.0, -2.342919111251831
validating, 19, 0.19562687873840331, -2.2728262662887575, 0.0, -2.361045217514038
testing, 19, 0.23982834815979004, -2.209011363983154, 0.0, -2.297005718946457
training, 20, 0.22257411735398427, 0.0, 0.0, -2.338724374771118
validating, 20, 0.19662513732910156, -2.2732845306396485, 0.0, -2.363097643852234
testing, 20, 0.23625511825084686, -2.2068578958511353, 0.0, -2.294518327713013
training, 21, 0.21919551491737366, 0.0, 0.0, -2.3364641666412354
validating, 21, 0.19510560035705565, -2.2750603914260865, 0.0, -2.36501944065094
testing, 21, 0.23803965747356415, -2.2093391537666323, 0.0, -2.2977442741394043
training, 22, 0.21505596467426846, 0.0, 0.0, -2.3307318687438965
validating, 22, 0.19650211334228515, -2.273543047904968, 0.0, -2.364769148826599
testing, 22, 0.2334461510181427, -2.2065776765346525, 0.0, -2.2945327877998354
training, 23, 0.21442165545054845, 0.0, 0.0, -2.3337345123291016
validating, 23, 0.19410771131515503, -2.273307371139526, 0.0, -2.365266537666321
testing, 23, 0.23455333113670349, -2.2069600224494934, 0.0, -2.29519436955452
training, 24, 0.21128060477120536, 0.0, 0.0, -2.3318874835968018
validating, 24, 0.19500187635421753, -2.27432177066803, 0.0, -2.3676285982131957
testing, 24, 0.23111127614974974, -2.207962429523468, 0.0, -2.2966907024383545
training, 25, 0.20774591735431125, 0.0, 0.0, -2.3267266750335693
validating, 25, 0.19361615180969238, -2.2739840745925903, 0.0, -2.367796277999878
testing, 25, 0.23571249544620515, -2.2110677540302275, 0.0, -2.2996759951114654
training, 26, 0.2070616270814623, 0.0, 0.0, -2.3290340900421143
validating, 26, 0.19849920272827148, -2.276363754272461, 0.0, -2.373047351837158
testing, 26, 0.22924500405788423, -2.207727086544037, 0.0, -2.2956204533576967
training, 27, 0.20463707106454032, 0.0, 0.0, -2.3223001956939697
validating, 27, 0.19671605825424193, -2.275300908088684, 0.0, -2.37258403301239
testing, 27, 0.23297672867774963, -2.2123407304286955, 0.0, -2.3014502465724944
training, 28, 0.20265516553606305, 0.0, 0.0, -2.323955535888672
validating, 28, 0.19454909563064576, -2.2728607416152955, 0.0, -2.3700265884399414
testing, 28, 0.2337733179330826, -2.2119238793849947, 0.0, -2.3012696385383604
training, 29, 0.20021250673702784, 0.0, 0.0, -2.321105718612671
validating, 29, 0.19172273874282836, -2.2701039552688598, 0.0, -2.367772364616394
testing, 29, 0.23426916003227233, -2.212360453605652, 0.0, -2.302455461025238
training, 30, 0.20030776177133833, 0.0, 0.0, -2.323082447052002
validating, 30, 0.1940740466117859, -2.2709133625030518, 0.0, -2.3704723358154296
testing, 30, 0.2287292331457138, -2.205458825826645, 0.0, -2.293812298774719
training, 31, 0.195376193523407, 0.0, 0.0, -2.315589666366577
validating, 31, 0.1947798728942871, -2.272407078742981, 0.0, -2.370339584350586
testing, 31, 0.22775034606456757, -2.2090059340000154, 0.0, -2.297034043073654
training, 32, 0.195818772486278, 0.0, 0.0, -2.3165981769561768
validating, 32, 0.19971911907196044, -2.2740495681762694, 0.0, -2.3760592460632326
testing, 32, 0.2267102986574173, -2.2058498740196226, 0.0, -2.2954678356647493
training, 33, 0.1934383954320635, 0.0, 0.0, -2.3130927085876465
validating, 33, 0.19933874607086183, -2.272904944419861, 0.0, -2.3745728015899656
testing, 33, 0.2295470654964447, -2.2069279849529266, 0.0, -2.2944129407405853
training, 34, 0.19049610069819858, 0.0, 0.0, -2.309497833251953
validating, 34, 0.19974291324615479, -2.2730621576309202, 0.0, -2.3749061822891235
testing, 34, 0.2287338525056839, -2.2090638399124147, 0.0, -2.2971934258937834
training, 35, 0.19040331840515137, 0.0, 0.0, -2.3106846809387207
validating, 35, 0.2025996208190918, -2.2739517450332642, 0.0, -2.37622184753418
testing, 35, 0.22645460963249206, -2.2047762989997866, 0.0, -2.2910897493362428
training, 36, 0.1886261352470943, 0.0, 0.0, -2.30670166015625
validating, 36, 0.20431681871414184, -2.274001383781433, 0.0, -2.3798280477523805
testing, 36, 0.22564291059970856, -2.2025352835655214, 0.0, -2.289364242553711
training, 37, 0.188064021723611, 0.0, 0.0, -2.3048696517944336
validating, 37, 0.20252649784088134, -2.2718459129333497, 0.0, -2.3754854679107664
testing, 37, 0.22985723614692688, -2.2057005882263185, 0.0, -2.2925733625888824
training, 38, 0.18552305783544268, 0.0, 0.0, -2.3014845848083496
validating, 38, 0.2027028203010559, -2.2704261422157286, 0.0, -2.375817131996155
testing, 38, 0.23114635944366455, -2.205243265628815, 0.0, -2.291376215219498
training, 39, 0.18563996127673557, 0.0, 0.0, -2.3010222911834717
validating, 39, 0.20253766775131227, -2.2694042921066284, 0.0, -2.37504723072052
testing, 39, 0.2296118289232254, -2.2026933789253236, 0.0, -2.2879235565662386
training, 40, 0.18436259627342225, 0.0, 0.0, -2.3013691902160645
validating, 40, 0.20146111249923707, -2.2722099304199217, 0.0, -2.3726178407669067
testing, 40, 0.22863523662090302, -2.206322193145752, 0.0, -2.2925230860710144
training, 41, 0.18157611233847482, 0.0, 0.0, -2.2960426807403564
validating, 41, 0.2016892671585083, -2.2713893175125124, 0.0, -2.3729599714279175
testing, 41, 0.22687030732631683, -2.203816074132919, 0.0, -2.2893736720085145
training, 42, 0.1812250256538391, 0.0, 0.0, -2.2956128120422363
validating, 42, 0.20171328783035278, -2.271219563484192, 0.0, -2.373346447944641
testing, 42, 0.22714409232139587, -2.2047852158546446, 0.0, -2.290460008382797
training, 43, 0.18127657004765102, 0.0, 0.0, -2.2949671745300293
validating, 43, 0.20163313150405884, -2.270671045780182, 0.0, -2.373020386695862
testing, 43, 0.22711811661720277, -2.2042386710643767, 0.0, -2.290008097887039
training, 44, 0.1809556143624442, 0.0, 0.0, -2.2948548793792725
validating, 44, 0.20156140327453614, -2.2705797791481017, 0.0, -2.3728249788284304
testing, 44, 0.22750404775142669, -2.204766982793808, 0.0, -2.290434718132019
training, 45, 0.18091632638658797, 0.0, 0.0, -2.294605255126953
validating, 45, 0.20196341276168822, -2.2709134578704835, 0.0, -2.3733567714691164
testing, 45, 0.2277817815542221, -2.2048133492469786, 0.0, -2.290601295232773
training, 46, 0.18060925432613917, 0.0, 0.0, -2.2943153381347656
validating, 46, 0.20196341276168822, -2.2710806250572206, 0.0, -2.3728705167770388
testing, 46, 0.2283873438835144, -2.205526572465897, 0.0, -2.291390913724899
training, 47, 0.18045400295938765, 0.0, 0.0, -2.2938849925994873
validating, 47, 0.20209660530090331, -2.270782494544983, 0.0, -2.3730040788650513
testing, 47, 0.22842858731746674, -2.2050653636455535, 0.0, -2.290695822238922
training, 48, 0.180336856842041, 0.0, 0.0, -2.2938153743743896
validating, 48, 0.20242451429367064, -2.2709619045257567, 0.0, -2.373181462287903
testing, 48, 0.22880007028579713, -2.205141615867615, 0.0, -2.290860265493393
training, 49, 0.18013008066586086, 0.0, 0.0, -2.2933480739593506
validating, 49, 0.20206794738769532, -2.271125066280365, 0.0, -2.3731086015701295
testing, 49, 0.22919569313526153, -2.205865180492401, 0.0, -2.2920116782188416
training, 50, 0.1800087741443089, 0.0, 0.0, -2.293276071548462
validating, 50, 0.20221861600875854, -2.2712685585021974, 0.0, -2.3732450008392334
testing, 50, 0.22922622561454772, -2.2060421824455263, 0.0, -2.2921976268291475
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility, fast defender utility
training, -1, 0.24303366797310966, 0.0, 0.0, -1.334540843963623
validating, -1, 0.22207279205322267, -1.6705397605895995, 0.0, -1.6370433688163757
testing, -1, 0.22089943885803223, -1.3373017281293869, 0.0, -1.3373068749904633
training, 0, 2.9747011014393396, 0.0, 0.0, -3.1964612007141113
validating, 0, 2.9133689403533936, -3.232897710800171, 0.0, -3.181418228149414
testing, 0, 2.8671626806259156, -3.188471269607544, 0.0, -3.189129853248596
training, 1, 2.380961387498038, 0.0, 0.0, -2.553905963897705
validating, 1, 1.9911705017089845, -3.332872986793518, 0.0, -2.3640166521072388
testing, 1, 2.115022611618042, -3.2911304950714113, 0.0, -2.264532911777496
training, 2, 2.212205113683428, 0.0, 0.0, -2.3252031803131104
validating, 2, 1.9640438556671143, -3.221729373931885, 0.0, -2.3538615465164185
testing, 2, 2.0783825635910036, -3.178260064125061, 0.0, -2.2540791034698486
training, 3, 2.170989503179278, 0.0, 0.0, -2.2603721618652344
validating, 3, 1.9269335269927979, -3.1699095010757445, 0.0, -2.293343186378479
testing, 3, 2.0447885513305666, -3.116633856296539, 0.0, -2.198881947994232
training, 4, 2.129286823953901, 0.0, 0.0, -2.1980249881744385
validating, 4, 1.8864412784576416, -3.0100725889205933, 0.0, -2.2303082942962646
testing, 4, 1.9933972835540772, -2.945285964012146, 0.0, -2.139069825410843
training, 5, 2.0765952689307077, 0.0, 0.0, -2.0759060382843018
validating, 5, 1.831728982925415, -2.8295212507247927, 0.0, -2.1190616965293883
testing, 5, 1.948359203338623, -2.782044327259064, 0.0, -2.0404304683208467
training, 6, 2.029766024862017, 0.0, 0.0, -1.9637954235076904
validating, 6, 1.7980868339538574, -2.5120977640151976, 0.0, -2.000869703292847
testing, 6, 1.9128413200378418, -2.6150045812129976, 0.0, -1.9103131949901582
training, 7, 2.009922582762582, 0.0, 0.0, -1.8773674964904785
validating, 7, 1.7868967533111573, -2.522392451763153, 0.0, -1.937595295906067
testing, 7, 1.9040374755859375, -2.5939101457595823, 0.0, -1.8343844413757324
training, 8, 1.972911878994533, 0.0, 0.0, -1.852998971939087
validating, 8, 1.7847843647003174, -2.3943836212158205, 0.0, -2.0251030325889587
testing, 8, 1.8711735010147095, -2.4337756991386414, 0.0, -1.8990755081176758
training, 9, 1.9527880907058717, 0.0, 0.0, -1.7831376791000366
validating, 9, 1.7967744827270509, -2.3401804089546205, 0.0, -2.062675416469574
testing, 9, 1.8692359685897828, -2.4035661816596985, 0.0, -1.9309985160827636
training, 10, 1.9378584282738822, 0.0, 0.0, -1.8032745122909546
validating, 10, 1.7464421749114991, -2.3250449538230895, 0.0, -1.9210395574569703
testing, 10, 1.839331817626953, -2.3258258938789367, 0.0, -1.8056260645389557
training, 11, 1.926803639956883, 0.0, 0.0, -1.7751121520996094
validating, 11, 1.741156530380249, -2.1679468870162966, 0.0, -1.8954362154006958
testing, 11, 1.8226975202560425, -2.1858962535858155, 0.0, -1.7671088874340057
training, 12, 1.908820128440857, 0.0, 0.0, -1.7570381164550781
validating, 12, 1.7265498161315918, -2.1607966780662538, 0.0, -1.8923144698143006
testing, 12, 1.8069328784942627, -2.1801986932754516, 0.0, -1.7782781541347503
training, 13, 1.8943207570484706, 0.0, 0.0, -1.753525733947754
validating, 13, 1.7117754936218261, -2.137582015991211, 0.0, -1.8666050791740418
testing, 13, 1.7881032466888427, -2.1858363807201386, 0.0, -1.7753333151340485
training, 14, 1.8693615402494157, 0.0, 0.0, -1.729731798171997
validating, 14, 1.7139368057250977, -2.2349318265914917, 0.0, -1.9205572009086609
