Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.17747293199811662, -4.199100739615304, 0.0
validating, -1, 0.18391547203063965, -3.950584363937378, 0.0
testing, -1, 0.1836184024810791, -4.41238272190094, 0.0
training, 0, 1.1152337074279786, -5.536125373840332, 0.0
validating, 0, 1.140786838531494, -5.5917562484741214, 0.0
testing, 0, 1.0350456476211547, -5.443298864364624, 0.0
training, 1, 1.0311839580535889, -5.42099815096174, 0.0
validating, 1, 0.8631982326507568, -5.2802221298217775, 0.0
testing, 1, 0.6959825038909913, -5.044958829879761, 0.0
training, 2, 0.5978393759046282, -4.830830948693412, 0.0
validating, 2, 0.6232418060302735, -4.8284906387329105, 0.0
testing, 2, 0.4225436210632324, -4.690830969810486, 0.0
training, 3, 0.49046615873064314, -4.697334064756121, 0.0
validating, 3, 0.6086671829223633, -4.828561782836914, 0.0
testing, 3, 0.3995910406112671, -4.695081782341004, 0.0
training, 4, 0.46770193917410713, -4.681004892076765, 0.0
validating, 4, 0.5572645187377929, -4.766374778747559, 0.0
testing, 4, 0.3779247045516968, -4.669385671615601, 0.0
training, 5, 0.4492917810167585, -4.682035739081247, 0.0
validating, 5, 0.5176083087921143, -4.739858150482178, 0.0
testing, 5, 0.3714697599411011, -4.6459632396698, 0.0
training, 6, 0.42551087651933944, -4.6570887293134415, 0.0
validating, 6, 0.5010038852691651, -4.742888021469116, 0.0
testing, 6, 0.35511035919189454, -4.644005060195923, 0.0
training, 7, 0.39898738179888044, -4.623080669130598, 0.0
validating, 7, 0.453373384475708, -4.675725984573364, 0.0
testing, 7, 0.3368948221206665, -4.602744722366333, 0.0
training, 8, 0.3733560289655413, -4.561875411442348, 0.0
validating, 8, 0.412596607208252, -4.535682964324951, 0.0
testing, 8, 0.31806581020355223, -4.569870185852051, 0.0
training, 9, 0.353689820425851, -4.521223054613386, 0.0
validating, 9, 0.39519391059875486, -4.432490634918213, 0.0
testing, 9, 0.316857123374939, -4.559450483322143, 0.0
training, 10, 0.3488361426762172, -4.507427753720965, 0.0
validating, 10, 0.40572781562805177, -4.4571881771087645, 0.0
testing, 10, 0.31795525550842285, -4.566622495651245, 0.0
training, 11, 0.3436523369380406, -4.487413154329572, 0.0
validating, 11, 0.37836604118347167, -4.383289527893067, 0.0
testing, 11, 0.31194889545440674, -4.544663405418396, 0.0
training, 12, 0.33917104176112584, -4.489664936065674, 0.0
validating, 12, 0.3705883979797363, -4.318700885772705, 0.0
testing, 12, 0.3268444538116455, -4.561528635025025, 0.0
training, 13, 0.34912318502153666, -4.496762772968837, 0.0
validating, 13, 0.3758217811584473, -4.347202968597412, 0.0
