Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.30993073327200754, -0.5259146384096571, 0.0
validating, -1, 0.29721722602844236, -0.5709671653807163, 0.0
testing, -1, 0.30249199867248533, -0.6489934146404266, 0.0
training, 0, 5.917648846762521, -0.7353286785738808, 0.0
validating, 0, 5.0511781692504885, -0.7775747030973434, 0.0
testing, 0, 6.170820522308349, -0.7326201282441616, 0.0
training, 1, 5.874278048106603, -0.7280274924423014, 0.0
validating, 1, 4.914272594451904, -0.6997648134827614, 0.0
testing, 1, 6.097774171829224, -0.723009879142046, 0.0
training, 2, 5.805324990408761, -0.7075218866978373, 0.0
validating, 2, 4.81695966720581, -0.6880915313959122, 0.0
testing, 2, 6.127580046653748, -0.7294737920165062, 0.0
training, 3, 5.76760755947658, -0.7086437628737517, 0.0
validating, 3, 4.869639778137207, -0.6951020747423172, 0.0
testing, 3, 6.075999021530151, -0.72208751142025, 0.0
training, 4, 5.7790380954742435, -0.7100995313908373, 0.0
validating, 4, 4.811404418945313, -0.6887644812464714, 0.0
testing, 4, 6.071778893470764, -0.7241839565336704, 0.0
training, 5, 5.761738007409232, -0.7150103294423649, 0.0
validating, 5, 4.788634490966797, -0.6854316294193268, 0.0
testing, 5, 6.068663096427917, -0.7235981196165084, 0.0
training, 6, 5.737306806019374, -0.7127630243343966, 0.0
validating, 6, 4.754954814910889, -0.6892499998211861, 0.0
testing, 6, 6.077718043327332, -0.7445699788630009, 0.0
training, 7, 5.7371799196515765, -0.7171727553009987, 0.0
validating, 7, 4.74786605834961, -0.691271698474884, 0.0
testing, 7, 6.090564155578614, -0.7522421963512897, 0.0
training, 8, 5.702103383200509, -0.7108258953051908, 0.0
validating, 8, 4.804094505310059, -0.6895564898848534, 0.0
testing, 8, 6.047411251068115, -0.7358730912208558, 0.0
training, 9, 5.710564477103097, -0.7121012603597981, 0.0
validating, 9, 4.760339260101318, -0.6858135059475898, 0.0
testing, 9, 6.063976812362671, -0.7402288854122162, 0.0
training, 10, 5.685517454147339, -0.7188699261418411, 0.0
validating, 10, 4.807554435729981, -0.7027324214577675, 0.0
testing, 10, 6.027530455589295, -0.7726517267525196, 0.0
training, 11, 5.701289170128959, -0.713826027831861, 0.0
validating, 11, 4.796103572845459, -0.6900569498538971, 0.0
testing, 11, 6.04621696472168, -0.7868145041167736, 0.0
training, 12, 5.733737012318202, -0.7154834078890937, 0.0
validating, 12, 4.8410368919372555, -0.7061919778585434, 0.0
testing, 12, 6.063947772979736, -0.8045082509517669, 0.0
training, 13, 5.737181711196899, -0.8049307792314462, 0.0
validating, 13, 4.9366350173950195, -0.7343053534626961, 0.0
testing, 13, 6.049627113342285, -0.9345759734511375, 0.0
training, 14, 5.782019267763411, -0.8346629814377853, 0.0
validating, 14, 4.862989807128907, -0.6693068608641625, 0.0
testing, 14, 6.026606607437134, -0.7806673541665077, 0.0
training, 15, 5.7091140474591935, -0.7103524599756513, 0.0
validating, 15, 4.780915069580078, -0.6845095872879028, 0.0
testing, 15, 6.044882416725159, -0.7297998189926147, 0.0
training, 16, 5.684687498637608, -0.7114917465618679, 0.0
validating, 16, 4.73396258354187, -0.6814667910337449, 0.0
testing, 16, 6.11278977394104, -0.7397526405751705, 0.0
training, 17, 5.692237554277693, -0.7071056488369193, 0.0
validating, 17, 4.772002220153809, -0.6822291791439057, 0.0
testing, 17, 6.045889735221863, -0.7534419149160385, 0.0
training, 18, 5.6767249584198, -0.7105156293937138, 0.0
validating, 18, 4.815273380279541, -0.6907067045569419, 0.0
testing, 18, 6.001330637931824, -0.7848863780498505, 0.0
training, 19, 5.749263579504831, -0.7906845660081931, 0.0
validating, 19, 4.856460762023926, -0.694057647883892, 0.0
testing, 19, 6.037042665481567, -0.7594525218009949, 0.0
training, 20, 5.803930248532977, -0.8720980653805392, 0.0
validating, 20, 4.919415473937988, -0.7533261150121688, 0.0
testing, 20, 6.026599311828614, -0.9154215447604657, 0.0
training, 21, 5.773030526297433, -0.8222533002495765, 0.0
validating, 21, 4.791019535064697, -0.6865288347005845, 0.0
testing, 21, 6.090908122062683, -0.7238064579665661, 0.0
training, 22, 5.740359749112811, -0.7049982114561967, 0.0
validating, 22, 4.858152770996094, -0.6953129544854164, 0.0
testing, 22, 6.0418703079223635, -0.7328436896204948, 0.0
training, 23, 5.74779520715986, -0.7066972579274858, 0.0
validating, 23, 4.8281208038330075, -0.6913921594619751, 0.0
testing, 23, 6.06621241569519, -0.7249770253896713, 0.0
training, 24, 5.7145922592708045, -0.7096899688243866, 0.0
validating, 24, 4.825402355194091, -0.6886689394712449, 0.0
testing, 24, 6.0472046613693236, -0.7287573285400868, 0.0
training, 25, 5.72506115777152, -0.7083868306662355, 0.0
validating, 25, 4.777146625518799, -0.6854514807462693, 0.0
testing, 25, 6.096413612365723, -0.7296883344650269, 0.0
training, 26, 5.757676083700997, -0.7111771220607417, 0.0
validating, 26, 4.791490173339843, -0.6857772707939148, 0.0
testing, 26, 6.162916040420532, -0.7371086664497852, 0.0
training, 27, 5.775541428157261, -0.7102210418454238, 0.0
validating, 27, 4.825085639953613, -0.6878456234931946, 0.0
testing, 27, 6.140010404586792, -0.7438420429825783, 0.0
training, 28, 5.760454068865095, -0.7063825504056045, 0.0
validating, 28, 4.781407165527344, -0.6887503668665886, 0.0
testing, 28, 6.131908440589905, -0.7457727767527104, 0.0
training, 29, 5.7450118814195905, -0.7160015206251825, 0.0
validating, 29, 4.802867984771728, -0.7034567356109619, 0.0
testing, 29, 6.196369385719299, -0.7729753658175469, 0.0
training, 30, 5.869512966700962, -0.7214794816715376, 0.0
validating, 30, 4.85340518951416, -0.684654812514782, 0.0
testing, 30, 6.2220137357711796, -0.733166965842247, 0.0
training, 31, 5.7978926931108745, -0.7106549876076834, 0.0
validating, 31, 4.82323808670044, -0.6878776162862777, 0.0
testing, 31, 6.150581026077271, -0.7314169645309448, 0.0
training, 32, 5.792972993850708, -0.7074070411069052, 0.0
validating, 32, 4.850762271881104, -0.692642816901207, 0.0
testing, 32, 6.098982810974121, -0.7413288205862045, 0.0
training, 33, 5.76302193232945, -0.7130748111222471, 0.0
validating, 33, 4.85619592666626, -0.6975954532623291, 0.0
testing, 33, 6.057059907913208, -0.7509113527834416, 0.0
training, 34, 5.756479215621948, -0.7222099601158074, 0.0
validating, 34, 4.832222557067871, -0.7012340128421783, 0.0
testing, 34, 6.062869310379028, -0.7500950664281845, 0.0
training, 35, 5.7597076688494, -0.72190515473485, 0.0
validating, 35, 4.829637622833252, -0.7056498229503632, 0.0
testing, 35, 6.144091463088989, -0.771854218840599, 0.0
training, 36, 5.734587022236416, -0.7125986049217837, 0.0
validating, 36, 4.820140552520752, -0.6876707628369332, 0.0
testing, 36, 6.064458155632019, -0.7384112760424614, 0.0
training, 37, 5.717968579701015, -0.7047489499407155, 0.0
validating, 37, 4.8152083396911625, -0.6858595550060272, 0.0
testing, 37, 6.076653146743775, -0.7311700537800789, 0.0
training, 38, 5.733222280229841, -0.7059493749269418, 0.0
validating, 38, 4.803271484375, -0.6834284573793411, 0.0
testing, 38, 6.132349824905395, -0.7347388215363025, 0.0
training, 39, 5.711005095073155, -0.709339989721775, 0.0
validating, 39, 4.777922248840332, -0.6883837401866912, 0.0
testing, 39, 6.095928168296814, -0.7396161794662476, 0.0
training, 40, 5.68509761265346, -0.7110204412468842, 0.0
validating, 40, 4.809820175170898, -0.68697869181633, 0.0
testing, 40, 6.040681171417236, -0.7309056535363198, 0.0
training, 41, 5.688558101654053, -0.7039761849812098, 0.0
validating, 41, 4.82744607925415, -0.6932474255561829, 0.0
testing, 41, 6.040149688720703, -0.7351868934929371, 0.0
training, 42, 5.707363946097238, -0.7151218612279211, 0.0
validating, 42, 4.879246520996094, -0.7137904286384582, 0.0
testing, 42, 6.028801965713501, -0.7920073799788951, 0.0
training, 43, 5.725318833759853, -0.7164792232215405, 0.0
validating, 43, 4.858018779754639, -0.6953769564628601, 0.0
testing, 43, 6.0624353885650635, -0.7484882362186909, 0.0
training, 44, 5.7411801133837015, -0.7089962131210736, 0.0
validating, 44, 4.863706111907959, -0.6950360596179962, 0.0
testing, 44, 6.060980176925659, -0.7466297544538975, 0.0
training, 45, 5.73845032964434, -0.7084823433841978, 0.0
validating, 45, 4.872032833099365, -0.7001594930887223, 0.0
testing, 45, 6.06871976852417, -0.7542160913348198, 0.0
training, 46, 5.752900471006121, -0.7169608784573419, 0.0
validating, 46, 4.901959705352783, -0.7091156408190727, 0.0
testing, 46, 6.10351881980896, -0.76474739164114, 0.0
training, 47, 5.759488752910069, -0.7411051187132086, 0.0
validating, 47, 4.921331214904785, -0.7873975187540054, 0.0
testing, 47, 6.029178142547607, -0.8465735413134098, 0.0
training, 48, 5.771388891765049, -0.9027056479028293, 0.0
validating, 48, 4.893740558624268, -0.7150056451559067, 0.0
testing, 48, 6.031526660919189, -0.8025196239352226, 0.0
training, 49, 5.730822883333478, -0.7369797623583249, 0.0
validating, 49, 4.867490196228028, -0.6991819754242897, 0.0
testing, 49, 6.052288675308228, -0.7446535617113114, 0.0
training, 50, 5.740310430526733, -0.7222900070250035, 0.0
validating, 50, 4.881458759307861, -0.7129998981952668, 0.0
testing, 50, 6.043266773223877, -0.7669139742851258, 0.0
training, 51, 5.738047075271607, -0.7268366948834487, 0.0
validating, 51, 4.885762882232666, -0.6926038324832916, 0.0
testing, 51, 6.02438702583313, -0.7873163037002087, 0.0
training, 52, 5.725213725226266, -0.7216745476637568, 0.0
validating, 52, 4.865033531188965, -0.6948120042681694, 0.0
testing, 52, 6.03526759147644, -0.739995577186346, 0.0
training, 53, 5.73461788041251, -0.7167384903345789, 0.0
validating, 53, 4.884853839874268, -0.696552062034607, 0.0
testing, 53, 6.0276508808135985, -0.7651094019412994, 0.0
training, 54, 5.737913370132446, -0.707077014872006, 0.0
validating, 54, 4.86540412902832, -0.6928477942943573, 0.0
testing, 54, 6.03431077003479, -0.7406813062727451, 0.0
training, 55, 5.741127170835223, -0.705969950556755, 0.0
validating, 55, 4.8474163055419925, -0.6905325725674629, 0.0
testing, 55, 6.045463514328003, -0.7396156944334507, 0.0
training, 56, 5.714275366919381, -0.7127671863351549, 0.0
validating, 56, 4.883301639556885, -0.6930242300033569, 0.0
testing, 56, 6.030484676361084, -0.8168617486953735, 0.0
training, 57, 5.718033279691424, -0.716069996463401, 0.0
validating, 57, 4.891632461547852, -0.6935238778591156, 0.0
testing, 57, 6.013493824005127, -0.8228119976818562, 0.0
training, 58, 5.714474562236241, -0.7118885442614555, 0.0
validating, 58, 4.865506267547607, -0.6927350744605064, 0.0
testing, 58, 6.03257532119751, -0.7687309645116329, 0.0
training, 59, 5.707805967330932, -0.7065984054335526, 0.0
validating, 59, 4.851746940612793, -0.6894025027751922, 0.0
testing, 59, 6.0532880306243895, -0.7728838615119458, 0.0
training, 60, 5.698096752166748, -0.7116000314908368, 0.0
validating, 60, 4.8572286605834964, -0.6925132095813751, 0.0
testing, 60, 6.026137161254883, -0.8222003221511841, 0.0
training, 61, 5.6861832346235, -0.7142089425453118, 0.0
validating, 61, 4.8683703422546385, -0.6922892585396767, 0.0
testing, 61, 6.022897958755493, -0.8219707071781158, 0.0
training, 62, 5.68413827759879, -0.7208876946142742, 0.0
validating, 62, 4.865014743804932, -0.6914811849594116, 0.0
testing, 62, 6.022136545181274, -0.7847667746245861, 0.0
training, 63, 5.691890859603882, -0.7147089792149407, 0.0
validating, 63, 4.869355583190918, -0.7042716950178146, 0.0
testing, 63, 6.008955717086792, -0.8198703333735466, 0.0
training, 64, 5.693856859207154, -0.7056995924030032, 0.0
validating, 64, 4.838894367218018, -0.686796024441719, 0.0
testing, 64, 6.036877536773682, -0.7419073447585106, 0.0
