Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0632170455796378, -2.469746667998178, 0.0
validating, -1, 0.06931501626968384, -2.455671787261963, 0.0
testing, -1, 0.07111964225769044, -2.4215771079063417, 0.0
training, 0, 0.9512447612626213, -3.067646207128252, 0.0
validating, 0, 1.0406208992004395, -3.148538517951965, 0.0
testing, 0, 1.0384604275226592, -3.065196228027344, 0.0
training, 1, 0.9456200071743557, -3.0579367739813668, 0.0
validating, 1, 1.0269628047943116, -3.1220348596572878, 0.0
testing, 1, 1.0194898068904876, -3.0320598602294924, 0.0
training, 2, 0.8860063876424517, -2.969812314850943, 0.0
validating, 2, 0.8968771934509278, -2.9464222192764282, 0.0
testing, 2, 0.8673591017723083, -2.844381833076477, 0.0
training, 3, 0.6987808074269976, -2.810001867158072, 0.0
validating, 3, 0.7392095685005188, -2.8074621200561523, 0.0
testing, 3, 0.6891625106334687, -2.728341245651245, 0.0
training, 4, 0.6040632213865008, -2.761205288342067, 0.0
validating, 4, 0.6872232675552368, -2.7663641929626466, 0.0
testing, 4, 0.6380808830261231, -2.6989347457885744, 0.0
training, 5, 0.5666861585208348, -2.7498752049037387, 0.0
validating, 5, 0.6624781489372253, -2.7556243896484376, 0.0
testing, 5, 0.6134087979793549, -2.6906349778175356, 0.0
training, 6, 0.5600343993731908, -2.743261289596558, 0.0
validating, 6, 0.6654156923294068, -2.7560192108154298, 0.0
testing, 6, 0.6142794728279114, -2.689017379283905, 0.0
training, 7, 0.5596782633236477, -2.739363305909293, 0.0
validating, 7, 0.6554110050201416, -2.751337933540344, 0.0
testing, 7, 0.6065806806087494, -2.6857360363006593, 0.0
training, 8, 0.5575442263058253, -2.736084771156311, 0.0
validating, 8, 0.6616414070129395, -2.7500168800354006, 0.0
testing, 8, 0.6129105150699615, -2.6854851126670836, 0.0
training, 9, 0.5592450073787144, -2.735407158306667, 0.0
validating, 9, 0.6545169949531555, -2.7491610050201416, 0.0
testing, 9, 0.6041452407836914, -2.6816352248191833, 0.0
training, 10, 0.5432538168770926, -2.732535822050912, 0.0
validating, 10, 0.6387692213058471, -2.762016248703003, 0.0
testing, 10, 0.5888723909854889, -2.6791014790534975, 0.0
training, 11, 0.5393334252493722, -2.7350103650774273, 0.0
validating, 11, 0.6505183219909668, -2.7484185457229615, 0.0
testing, 11, 0.5999639093875885, -2.6812480807304384, 0.0
training, 12, 0.5534962722233363, -2.7312026023864746, 0.0
validating, 12, 0.6483846068382263, -2.748595952987671, 0.0
testing, 12, 0.5959937512874603, -2.6785770773887636, 0.0
training, 13, 0.5372553774288722, -2.728222942352295, 0.0
validating, 13, 0.643725049495697, -2.760623502731323, 0.0
testing, 13, 0.5930687785148621, -2.678384566307068, 0.0
training, 14, 0.5379220128059388, -2.7272199256079537, 0.0
validating, 14, 0.6426393389701843, -2.7471527338027952, 0.0
testing, 14, 0.5900865375995636, -2.67717958688736, 0.0
training, 15, 0.5388935991695949, -2.726527159554618, 0.0
validating, 15, 0.6419320821762085, -2.7615861654281617, 0.0
testing, 15, 0.5890025079250336, -2.6768317103385924, 0.0
training, 16, 0.5450474994523185, -2.7262329339981077, 0.0
