Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.024136278765009983, -3.412393307685852, 0.0
validating, -1, 0.02356516569852829, -3.4893660306930543, 0.0
testing, -1, 0.029896020516753198, -3.5404318451881407, 0.0
training, 0, 0.3775823054569108, -3.6467972653252736, 0.0
validating, 0, 0.3992577359080315, -3.707734966278076, 0.0
testing, 0, 0.3204164057970047, -3.758598279953003, 0.0
training, 1, 0.33968676647969653, -3.612027059282575, 0.0
validating, 1, 0.33334761410951613, -3.6887543201446533, 0.0
testing, 1, 0.27056858204305173, -3.748681926727295, 0.0
training, 2, 0.31640812520469935, -3.6139582565852573, 0.0
validating, 2, 0.2901182994246483, -3.706920886039734, 0.0
testing, 2, 0.2440543591976166, -3.751485586166382, 0.0
training, 3, 0.2898254092250552, -3.618763371876308, 0.0
validating, 3, 0.2847313478589058, -3.7775461673736572, 0.0
testing, 3, 0.2741689350455999, -3.792672538757324, 0.0
training, 4, 0.28033522367477415, -3.6342000211988177, 0.0
validating, 4, 0.19859035462141036, -3.723559617996216, 0.0
testing, 4, 0.19624975547194481, -3.74808851480484, 0.0
training, 5, 0.3012451910546848, -3.6454401424952914, 0.0
validating, 5, 0.20797811448574066, -3.721087837219238, 0.0
testing, 5, 0.21761455275118352, -3.69734183549881, 0.0
training, 6, 0.285152161440679, -3.6545197112219676, 0.0
validating, 6, 0.1840561270713806, -3.72080774307251, 0.0
testing, 6, 0.1880816448479891, -3.7482996463775633, 0.0
training, 7, 0.2859528386167118, -3.640563406263079, 0.0
validating, 7, 0.18806315064430237, -3.7227094888687136, 0.0
testing, 7, 0.19053527852520347, -3.7496271252632143, 0.0
training, 8, 0.2838589381958757, -3.6314313547951835, 0.0
validating, 8, 0.2126563936471939, -3.7541554450988768, 0.0
testing, 8, 0.2236427815631032, -3.785364043712616, 0.0
training, 9, 0.2828720455190965, -3.6388406310762678, 0.0
validating, 9, 0.19372853636741638, -3.7395947933197022, 0.0
testing, 9, 0.20608928157016634, -3.7620725989341737, 0.0
training, 10, 0.28382673843630724, -3.637856653758458, 0.0
validating, 10, 0.2267480045557022, -3.771309995651245, 0.0
testing, 10, 0.24311059387400746, -3.786505568027496, 0.0
training, 11, 0.28070394434034823, -3.6462819814682006, 0.0
validating, 11, 0.20574575215578078, -3.743176293373108, 0.0
testing, 11, 0.22172696897760033, -3.774980676174164, 0.0
training, 12, 0.27237744858222346, -3.6417589221681865, 0.0
validating, 12, 0.1841253474354744, -3.726542592048645, 0.0
testing, 12, 0.1905904774554074, -3.7533599019050596, 0.0
training, 13, 0.26234842879431586, -3.629165714127677, 0.0
validating, 13, 0.25178497582674025, -3.7890440225601196, 0.0
testing, 13, 0.26983942184597254, -3.8027260661125184, 0.0
training, 14, 0.28733221760817934, -3.642326487813677, 0.0
validating, 14, 0.18794120997190475, -3.7338967084884644, 0.0
testing, 14, 0.19589774636551738, -3.7581835865974424, 0.0
training, 15, 0.28261187033993856, -3.6402168239865986, 0.0
validating, 15, 0.18283016383647918, -3.731231713294983, 0.0
testing, 15, 0.19122886387631297, -3.757372760772705, 0.0
training, 16, 0.2692025006881782, -3.6387706722532, 0.0
validating, 16, 0.17993080466985703, -3.7256136417388914, 0.0
testing, 16, 0.18688131626695395, -3.7536589384078978, 0.0
training, 17, 0.2771578330014433, -3.63641996383667, 0.0
validating, 17, 0.19307201057672502, -3.6386796951293947, 0.0
testing, 17, 0.20938792023807765, -3.7490416526794434, 0.0
training, 18, 0.2636654371661799, -3.633292613710676, 0.0
validating, 18, 0.21751793324947358, -3.7623237133026124, 0.0
testing, 18, 0.23320593666285278, -3.780003249645233, 0.0
training, 19, 0.3191532190356936, -3.64297992842538, 0.0
validating, 19, 0.2753942832350731, -3.8047999858856203, 0.0
testing, 19, 0.2966501355171204, -3.8136247515678408, 0.0
Random seed, 18
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.03782736573900495, -0.7606596072869641, 0.0
validating, -1, 0.030044174194335936, -0.9510704398155212, 0.0
testing, -1, 0.03404570519924164, -0.684221412986517, 0.0
training, 0, 1.8535322257450648, -1.1438177012971469, 0.0
validating, 0, 1.314037024974823, -1.4074803709983825, 0.0
testing, 0, 0.9388987243175506, -1.1137148961424828, 0.0
training, 1, 1.8194537588528223, -1.1825959352510316, 0.0
validating, 1, 1.0925104856491088, -1.4607529044151306, 0.0
testing, 1, 0.8757788002490997, -1.221240571141243, 0.0
training, 2, 1.7710145354270934, -1.210228613444737, 0.0
validating, 2, 0.9196903347969055, -1.48025963306427, 0.0
testing, 2, 0.9335742175579071, -1.2110240213572978, 0.0
training, 3, 1.7078336690153395, -1.1810654154845646, 0.0
validating, 3, 0.7899073719978332, -1.3433469891548158, 0.0
testing, 3, 0.8281019300222396, -1.1381274618208408, 0.0
training, 4, 1.6100762503487722, -1.0929516247340612, 0.0
validating, 4, 0.7967775106430054, -1.2879744529724122, 0.0
testing, 4, 0.8822106063365937, -1.104328417032957, 0.0
training, 5, 1.4960673374789102, -1.0701194307633808, 0.0
validating, 5, 0.8383525609970093, -1.2509209096431733, 0.0
testing, 5, 0.9973366558551788, -1.1024668507277966, 0.0
training, 6, 1.514568763119834, -1.0543992783342089, 0.0
validating, 6, 0.813249158859253, -1.257394689321518, 0.0
testing, 6, 0.7989516019821167, -0.9906485557556153, 0.0
training, 7, 1.4159363082477026, -0.9927888938358852, 0.0
validating, 7, 0.7716914892196656, -1.2795666933059693, 0.0
testing, 7, 0.6693518102169037, -1.0033234879374504, 0.0
training, 8, 1.3774235231535776, -1.0320698222943714, 0.0
validating, 8, 0.8211480498313903, -1.233645462989807, 0.0
testing, 8, 0.7584965020418167, -0.9615128442645073, 0.0
training, 9, 1.3179290473461152, -0.9883682608604432, 0.0
validating, 9, 0.8398658633232117, -1.2187267661094665, 0.0
testing, 9, 0.6837726950645446, -0.9428496301174164, 0.0
training, 10, 1.367330526454108, -1.0048916310071945, 0.0
validating, 10, 0.8230672001838684, -1.2279478907585144, 0.0
testing, 10, 0.7305896759033204, -0.9172156319022179, 0.0
training, 11, 1.2160538264683314, -0.9702721617051533, 0.0
validating, 11, 0.7989741086959838, -1.230824702978134, 0.0
testing, 11, 0.6982597082853317, -0.9073107048869133, 0.0
training, 12, 1.3124821203095571, -0.9718727252313069, 0.0
validating, 12, 0.7820069432258606, -1.23131103515625, 0.0
testing, 12, 0.5901015758514404, -0.8918980352580548, 0.0
training, 13, 1.269200712442398, -0.9623552011592048, 0.0
validating, 13, 0.8394024252891541, -1.2163956046104432, 0.0
testing, 13, 0.685142382979393, -0.861720958352089, 0.0
training, 14, 1.2841411811964853, -0.982386874301093, 0.0
validating, 14, 0.971462631225586, -1.2087907433509826, 0.0
testing, 14, 1.0741490453481675, -0.9226619720458984, 0.0
training, 15, 1.32204595378467, -0.9814777301890509, 0.0
validating, 15, 0.8356746912002564, -1.1809755563735962, 0.0
testing, 15, 0.7038124144077301, -0.8398792549967766, 0.0
Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05262121217591422, -2.2785150391714915, 0.0
validating, -1, 0.06078771352767944, -2.170973092317581, 0.0
testing, -1, 0.047279857099056244, -2.0823662877082825, 0.0
training, 0, 0.8648536273411342, -2.858464276790619, 0.0
validating, 0, 0.8764927983283997, -2.659570550918579, 0.0
testing, 0, 1.1920163571834563, -2.6973756045103072, 0.0
training, 1, 0.8051502261843, -2.8937098911830357, 0.0
validating, 1, 0.8134933948516846, -2.7843488335609434, 0.0
testing, 1, 1.0708744317293166, -2.798205554485321, 0.0
training, 2, 0.785958252634321, -2.895064061028617, 0.0
validating, 2, 0.7990825414657593, -2.7760524272918703, 0.0
testing, 2, 1.0334982991218566, -2.7820449113845824, 0.0
training, 3, 0.7389911047049931, -2.8723342759268626, 0.0
validating, 3, 0.878093683719635, -2.7726831078529357, 0.0
testing, 3, 1.093122386932373, -2.757004904747009, 0.0
