Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.11312359401157925, -2.6131001847130912, 0.0
validating, -1, 0.12802984714508056, -2.5765930652618407, 0.0
testing, -1, 0.11172452569007874, -2.585872745513916, 0.0
training, 0, 0.9274321249553136, -3.1855291196278164, 0.0
validating, 0, 0.93193119764328, -3.2224948167800904, 0.0
testing, 0, 0.9426006615161896, -3.1982541680336, 0.0
training, 1, 0.7532330921718052, -2.961723620550973, 0.0
validating, 1, 1.0466071009635924, -2.8185774803161623, 0.0
testing, 1, 0.9732374846935272, -2.8472577929496765, 0.0
training, 2, 1.0317911727087838, -2.803206886563982, 0.0
validating, 2, 1.1308456540107727, -2.7810871839523315, 0.0
testing, 2, 1.0696961343288423, -2.828854668140411, 0.0
training, 3, 0.9517031618527003, -2.779623450551714, 0.0
validating, 3, 1.1378894329071045, -2.773410105705261, 0.0
testing, 3, 1.0960477471351624, -2.81792870759964, 0.0
training, 4, 0.968581087248666, -2.767789030075073, 0.0
validating, 4, 1.147322404384613, -2.7583080291748048, 0.0
testing, 4, 1.1378354132175446, -2.7855334639549256, 0.0
training, 5, 1.0811715126037598, -2.7565342971256803, 0.0
validating, 5, 1.1303228974342345, -2.758504033088684, 0.0
testing, 5, 1.1595559597015381, -2.760616934299469, 0.0
training, 6, 0.9518700786999293, -2.7535781758172173, 0.0
validating, 6, 1.3347583055496215, -2.7609160900115968, 0.0
testing, 6, 1.3564058482646941, -2.7824046492576597, 0.0
training, 7, 1.1090996129172188, -2.7313378402165003, 0.0
validating, 7, 1.1209675431251527, -2.7531339645385744, 0.0
testing, 7, 1.1427195847034455, -2.7774731278419496, 0.0
training, 8, 1.0514023746762957, -2.7352372373853413, 0.0
validating, 8, 1.2595085144042968, -2.739314150810242, 0.0
testing, 8, 1.2927911639213563, -2.77614905834198, 0.0
training, 9, 1.1496790306908744, -2.734586467061724, 0.0
validating, 9, 1.2562580227851867, -2.73789119720459, 0.0
testing, 9, 1.3213864624500276, -2.7694769859313966, 0.0
training, 10, 1.1705455541610719, -2.729265250478472, 0.0
validating, 10, 1.1776824235916137, -2.7394125938415526, 0.0
testing, 10, 1.220659214258194, -2.7654532194137573, 0.0
training, 11, 1.0317577293940954, -2.7387873002461025, 0.0
validating, 11, 1.2922266125679016, -2.7422616720199584, 0.0
testing, 11, 1.3554981887340545, -2.749322748184204, 0.0
training, 12, 1.2082207611628941, -2.72180780342647, 0.0
validating, 12, 1.4143715262413026, -2.7335878133773805, 0.0
testing, 12, 1.4874368846416473, -2.750952363014221, 0.0
training, 13, 1.270037375177656, -2.719210188729422, 0.0
validating, 13, 1.3935500025749206, -2.7206321477890016, 0.0
testing, 13, 1.4738339126110076, -2.744331657886505, 0.0
training, 14, 1.2619658299854823, -2.7041535207203458, 0.0
validating, 14, 1.3757506966590882, -2.739967966079712, 0.0
testing, 14, 1.5289780437946319, -2.745082151889801, 0.0
training, 15, 1.4847943867955888, -2.689461980547224, 0.0
validating, 15, 1.403540575504303, -2.7520801067352294, 0.0
testing, 15, 1.5954898297786713, -2.7375479459762575, 0.0
training, 16, 1.3590381486075265, -2.6982104880469184, 0.0
validating, 16, 1.4187184929847718, -2.746671962738037, 0.0
testing, 16, 1.604196935892105, -2.7470815420150756, 0.0
training, 17, 1.3131639889308384, -2.6934677532741, 0.0
validating, 17, 1.208037507534027, -2.7439311742782593, 0.0
testing, 17, 1.3594771325588226, -2.745993900299072, 0.0
training, 18, 1.1901555129459926, -2.702461126872471, 0.0
validating, 18, 1.2471803069114684, -2.72975115776062, 0.0
testing, 18, 1.4162629425525666, -2.7476222991943358, 0.0
training, 19, 1.2694930280957903, -2.6855223042624337, 0.0
validating, 19, 1.2269264340400696, -2.743431329727173, 0.0
testing, 19, 1.3690050184726714, -2.7451991558074953, 0.0
training, 20, 1.3391963686261859, -2.686089437348502, 0.0
validating, 20, 1.4160244464874268, -2.7413964748382567, 0.0
testing, 20, 1.596803253889084, -2.7483458161354064, 0.0
training, 21, 1.390777441433498, -2.6859013523374284, 0.0
validating, 21, 1.4502389788627625, -2.7437001943588255, 0.0
testing, 21, 1.6182980120182038, -2.7406632542610168, 0.0
training, 22, 1.4647784284182956, -2.6752682072775706, 0.0
validating, 22, 1.531947088241577, -2.760024309158325, 0.0
testing, 22, 1.7269310772418975, -2.745493221282959, 0.0
training, 23, 1.4900834679603576, -2.6809847627367294, 0.0
validating, 23, 1.3909415125846862, -2.7705772876739503, 0.0
testing, 23, 1.592890328168869, -2.7486576080322265, 0.0
training, 24, 1.4375419684818813, -2.6792265585490633, 0.0
validating, 24, 1.4107797741889954, -2.745689129829407, 0.0
testing, 24, 1.5390999615192413, -2.7340501070022585, 0.0
training, 25, 1.385602501460484, -2.6757493734359743, 0.0
validating, 25, 1.4353943586349487, -2.7407524585723877, 0.0
testing, 25, 1.5856326878070832, -2.734559965133667, 0.0
training, 26, 1.3261906487601145, -2.6780357224600655, 0.0
validating, 26, 1.361816668510437, -2.7316589832305906, 0.0
testing, 26, 1.498385339975357, -2.7395057916641234, 0.0
training, 27, 1.3998736722128733, -2.669094841820853, 0.0
validating, 27, 1.3996209979057312, -2.7391762018203734, 0.0
testing, 27, 1.5448021709918975, -2.73390337228775, 0.0
training, 28, 1.4763320309775216, -2.667735426766532, 0.0
validating, 28, 1.4092479705810548, -2.7371735334396363, 0.0
testing, 28, 1.5625043332576751, -2.7337868571281434, 0.0
training, 29, 1.2989840235028949, -2.6755341632025584, 0.0
validating, 29, 1.2972254633903504, -2.731104588508606, 0.0
testing, 29, 1.4427298128604888, -2.727774918079376, 0.0
training, 30, 1.4309440101896014, -2.6625683409827094, 0.0
validating, 30, 1.5188745975494384, -2.7401609659194945, 0.0
testing, 30, 1.680723649263382, -2.7242836236953734, 0.0
training, 31, 1.4367169175829206, -2.671358142580305, 0.0
validating, 31, 1.3721396446228027, -2.757293367385864, 0.0
testing, 31, 1.5146017372608185, -2.7338571310043336, 0.0
training, 32, 1.5273502571242197, -2.663893587248666, 0.0
validating, 32, 1.585370171070099, -2.760743427276611, 0.0
testing, 32, 1.7584995329380035, -2.725339639186859, 0.0
training, 33, 1.470788550376892, -2.655329551015581, 0.0
validating, 33, 1.4040580868721009, -2.752632427215576, 0.0
testing, 33, 1.5631024301052094, -2.726076436042786, 0.0
training, 34, 1.375519905771528, -2.666107303755624, 0.0
validating, 34, 1.3988986372947694, -2.7435774326324465, 0.0
testing, 34, 1.5610111892223357, -2.723298954963684, 0.0
training, 35, 1.4317886931555612, -2.6585169213158744, 0.0
validating, 35, 1.4134779930114747, -2.7817126512527466, 0.0
testing, 35, 1.5825247943401337, -2.7250118017196656, 0.0
training, 36, 1.4440994722502571, -2.662939262390137, 0.0
validating, 36, 1.5294452905654907, -2.7682199716567992, 0.0
testing, 36, 1.6994326531887054, -2.723076820373535, 0.0
training, 37, 1.4709354622023447, -2.6566283634730747, 0.0
validating, 37, 1.5820233225822449, -2.758059859275818, 0.0
testing, 37, 1.7628942668437957, -2.725524055957794, 0.0
training, 38, 1.475323304108211, -2.6595945596694945, 0.0
validating, 38, 1.5909407496452332, -2.759546899795532, 0.0
testing, 38, 1.7490973889827728, -2.715965723991394, 0.0
training, 39, 1.5777832899774824, -2.6517027173723493, 0.0
validating, 39, 1.5911577582359313, -2.75739848613739, 0.0
testing, 39, 1.758393269777298, -2.714736807346344, 0.0
training, 40, 1.5632125292505537, -2.651662622179304, 0.0
validating, 40, 1.6336819648742675, -2.7566792964935303, 0.0
testing, 40, 1.819218820333481, -2.72472687959671, 0.0
training, 41, 1.5993585194860185, -2.6472794805254254, 0.0
validating, 41, 1.6187116980552674, -2.760126805305481, 0.0
testing, 41, 1.8010753691196442, -2.7212809920310974, 0.0
training, 42, 1.590126577445439, -2.6533998693738665, 0.0
validating, 42, 1.6130489230155944, -2.758223032951355, 0.0
testing, 42, 1.8046659648418426, -2.7226646900177003, 0.0
training, 43, 1.5817564197949001, -2.647066620418004, 0.0
validating, 43, 1.6134784698486329, -2.7487968683242796, 0.0
testing, 43, 1.7814171612262726, -2.7145726084709167, 0.0
training, 44, 1.5425557323864527, -2.642599552018302, 0.0
validating, 44, 1.5717277646064758, -2.755464720726013, 0.0
testing, 44, 1.755218940973282, -2.722507953643799, 0.0
training, 45, 1.5659414649009704, -2.651646181515285, 0.0
validating, 45, 1.5292842268943787, -2.7642348051071166, 0.0
testing, 45, 1.6991831958293915, -2.723921775817871, 0.0
training, 46, 1.5596755283219474, -2.6516557693481446, 0.0
validating, 46, 1.7129653573036194, -2.7258331298828127, 0.0
testing, 46, 1.9186175405979156, -2.7226552724838258, 0.0
training, 47, 1.7377376215798515, -2.6404513665607996, 0.0
validating, 47, 1.7824774861335755, -2.729646015167236, 0.0
testing, 47, 1.9870335400104522, -2.7224658608436583, 0.0
training, 48, 1.7813109806605747, -2.6438143355505805, 0.0
validating, 48, 1.8191523790359496, -2.7319499492645263, 0.0
testing, 48, 2.028455913066864, -2.7224849581718447, 0.0
training, 49, 1.7556046417781286, -2.635394195147923, 0.0
validating, 49, 1.7539138078689576, -2.7276967048645018, 0.0
testing, 49, 1.9580865323543548, -2.7195642471313475, 0.0
training, 50, 1.7222030094691685, -2.640804842540196, 0.0
validating, 50, 1.7951793313026427, -2.7330841064453124, 0.0
testing, 50, 1.990695458650589, -2.7212158918380736, 0.0
training, 51, 1.751486679485866, -2.6436081068856376, 0.0
validating, 51, 1.7484448075294494, -2.723463296890259, 0.0
testing, 51, 1.9401345789432525, -2.716136085987091, 0.0
training, 52, 1.732757088116237, -2.637458334650312, 0.0
validating, 52, 1.697349750995636, -2.7532974243164063, 0.0
testing, 52, 1.8558049023151397, -2.7138540863990785, 0.0
training, 53, 1.665901187488011, -2.6439418043409075, 0.0
validating, 53, 1.7031857132911683, -2.7262803077697755, 0.0
testing, 53, 1.8955431640148164, -2.717094671726227, 0.0
training, 54, 1.723967272894723, -2.6409438303538733, 0.0
validating, 54, 1.76784086227417, -2.7316504240036013, 0.0
testing, 54, 1.9846219360828399, -2.7228628993034363, 0.0
training, 55, 1.7026421751294818, -2.6360866240092684, 0.0
validating, 55, 1.6893326044082642, -2.7204781770706177, 0.0
testing, 55, 1.8792979538440704, -2.7240162968635557, 0.0
training, 56, 1.6949545553752354, -2.6340230430875504, 0.0
validating, 56, 1.6880923509597778, -2.715024781227112, 0.0
testing, 56, 1.896304303407669, -2.7165314197540282, 0.0
training, 57, 1.691742627961295, -2.6372847523008076, 0.0
validating, 57, 1.7979542136192321, -2.7254008293151855, 0.0
testing, 57, 1.981992906332016, -2.7071178674697878, 0.0
training, 58, 1.7420866591589792, -2.6345474106924875, 0.0
validating, 58, 1.7453502655029296, -2.7186233520507814, 0.0
testing, 58, 1.9313399970531464, -2.714070761203766, 0.0
training, 59, 1.696617535182408, -2.6351842982428413, 0.0
validating, 59, 1.7571898698806763, -2.72973051071167, 0.0
testing, 59, 1.9540398299694062, -2.726653051376343, 0.0
training, 60, 1.7295891080583845, -2.6364794424601965, 0.0
validating, 60, 1.704041850566864, -2.7171884775161743, 0.0
testing, 60, 1.8947341978549956, -2.716554307937622, 0.0
training, 61, 1.7030998127801078, -2.636278074128287, 0.0
validating, 61, 1.7714602112770081, -2.7248417139053345, 0.0
testing, 61, 1.9650172293186188, -2.7134588718414308, 0.0
Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.0899205139705113, -2.457956964629037, 0.0
validating, -1, 0.08123739957809448, -2.464581561088562, 0.0
testing, -1, 0.08795059323310853, -2.4463720321655273, 0.0
training, 0, 0.8162050979478018, -2.8050395965576174, 0.0
validating, 0, 0.8157916903495789, -2.859456753730774, 0.0
testing, 0, 0.8298578500747681, -2.825807750225067, 0.0
training, 1, 0.5819885849952697, -2.5911637510572163, 0.0
validating, 1, 0.4878410935401917, -2.56142795085907, 0.0
testing, 1, 0.5078996658325196, -2.5953076601028444, 0.0
training, 2, 0.5014373149190631, -2.5820983273642404, 0.0
validating, 2, 0.476150381565094, -2.563022756576538, 0.0
testing, 2, 0.49967546463012696, -2.575679564476013, 0.0
training, 3, 0.49049062728881837, -2.5949099540710447, 0.0
validating, 3, 0.4837557911872864, -2.556783843040466, 0.0
testing, 3, 0.5103041887283325, -2.5263500571250916, 0.0
training, 4, 0.5053398353712899, -2.553979015350342, 0.0
validating, 4, 0.4597920775413513, -2.558399224281311, 0.0
testing, 4, 0.4907506823539734, -2.568955457210541, 0.0
training, 5, 0.49064092806407383, -2.563912831033979, 0.0
validating, 5, 0.45626786947250364, -2.560901474952698, 0.0
testing, 5, 0.4867586314678192, -2.5404759645462036, 0.0
training, 6, 0.48553073235920496, -2.5683436019080026, 0.0
validating, 6, 0.44442311525344846, -2.6051912546157836, 0.0
testing, 6, 0.4770172953605652, -2.555922734737396, 0.0
training, 7, 0.48011168411799837, -2.6201587949480327, 0.0
validating, 7, 0.46825960874557493, -2.493875026702881, 0.0
testing, 7, 0.5055966675281525, -2.479103910923004, 0.0
training, 8, 0.4977705257279532, -2.4909428766795565, 0.0
validating, 8, 0.4327031970024109, -2.48400239944458, 0.0
testing, 8, 0.46939862370491026, -2.493239903450012, 0.0
training, 9, 0.47153321504592893, -2.505149953705924, 0.0
validating, 9, 0.43423248529434205, -2.484057140350342, 0.0
testing, 9, 0.47543622851371764, -2.463129091262817, 0.0
training, 10, 0.4652844156537737, -2.556762443270002, 0.0
