Random seed, 13
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.08716353688921247, -1.2554989814758302, 0.0
validating, -1, 0.07102618217468262, -1.2648106575012208, 0.0
testing, -1, 0.07595868110656738, -1.2489742875099181, 0.0
training, 0, 0.7531832115990775, -1.500394810949053, 0.0
validating, 0, 0.9255232334136962, -1.4304296970367432, 0.0
testing, 0, 0.8299173951148987, -1.4641021728515624, 0.0
training, 1, 0.6139963013785226, -1.3751326050077166, 0.0
validating, 1, 0.6550320625305176, -1.2864899635314941, 0.0
testing, 1, 0.622917115688324, -1.3268507480621339, 0.0
training, 2, 0.5051524196352277, -1.2933345999036516, 0.0
validating, 2, 0.626715612411499, -1.2755818605422973, 0.0
testing, 2, 0.5858627200126648, -1.2970775485038757, 0.0
training, 3, 0.4469173431396484, -1.266892603465489, 0.0
validating, 3, 0.563880205154419, -1.2711983680725099, 0.0
testing, 3, 0.5227321982383728, -1.278931164741516, 0.0
training, 4, 0.39124867916107176, -1.2562546355383737, 0.0
validating, 4, 0.5729367733001709, -1.2709980487823487, 0.0
testing, 4, 0.5159205555915832, -1.2751622557640077, 0.0
training, 5, 0.3876403740474156, -1.2549616370882306, 0.0
validating, 5, 0.5495150089263916, -1.2704043626785277, 0.0
testing, 5, 0.49586011171340943, -1.2734530806541442, 0.0
training, 6, 0.3736403090613229, -1.2548230341502598, 0.0
validating, 6, 0.544944953918457, -1.2704043626785277, 0.0
testing, 6, 0.4828977704048157, -1.2729331970214843, 0.0
training, 7, 0.372948431968689, -1.2548745938709804, 0.0
validating, 7, 0.5045820474624634, -1.2704043626785277, 0.0
testing, 7, 0.45438863039016725, -1.2753579020500183, 0.0
training, 8, 0.3665173530578613, -1.2551236288888115, 0.0
validating, 8, 0.593162727355957, -1.2713457584381103, 0.0
testing, 8, 0.516249930858612, -1.2730177521705628, 0.0
training, 9, 0.37235820293426514, -1.254834246635437, 0.0
validating, 9, 0.5313868999481202, -1.2704043626785277, 0.0
testing, 9, 0.46929832696914675, -1.272214984893799, 0.0
training, 10, 0.3671584027154105, -1.2543559074401855, 0.0
validating, 10, 0.5558328866958618, -1.2704043626785277, 0.0
testing, 10, 0.478874671459198, -1.271389937400818, 0.0
training, 11, 0.3729150261197771, -1.25429174218859, 0.0
validating, 11, 0.5546530723571778, -1.2704043626785277, 0.0
testing, 11, 0.47499135732650755, -1.271509850025177, 0.0
training, 12, 0.39214820521218435, -1.2542342220033917, 0.0
validating, 12, 0.590398120880127, -1.2704043626785277, 0.0
testing, 12, 0.5022426247596741, -1.2703582882881164, 0.0
training, 13, 0.37391492298671175, -1.254290863445827, 0.0
validating, 13, 0.5427104473114014, -1.2704043626785277, 0.0
testing, 13, 0.4684468388557434, -1.2715947866439818, 0.0
training, 14, 0.37434658323015485, -1.2542829717908586, 0.0
validating, 14, 0.5709219932556152, -1.2704043626785277, 0.0
testing, 14, 0.48634220361709596, -1.2709766387939454, 0.0
training, 15, 0.3736323799405779, -1.254284221785409, 0.0
validating, 15, 0.5877596855163574, -1.2704043626785277, 0.0
testing, 15, 0.4951303839683533, -1.2702567458152771, 0.0
training, 16, 0.38584991863795687, -1.2544202021190098, 0.0
validating, 16, 0.5922534465789795, -1.2704043626785277, 0.0
testing, 16, 0.4950250267982483, -1.2702822923660277, 0.0
training, 17, 0.3851827417101179, -1.2542303664343697, 0.0
validating, 17, 0.5835432767868042, -1.2704043626785277, 0.0
testing, 17, 0.4901403307914734, -1.270640778541565, 0.0
training, 18, 0.3848773411342076, -1.2542237622397288, 0.0
validating, 18, 0.575780987739563, -1.2704043626785277, 0.0
testing, 18, 0.48446338176727294, -1.2707973837852478, 0.0
training, 19, 0.39974779401506694, -1.2542319195611136, 0.0
validating, 19, 0.584337854385376, -1.2704043626785277, 0.0
testing, 19, 0.4900127649307251, -1.2705827951431274, 0.0
training, 20, 0.39732657500675744, -1.2542185510907855, 0.0
validating, 20, 0.6041017055511475, -1.2704043626785277, 0.0
testing, 20, 0.501060426235199, -1.2701507806777954, 0.0
training, 21, 0.3991469621658325, -1.2542371920176916, 0.0
validating, 21, 0.5787097215652466, -1.2704043626785277, 0.0
testing, 21, 0.48610295057296754, -1.270728850364685, 0.0
training, 22, 0.40726791109357563, -1.254222341946193, 0.0
validating, 22, 0.5710487842559815, -1.2704043626785277, 0.0
testing, 22, 0.480627977848053, -1.2709280252456665, 0.0
training, 23, 0.4063594341278076, -1.2542418616158622, 0.0
validating, 23, 0.5844918489456177, -1.2704043626785277, 0.0
testing, 23, 0.4901333451271057, -1.270609474182129, 0.0
training, 24, 0.4024428197315761, -1.2542224509375437, 0.0
validating, 24, 0.5842352151870728, -1.2704043626785277, 0.0
testing, 24, 0.4899434447288513, -1.2706550478935241, 0.0
training, 25, 0.4035987274987357, -1.2542275428771972, 0.0
validating, 25, 0.5834563970565796, -1.2704043626785277, 0.0
testing, 25, 0.48934206962585447, -1.270679199695587, 0.0
training, 26, 0.4061700071607317, -1.2542263235364641, 0.0
validating, 26, 0.5892167329788208, -1.2704043626785277, 0.0
testing, 26, 0.49255263805389404, -1.2705586910247804, 0.0
training, 27, 0.4082409109388079, -1.2542232411248344, 0.0
validating, 27, 0.5876761436462402, -1.2704043626785277, 0.0
testing, 27, 0.4915645718574524, -1.27061265707016, 0.0
training, 28, 0.4102208273751395, -1.2542235817228045, 0.0
validating, 28, 0.5869685649871826, -1.2704043626785277, 0.0
testing, 28, 0.49123271703720095, -1.2706562638282777, 0.0
training, 29, 0.4120649235589164, -1.2542339290891376, 0.0
validating, 29, 0.5879326343536377, -1.2704043626785277, 0.0
testing, 29, 0.4914019465446472, -1.2706374406814576, 0.0
training, 30, 0.41283228056771415, -1.2542289325169154, 0.0
validating, 30, 0.595222783088684, -1.2704043626785277, 0.0
testing, 30, 0.49490736722946166, -1.2703648209571838, 0.0
training, 31, 0.40379341670445035, -1.2542245081492833, 0.0
validating, 31, 0.595207405090332, -1.2704043626785277, 0.0
testing, 31, 0.4950010657310486, -1.2703606724739074, 0.0
training, 32, 0.40501905509403774, -1.2542239563805717, 0.0
validating, 32, 0.5949598789215088, -1.2704043626785277, 0.0
testing, 32, 0.4949077844619751, -1.27036292552948, 0.0
training, 33, 0.40558441366468156, -1.2542241164616177, 0.0
validating, 33, 0.6015251398086547, -1.2704043626785277, 0.0
testing, 33, 0.4975979447364807, -1.2702009320259093, 0.0
training, 34, 0.40445911203111923, -1.2542234250477382, 0.0
validating, 34, 0.5972967147827148, -1.2704043626785277, 0.0
testing, 34, 0.4958734154701233, -1.270290768146515, 0.0
training, 35, 0.4050956862313407, -1.254224341256278, 0.0
validating, 35, 0.6006456613540649, -1.2704043626785277, 0.0
testing, 35, 0.4972683548927307, -1.2702131271362305, 0.0
training, 36, 0.40599775654929027, -1.2542211157935006, 0.0
validating, 36, 0.6000526666641235, -1.2704043626785277, 0.0
testing, 36, 0.497022807598114, -1.2702245831489563, 0.0
training, 37, 0.4073208979197911, -1.2542223589760917, 0.0
validating, 37, 0.5913307666778564, -1.2704043626785277, 0.0
testing, 37, 0.4926042079925537, -1.2704618334770204, 0.0
training, 38, 0.40883639199393135, -1.254223758833749, 0.0
validating, 38, 0.5892550706863403, -1.2704043626785277, 0.0
testing, 38, 0.4915883541107178, -1.270544970035553, 0.0
training, 39, 0.40646045207977294, -1.2543030261993409, 0.0
validating, 39, 0.6038989543914794, -1.2704043626785277, 0.0
testing, 39, 0.49806158542633056, -1.2701455116271974, 0.0
training, 40, 0.40135914938790457, -1.254228183201381, 0.0
validating, 40, 0.607066559791565, -1.2704043626785277, 0.0
testing, 40, 0.4995685338973999, -1.2700830936431884, 0.0
training, 41, 0.3991655281611851, -1.2542229618344989, 0.0
validating, 41, 0.6030658960342408, -1.2704043626785277, 0.0
testing, 41, 0.49764362573623655, -1.2701490759849547, 0.0
training, 42, 0.4007194995880127, -1.2542245524270195, 0.0
validating, 42, 0.599985933303833, -1.2704043626785277, 0.0
testing, 42, 0.4960253000259399, -1.2701851010322571, 0.0
training, 43, 0.40270800931113104, -1.254230649130685, 0.0
validating, 43, 0.5938633680343628, -1.2704043626785277, 0.0
testing, 43, 0.4925911545753479, -1.2703184962272644, 0.0
training, 44, 0.4055642877306257, -1.254232713154384, 0.0
validating, 44, 0.5894036769866944, -1.2704043626785277, 0.0
testing, 44, 0.49021583795547485, -1.2705051898956299, 0.0
training, 45, 0.4068325042724609, -1.2542277336120606, 0.0
validating, 45, 0.5979742288589478, -1.2704043626785277, 0.0
testing, 45, 0.4948075771331787, -1.270228135585785, 0.0
training, 46, 0.40629373959132603, -1.2542246307645526, 0.0
validating, 46, 0.6006212949752807, -1.2704043626785277, 0.0
testing, 46, 0.4960352659225464, -1.2701667189598083, 0.0
training, 47, 0.4075674057006836, -1.2542238507952008, 0.0
validating, 47, 0.5984460115432739, -1.2704043626785277, 0.0
testing, 47, 0.4952646613121033, -1.2702290773391725, 0.0
training, 48, 0.4087160791669573, -1.254226735660008, 0.0
validating, 48, 0.5959110736846924, -1.2704043626785277, 0.0
testing, 48, 0.4939735412597656, -1.2703200459480286, 0.0
training, 49, 0.4113717998777117, -1.254227362360273, 0.0
validating, 49, 0.5972243785858155, -1.2704043626785277, 0.0
testing, 49, 0.4947425603866577, -1.270291793346405, 0.0
training, 50, 0.40967766557421004, -1.2542235817228045, 0.0
validating, 50, 0.6012805700302124, -1.2704043626785277, 0.0
testing, 50, 0.49664226770401, -1.2701746702194214, 0.0
training, 51, 0.40908051558903286, -1.2542221512113298, 0.0
validating, 51, 0.6022829055786133, -1.2704043626785277, 0.0
testing, 51, 0.49697887897491455, -1.2701444387435914, 0.0
training, 52, 0.40808658599853515, -1.2542258705411637, 0.0
validating, 52, 0.6009814500808716, -1.2704043626785277, 0.0
testing, 52, 0.4965666174888611, -1.2701802253723145, 0.0
training, 53, 0.4093919583729335, -1.254221296310425, 0.0
validating, 53, 0.5995234966278076, -1.2704043626785277, 0.0
testing, 53, 0.4960073113441467, -1.2702514767646789, 0.0
training, 54, 0.4107658011572702, -1.2542257887976511, 0.0
validating, 54, 0.599253797531128, -1.2704043626785277, 0.0
testing, 54, 0.4960364818572998, -1.2702576160430907, 0.0
training, 55, 0.4110954625265939, -1.2542286123548234, 0.0
validating, 55, 0.6011363983154296, -1.2704043626785277, 0.0
testing, 55, 0.49692941904067994, -1.2702240347862244, 0.0
training, 56, 0.4113077878952026, -1.2542248896190098, 0.0
validating, 56, 0.6015451431274415, -1.2704043626785277, 0.0
testing, 56, 0.497088098526001, -1.270212173461914, 0.0
training, 57, 0.4109975644520351, -1.2542250326701574, 0.0
validating, 57, 0.6010977983474731, -1.2704043626785277, 0.0
testing, 57, 0.49692381620407106, -1.270218825340271, 0.0
training, 58, 0.4119220563343593, -1.254223074231829, 0.0
validating, 58, 0.6007038116455078, -1.2704043626785277, 0.0
testing, 58, 0.49682413339614867, -1.270227074623108, 0.0
training, 59, 0.41594999858311243, -1.2542223964418684, 0.0
validating, 59, 0.5940110921859741, -1.2704043626785277, 0.0
testing, 59, 0.49263538122177125, -1.270434284210205, 0.0
training, 60, 0.417489835194179, -1.2542226995740617, 0.0
validating, 60, 0.592483401298523, -1.2704043626785277, 0.0
testing, 60, 0.4919053792953491, -1.2704886555671693, 0.0
training, 61, 0.41800193105425154, -1.2542210033961705, 0.0
validating, 61, 0.5930590152740478, -1.2704043626785277, 0.0
testing, 61, 0.4923208713531494, -1.2704594492912293, 0.0
