Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.24110123429979596, -4.691742174965995, 0.0
validating, -1, 0.2344756841659546, -4.61824893951416, 0.0
testing, -1, 0.24421905279159545, -4.670047187805176, 0.0
training, 0, 0.7806209291730608, -5.07317019871303, 0.0
validating, 0, 0.8187557935714722, -5.094983386993408, 0.0
testing, 0, 0.7911713004112244, -5.076915645599366, 0.0
training, 1, 0.7889314992087227, -5.070235497610909, 0.0
validating, 1, 0.8415839910507202, -5.086826419830322, 0.0
testing, 1, 0.8008650422096253, -5.066007471084594, 0.0
training, 2, 0.8196929659162249, -5.078448213849749, 0.0
validating, 2, 0.8550835371017456, -5.088475322723388, 0.0
testing, 2, 0.811459767818451, -5.0625616073608395, 0.0
training, 3, 0.8144731385367258, -5.073657717023577, 0.0
validating, 3, 0.8471969842910767, -5.082390880584716, 0.0
testing, 3, 0.8038257479667663, -5.057316589355469, 0.0
training, 4, 0.8138166223253522, -5.069913019452776, 0.0
validating, 4, 0.8420093774795532, -5.078470516204834, 0.0
testing, 4, 0.798692810535431, -5.053449201583862, 0.0
training, 5, 0.8022870813097273, -5.061265182495117, 0.0
validating, 5, 0.8424470663070679, -5.071015548706055, 0.0
testing, 5, 0.7973251700401306, -5.04562520980835, 0.0
training, 6, 0.8052455152784075, -5.0582155500139505, 0.0
validating, 6, 0.8418948411941528, -5.064182567596435, 0.0
testing, 6, 0.7945527195930481, -5.040171957015991, 0.0
training, 7, 0.7900943415505546, -5.047028378077916, 0.0
validating, 7, 0.8303382635116577, -5.053840923309326, 0.0
testing, 7, 0.7912875533103942, -5.036341524124145, 0.0
training, 8, 0.7848835400172642, -5.039308997562953, 0.0
validating, 8, 0.8291436433792114, -5.045272541046143, 0.0
testing, 8, 0.7866058945655823, -5.032359886169433, 0.0
training, 9, 0.7743843759809221, -5.032271984645298, 0.0
validating, 9, 0.8153632402420044, -5.036663627624511, 0.0
testing, 9, 0.7733358025550843, -5.028382062911987, 0.0
training, 10, 0.7643317018236433, -5.028018651689802, 0.0
validating, 10, 0.811706280708313, -5.0283866882324215, 0.0
testing, 10, 0.7746118664741516, -5.029790306091309, 0.0
training, 11, 0.7565588882991245, -5.020072255815778, 0.0
validating, 11, 0.8143291711807251, -5.029603672027588, 0.0
testing, 11, 0.7776921153068542, -5.035088729858399, 0.0
training, 12, 0.7534273147583008, -5.014450808933803, 0.0
validating, 12, 0.8072755575180054, -5.02694263458252, 0.0
testing, 12, 0.7762539267539978, -5.032687091827393, 0.0
training, 13, 0.7353222983224051, -5.000712857927595, 0.0
validating, 13, 0.8119760751724243, -5.02664966583252, 0.0
testing, 13, 0.7756171584129333, -5.038216876983642, 0.0
training, 14, 0.7327981540134975, -4.994570854731968, 0.0
validating, 14, 0.8165493249893189, -5.033505916595459, 0.0
testing, 14, 0.7862692475318909, -5.043909692764283, 0.0
training, 15, 0.7314874376569476, -5.0025587626865935, 0.0
validating, 15, 0.8238267660140991, -5.037446403503418, 0.0
testing, 15, 0.7870507836341858, -5.047447395324707, 0.0
training, 16, 0.7315633160727365, -5.006341729845319, 0.0
validating, 16, 0.8085032224655151, -5.031138801574707, 0.0
testing, 16, 0.7808665633201599, -5.037833261489868, 0.0
training, 17, 0.7254779951913016, -4.993931756700788, 0.0
validating, 17, 0.8106734991073609, -5.029145526885986, 0.0
testing, 17, 0.7848351120948791, -5.041067886352539, 0.0
training, 18, 0.7227792603628976, -4.985022027151925, 0.0
validating, 18, 0.8153947114944458, -5.036886978149414, 0.0
testing, 18, 0.7915100932121277, -5.04409704208374, 0.0
training, 19, 0.7181754793439593, -4.979291466304234, 0.0
validating, 19, 0.8238079309463501, -5.043717384338379, 0.0
testing, 19, 0.7967923283576965, -5.047141075134277, 0.0
training, 20, 0.7251788888658796, -4.986181177411761, 0.0
validating, 20, 0.8247106790542602, -5.041364574432373, 0.0
testing, 20, 0.7962589859962463, -5.044650888442993, 0.0
training, 21, 0.7233975955418178, -4.998511804853167, 0.0
validating, 21, 0.8545776605606079, -5.085405921936035, 0.0
testing, 21, 0.8243483662605285, -5.091209459304809, 0.0
training, 22, 0.7252146925245012, -4.993664973122733, 0.0
validating, 22, 0.8396042585372925, -5.0502242088317875, 0.0
testing, 22, 0.8037835955619812, -5.045175457000733, 0.0
training, 23, 0.7200659820011683, -4.978197424752372, 0.0
validating, 23, 0.851179051399231, -5.070040321350097, 0.0
testing, 23, 0.8217400431632995, -5.0773663997650145, 0.0
training, 24, 0.7157973289489746, -4.971368898664202, 0.0
validating, 24, 0.846834921836853, -5.059343147277832, 0.0
testing, 24, 0.8146064162254334, -5.055532455444336, 0.0
training, 25, 0.7183704103742327, -4.975511292048863, 0.0
validating, 25, 0.8500110864639282, -5.061629009246826, 0.0
testing, 25, 0.8181583523750305, -5.059866523742675, 0.0
training, 26, 0.7156190190996442, -4.980901759011405, 0.0
validating, 26, 0.8568576097488403, -5.06593132019043, 0.0
testing, 26, 0.8249034762382508, -5.070046329498291, 0.0
training, 27, 0.716381277356829, -4.977757917131696, 0.0
validating, 27, 0.8539288282394409, -5.061825942993164, 0.0
testing, 27, 0.8246092677116394, -5.065272188186645, 0.0
training, 28, 0.7154750006539481, -4.97924439566476, 0.0
