Random seed, 32
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.4536869185311454, -4.766216850280761, 0.0
validating, -1, 1.399469757080078, -4.718908500671387, 0.0
testing, -1, 1.447542428970337, -4.833052396774292, 0.0
training, 0, 3.3554086821419853, -5.272460923876081, 0.0
validating, 0, 3.290129852294922, -5.28791446685791, 0.0
testing, 0, 3.2636963367462157, -5.3404406070709225, 0.0
training, 1, 3.231375081198556, -5.219816820962088, 0.0
validating, 1, 3.079393768310547, -5.188168239593506, 0.0
testing, 1, 3.0473439693450928, -5.2693582534790036, 0.0
training, 2, 3.1220994813101632, -5.20702099118914, 0.0
validating, 2, 3.0026445388793945, -5.19623498916626, 0.0
testing, 2, 2.9425754070281984, -5.25070366859436, 0.0
training, 3, 3.031368623461042, -5.180786555153983, 0.0
validating, 3, 2.9944713592529295, -5.220205402374267, 0.0
testing, 3, 2.907604455947876, -5.255277013778686, 0.0
training, 4, 2.9799926212855747, -5.177446024758475, 0.0
validating, 4, 2.932327461242676, -5.191163635253906, 0.0
testing, 4, 2.8807464122772215, -5.251091623306275, 0.0
training, 5, 2.937916578565325, -5.1728864124843055, 0.0
validating, 5, 2.8650020599365233, -5.16412992477417, 0.0
testing, 5, 2.8571752071380616, -5.249244928359985, 0.0
training, 6, 2.8962684631347657, -5.181283855438233, 0.0
validating, 6, 2.8310354232788084, -5.149173545837402, 0.0
testing, 6, 2.8076901912689207, -5.242939186096192, 0.0
training, 7, 2.8522699219839915, -5.165568515232631, 0.0
validating, 7, 2.8904388427734373, -5.205828380584717, 0.0
testing, 7, 2.7883208751678468, -5.282951307296753, 0.0
training, 8, 2.816359043121338, -5.168571431296212, 0.0
validating, 8, 2.8031904220581056, -5.149288368225098, 0.0
testing, 8, 2.7377938747406008, -5.257157182693481, 0.0
training, 9, 2.7698008809770855, -5.1672051293509345, 0.0
validating, 9, 2.767863655090332, -5.13342170715332, 0.0
testing, 9, 2.735176992416382, -5.245806741714477, 0.0
training, 10, 2.74330780846732, -5.152724892752511, 0.0
validating, 10, 2.729661560058594, -5.113137054443359, 0.0
testing, 10, 2.7014113903045653, -5.238905572891236, 0.0
training, 11, 2.713639095851353, -5.164965425218854, 0.0
validating, 11, 2.749125099182129, -5.121473789215088, 0.0
testing, 11, 2.68294997215271, -5.254754447937012, 0.0
training, 12, 2.7028117724827356, -5.155448586600167, 0.0
validating, 12, 2.733338737487793, -5.103055191040039, 0.0
testing, 12, 2.673635244369507, -5.244773960113525, 0.0
