Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.01812125188963754, -1.4233190264020648, 0.0
validating, -1, 0.021633738279342653, -1.4314985871315002, 0.0
testing, -1, 0.019435495138168335, -1.4109698832035065, 0.0
training, 0, 0.5130647093057632, -1.4644786749567305, 0.0
validating, 0, 0.5603600263595581, -1.4571707606315614, 0.0
testing, 0, 0.5087330058217049, -1.4652196407318114, 0.0
training, 1, 0.4575730511120388, -1.4511305042675564, 0.0
validating, 1, 0.4374353468418121, -1.4395044565200805, 0.0
testing, 1, 0.390571753680706, -1.443630874156952, 0.0
training, 2, 0.34768079434122356, -1.452972912788391, 0.0
validating, 2, 0.32512286901473997, -1.47705397605896, 0.0
testing, 2, 0.30187527984380724, -1.481545203924179, 0.0
training, 3, 0.3023872664996556, -1.500892972946167, 0.0
validating, 3, 0.28261394500732423, -1.4710466146469117, 0.0
testing, 3, 0.2697822883725166, -1.47535999417305, 0.0
training, 4, 0.2648628984178816, -1.4676598497799465, 0.0
validating, 4, 0.25617149472236633, -1.5005645036697388, 0.0
testing, 4, 0.24200685322284698, -1.5032095968723298, 0.0
training, 5, 0.23433978600161418, -1.4941783223833356, 0.0
validating, 5, 0.19770400524139403, -1.454011583328247, 0.0
testing, 5, 0.21721913367509843, -1.4563386380672454, 0.0
training, 6, 0.2108040601015091, -1.4623300773756844, 0.0
validating, 6, 0.1671184480190277, -1.4644095778465271, 0.0
testing, 6, 0.19638330191373826, -1.4616028249263764, 0.0
training, 7, 0.18746793993881772, -1.464786744117737, 0.0
validating, 7, 0.1415297269821167, -1.443765115737915, 0.0
testing, 7, 0.1792292445898056, -1.4516431629657744, 0.0
training, 8, 0.17375711968966892, -1.4514619333403451, 0.0
validating, 8, 0.13946279287338256, -1.5103740572929383, 0.0
testing, 8, 0.18014085292816162, -1.483753752708435, 0.0
training, 9, 0.16547094370637622, -1.4690263049943106, 0.0
validating, 9, 0.13404126167297364, -1.470688021183014, 0.0
testing, 9, 0.17444829195737838, -1.4668333172798156, 0.0
training, 10, 0.15955796326909746, -1.4616138458251953, 0.0
validating, 10, 0.12359855771064758, -1.4815111398696899, 0.0
testing, 10, 0.18331810534000398, -1.478857296705246, 0.0
training, 11, 0.1514573642185756, -1.451542261668614, 0.0
validating, 11, 0.11191334724426269, -1.4571258544921875, 0.0
testing, 11, 0.162981079518795, -1.4572686851024628, 0.0
training, 12, 0.1433449523789542, -1.4533838408333914, 0.0
validating, 12, 0.11378469467163085, -1.4529858350753784, 0.0
testing, 12, 0.16189646124839782, -1.4518414616584778, 0.0
training, 13, 0.14256697680268968, -1.4518276742526464, 0.0
validating, 13, 0.11048018932342529, -1.438612198829651, 0.0
testing, 13, 0.16020284593105316, -1.4449822664260865, 0.0
training, 14, 0.13901345474379403, -1.4438429117202758, 0.0
validating, 14, 0.10958988070487977, -1.4381603598594666, 0.0
testing, 14, 0.1591875895857811, -1.4457850992679595, 0.0
training, 15, 0.13514825573989322, -1.4459902354649135, 0.0
validating, 15, 0.10970520973205566, -1.431532621383667, 0.0
testing, 15, 0.16131253391504288, -1.4404357254505158, 0.0
training, 16, 0.13575325225080762, -1.438663571221488, 0.0
validating, 16, 0.10858231782913208, -1.431532621383667, 0.0
testing, 16, 0.15551771223545074, -1.4371654510498046, 0.0
training, 17, 0.1334963687828609, -1.444854179450444, 0.0
