Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.3447275161743164, -1.5300185169492448, 0.0
validating, -1, 0.355035138130188, -1.5593231439590454, 0.0
testing, -1, 0.34276078939437865, -1.4885334253311158, 0.0
training, 0, 2.5765700169972012, -2.91188873904092, 0.0
validating, 0, 2.5620264530181887, -2.945875859260559, 0.0
testing, 0, 2.640734016895294, -2.9236092567443848, 0.0
training, 1, 1.6804670640400479, -1.5925598382949828, 0.0
validating, 1, 1.463268518447876, -1.5443979978561402, 0.0
testing, 1, 1.3990646719932556, -1.4133141458034515, 0.0
training, 2, 1.4058694124221802, -1.4323641453470504, 0.0
validating, 2, 1.3887749433517456, -1.472377395629883, 0.0
testing, 2, 1.332985770702362, -1.3278652369976043, 0.0
training, 3, 1.381790838922773, -1.4264897891453334, 0.0
validating, 3, 1.4070832967758178, -1.6690802454948426, 0.0
testing, 3, 1.292010200023651, -1.5713070690631867, 0.0
training, 4, 1.3394597223826816, -1.451939513002123, 0.0
validating, 4, 1.3586312770843505, -1.3916010499000548, 0.0
testing, 4, 1.3500471711158752, -1.359222263097763, 0.0
training, 5, 1.3360263109207153, -1.4586745738983153, 0.0
validating, 5, 1.3190714359283446, -1.4782064795494079, 0.0
testing, 5, 1.3178827166557312, -1.4533507645130157, 0.0
training, 6, 1.296812571798052, -1.4261261122567312, 0.0
validating, 6, 1.3627949476242065, -1.4693846464157105, 0.0
testing, 6, 1.3400606036186218, -1.4106863915920258, 0.0
training, 7, 1.2789235217230661, -1.433381118093218, 0.0
validating, 7, 1.2895285129547118, -1.5486015796661377, 0.0
testing, 7, 1.244657576084137, -1.4842024564743042, 0.0
training, 8, 1.2401207140513828, -1.4683222276823862, 0.0
validating, 8, 1.2112359762191773, -1.5818776726722716, 0.0
testing, 8, 1.2733973622322083, -1.5418241322040558, 0.0
training, 9, 1.2512188536780222, -1.524221638270787, 0.0
validating, 9, 1.2605548620223999, -1.3721051216125488, 0.0
testing, 9, 1.2523548245429992, -1.3628560960292817, 0.0
training, 10, 1.259780103819711, -1.4621779782431465, 0.0
validating, 10, 1.3597639560699464, -1.4436789393424987, 0.0
testing, 10, 1.3929430365562439, -1.4177191853523254, 0.0
training, 11, 1.2265581846237184, -1.3912985069411141, 0.0
validating, 11, 1.3833194255828858, -1.358820867538452, 0.0
testing, 11, 1.4544376015663147, -1.3488315284252166, 0.0
training, 12, 1.2235275438853672, -1.3913620386804852, 0.0
validating, 12, 1.2923129081726075, -1.428622341156006, 0.0
testing, 12, 1.2784668803215027, -1.3622433960437774, 0.0
training, 13, 1.1877428770065308, -1.3729855622564042, 0.0
validating, 13, 1.1853609085083008, -1.4127780199050903, 0.0
testing, 13, 1.2151736855506896, -1.3330707848072052, 0.0
training, 14, 1.162892280306135, -1.3531674095562527, 0.0
validating, 14, 1.1559189796447753, -1.4006053447723388, 0.0
testing, 14, 1.1994638323783875, -1.3465900897979737, 0.0
training, 15, 1.262282589503697, -1.4310809390885488, 0.0
validating, 15, 1.5633646488189696, -1.573607325553894, 0.0
testing, 15, 1.5616617798805237, -1.5184540033340455, 0.0
training, 16, 1.2023683445794242, -1.3996802551405771, 0.0
validating, 16, 1.2844937086105346, -1.427455973625183, 0.0
testing, 16, 1.2407331347465516, -1.368679255247116, 0.0
training, 17, 1.2497344868523734, -1.391902792453766, 0.0
validating, 17, 1.1944036960601807, -1.5312867522239686, 0.0
testing, 17, 1.256765568256378, -1.448946475982666, 0.0
training, 18, 1.1580049548830305, -1.3481691070965358, 0.0
validating, 18, 1.2248945951461792, -1.426745069026947, 0.0
testing, 18, 1.2511290669441224, -1.3457470417022706, 0.0
training, 19, 1.1355444942201887, -1.4132841961724418, 0.0
validating, 19, 1.2179677963256836, -1.4918455839157105, 0.0
testing, 19, 1.1891873717308044, -1.5676962077617644, 0.0
training, 20, 1.1301383222852435, -1.403877808366503, 0.0
validating, 20, 1.2205448865890502, -1.4195116877555847, 0.0
testing, 20, 1.2125873208045959, -1.4021620810031892, 0.0
training, 21, 1.1764363152640207, -1.4155658176967076, 0.0
validating, 21, 1.1699253559112548, -1.5532561182975768, 0.0
testing, 21, 1.1759997963905335, -1.4182995319366456, 0.0
training, 22, 1.133416383607047, -1.367987036705017, 0.0
validating, 22, 1.138199257850647, -1.462608766555786, 0.0
testing, 22, 1.2006908774375915, -1.3322471141815186, 0.0
training, 23, 1.1797327756881715, -1.4033443178449359, 0.0
validating, 23, 1.241444706916809, -1.4025744915008544, 0.0
testing, 23, 1.1892577528953552, -1.3181850731372833, 0.0
training, 24, 1.1919425283159528, -1.3554617166519165, 0.0
validating, 24, 1.3932118654251098, -1.5457095742225646, 0.0
testing, 24, 1.2439209580421449, -1.4860762715339662, 0.0
training, 25, 1.201917348589216, -1.4192353657313757, 0.0
validating, 25, 1.1636975526809692, -1.3959327816963196, 0.0
testing, 25, 1.1652232527732849, -1.3151691377162933, 0.0
training, 26, 1.1246117659977504, -1.3901561549731662, 0.0
validating, 26, 1.1356371641159058, -1.3728501915931701, 0.0
testing, 26, 1.178041970729828, -1.344675248861313, 0.0
training, 27, 1.1230623415538243, -1.3509569900376457, 0.0
validating, 27, 1.2189501762390136, -1.3148680567741393, 0.0
testing, 27, 1.1892276048660277, -1.387018769979477, 0.0
training, 28, 1.1201686586652484, -1.4183044450623647, 0.0
validating, 28, 1.1818926811218262, -1.310948920249939, 0.0
testing, 28, 1.1847824215888978, -1.318287193775177, 0.0
training, 29, 1.0995975937162126, -1.3894677673067366, 0.0
validating, 29, 1.1627459526062012, -1.38767569065094, 0.0
testing, 29, 1.1566151976585388, -1.3830820322036743, 0.0
training, 30, 1.0815571444375174, -1.3838321328163148, 0.0
validating, 30, 1.0985518455505372, -1.4623567819595338, 0.0
testing, 30, 1.1439379334449769, -1.4603126287460326, 0.0
training, 31, 1.0823041813714163, -1.3914079989705768, 0.0
validating, 31, 1.114704966545105, -1.4180451869964599, 0.0
testing, 31, 1.1155946850776672, -1.4325059354305267, 0.0
training, 32, 1.0969290324619838, -1.4043970312391008, 0.0
