Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 2.0676384891782487, -3.883661106654576, 0.0
validating, -1, 2.0022289991378783, -3.8273398876190186, 0.0
testing, -1, 2.004076874256134, -3.814633274078369, 0.0
training, 0, 2.2386691434042794, -4.5033951691218785, 0.0
validating, 0, 2.1284786224365235, -4.353366851806641, 0.0
testing, 0, 2.209514093399048, -4.4545211553573605, 0.0
training, 1, 2.272662469318935, -4.417465727669852, 0.0
validating, 1, 2.1742108821868897, -4.29714069366455, 0.0
testing, 1, 2.2859148263931273, -4.334159898757934, 0.0
training, 2, 2.314142050061907, -4.3414534568786625, 0.0
validating, 2, 2.180993747711182, -4.2962218761444095, 0.0
testing, 2, 2.2984326124191283, -4.327826714515686, 0.0
training, 3, 2.3228818348475864, -4.336134174891881, 0.0
validating, 3, 2.171890139579773, -4.288943958282471, 0.0
testing, 3, 2.285035276412964, -4.327262306213379, 0.0
training, 4, 2.3177793843405587, -4.338593619210379, 0.0
validating, 4, 2.1847116947174072, -4.285401058197022, 0.0
testing, 4, 2.311865043640137, -4.318839049339294, 0.0
training, 5, 2.3112762110573906, -4.339690317426409, 0.0
validating, 5, 2.153260612487793, -4.28444242477417, 0.0
testing, 5, 2.256071448326111, -4.3426634788513185, 0.0
training, 6, 2.279751811708723, -4.362004886354719, 0.0
validating, 6, 2.1631097316741945, -4.285638475418091, 0.0
testing, 6, 2.269767642021179, -4.331913185119629, 0.0
training, 7, 2.3211475644792827, -4.320099925994873, 0.0
validating, 7, 2.1964284658432005, -4.3003700256347654, 0.0
testing, 7, 2.324805998802185, -4.315110158920288, 0.0
training, 8, 2.3387493678501676, -4.328066805430821, 0.0
validating, 8, 2.1810224294662475, -4.2829211235046385, 0.0
testing, 8, 2.3047770500183105, -4.319873952865601, 0.0
training, 9, 2.332968943459647, -4.328583908081055, 0.0
validating, 9, 2.194270443916321, -4.299909543991089, 0.0
testing, 9, 2.3210114002227784, -4.31627197265625, 0.0
training, 10, 2.3049958774021695, -4.338349873679025, 0.0
validating, 10, 2.147549939155579, -4.28429651260376, 0.0
testing, 10, 2.249962306022644, -4.351403665542603, 0.0
training, 11, 2.286823776790074, -4.349915851865496, 0.0
validating, 11, 2.1625473260879517, -4.275813865661621, 0.0
testing, 11, 2.2729161262512205, -4.324198246002197, 0.0
training, 12, 2.2875678266797745, -4.339378336497716, 0.0
validating, 12, 2.1669133424758913, -4.284642362594605, 0.0
testing, 12, 2.2712674379348754, -4.319047856330871, 0.0
training, 13, 2.317467941556658, -4.3063711847577775, 0.0
validating, 13, 2.199071478843689, -4.3149395942687985, 0.0
testing, 13, 2.3107951641082765, -4.296738600730896, 0.0
training, 14, 2.337454652786255, -4.2957437855856755, 0.0
validating, 14, 2.1927184104919433, -4.322969913482666, 0.0
testing, 14, 2.2949755907058718, -4.293505930900574, 0.0
training, 15, 2.2979977539607455, -4.310754190172468, 0.0
validating, 15, 2.16273832321167, -4.305534029006958, 0.0
testing, 15, 2.25186550617218, -4.30521297454834, 0.0
training, 16, 2.289074059895107, -4.313151400429862, 0.0
validating, 16, 2.1614654541015623, -4.294104719161988, 0.0
testing, 16, 2.258031392097473, -4.3241273164749146, 0.0
