Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.13968535150800432, -1.3214035421609878, 0.0
validating, -1, 0.1538047671318054, -1.2725086867809297, 0.0
testing, -1, 0.15187952518463135, -1.2729400791227818, 0.0
training, 0, 1.530992647579738, -2.2178757309913637, 0.0
validating, 0, 1.5655026316642762, -2.2067980408668517, 0.0
testing, 0, 1.4872920393943787, -2.2291655480861663, 0.0
training, 1, 1.5308369398117065, -2.2171156202043805, 0.0
validating, 1, 1.5656029105186462, -2.1991313099861145, 0.0
testing, 1, 1.4856500267982482, -2.2288396835327147, 0.0
training, 2, 1.5287131343569074, -2.212351083755493, 0.0
validating, 2, 1.5656011700630188, -2.193614184856415, 0.0
testing, 2, 1.4846435904502868, -2.2271922051906587, 0.0
training, 3, 1.525241494178772, -2.2062604563576835, 0.0
validating, 3, 1.5642345786094665, -2.1867133259773253, 0.0
testing, 3, 1.4826669573783875, -2.223763108253479, 0.0
training, 4, 1.5214154992784772, -2.196636506489345, 0.0
validating, 4, 1.5641109585762023, -2.1739524841308593, 0.0
testing, 4, 1.4801032185554504, -2.2191996395587923, 0.0
training, 5, 1.5180987664631436, -2.1845870222364154, 0.0
validating, 5, 1.5593711256980896, -2.149237537384033, 0.0
testing, 5, 1.4793448567390441, -2.211449760198593, 0.0
training, 6, 1.506734129360744, -2.1680136697632926, 0.0
validating, 6, 1.559367597103119, -2.1197128534317016, 0.0
testing, 6, 1.4761230111122132, -2.198544681072235, 0.0
training, 7, 1.5002343995230538, -2.1408560190882002, 0.0
validating, 7, 1.5721077561378478, -2.0862600088119505, 0.0
testing, 7, 1.4760330080986024, -2.1910050988197325, 0.0
training, 8, 1.4941714525222778, -2.0999689647129602, 0.0
validating, 8, 1.5884441256523132, -2.0571859002113344, 0.0
testing, 8, 1.4880550980567933, -2.1946757197380067, 0.0
training, 9, 1.4902956860406058, -2.0661306296076094, 0.0
validating, 9, 1.613743531703949, -2.032783055305481, 0.0
testing, 9, 1.5062629103660583, -2.2085697293281554, 0.0
training, 10, 1.4957609517233712, -2.0405049920082092, 0.0
validating, 10, 1.6457542061805726, -2.0171202301979063, 0.0
testing, 10, 1.5372602581977843, -2.225207507610321, 0.0
training, 11, 1.5147614785603114, -2.018432115656989, 0.0
validating, 11, 1.680294668674469, -2.012217950820923, 0.0
testing, 11, 1.5733405232429505, -2.2483598709106447, 0.0
training, 12, 1.5258842127663748, -1.9982842479433331, 0.0
validating, 12, 1.7125818848609924, -2.011987441778183, 0.0
testing, 12, 1.60683730840683, -2.265995067358017, 0.0
training, 13, 1.5450390645435879, -1.9843936554023198, 0.0
validating, 13, 1.7565613627433776, -2.106601893901825, 0.0
testing, 13, 1.6531878113746643, -2.292289674282074, 0.0
training, 14, 1.5716752222606114, -1.968643775156566, 0.0
validating, 14, 1.8040644884109498, -2.164669704437256, 0.0
testing, 14, 1.7063022017478944, -2.3090129852294923, 0.0
training, 15, 1.5913528442382812, -1.953459814616612, 0.0
validating, 15, 1.8487173795700074, -2.0846563577651978, 0.0
testing, 15, 1.7402074456214904, -2.31079443693161, 0.0
training, 16, 1.6334231785365514, -1.9528775887829917, 0.0
validating, 16, 1.9000749349594117, -2.0878777682781218, 0.0
testing, 16, 1.788286602497101, -2.318295282125473, 0.0
training, 17, 1.6549917697906493, -1.9317207498209816, 0.0
validating, 17, 1.9497826814651489, -2.087863504886627, 0.0
testing, 17, 1.822501575946808, -2.316092389822006, 0.0
training, 18, 1.7081852299826485, -1.9239869032587325, 0.0
validating, 18, 2.0459168195724486, -2.103181654214859, 0.0
testing, 18, 1.8995521187782287, -2.3081716299057007, 0.0
training, 19, 1.7419864484242031, -1.9140756172793252, 0.0
validating, 19, 2.0753257036209107, -2.1066440463066103, 0.0
testing, 19, 1.9159618258476256, -2.3035644471645353, 0.0
training, 20, 1.7606958184923445, -1.912242339338575, 0.0
validating, 20, 2.112060046195984, -2.108518201112747, 0.0
testing, 20, 1.9467440485954284, -2.301299011707306, 0.0
training, 21, 1.7964514800480433, -1.9070529707840511, 0.0
validating, 21, 2.1593381643295286, -2.193530833721161, 0.0
testing, 21, 1.9838338255882264, -2.292766660451889, 0.0
training, 22, 1.8222617047173637, -1.8975117947374072, 0.0
validating, 22, 2.2076056241989135, -2.2182663798332216, 0.0
testing, 22, 2.0107840418815615, -2.28967724442482, 0.0
training, 23, 1.8739656891141618, -1.8981331893375941, 0.0
validating, 23, 2.3035874128341676, -2.239723765850067, 0.0
testing, 23, 2.084438145160675, -2.2936143696308138, 0.0
training, 24, 1.8955863680158342, -1.883865865639278, 0.0
validating, 24, 2.3095243692398073, -2.162096679210663, 0.0
testing, 24, 2.0882509112358094, -2.2936990350484847, 0.0
training, 25, 1.8993854522705078, -1.8858745089599065, 0.0
validating, 25, 2.315509581565857, -2.2410687804222107, 0.0
testing, 25, 2.0921866297721863, -2.2933618664741515, 0.0
training, 26, 1.9033349820545742, -1.8821119734219143, 0.0
validating, 26, 2.320495915412903, -2.242869257926941, 0.0
testing, 26, 2.097273313999176, -2.292906314134598, 0.0
training, 27, 1.9052999292101178, -1.884437188080379, 0.0
validating, 27, 2.3245633840560913, -2.2446228861808777, 0.0
testing, 27, 2.1018588662147524, -2.2926433801651003, 0.0
training, 28, 1.9101369312831333, -1.8806288966110773, 0.0
validating, 28, 2.3313678979873655, -2.168516832590103, 0.0
testing, 28, 2.1077414870262148, -2.2921585232019424, 0.0
training, 29, 1.9157592603138516, -1.8803049147129058, 0.0
validating, 29, 2.3378833532333374, -2.2489447712898256, 0.0
testing, 29, 2.1140159010887145, -2.292395457625389, 0.0
training, 30, 1.9196156127112252, -1.8826246133872442, 0.0
validating, 30, 2.343715214729309, -2.250851738452911, 0.0
testing, 30, 2.1187333464622498, -2.4047865331172944, 0.0
training, 31, 1.9206778526306152, -1.8857579622949874, 0.0
validating, 31, 2.34405996799469, -2.2525155663490297, 0.0
testing, 31, 2.1188904643058777, -2.2913347125053405, 0.0
training, 32, 1.921576874596732, -1.8771330271448408, 0.0
validating, 32, 2.3489869832992554, -2.2703641295433044, 0.0
testing, 32, 2.123414385318756, -2.2917453318834307, 0.0
training, 33, 1.9276413100106375, -1.8768458638872418, 0.0
validating, 33, 2.3572561025619505, -2.2575119137763977, 0.0
testing, 33, 2.131771218776703, -2.29153967499733, 0.0
training, 34, 1.9304347140448435, -1.8838863406862532, 0.0
validating, 34, 2.35963237285614, -2.181898868083954, 0.0
testing, 34, 2.133694064617157, -2.2987659484148026, 0.0
training, 35, 1.9307362181799752, -1.8824669914586203, 0.0
validating, 35, 2.360186457633972, -2.259362351894379, 0.0
testing, 35, 2.1340741753578185, -2.298814982175827, 0.0
training, 36, 1.9315065724509104, -1.8824468238013132, 0.0
validating, 36, 2.3614382982254027, -2.2595874071121216, 0.0
testing, 36, 2.135073482990265, -2.29141181409359, 0.0
training, 37, 1.9322716883250646, -1.8823366224765778, 0.0
validating, 37, 2.3623763799667357, -2.259910154342651, 0.0
testing, 37, 2.1358924984931944, -2.3075145483016968, 0.0
training, 38, 1.9326934916632517, -1.8822156548500062, 0.0
validating, 38, 2.362864089012146, -2.259971392154694, 0.0
testing, 38, 2.1363152146339415, -2.291450947523117, 0.0
training, 39, 1.9330526760646276, -1.8777215480804443, 0.0
validating, 39, 2.3636353731155397, -2.2600631952285766, 0.0
testing, 39, 2.1369935870170593, -2.2987871676683427, 0.0
training, 40, 1.93349312714168, -1.8860855375017438, 0.0
validating, 40, 2.3639835596084593, -2.2604939579963683, 0.0
testing, 40, 2.1372950673103333, -2.291434904932976, 0.0
training, 41, 1.933916415487017, -1.8741115748882293, 0.0
