Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.03003587307674544, -0.5283905565738678, 0.0
validating, -1, 0.025117997825145722, -0.489466492831707, 0.0
testing, -1, 0.02858104705810547, -0.57080834582448, 0.0
training, 0, 0.3948488312108176, -1.0719954448086875, 0.0
validating, 0, 0.4364813596010208, -1.0821563661098481, 0.0
testing, 0, 0.4202390477061272, -1.0887273848056793, 0.0
training, 1, 0.3945712625980377, -1.0718688803059715, 0.0
validating, 1, 0.43594799339771273, -1.0815708458423614, 0.0
testing, 1, 0.41966977566480634, -1.088175356388092, 0.0
training, 2, 0.3938183341707502, -1.071057746240071, 0.0
validating, 2, 0.43480164706707003, -1.080286568403244, 0.0
testing, 2, 0.41846627444028855, -1.0871101766824722, 0.0
training, 3, 0.39353978293282643, -1.0706474474498204, 0.0
validating, 3, 0.43531021773815154, -1.0807628810405732, 0.0
testing, 3, 0.41906901746988295, -1.087495857477188, 0.0
training, 4, 0.39359296560287477, -1.0706850000790187, 0.0
validating, 4, 0.4351629465818405, -1.080552303791046, 0.0
testing, 4, 0.41894046813249586, -1.0873005896806718, 0.0
training, 5, 0.3933274064745222, -1.0703091902392252, 0.0
validating, 5, 0.434678915143013, -1.0799319207668305, 0.0
testing, 5, 0.4185075029730797, -1.086853688955307, 0.0
training, 6, 0.39289191620690483, -1.0696232480662209, 0.0
validating, 6, 0.43478882014751435, -1.0799817323684693, 0.0
testing, 6, 0.418609707057476, -1.0869727551937103, 0.0
training, 7, 0.39367898191724504, -1.0707472503185271, 0.0
validating, 7, 0.43533661067485807, -1.080572932958603, 0.0
testing, 7, 0.4191294118762016, -1.0874771863222121, 0.0
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.03003587307674544, -0.5283905565738678, 0.0
validating, -1, 0.025117997825145722, -0.489466492831707, 0.0
testing, -1, 0.02858104705810547, -0.57080834582448, 0.0
training, 0, 0.3948488312108176, -1.0719954448086875, 0.0
validating, 0, 0.4364813596010208, -1.0821563661098481, 0.0
testing, 0, 0.4202390477061272, -1.0887273848056793, 0.0
training, 1, 0.39069638422557285, -1.0679956342492785, 0.0
validating, 1, 0.4176463931798935, -1.0554432094097137, 0.0
testing, 1, 0.39880560487508776, -1.0688980013132094, 0.0
Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.03003587307674544, -0.5283905565738678, 0.0
validating, -1, 0.025117997825145722, -0.489466492831707, 0.0
testing, -1, 0.02858104705810547, -0.57080834582448, 0.0
training, 0, 0.3948488312108176, -1.0719954448086875, 0.0
validating, 0, 0.4364813596010208, -1.0821563661098481, 0.0
testing, 0, 0.4202390477061272, -1.0887273848056793, 0.0
training, 1, 0.3945712625980377, -1.0718688803059715, 0.0
validating, 1, 0.43594799339771273, -1.0815708458423614, 0.0
