Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.32548437799726215, -0.9121996445315225, 0.0
validating, -1, 0.31319379806518555, -0.8790361940860748, 0.0
testing, -1, 0.33144364356994627, -0.9061235815286637, 0.0
training, 0, 4.479971068246024, -0.9504704092230115, 0.0
validating, 0, 4.5357624053955075, -0.9352032840251923, 0.0
testing, 0, 4.277554368972778, -0.9396519303321839, 0.0
training, 1, 4.3827040536063055, -0.9503149577549526, 0.0
validating, 1, 4.178524398803711, -0.9347364008426666, 0.0
testing, 1, 3.91487979888916, -0.9391211479902267, 0.0
training, 2, 3.3637650626046316, -0.9489194921084813, 0.0
validating, 2, 2.5879873275756835, -0.9314049899578094, 0.0
testing, 2, 2.289202642440796, -0.9356113970279694, 0.0
training, 3, 1.9013021196637834, -0.9440080327647072, 0.0
validating, 3, 1.781822395324707, -0.925665807723999, 0.0
testing, 3, 1.4570666790008544, -0.9300104290246963, 0.0
training, 4, 1.608757700238909, -0.9413959273270198, 0.0
validating, 4, 1.759768009185791, -0.9243971765041351, 0.0
testing, 4, 1.42738881111145, -0.9290537148714065, 0.0
training, 5, 1.5638237271990094, -0.9407006417001996, 0.0
validating, 5, 1.6939048767089844, -0.9235649883747101, 0.0
testing, 5, 1.3707199096679688, -0.9286184251308441, 0.0
training, 6, 1.5147688048226493, -0.9402366587093898, 0.0
validating, 6, 1.6338517189025878, -0.9225518882274628, 0.0
testing, 6, 1.3230710744857788, -0.9280337959527969, 0.0
training, 7, 1.4647651944841658, -0.9390916390078409, 0.0
validating, 7, 1.5648488998413086, -0.9211983919143677, 0.0
testing, 7, 1.2689948558807373, -0.9272585570812225, 0.0
training, 8, 1.4096916471208845, -0.9375297512326922, 0.0
validating, 8, 1.5078683853149415, -0.9188741743564606, 0.0
testing, 8, 1.2210154056549072, -0.925935834646225, 0.0
training, 9, 1.3447042873927526, -0.9356601698057992, 0.0
validating, 9, 1.413851547241211, -0.9160869061946869, 0.0
testing, 9, 1.157056212425232, -0.9243650704622268, 0.0
training, 10, 1.277808598109654, -0.9334845892020635, 0.0
validating, 10, 1.3038713455200195, -0.9130503356456756, 0.0
testing, 10, 1.0860544681549071, -0.9227843046188354, 0.0
training, 11, 1.1973120416913714, -0.9301585784980229, 0.0
validating, 11, 1.1933416366577148, -0.9074273824691772, 0.0
testing, 11, 1.008396077156067, -0.9197751760482789, 0.0
training, 12, 1.115206023624965, -0.9263518333435059, 0.0
validating, 12, 1.1397485256195068, -0.9020160019397736, 0.0
testing, 12, 0.966051173210144, -0.9171294271945953, 0.0
training, 13, 1.0444454056876047, -0.9226325971739633, 0.0
validating, 13, 1.022225522994995, -0.8966252326965332, 0.0
testing, 13, 0.8914129734039307, -0.9148265421390533, 0.0
training, 14, 0.9813253538949149, -0.9199565878936222, 0.0
validating, 14, 0.9284819602966309, -0.8919803917407989, 0.0
testing, 14, 0.8456902027130127, -0.9129275381565094, 0.0
training, 15, 0.9398256165640695, -0.9176692255905696, 0.0
validating, 15, 0.9233251571655273, -0.8876852095127106, 0.0
testing, 15, 0.8201987266540527, -0.911316379904747, 0.0
training, 16, 0.9091314315795899, -0.9160603787217821, 0.0
validating, 16, 0.8695092678070069, -0.8850905478000641, 0.0
testing, 16, 0.7855104446411133, -0.908654072880745, 0.0
training, 17, 0.88959014075143, -0.9152215080601829, 0.0
validating, 17, 0.8541659355163574, -0.8834461569786072, 0.0
testing, 17, 0.7875794410705567, -0.9084763288497925, 0.0
training, 18, 0.8721126079559326, -0.9166861363819667, 0.0
validating, 18, 0.8430469989776611, -0.8829749941825866, 0.0
testing, 18, 0.7696556568145752, -0.9084837943315506, 0.0
training, 19, 0.8632090772901263, -0.9148321560450963, 0.0
validating, 19, 0.8717463493347168, -0.8818206489086151, 0.0
testing, 19, 0.7771993637084961, -0.9083501935005188, 0.0
training, 20, 0.8485908167702811, -0.9166613749095371, 0.0
validating, 20, 0.8725225925445557, -0.8818837344646454, 0.0
testing, 20, 0.7662291288375854, -0.9085891604423523, 0.0
training, 21, 0.8366127831595285, -0.9168659516743252, 0.0
validating, 21, 0.8518271446228027, -0.8812347233295441, 0.0
testing, 21, 0.7566159009933472, -0.9086187779903412, 0.0
training, 22, 0.8300034114292689, -0.9168900498322078, 0.0
validating, 22, 0.8204241752624511, -0.881253582239151, 0.0
testing, 22, 0.7368649244308472, -0.9088447272777558, 0.0
training, 23, 0.8137311186109271, -0.9167584470340184, 0.0
validating, 23, 0.8450381755828857, -0.8806388914585114, 0.0
testing, 23, 0.7412931203842164, -0.9088081985712051, 0.0
training, 24, 0.8170885699135917, -0.9169394748551505, 0.0
validating, 24, 0.8149868965148925, -0.8805297911167145, 0.0
testing, 24, 0.7340543270111084, -0.9089533478021622, 0.0
training, 25, 0.8068359511239188, -0.9176907667091915, 0.0
validating, 25, 0.8146260261535645, -0.8801040470600128, 0.0
testing, 25, 0.7238894701004028, -0.9089530408382416, 0.0
training, 26, 0.8020508629935128, -0.9169607196535383, 0.0
validating, 26, 0.8365495204925537, -0.8868231415748596, 0.0
testing, 26, 0.7372543096542359, -0.9089524149894714, 0.0
training, 27, 0.8021205016544887, -0.9170474605900901, 0.0
validating, 27, 0.8048853397369384, -0.8798649251461029, 0.0
testing, 27, 0.7280209779739379, -0.9092025846242905, 0.0
training, 28, 0.7966644150870187, -0.917100031886782, 0.0
validating, 28, 0.7915183067321777, -0.8798729658126831, 0.0
testing, 28, 0.7163193702697754, -0.9092090904712677, 0.0
training, 29, 0.7918338162558419, -0.9177227352346693, 0.0
validating, 29, 0.8217154979705811, -0.887259966135025, 0.0
