Random seed, 9
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.5603514807564872, -2.431887677737645, 0.0
validating, -1, 0.5806845664978028, -2.394602966308594, 0.0
testing, -1, 0.5405657768249512, -2.4381736516952515, 0.0
training, 0, 2.9947393349238802, -3.7047529356820244, 0.0
validating, 0, 3.1974682331085207, -3.640035891532898, 0.0
testing, 0, 3.025816297531128, -3.643946611881256, 0.0
training, 1, 2.894009814943586, -3.5176252228873115, 0.0
validating, 1, 2.9806936740875245, -3.2928347826004027, 0.0
testing, 1, 2.840486669540405, -3.3248419046401976, 0.0
training, 2, 2.7247223104749407, -3.2788317373820712, 0.0
validating, 2, 2.797192430496216, -3.118449854850769, 0.0
testing, 2, 2.6844103813171385, -3.161253011226654, 0.0
training, 3, 2.519542407989502, -3.1072506257465906, 0.0
validating, 3, 2.579669189453125, -3.0023429155349732, 0.0
testing, 3, 2.4931139945983887, -3.032496523857117, 0.0
training, 4, 2.2906071867261613, -2.94942729813712, 0.0
validating, 4, 2.3214011669158934, -2.86126172542572, 0.0
testing, 4, 2.2588915109634398, -2.8567349672317506, 0.0
training, 5, 2.1454305853162494, -2.803379784311567, 0.0
validating, 5, 2.2876564025878907, -2.86461398601532, 0.0
testing, 5, 2.249713921546936, -2.776919162273407, 0.0
training, 6, 2.146661683491298, -2.757592810903277, 0.0
validating, 6, 2.328626537322998, -2.859540104866028, 0.0
testing, 6, 2.3014533519744873, -2.738432562351227, 0.0
training, 7, 2.193755224772862, -2.7421559401920863, 0.0
validating, 7, 2.3724123001098634, -2.8548792600631714, 0.0
testing, 7, 2.3648205995559692, -2.7221230983734133, 0.0
training, 8, 2.217617416381836, -2.7363320657185146, 0.0
validating, 8, 2.3427876949310305, -2.8085158109664916, 0.0
testing, 8, 2.3220645904541017, -2.7901450514793398, 0.0
training, 9, 2.191628544671195, -2.7113984414509367, 0.0
validating, 9, 2.446535587310791, -2.848317527770996, 0.0
testing, 9, 2.441303849220276, -2.7057430028915403, 0.0
training, 10, 2.267172963278634, -2.696692987850734, 0.0
validating, 10, 2.391775941848755, -2.835819053649902, 0.0
testing, 10, 2.416356825828552, -2.6876877307891847, 0.0
training, 11, 2.241120413371495, -2.6931101628712244, 0.0
validating, 11, 2.296150255203247, -2.8094876050949096, 0.0
testing, 11, 2.3413848876953125, -2.696873641014099, 0.0
training, 12, 2.266881935937064, -2.694968056678772, 0.0
validating, 12, 2.4496094226837157, -2.832967209815979, 0.0
testing, 12, 2.4875787019729616, -2.6821663975715637, 0.0
training, 13, 2.2906900201525007, -2.7256997040339876, 0.0
validating, 13, 2.324228286743164, -2.8096619129180906, 0.0
testing, 13, 2.3759451627731325, -2.6872952342033387, 0.0
training, 14, 2.229621771403721, -2.671742980820792, 0.0
validating, 14, 2.351474380493164, -2.743401551246643, 0.0
testing, 14, 2.402500033378601, -2.685622251033783, 0.0
training, 15, 2.1915291513715474, -2.6735726254326955, 0.0
validating, 15, 2.3755918979644775, -2.746229958534241, 0.0
