Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.4465506281171526, -3.4337430000305176, 0.0
validating, -1, 0.4518923282623291, -3.5038619518280028, 0.0
testing, -1, 0.45274488925933837, -3.4022392988204957, 0.0
training, 0, 6.05329395021711, -3.8324349675859724, 0.0
validating, 0, 7.076506614685059, -3.8996594905853272, 0.0
testing, 0, 5.693747615814209, -3.8725392818450928, 0.0
Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.24110123429979596, -4.691742174965995, 0.0
validating, -1, 0.2344756841659546, -4.61824893951416, 0.0
testing, -1, 0.24421905279159545, -4.670047187805176, 0.0
training, 0, 0.7806209291730608, -5.07317019871303, 0.0
validating, 0, 0.8187557935714722, -5.094983386993408, 0.0
testing, 0, 0.7911713004112244, -5.076915645599366, 0.0
training, 1, 0.781272976739066, -5.069515378134591, 0.0
validating, 1, 0.8309148073196411, -5.086719417572022, 0.0
testing, 1, 0.7959498047828675, -5.0683972358703615, 0.0
training, 2, 0.8064219202314105, -5.073598875318255, 0.0
validating, 2, 0.8411683797836303, -5.088229465484619, 0.0
testing, 2, 0.8033248305320739, -5.069439792633057, 0.0
training, 3, 0.791602611541748, -5.066390282767159, 0.0
validating, 3, 0.8328746080398559, -5.08792085647583, 0.0
testing, 3, 0.7949517369270325, -5.067257022857666, 0.0
training, 4, 0.7847775868007115, -5.062766865321568, 0.0
validating, 4, 0.8288107633590698, -5.091271114349365, 0.0
testing, 4, 0.7884011387825012, -5.066278457641602, 0.0
training, 5, 0.7821816853114537, -5.06201536996024, 0.0
validating, 5, 0.8302588701248169, -5.088602352142334, 0.0
testing, 5, 0.7897405505180359, -5.0649497509002686, 0.0
training, 6, 0.7827080726623535, -5.060923385620117, 0.0
validating, 6, 0.8273570299148559, -5.0897809028625485, 0.0
testing, 6, 0.7874278903007508, -5.064739799499511, 0.0
training, 7, 0.7724570955548967, -5.059139592306955, 0.0
validating, 7, 0.8232168436050415, -5.087239742279053, 0.0
testing, 7, 0.7842525601387024, -5.063130235671997, 0.0
training, 8, 0.7755119868687221, -5.058377933502197, 0.0
validating, 8, 0.82201087474823, -5.077836227416992, 0.0
testing, 8, 0.7770171284675598, -5.051787567138672, 0.0
training, 9, 0.7778414590018136, -5.059968784877232, 0.0
validating, 9, 0.8161842584609985, -5.079825305938721, 0.0
testing, 9, 0.7763511538505554, -5.054248237609864, 0.0
training, 10, 0.7765995706830706, -5.057424136570522, 0.0
validating, 10, 0.8270492315292358, -5.072503185272216, 0.0
testing, 10, 0.7853939175605774, -5.0533668994903564, 0.0
training, 11, 0.7794511590685164, -5.05010347366333, 0.0
validating, 11, 0.8334688425064087, -5.0732043266296385, 0.0
testing, 11, 0.7877050280570984, -5.0521892547607425, 0.0
training, 12, 0.7761625562395368, -5.0472675323486325, 0.0
validating, 12, 0.8371039152145385, -5.067316341400146, 0.0
testing, 12, 0.7841952443122864, -5.04670524597168, 0.0
training, 13, 0.7741419996534075, -5.047549533843994, 0.0
validating, 13, 0.8203623056411743, -5.065436744689942, 0.0
testing, 13, 0.7758195281028748, -5.048665475845337, 0.0
training, 14, 0.7651063442230225, -5.045348467145647, 0.0
validating, 14, 0.8276592016220092, -5.061348724365234, 0.0
testing, 14, 0.7855686068534851, -5.047679471969604, 0.0
training, 15, 0.7690250601087297, -5.034122930254255, 0.0
validating, 15, 0.8261327981948853, -5.055248546600342, 0.0
testing, 15, 0.7827892899513245, -5.044797754287719, 0.0
training, 16, 0.7605578218187604, -5.031892286028181, 0.0
validating, 16, 0.8437855005264282, -5.066957759857178, 0.0
testing, 16, 0.7832075476646423, -5.049245357513428, 0.0
training, 17, 0.7622980049678257, -5.026166684286935, 0.0
validating, 17, 0.8333988904953002, -5.050633525848388, 0.0
testing, 17, 0.785523521900177, -5.041144132614136, 0.0
training, 18, 0.7567730631147113, -5.020881707327707, 0.0
validating, 18, 0.8235919237136841, -5.058999729156494, 0.0
