Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.1538980347769601, -0.3553171999220337, 0.0
validating, -1, 0.15383601188659668, -0.28906082510948183, 0.0
testing, -1, 0.14836019277572632, -0.3761961449868977, 0.0
training, 0, 1.7849741731371198, -1.9850512538637435, 0.0
validating, 0, 1.7769762516021728, -1.995797610282898, 0.0
testing, 0, 1.7462934136390686, -1.9658535420894623, 0.0
training, 1, 1.5982090473175048, -1.6248990561280932, 0.0
validating, 1, 0.9588846206665039, -0.5403688848018646, 0.0
testing, 1, 0.9768394470214844, -0.5609703678637743, 0.0
training, 2, 0.6114576441901071, -0.36901625762028356, 0.0
validating, 2, 0.43189163208007814, -0.2813162818551064, 0.0
testing, 2, 0.5538537621498107, -0.3457826768048108, 0.0
training, 3, 0.49395662035260884, -0.34610343357282025, 0.0
validating, 3, 0.38762621879577636, -0.28482730984687804, 0.0
testing, 3, 0.4967097043991089, -0.34517583372071386, 0.0
training, 4, 0.42419147150857106, -0.3577388369079147, 0.0
validating, 4, 0.32246947288513184, -0.28769665360450747, 0.0
testing, 4, 0.40694618225097656, -0.345186520088464, 0.0
training, 5, 0.33127316747392926, -0.3443450970841306, 0.0
validating, 5, 0.2531531810760498, -0.2876542270183563, 0.0
testing, 5, 0.29733302593231203, -0.345186520088464, 0.0
training, 6, 0.24115425859178816, -0.34468758925795556, 0.0
validating, 6, 0.2083000659942627, -0.2886789977550507, 0.0
testing, 6, 0.22154633998870848, -0.34517679112032057, 0.0
training, 7, 0.20889110054288593, -0.3433770054685218, 0.0
validating, 7, 0.2100903272628784, -0.2846390545368195, 0.0
testing, 7, 0.2157244563102722, -0.3465730403549969, 0.0
training, 8, 0.20546450444630215, -0.3425320088863373, 0.0
validating, 8, 0.20158119201660157, -0.2875888288021088, 0.0
testing, 8, 0.21800440549850464, -0.34420967595651747, 0.0
training, 9, 0.20402180297034128, -0.3436240428260395, 0.0
validating, 9, 0.19983854293823242, -0.28563942313194274, 0.0
testing, 9, 0.21555532217025758, -0.33283453779295086, 0.0
training, 10, 0.20514220680509296, -0.35363186635077, 0.0
validating, 10, 0.19922518730163574, -0.2860966145992279, 0.0
testing, 10, 0.2167676329612732, -0.3463668470270932, 0.0
training, 11, 0.20208944593157088, -0.3537925970341478, 0.0
validating, 11, 0.2042375087738037, -0.28321935534477233, 0.0
testing, 11, 0.21334749460220337, -0.3321510304696858, 0.0
training, 12, 0.20121897629329136, -0.34355413908404964, 0.0
validating, 12, 0.20104098320007324, -0.2825053632259369, 0.0
testing, 12, 0.21418026685714722, -0.34293045895174146, 0.0
training, 13, 0.20242411409105573, -0.3436716780598674, 0.0
validating, 13, 0.1998439073562622, -0.28409884572029115, 0.0
testing, 13, 0.21200313568115234, -0.3323312778957188, 0.0
training, 14, 0.20127545254571097, -0.34382376330239434, 0.0
validating, 14, 0.20022184848785402, -0.28369317650794984, 0.0
testing, 14, 0.21122831106185913, -0.33227339284494517, 0.0
training, 15, 0.20049475772040232, -0.34269083248717447, 0.0
validating, 15, 0.19625914096832275, -0.2838555634021759, 0.0
testing, 15, 0.21438024044036866, -0.35844866978004575, 0.0
training, 16, 0.19952332973480225, -0.34132286757230756, 0.0
validating, 16, 0.1970083475112915, -0.28487194180488584, 0.0
testing, 16, 0.22042903900146485, -0.34360152976587416, 0.0
training, 17, 0.201093213898795, -0.3436375373176166, 0.0
validating, 17, 0.20029356479644775, -0.2861288607120514, 0.0
testing, 17, 0.21086002588272096, -0.3463776801712811, 0.0
training, 18, 0.20076237065451485, -0.3401272643357515, 0.0
validating, 18, 0.19699766635894775, -0.28464853167533877, 0.0
testing, 18, 0.21032012701034547, -0.3471576397307217, 0.0
training, 19, 0.20001062665666852, -0.34274737616734846, 0.0
validating, 19, 0.19489176273345948, -0.28355478644371035, 0.0
testing, 19, 0.21266067028045654, -0.33233519094064834, 0.0
training, 20, 0.19936881405966622, -0.34363412255687376, 0.0
validating, 20, 0.19924502372741698, -0.2825972974300385, 0.0
testing, 20, 0.21026846170425414, -0.3320616711862385, 0.0
training, 21, 0.1993144290787833, -0.3441661882081202, 0.0
validating, 21, 0.19735286235809327, -0.28269949555397034, 0.0
testing, 21, 0.2101335644721985, -0.33209691839292643, 0.0
training, 22, 0.19876181057521275, -0.3520462675818375, 0.0
validating, 22, 0.19844567775726318, -0.2851347863674164, 0.0
testing, 22, 0.20854154825210572, -0.34690846847370266, 0.0
training, 23, 0.19800609690802437, -0.343771035064544, 0.0
validating, 23, 0.19509522914886473, -0.2851332604885101, 0.0
testing, 23, 0.21312220096588136, -0.33270783321931957, 0.0
training, 24, 0.19870977061135428, -0.3436509116419724, 0.0
validating, 24, 0.1994953155517578, -0.2865255415439606, 0.0
testing, 24, 0.2091874361038208, -0.34608364747837184, 0.0
training, 25, 0.1985191515513829, -0.34348981848784854, 0.0
validating, 25, 0.19669477939605712, -0.2833329975605011, 0.0
testing, 25, 0.20813754796981812, -0.3484877591021359, 0.0
