Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.028450390696525572, -0.49848362718309674, 0.0
validating, -1, 0.028164970874786376, -0.6443993449211121, 0.0
testing, -1, 0.0291991725564003, -0.27572390586137774, 0.0
training, 0, 0.40838502475193567, -1.075324354852949, 0.0
validating, 0, 0.3523543417453766, -1.0854682326316833, 0.0
testing, 0, 0.41862518191337583, -1.0421463906764985, 0.0
training, 1, 0.3965393696512495, -1.0569424441882542, 0.0
validating, 1, 0.24825043678283693, -0.9566550731658936, 0.0
testing, 1, 0.3009487271308899, -0.7735242128372193, 0.0
training, 2, 0.24132273750645775, -0.6534889968151962, 0.0
validating, 2, 0.3650887429714203, -0.649066150188446, 0.0
testing, 2, 0.3384181007742882, -0.27572390586137774, 0.0
training, 3, 0.5292241475411824, -0.5324705722751405, 0.0
validating, 3, 0.6526571035385131, -0.649066150188446, 0.0
testing, 3, 0.5856403902173042, -0.27572390586137774, 0.0
training, 4, 0.6342152693441936, -0.5097243927804828, 0.0
validating, 4, 0.7605824828147888, -0.649066150188446, 0.0
testing, 4, 0.6666043356060982, -0.27572390586137774, 0.0
training, 5, 0.7317169794014522, -0.5093470441892196, 0.0
validating, 5, 0.87022784948349, -0.649066150188446, 0.0
testing, 5, 0.7476614996790886, -0.3585593461990356, 0.0
training, 6, 0.8011572207723345, -0.509123375153709, 0.0
validating, 6, 0.9409837126731873, -0.649066150188446, 0.0
testing, 6, 0.8005317404866219, -0.27572390586137774, 0.0
training, 7, 0.8620745377881186, -0.5090283797444044, 0.0
validating, 7, 1.0098461985588074, -0.649066150188446, 0.0
testing, 7, 0.8522715404629707, -0.3158292010426521, 0.0
training, 8, 0.9024381041526794, -0.5089977546847633, 0.0
validating, 8, 1.061734640598297, -0.649066150188446, 0.0
testing, 8, 0.891709515452385, -0.3164828971028328, 0.0
training, 9, 0.9475959539413452, -0.508927333707859, 0.0
validating, 9, 1.1067491888999939, -0.649066150188446, 0.0
testing, 9, 0.9259268924593925, -0.31635136157274246, 0.0
