Random seed, 1
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.015585341623851232, -3.0694251946040563, 0.0
validating, -1, 0.010598129034042359, -3.0790124893188477, 0.0
testing, -1, 0.011966894567012786, -3.0388920545578, 0.0
training, 0, 0.11044213133198874, -3.140384680884225, 0.0
validating, 0, 0.08279935121536255, -3.148863124847412, 0.0
testing, 0, 0.11248440891504288, -3.0853341579437257, 0.0
training, 1, 0.10938497356006077, -3.1396958010537284, 0.0
validating, 1, 0.08042241930961609, -3.143994951248169, 0.0
testing, 1, 0.11019967049360276, -3.0829329013824465, 0.0
Random seed, 2
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.01820286512374878, -3.9974684510912213, 0.0
validating, -1, 0.021622079610824584, -3.961823272705078, 0.0
testing, -1, 0.023259082436561586, -3.99902720451355, 0.0
training, 0, 0.22220879111971173, -4.08125490461077, 0.0
validating, 0, 0.20383333563804626, -4.036504220962525, 0.0
testing, 0, 0.21632287800312042, -4.062481951713562, 0.0
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05217516251972743, -4.719450555528913, 0.0
validating, -1, 0.04982767105102539, -4.807425689697266, 0.0
testing, -1, 0.07033554315567017, -4.59930830001831, 0.0
training, 0, 0.44116429601396834, -4.949539566040039, 0.0
validating, 0, 0.43469533920288084, -5.029662799835205, 0.0
testing, 0, 0.44406081438064576, -4.899611139297486, 0.0
Random seed, 3
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.05217516251972743, -4.719450555528913, 0.0
validating, -1, 0.04982767105102539, -4.807425689697266, 0.0
testing, -1, 0.07033554315567017, -4.59930830001831, 0.0
training, 0, 0.44116429601396834, -4.949539566040039, 0.0
validating, 0, 0.43469533920288084, -5.029662799835205, 0.0
testing, 0, 0.44406081438064576, -4.899611139297486, 0.0
