Random seed, 7
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.8570263998849051, -1.0259641238621302, 0.0
validating, -1, 0.9465301513671875, -1.1052263617515563, 0.0
testing, -1, 0.8960085868835449, -0.9916635692119599, 0.0
training, 0, 12.674597113473075, -2.93384952715465, 0.0
validating, 0, 10.501708221435546, -3.419299840927124, 0.0
testing, 0, 12.998806858062744, -3.075200819969177, 0.0
training, 1, 12.07509242466518, -2.4995044418743677, 0.0
validating, 1, 9.162240600585937, -1.9093249320983887, 0.0
testing, 1, 12.1443039894104, -1.6656681299209595, 0.0
training, 2, 11.891516821725029, -1.4938071574483598, 0.0
validating, 2, 9.14277229309082, -1.7106721162796021, 0.0
testing, 2, 12.19700231552124, -1.4859231948852538, 0.0
training, 3, 11.727204077584403, -1.4284547703606743, 0.0
validating, 3, 9.12449951171875, -1.6759296655654907, 0.0
testing, 3, 12.271737766265868, -1.4253695130348205, 0.0
training, 4, 11.560493741716657, -1.4054858241762433, 0.0
validating, 4, 9.039837265014649, -1.6212696790695191, 0.0
testing, 4, 12.3246319770813, -1.3604722976684571, 0.0
training, 5, 11.337929098946708, -1.4421512825148446, 0.0
validating, 5, 9.31050796508789, -2.1634573221206663, 0.0
testing, 5, 12.301101779937744, -1.5140913486480714, 0.0
training, 6, 11.088947241646903, -1.4714538148471288, 0.0
validating, 6, 9.175162506103515, -1.643328881263733, 0.0
testing, 6, 12.430305194854736, -1.3151901602745055, 0.0
training, 7, 10.871157727922713, -1.5527988076210022, 0.0
validating, 7, 9.194538116455078, -1.4828357219696044, 0.0
testing, 7, 12.836587047576904, -1.4189411044120788, 0.0
training, 8, 10.691139820643834, -1.4376221094812667, 0.0
validating, 8, 9.390845489501952, -1.58316490650177, 0.0
testing, 8, 12.8637526512146, -1.2650103569030762, 0.0
training, 9, 10.367703410557338, -1.417060967854091, 0.0
validating, 9, 9.647989654541016, -2.170516300201416, 0.0
testing, 9, 13.048440647125243, -1.4704859256744385, 0.0
training, 10, 10.176410457066128, -1.4360150047710964, 0.0
validating, 10, 9.807968521118164, -1.6515800476074218, 0.0
testing, 10, 13.475546741485596, -1.4162302136421203, 0.0
Random seed, 17
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.6491951397487096, -3.1760539736066544, 0.0
validating, -1, 0.6584264755249023, -2.6417296171188354, 0.0
testing, -1, 0.6320690155029297, -3.027811884880066, 0.0
training, 0, 4.929200376783099, -4.626999929973057, 0.0
validating, 0, 4.5863744735717775, -4.0057378768920895, 0.0
testing, 0, 4.37086935043335, -4.418951511383057, 0.0
training, 1, 4.703862803322928, -4.543762813295637, 0.0
validating, 1, 4.3826189041137695, -3.6663060665130613, 0.0
testing, 1, 4.080451107025146, -4.36704568862915, 0.0
training, 2, 4.615433652060372, -4.340723037719727, 0.0
validating, 2, 4.32285442352295, -3.5227723121643066, 0.0
testing, 2, 4.033823871612549, -4.284812545776367, 0.0
training, 3, 4.554710592542376, -4.351298611504691, 0.0
validating, 3, 4.311662292480468, -3.5397554874420165, 0.0
testing, 3, 3.9963502883911133, -4.3351216316223145, 0.0
training, 4, 4.507452542441232, -4.289787782941546, 0.0
validating, 4, 4.293588256835937, -3.4473826408386232, 0.0
testing, 4, 3.968877744674683, -4.235540509223938, 0.0
