Random seed, 10
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.32548437799726215, -0.9121996445315225, 0.0
validating, -1, 0.31319379806518555, -0.8790361940860748, 0.0
testing, -1, 0.33144364356994627, -0.9061235815286637, 0.0
training, 0, 4.479318509783064, -0.9504736372402736, 0.0
validating, 0, 4.536430358886719, -0.935209858417511, 0.0
testing, 0, 4.277228116989136, -0.9396591573953629, 0.0
training, 1, 4.330385971069336, -0.9500441985470908, 0.0
validating, 1, 3.9891801834106446, -0.9335687100887299, 0.0
testing, 1, 3.7364983558654785, -0.9380072057247162, 0.0
training, 2, 3.1295900344848633, -0.9484015967164721, 0.0
validating, 2, 2.359810447692871, -0.9312823176383972, 0.0
testing, 2, 2.122983980178833, -0.9351660788059235, 0.0
training, 3, 2.1103390966142928, -0.9478726540293012, 0.0
validating, 3, 2.015106678009033, -0.9510306119918823, 0.0
testing, 3, 1.7692203998565674, -0.9365222692489624, 0.0
training, 4, 2.021291446685791, -0.947622697693961, 0.0
validating, 4, 1.988272476196289, -0.9516450464725494, 0.0
testing, 4, 1.744987154006958, -0.9353146910667419, 0.0
training, 5, 1.9836997713361468, -0.9501600308077676, 0.0
validating, 5, 1.9823423385620118, -0.9691763877868652, 0.0
testing, 5, 1.7214149475097655, -0.9355316609144211, 0.0
training, 6, 1.9588266100202287, -0.9500202638762337, 0.0
validating, 6, 1.9611050605773925, -0.9528422057628632, 0.0
testing, 6, 1.7043406009674071, -0.9349003732204437, 0.0
training, 7, 1.9355888366699219, -0.9492403217724391, 0.0
validating, 7, 1.9616293907165527, -0.9535520195960998, 0.0
testing, 7, 1.7021519660949707, -0.934837919473648, 0.0
training, 8, 1.9238236699785505, -0.949503915650504, 0.0
validating, 8, 1.962211799621582, -0.9537892937660217, 0.0
testing, 8, 1.692402219772339, -0.9347107291221619, 0.0
training, 9, 1.9121368135724748, -0.9493469314915793, 0.0
validating, 9, 1.9566831588745117, -0.9536413431167603, 0.0
testing, 9, 1.6811949729919433, -0.9344526529312134, 0.0
training, 10, 1.9047611509050641, -0.946767075572695, 0.0
validating, 10, 1.9790894508361816, -0.9544281601905823, 0.0
testing, 10, 1.7023983001708984, -0.9347264409065247, 0.0
training, 11, 1.9112454959324428, -0.9490999008928026, 0.0
validating, 11, 1.9511707305908204, -0.9538123726844787, 0.0
testing, 11, 1.6784512042999267, -0.9343154281377792, 0.0
training, 12, 1.8902385711669922, -0.9466211897986275, 0.0
validating, 12, 1.963998031616211, -0.9536871612071991, 0.0
testing, 12, 1.695804738998413, -0.9344488471746445, 0.0
training, 13, 1.8908281190054756, -0.9465726452214377, 0.0
validating, 13, 1.9537269592285156, -0.9538148880004883, 0.0
testing, 13, 1.6884153842926026, -0.9340076118707656, 0.0
training, 14, 1.8836449078151158, -0.9466905985559736, 0.0
validating, 14, 1.937817096710205, -0.9352844774723053, 0.0
testing, 14, 1.6715767860412598, -0.9341109722852707, 0.0
training, 15, 1.875418622153146, -0.9461564779281616, 0.0
validating, 15, 1.99298038482666, -0.9537651360034942, 0.0
testing, 15, 1.707788848876953, -0.934153288602829, 0.0
training, 16, 1.8942856516156878, -0.9463614097663334, 0.0
validating, 16, 1.9532774925231933, -0.9349398851394654, 0.0
testing, 16, 1.6794729232788086, -0.9336456149816513, 0.0
training, 17, 1.8716635704040527, -0.9461056666714804, 0.0
validating, 17, 1.9760734558105468, -0.9688503265380859, 0.0
testing, 17, 1.6905555725097656, -0.9337879657745362, 0.0
training, 18, 1.8634177344185965, -0.9461895516940526, 0.0
validating, 18, 1.9290752410888672, -0.9535404980182648, 0.0
testing, 18, 1.6691088199615478, -0.9413436830043793, 0.0
training, 19, 1.8576877185276577, -0.9458985720361982, 0.0
validating, 19, 1.951489543914795, -0.9532150506973267, 0.0
testing, 19, 1.6844302654266357, -0.9336086481809616, 0.0
training, 20, 1.8605410984584263, -0.946157317502158, 0.0
validating, 20, 1.9533320426940919, -0.9531322181224823, 0.0
testing, 20, 1.6901371479034424, -0.9336308300495147, 0.0
training, 21, 1.860299505506243, -0.9459783230509077, 0.0
validating, 21, 1.9375137329101562, -0.9672416150569916, 0.0
testing, 21, 1.674873161315918, -0.9332553744316101, 0.0
training, 22, 1.8463710376194544, -0.9457198338849204, 0.0
validating, 22, 1.9085988044738769, -0.9342869699001313, 0.0
testing, 22, 1.6597913265228272, -0.9332588344812394, 0.0
training, 23, 1.8310602188110352, -0.9455163657665253, 0.0
validating, 23, 1.9468094825744628, -0.9343123495578766, 0.0
testing, 23, 1.6826972961425781, -0.9330816268920898, 0.0
training, 24, 1.8319574083600725, -0.945439829996654, 0.0
validating, 24, 1.9024847030639649, -0.9342258930206299, 0.0
testing, 24, 1.6508655548095703, -0.932781308889389, 0.0
training, 25, 1.8318933623177664, -0.9493977470057351, 0.0
validating, 25, 1.9076154708862305, -0.9516217112541199, 0.0
testing, 25, 1.6585603713989259, -0.9329949349164963, 0.0
training, 26, 1.8257278442382812, -0.9450790405273437, 0.0
validating, 26, 1.8903578758239745, -0.966057014465332, 0.0
testing, 26, 1.651223611831665, -0.9323280364274978, 0.0
training, 27, 1.8190105029514858, -0.9450841120311192, 0.0
validating, 27, 1.8896496772766114, -0.9330091595649719, 0.0
testing, 27, 1.6546406269073486, -0.9323647260665894, 0.0
training, 28, 1.8112443923950194, -0.9449796029499599, 0.0
validating, 28, 1.8783863067626954, -0.9495282590389251, 0.0
testing, 28, 1.6488407135009766, -0.9320562571287155, 0.0
training, 29, 1.8111017772129603, -0.9470629096031189, 0.0
validating, 29, 1.87166748046875, -0.932649552822113, 0.0
