mode, epoch, average loss, defender utility
testing, 9, 0.24812294840812682, -3.133502888679504, -2.2050061225891113
training, 10, 0.18665743725640432, -3.0035859176090787, -2.5399959087371826
validating, 10, -0.29026615619659424, -2.9116751670837404, -3.791464328765869
testing, 10, 0.2375234067440033, -3.139709401130676, -5.570017337799072
training, 11, 0.1789559074810573, -3.0365445818219867, -3.0280673503875732
validating, 11, -0.2957598686218262, -2.763343667984009, -2.6924874782562256
testing, 11, 0.13508795499801635, -3.001414084434509, -3.951251983642578
training, 12, 0.17758248703820365, -3.0589109216417585, -3.533951997756958
validating, 12, -0.2764972448348999, -2.999639654159546, -2.19706392288208
testing, 12, 0.29287346005439757, -3.2025861501693726, -2.9948103427886963
training, 13, 0.18000029836382184, -3.0596521990639824, -3.241089344024658
validating, 13, -0.28406338691711425, -2.9683218002319336, -1.8569024801254272
testing, 13, 0.26808571219444277, -3.18328652381897, -2.876224994659424
training, 14, 0.17443781239645823, -3.0242097037179128, -3.270122528076172
validating, 14, -0.28881744146347044, -2.9451943397521974, -3.244354724884033
testing, 14, 0.2484890878200531, -3.1653380393981934, -2.655548572540283
training, 15, 0.1678273745945522, -3.004907430921282, -2.862738609313965
validating, 15, -0.29035120010375975, -2.9384767055511474, -4.827972412109375
testing, 15, 0.2416638433933258, -3.1610507011413573, -2.524059772491455
training, 16, 0.171612662928445, -3.0309221880776542, -3.0824105739593506
validating, 16, -0.2882763147354126, -2.9570591926574705, -3.844308376312256
testing, 16, 0.25272437930107117, -3.1773284912109374, -3.847315549850464
training, 17, 0.16844431161880494, -3.0268135275159564, -2.5051026344299316
validating, 17, -0.29218378067016604, -2.93129677772522, -2.2948412895202637
testing, 17, 0.23195307850837707, -3.1566189527511597, -1.9161657094955444
training, 18, 0.1647985679762704, -3.0089065211159842, -3.4760849475860596
validating, 18, -0.29190285205841066, -2.9339619636535645, -2.8295867443084717
testing, 18, 0.23412081599235535, -3.1580972194671633, -2.737110137939453
training, 19, 0.16306392465318953, -3.008485977990287, -3.0907950401306152
validating, 19, -0.2919715404510498, -2.937688207626343, -3.195270538330078
testing, 19, 0.23409754633903504, -3.161427688598633, -2.6918582916259766
mode, epoch, average loss, defender utility
training, -1, 0.0, -1.7283789191927228, -1.3884985446929932
validating, -1, 0.0, -1.7472847938537597, -0.8571070432662964
testing, -1, 0.0, -1.7533682465553284, -1.71908700466156
training, 0, 1.45712183373315, -1.760916519165039, -1.6643400192260742
validating, 0, 2.6148101329803466, -1.7329324960708619, -2.693629264831543
testing, 0, 2.0260880470275877, -1.7602514743804931, -1.3464126586914062
training, 1, 1.4375190479414803, -1.7413803202765328, -0.914962649345398
validating, 1, 2.3035748481750487, -1.6756314516067505, -1.4194236993789673
testing, 1, 1.8707366704940795, -1.6981556296348572, -1.5410126447677612
training, 2, 1.093059437615531, -1.6647207294191633, -1.7801114320755005
validating, 2, 0.7709514856338501, -1.5955389499664308, -2.4707539081573486
testing, 2, 1.1186535954475403, -1.6208117008209229, -0.8817229270935059
training, 3, 0.7621362260409764, -1.6271987267902919, -1.9730651378631592
validating, 3, 1.0749861240386962, -1.5833210229873658, -1.840618371963501
testing, 3, 1.1907703042030335, -1.6106908321380615, -2.3325629234313965
training, 4, 0.7782548648970468, -1.6152386086327688, -1.8594412803649902
validating, 4, 1.2251778602600099, -1.5744894027709961, -1.9319956302642822
testing, 4, 1.209535336494446, -1.607043695449829, -1.5402185916900635
training, 5, 0.764817716394152, -1.6105817556381226, -2.063917636871338
validating, 5, 1.3243747711181642, -1.5692802906036376, -2.8704257011413574
testing, 5, 1.2099056124687195, -1.6059494972229005, -1.2309178113937378
training, 6, 0.7725873521396092, -1.6091735533305578, -1.9809393882751465
validating, 6, 1.3781610488891602, -1.5678915977478027, -1.8768784999847412
testing, 6, 1.2201321482658387, -1.6064666748046874, -2.4167933464050293
training, 7, 0.7274014847619193, -1.6085123436791555, -1.8157647848129272
validating, 7, 1.5707547187805175, -1.5677072525024414, -1.6010135412216187
testing, 7, 1.284769868850708, -1.6106493830680848, -1.9789215326309204
training, 8, 0.7582823089190892, -1.6073507615498135, -1.5812046527862549
validating, 8, 1.4170894622802734, -1.5654804468154908, -1.866215705871582
testing, 8, 1.2135570526123047, -1.6057831287384032, -1.5420324802398682
training, 9, 0.7570855864456721, -1.6079483475003924, -1.0492063760757446
validating, 9, 1.4675804138183595, -1.564517879486084, -1.5363857746124268
testing, 9, 1.2225757002830506, -1.6065318822860717, -1.2702443599700928
training, 10, 0.7484659314155578, -1.6067230088370188, -0.9728643298149109
validating, 10, 1.415207290649414, -1.5647157192230225, -1.0380805730819702
testing, 10, 1.209845530986786, -1.6051149249076844, -1.3081200122833252
training, 11, 0.745824430670057, -1.606065375464303, -1.0026166439056396
validating, 11, 1.5223607063293456, -1.5641263961791991, -1.9042508602142334
testing, 11, 1.241849410533905, -1.6069773316383362, -1.6908499002456665
training, 12, 0.7672660435949054, -1.6055305004119873, -1.6368045806884766
validating, 12, 1.4301268577575683, -1.563043212890625, -1.6257368326187134
testing, 12, 1.2047285199165345, -1.6040511012077332, -2.2582197189331055
training, 13, 0.7454595003809248, -1.6054827996662684, -1.552998423576355
validating, 13, 1.4070106506347657, -1.5627759218215942, -0.8624685406684875
testing, 13, 1.1929641246795655, -1.6035256028175353, -1.8997828960418701
training, 14, 0.7505833489554269, -1.604852751323155, -1.5173600912094116
validating, 14, 1.4375000953674317, -1.5629470109939576, -1.532141923904419
testing, 14, 1.2063597202301026, -1.604124903678894, -1.7515366077423096
training, 15, 0.7589164444378445, -1.6048894609723772, -1.5077885389328003
validating, 15, 1.4445170402526855, -1.5629340887069703, -1.8436062335968018
testing, 15, 1.2091519713401795, -1.6044421553611756, -1.1610352993011475
training, 16, 0.7483306441988263, -1.6054713998522077, -1.4978753328323364
validating, 16, 1.4293701171875, -1.5626736879348755, -2.4262053966522217
testing, 16, 1.2012827754020692, -1.6038623929023743, -2.37488055229187
training, 17, 0.7577095593724932, -1.6047854151044574, -1.6278703212738037
validating, 17, 1.4628198623657227, -1.5628514051437379, -0.9944255948066711
testing, 17, 1.2175127506256103, -1.60452641248703, -0.9218475222587585
training, 18, 0.7631016169275556, -1.6047404936381748, -1.5143529176712036
validating, 18, 1.4553949356079101, -1.5627184867858888, -1.9411497116088867
testing, 18, 1.2133539199829102, -1.6045043230056764, -1.8251663446426392
training, 19, 0.7598080362592424, -1.604659046445574, -1.0637773275375366
validating, 19, 1.452727699279785, -1.5627880096435547, -1.627349615097046
testing, 19, 1.211394691467285, -1.6041977167129517, -1.9346033334732056
