mode, epoch, average loss, defender utility
training, 15, -0.02973933875614705, 0.10258911696848554, 0.09029324352741241
validating, 15, -0.18980494989009458, -1.1667794527078512, -0.41830652952194214
testing, 15, 0.0021929331081537383, 0.31536045926332007, 0.5302201509475708
training, 16, -0.029739466227598297, -0.16394902141292306, -0.29933610558509827
validating, 16, -0.18980494989009458, -1.1668227018381003, -1.2681396007537842
testing, 16, 0.0021929331081537383, 0.31535983346111607, 0.5302200317382812
training, 17, -0.02973944281148785, -0.1639486791119631, -0.0664624348282814
validating, 17, -0.18980494989009458, -1.1668227018381003, -8.018016524147242e-05
testing, 17, 0.0021929331081537383, 0.31535983346111607, 0.5302188396453857
training, 18, -0.02973944281148785, -0.16394867911196306, -0.2725642919540405
validating, 18, -0.18980494989009458, -1.1668227018381003, -1.533992886543274
testing, 18, 0.0021929331081537383, 0.31535983346111607, 0.739467978477478
training, 19, -0.02973944281148785, -0.16394867911196306, -0.34633785486221313
validating, 19, -0.18980494989009458, -1.1668227018381003, -1.9584985971450806
testing, 19, 0.0021929331081537383, 0.31535983346111607, -0.05029105022549629
mode, epoch, average loss, defender utility
training, -1, 0.0, -1.1306073182395526, -0.48039549589157104
validating, -1, 0.0, -1.1251935958862305, -1.0000017881393433
testing, -1, 0.0, -0.8028036907780915, -0.37500113248825073
training, 0, 1.481409614426749, -2.881092166900635, -1.7595691680908203
validating, 0, 1.4314300537109375, -2.8608810901641846, -2.5430240631103516
testing, 0, 1.498387634754181, -2.8623793840408327, -1.9074499607086182
training, 1, 1.1454000051532474, -2.5855747291019986, -1.6202517747879028
validating, 1, 0.2773902028799057, -1.5482538938522339, -1.1450331211090088
testing, 1, 0.4900225020945072, -1.7484012722969056, -0.7068346738815308
training, 2, 0.2131983392776813, -0.8202433362748788, -0.19194690883159637
validating, 2, 0.005013428870722691, -0.6751909891311698, -0.2500017583370209
testing, 2, 0.02179777400638159, -0.3538772191149178, -0.6302706599235535
training, 3, 0.20982641951034314, -0.9233292976332953, -0.43572503328323364
validating, 3, 0.0015393213375546112, -0.9001914051943458, -0.7500023245811462
testing, 3, 0.002122210997551122, -0.5778026550382492, -0.25000065565109253
training, 4, 0.22149108838320575, -1.0921925146556792, -0.6580820083618164
validating, 4, 0.00034582803491503, -1.1251922607421876, -1.0000011920928955
testing, 4, -0.00037288126550265587, -0.690303247977863, -0.25000083446502686
training, 5, 0.23613810328572202, -1.1929086159382547, -0.6114279627799988
validating, 5, 0.0003252656664699316, -1.1251936912536622, -0.2500009536743164
testing, 5, -0.0003876638525980525, -0.6903032658603478, -0.2500007748603821
training, 6, 0.23680787611571605, -1.192752871981689, -0.7857156991958618
validating, 6, 0.0003409201046451926, -1.1251936912536622, -0.5000008344650269
testing, 6, -0.0003650931466864904, -0.6903032807138516, -0.37500104308128357
training, 7, 0.23723599789603977, -1.1924459646855081, -0.7582719326019287
validating, 7, 0.00034865820780396464, -1.1251937389373778, -0.5000016093254089
testing, 7, -0.0003490001821774058, -0.6903032926347805, -0.2500007748603821
training, 8, 0.24049611472849586, -1.1923548870853016, -0.6517829895019531
validating, 8, 0.00033754073083400724, -1.1251988649368285, -0.500006377696991
testing, 8, -0.0003463008062709605, -0.6903032270703988, -0.37500104308128357
training, 9, 0.24199803466088626, -1.1923332591141973, -0.7904506921768188
validating, 9, 0.00033044784795492886, -1.12519371509552, -0.5000007152557373
testing, 9, -0.00034213933249986893, -0.6903029233653797, -0.2500005066394806
training, 10, 0.2479872648218832, -1.192219456391675, -0.504115104675293
validating, 10, 0.0002758505754172802, -1.1251935482025146, -0.5000007152557373
testing, 10, -0.0003976914216806904, -0.6903028934233589, -0.37500107288360596
training, 11, 0.2488401522766578, -1.1921571938054902, -0.54404616355896
validating, 11, 0.0002806733828037977, -1.125192975997925, -0.2500002682209015
testing, 11, -0.00037062775227525435, -0.6903029975917889, -0.6250014305114746
training, 12, 0.254037814852422, -1.1919420824519225, -0.47063490748405457
validating, 12, 0.0002675184514373541, -1.1251936674118042, -0.5000015497207642
testing, 12, -0.0003724194437424444, -0.690302845693077, -0.7500007748603821
